0.0000000000E+00 0.1133324101E+01 -.8821027711E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1133332247E+01 -.8821022766E+00 0.3999997841E+02 0.1681071485E-04
0.2000000000E-03 0.1133340395E+01 -.8821017806E+00 0.3999995682E+02 0.3363797191E-04
0.3000000000E-03 0.1133348546E+01 -.8821012832E+00 0.3999993522E+02 0.5048177325E-04
0.4000000000E-03 0.1133356698E+01 -.8821007842E+00 0.3999991362E+02 0.6734211706E-04
0.5000000000E-03 0.1133364853E+01 -.8821002839E+00 0.3999989201E+02 0.8421900417E-04
0.6000000000E-03 0.1133373010E+01 -.8820997820E+00 0.3999987040E+02 0.1011124347E-03
0.7000000000E-03 0.1133381170E+01 -.8820992787E+00 0.3999984878E+02 0.1180224090E-03
0.8000000000E-03 0.1133389332E+01 -.8820987740E+00 0.3999982716E+02 0.1349489270E-03
0.9000000000E-03 0.1133397496E+01 -.8820982677E+00 0.3999980554E+02 0.1518919889E-03
0.1000000000E-02 0.1133405662E+01 -.8820977600E+00 0.3999978391E+02 0.1688515950E-03
0.1100000000E-02 0.1133413831E+01 -.8820972509E+00 0.3999976227E+02 0.1858277454E-03
0.1200000000E-02 0.1133422002E+01 -.8820967403E+00 0.3999974063E+02 0.2028204402E-03
0.1300000000E-02 0.1133430175E+01 -.8820962282E+00 0.3999971899E+02 0.2198296796E-03
0.1400000000E-02 0.1133438350E+01 -.8820957147E+00 0.3999969734E+02 0.2368554637E-03
0.1500000000E-02 0.1133446528E+01 -.8820951996E+00 0.3999967569E+02 0.2538977927E-03
0.1600000000E-02 0.1133454708E+01 -.8820946832E+00 0.3999965403E+02 0.2709566668E-03
0.1700000000E-02 0.1133462890E+01 -.8820941654E+00 0.3999963237E+02 0.2880238474E-03
0.1800000000E-02 0.1133471075E+01 -.8820936460E+00 0.3999961070E+02 0.3051153315E-03
0.1900000000E-02 0.1133479262E+01 -.8820931252E+00 0.3999958903E+02 0.3222233594E-03
0.2000000000E-02 0.1133487451E+01 -.8820926028E+00 0.3999956736E+02 0.3393479333E-03
0.2100000000E-02 0.1133495643E+01 -.8820920791E+00 0.3999954568E+02 0.3564890533E-03
0.2200000000E-02 0.1133503836E+01 -.8820915538E+00 0.3999952399E+02 0.3736467196E-03
0.2300000000E-02 0.1133512032E+01 -.8820910271E+00 0.3999950230E+02 0.3908209324E-03
0.2400000000E-02 0.1133520231E+01 -.8820904989E+00 0.3999948061E+02 0.4080116918E-03
0.2500000000E-02 0.1133528431E+01 -.8820899693E+00 0.3999945891E+02 0.4252189981E-03
0.2600000000E-02 0.1133536634E+01 -.8820894382E+00 0.3999943721E+02 0.4424428513E-03
0.2700000000E-02 0.1133544839E+01 -.8820889057E+00 0.3999941550E+02 0.4596832517E-03
0.2800000000E-02 0.1133553047E+01 -.8820883716E+00 0.3999939379E+02 0.4769401994E-03
0.2900000000E-02 0.1133561257E+01 -.8820878361E+00 0.3999937208E+02 0.4942136946E-03
0.3000000000E-02 0.1133569469E+01 -.8820872992E+00 0.3999935036E+02 0.5115037375E-03
0.3100000000E-02 0.1133577683E+01 -.8820867608E+00 0.3999932863E+02 0.5288103281E-03
0.3200000000E-02 0.1133585900E+01 -.8820862209E+00 0.3999930690E+02 0.5461334668E-03
0.3300000000E-02 0.1133594119E+01 -.8820856795E+00 0.3999928517E+02 0.5634731536E-03
0.3400000000E-02 0.1133602340E+01 -.8820851367E+00 0.3999926343E+02 0.5808293888E-03
0.3500000000E-02 0.1133610563E+01 -.8820845925E+00 0.3999924169E+02 0.5982021724E-03
0.3600000000E-02 0.1133618789E+01 -.8820840467E+00 0.3999921994E+02 0.6155915047E-03
0.3700000000E-02 0.1133627017E+01 -.8820834995E+00 0.3999919819E+02 0.6329973859E-03
0.3800000000E-02 0.1133635248E+01 -.8820829508E+00 0.3999917643E+02 0.6504198161E-03
0.3900000000E-02 0.1133643480E+01 -.8820824007E+00 0.3999915467E+02 0.6678587954E-03
0.4000000000E-02 0.1133651715E+01 -.8820818491E+00 0.3999913290E+02 0.6853143241E-03
0.4100000000E-02 0.1133659953E+01 -.8820812960E+00 0.3999911113E+02 0.7027864023E-03
0.4200000000E-02 0.1133668192E+01 -.8820807415E+00 0.3999908936E+02 0.7202750302E-03
0.4300000000E-02 0.1133676434E+01 -.8820801855E+00 0.3999906758E+02 0.7377802080E-03
0.4400000000E-02 0.1133684678E+01 -.8820796280E+00 0.3999904580E+02 0.7553019358E-03
0.4500000000E-02 0.1133692924E+01 -.8820790691E+00 0.3999902401E+02 0.7728402138E-03
0.4600000000E-02 0.1133701173E+01 -.8820785087E+00 0.3999900222E+02 0.7903950422E-03
0.4700000000E-02 0.1133709424E+01 -.8820779469E+00 0.3999898042E+02 0.8079664212E-03
0.4800000000E-02 0.1133717677E+01 -.8820773835E+00 0.3999895862E+02 0.8255543508E-03
0.4900000000E-02 0.1133725933E+01 -.8820768187E+00 0.3999893681E+02 0.8431588314E-03
0.5000000000E-02 0.1133734191E+01 -.8820762525E+00 0.3999891500E+02 0.8607798631E-03
0.5100000000E-02 0.1133742451E+01 -.8820756847E+00 0.3999889318E+02 0.8784174460E-03
0.5200000000E-02 0.1133750713E+01 -.8820751156E+00 0.3999887136E+02 0.8960715803E-03
0.5300000000E-02 0.1133758978E+01 -.8820745449E+00 0.3999884954E+02 0.9137422662E-03
0.5400000000E-02 0.1133767245E+01 -.8820739728E+00 0.3999882771E+02 0.9314295039E-03
0.5500000000E-02 0.1133775514E+01 -.8820733992E+00 0.3999880588E+02 0.9491332935E-03
0.5600000000E-02 0.1133783786E+01 -.8820728241E+00 0.3999878404E+02 0.9668536353E-03
0.5700000000E-02 0.1133792060E+01 -.8820722476E+00 0.3999876220E+02 0.9845905294E-03
0.5800000000E-02 0.1133800336E+01 -.8820716696E+00 0.3999874035E+02 0.1002343976E-02
0.5900000000E-02 0.1133808614E+01 -.8820710901E+00 0.3999871850E+02 0.1020113975E-02
0.6000000000E-02 0.1133816895E+01 -.8820705092E+00 0.3999869664E+02 0.1037900527E-02
0.6100000000E-02 0.1133825178E+01 -.8820699268E+00 0.3999867478E+02 0.1055703632E-02
0.6200000000E-02 0.1133833464E+01 -.8820693430E+00 0.3999865292E+02 0.1073523291E-02
0.6300000000E-02 0.1133841751E+01 -.8820687576E+00 0.3999863105E+02 0.1091359502E-02
0.6400000000E-02 0.1133850041E+01 -.8820681708E+00 0.3999860917E+02 0.1109212267E-02
0.6500000000E-02 0.1133858333E+01 -.8820675826E+00 0.3999858729E+02 0.1127081552E-02
0.6600000000E-02 0.1133866628E+01 -.8820669929E+00 0.3999856541E+02 0.1144967422E-02
0.6700000000E-02 0.1133874925E+01 -.8820664017E+00 0.3999854352E+02 0.1162869845E-02
0.6800000000E-02 0.1133883224E+01 -.8820658090E+00 0.3999852163E+02 0.1180788823E-02
0.6900000000E-02 0.1133891525E+01 -.8820652149E+00 0.3999849973E+02 0.1198724355E-02
0.7000000000E-02 0.1133899829E+01 -.8820646193E+00 0.3999847783E+02 0.1216676441E-02
0.7100000000E-02 0.1133908135E+01 -.8820640222E+00 0.3999845592E+02 0.1234645081E-02
0.7200000000E-02 0.1133916443E+01 -.8820634237E+00 0.3999843401E+02 0.1252630276E-02
0.7300000000E-02 0.1133924754E+01 -.8820628236E+00 0.3999841210E+02 0.1270632026E-02
0.7400000000E-02 0.1133933066E+01 -.8820622222E+00 0.3999839018E+02 0.1288650331E-02
0.7500000000E-02 0.1133941381E+01 -.8820616192E+00 0.3999836825E+02 0.1306685192E-02
0.7600000000E-02 0.1133949699E+01 -.8820610148E+00 0.3999834632E+02 0.1324736607E-02
0.7700000000E-02 0.1133958019E+01 -.8820604089E+00 0.3999832439E+02 0.1342804579E-02
0.7800000000E-02 0.1133966341E+01 -.8820598016E+00 0.3999830245E+02 0.1360889105E-02
0.7900000000E-02 0.1133974665E+01 -.8820591928E+00 0.3999828051E+02 0.1378990188E-02
0.8000000000E-02 0.1133982992E+01 -.8820585825E+00 0.3999825856E+02 0.1397107827E-02
0.8100000000E-02 0.1133991320E+01 -.8820579707E+00 0.3999823661E+02 0.1415242022E-02
0.8200000000E-02 0.1133999652E+01 -.8820573575E+00 0.3999821465E+02 0.1433392773E-02
0.8300000000E-02 0.1134007985E+01 -.8820567428E+00 0.3999819269E+02 0.1451560081E-02
0.8400000000E-02 0.1134016321E+01 -.8820561267E+00 0.3999817073E+02 0.1469743946E-02
0.8500000000E-02 0.1134024659E+01 -.8820555090E+00 0.3999814876E+02 0.1487944367E-02
0.8600000000E-02 0.1134032999E+01 -.8820548899E+00 0.3999812678E+02 0.1506161346E-02
0.8700000000E-02 0.1134041342E+01 -.8820542694E+00 0.3999810480E+02 0.1524394881E-02
0.8800000000E-02 0.1134049687E+01 -.8820536473E+00 0.3999808282E+02 0.1542644974E-02
0.8900000000E-02 0.1134058034E+01 -.8820530238E+00 0.3999806083E+02 0.1560911625E-02
