0.0000000000E+00 0.1061297053E+01 -.1309139963E+01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1061279198E+01 -.1309142523E+01 0.4000004043E+02 -.4986079585E-04
0.2000000000E-03 0.1061261347E+01 -.1309145081E+01 0.4000008087E+02 -.9969972907E-04
0.3000000000E-03 0.1061243498E+01 -.1309147636E+01 0.4000012131E+02 -.1495168009E-03
0.4000000000E-03 0.1061225652E+01 -.1309150189E+01 0.4000016175E+02 -.1993120113E-03
0.5000000000E-03 0.1061207810E+01 -.1309152740E+01 0.4000020219E+02 -.2490853610E-03
0.6000000000E-03 0.1061189970E+01 -.1309155288E+01 0.4000024264E+02 -.2988368507E-03
0.7000000000E-03 0.1061172133E+01 -.1309157833E+01 0.4000028310E+02 -.3485664811E-03
0.8000000000E-03 0.1061154299E+01 -.1309160377E+01 0.4000032355E+02 -.3982742525E-03
0.9000000000E-03 0.1061136468E+01 -.1309162917E+01 0.4000036401E+02 -.4479601658E-03
0.1000000000E-02 0.1061118640E+01 -.1309165456E+01 0.4000040447E+02 -.4976242215E-03
0.1100000000E-02 0.1061100814E+01 -.1309167992E+01 0.4000044494E+02 -.5472664203E-03
0.1200000000E-02 0.1061082992E+01 -.1309170526E+01 0.4000048541E+02 -.5968867627E-03
0.1300000000E-02 0.1061065173E+01 -.1309173057E+01 0.4000052588E+02 -.6464852493E-03
0.1400000000E-02 0.1061047356E+01 -.1309175586E+01 0.4000056635E+02 -.6960618808E-03
0.1500000000E-02 0.1061029543E+01 -.1309178113E+01 0.4000060683E+02 -.7456166579E-03
0.1600000000E-02 0.1061011732E+01 -.1309180637E+01 0.4000064732E+02 -.7951495811E-03
0.1700000000E-02 0.1060993925E+01 -.1309183159E+01 0.4000068780E+02 -.8446606511E-03
0.1800000000E-02 0.1060976120E+01 -.1309185678E+01 0.4000072829E+02 -.8941498686E-03
0.1900000000E-02 0.1060958318E+01 -.1309188195E+01 0.4000076878E+02 -.9436172342E-03
0.2000000000E-02 0.1060940520E+01 -.1309190709E+01 0.4000080928E+02 -.9930627485E-03
0.2100000000E-02 0.1060922724E+01 -.1309193222E+01 0.4000084978E+02 -.1042486412E-02
0.2200000000E-02 0.1060904931E+01 -.1309195732E+01 0.4000089028E+02 -.1091888212E-02
0.2300000000E-02 0.1060887141E+01 -.1309198239E+01 0.4000093078E+02 -.1141268173E-02
0.2400000000E-02 0.1060869354E+01 -.1309200744E+01 0.4000097128E+02 -.1190632812E-02
0.2500000000E-02 0.1060851569E+01 -.1309203247E+01 0.4000101180E+02 -.1239969348E-02
0.2600000000E-02 0.1060833788E+01 -.1309205747E+01 0.4000105231E+02 -.1289284036E-02
0.2700000000E-02 0.1060816010E+01 -.1309208245E+01 0.4000109283E+02 -.1338576876E-02
0.2800000000E-02 0.1060798235E+01 -.1309210740E+01 0.4000113335E+02 -.1387847870E-02
0.2900000000E-02 0.1060780462E+01 -.1309213234E+01 0.4000117388E+02 -.1437097017E-02
0.3000000000E-02 0.1060762693E+01 -.1309215724E+01 0.4000121440E+02 -.1486324319E-02
0.3100000000E-02 0.1060744926E+01 -.1309218213E+01 0.4000125494E+02 -.1535529776E-02
0.3200000000E-02 0.1060727162E+01 -.1309220699E+01 0.4000129547E+02 -.1584713389E-02
0.3300000000E-02 0.1060709402E+01 -.1309223182E+01 0.4000133601E+02 -.1633875157E-02
0.3400000000E-02 0.1060691644E+01 -.1309225663E+01 0.4000137655E+02 -.1683015083E-02
0.3500000000E-02 0.1060673889E+01 -.1309228142E+01 0.4000141710E+02 -.1732133166E-02
0.3600000000E-02 0.1060656137E+01 -.1309230619E+01 0.4000145765E+02 -.1781229407E-02
0.3700000000E-02 0.1060638388E+01 -.1309233093E+01 0.4000149820E+02 -.1830303806E-02
0.3800000000E-02 0.1060620642E+01 -.1309235564E+01 0.4000153875E+02 -.1879356365E-02
0.3900000000E-02 0.1060602899E+01 -.1309238033E+01 0.4000157931E+02 -.1928387083E-02
0.4000000000E-02 0.1060585158E+01 -.1309240500E+01 0.4000161987E+02 -.1977395962E-02
0.4100000000E-02 0.1060567421E+01 -.1309242965E+01 0.4000166044E+02 -.2026383002E-02
0.4200000000E-02 0.1060549687E+01 -.1309245427E+01 0.4000170101E+02 -.2075348203E-02
0.4300000000E-02 0.1060531955E+01 -.1309247887E+01 0.4000174158E+02 -.2124291567E-02
0.4400000000E-02 0.1060514227E+01 -.1309250344E+01 0.4000178216E+02 -.2173213093E-02
0.4500000000E-02 0.1060496501E+01 -.1309252799E+01 0.4000182274E+02 -.2222112783E-02
0.4600000000E-02 0.1060478778E+01 -.1309255252E+01 0.4000186332E+02 -.2270990637E-02
0.4700000000E-02 0.1060461059E+01 -.1309257702E+01 0.4000190390E+02 -.2319846655E-02
0.4800000000E-02 0.1060443342E+01 -.1309260150E+01 0.4000194449E+02 -.2368680839E-02
0.4900000000E-02 0.1060425628E+01 -.1309262595E+01 0.4000198508E+02 -.2417493188E-02
0.5000000000E-02 0.1060407917E+01 -.1309265038E+01 0.4000202568E+02 -.2466283703E-02
0.5100000000E-02 0.1060390209E+01 -.1309267479E+01 0.4000206628E+02 -.2515052386E-02
0.5200000000E-02 0.1060372504E+01 -.1309269917E+01 0.4000210688E+02 -.2563799236E-02
0.5300000000E-02 0.1060354801E+01 -.1309272353E+01 0.4000214749E+02 -.2612524254E-02
0.5400000000E-02 0.1060337102E+01 -.1309274786E+01 0.4000218810E+02 -.2661227441E-02
0.5500000000E-02 0.1060319406E+01 -.1309277218E+01 0.4000222871E+02 -.2709908798E-02
0.5600000000E-02 0.1060301712E+01 -.1309279646E+01 0.4000226933E+02 -.2758568324E-02
0.5700000000E-02 0.1060284022E+01 -.1309282073E+01 0.4000230995E+02 -.2807206020E-02
0.5800000000E-02 0.1060266334E+01 -.1309284497E+01 0.4000235057E+02 -.2855821888E-02
0.5900000000E-02 0.1060248649E+01 -.1309286918E+01 0.4000239120E+02 -.2904415928E-02
