0.0000000000E+00 0.1203573974E+01 -.2866499251E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1203595875E+01 -.2866497792E+00 0.3999993122E+02 0.1638298069E-04
0.2000000000E-03 0.1203617778E+01 -.2866496329E+00 0.3999986242E+02 0.3277102454E-04
0.3000000000E-03 0.1203639684E+01 -.2866494861E+00 0.3999979362E+02 0.4916413300E-04
0.4000000000E-03 0.1203661592E+01 -.2866493390E+00 0.3999972480E+02 0.6556230481E-04
0.5000000000E-03 0.1203683503E+01 -.2866491914E+00 0.3999965597E+02 0.8196554058E-04
0.6000000000E-03 0.1203705416E+01 -.2866490433E+00 0.3999958712E+02 0.9837384044E-04
0.7000000000E-03 0.1203727331E+01 -.2866488949E+00 0.3999951826E+02 0.1147872045E-03
0.8000000000E-03 0.1203749249E+01 -.2866487460E+00 0.3999944939E+02 0.1312056330E-03
0.9000000000E-03 0.1203771169E+01 -.2866485967E+00 0.3999938051E+02 0.1476291259E-03
0.1000000000E-02 0.1203793092E+01 -.2866484469E+00 0.3999931162E+02 0.1640576834E-03
0.1100000000E-02 0.1203815017E+01 -.2866482968E+00 0.3999924271E+02 0.1804913057E-03
0.1200000000E-02 0.1203836944E+01 -.2866481462E+00 0.3999917379E+02 0.1969299930E-03
0.1300000000E-02 0.1203858874E+01 -.2866479951E+00 0.3999910486E+02 0.2133737453E-03
0.1400000000E-02 0.1203880807E+01 -.2866478437E+00 0.3999903591E+02 0.2298225628E-03
0.1500000000E-02 0.1203902741E+01 -.2866476918E+00 0.3999896695E+02 0.2462764457E-03
0.1600000000E-02 0.1203924679E+01 -.2866475395E+00 0.3999889798E+02 0.2627353941E-03
0.1700000000E-02 0.1203946618E+01 -.2866473868E+00 0.3999882900E+02 0.2791994082E-03
0.1800000000E-02 0.1203968560E+01 -.2866472336E+00 0.3999876000E+02 0.2956684882E-03
0.1900000000E-02 0.1203990505E+01 -.2866470800E+00 0.3999869100E+02 0.3121426342E-03
0.2000000000E-02 0.1204012452E+01 -.2866469260E+00 0.3999862197E+02 0.3286218465E-03
0.2100000000E-02 0.1204034401E+01 -.2866467715E+00 0.3999855294E+02 0.3451061252E-03
0.2200000000E-02 0.1204056353E+01 -.2866466166E+00 0.3999848389E+02 0.3615954571E-03
0.2300000000E-02 0.1204078308E+01 -.2866464615E+00 0.3999841483E+02 0.3780795289E-03
0.2400000000E-02 0.1204100264E+01 -.2866463057E+00 0.3999834576E+02 0.3945785586E-03
0.2500000000E-02 0.1204122223E+01 -.2866461496E+00 0.3999827668E+02 0.4110826551E-03
0.2600000000E-02 0.1204144185E+01 -.2866459930E+00 0.3999820758E+02 0.4275918185E-03
0.2700000000E-02 0.1204166149E+01 -.2866458360E+00 0.3999813847E+02 0.4441060490E-03
0.2800000000E-02 0.1204188116E+01 -.2866456785E+00 0.3999806935E+02 0.4606253468E-03
0.2900000000E-02 0.1204210084E+01 -.2866455206E+00 0.3999800022E+02 0.4771497119E-03
0.3000000000E-02 0.1204232056E+01 -.2866453623E+00 0.3999793107E+02 0.4936791444E-03
