0.0000000000E+00 0.1203573974E+01 -.2866499251E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1203588575E+01 -.2866498278E+00 0.3999995414E+02 0.1092331701E-04
0.2000000000E-03 0.1203603178E+01 -.2866497300E+00 0.3999990828E+02 0.2185210266E-04
0.3000000000E-03 0.1203617783E+01 -.2866496318E+00 0.3999986240E+02 0.3278635968E-04
0.4000000000E-03 0.1203632390E+01 -.2866495332E+00 0.3999981650E+02 0.4372608540E-04
0.5000000000E-03 0.1203646998E+01 -.2866494342E+00 0.3999977060E+02 0.5467128084E-04
0.6000000000E-03 0.1203661609E+01 -.2866493347E+00 0.3999972468E+02 0.6562194610E-04
0.7000000000E-03 0.1203676222E+01 -.2866492348E+00 0.3999967875E+02 0.7657808127E-04
0.8000000000E-03 0.1203690837E+01 -.2866491345E+00 0.3999963281E+02 0.8753968645E-04
0.9000000000E-03 0.1203705455E+01 -.2866490338E+00 0.3999958686E+02 0.9850676175E-04
0.1000000000E-02 0.1203720074E+01 -.2866489326E+00 0.3999954090E+02 0.1094793073E-03
0.1100000000E-02 0.1203734695E+01 -.2866488311E+00 0.3999949492E+02 0.1204573231E-03
0.1200000000E-02 0.1203749318E+01 -.2866487290E+00 0.3999944894E+02 0.1314408094E-03
0.1300000000E-02 0.1203763943E+01 -.2866486266E+00 0.3999940294E+02 0.1424297663E-03
0.1400000000E-02 0.1203778570E+01 -.2866485238E+00 0.3999935692E+02 0.1534241940E-03
0.1500000000E-02 0.1203793200E+01 -.2866484205E+00 0.3999931090E+02 0.1644240925E-03
0.1600000000E-02 0.1203807831E+01 -.2866483168E+00 0.3999926486E+02 0.1754294620E-03
0.1700000000E-02 0.1203822465E+01 -.2866482126E+00 0.3999921882E+02 0.1864403028E-03
0.1800000000E-02 0.1203837100E+01 -.2866481082E+00 0.3999917275E+02 0.1974461609E-03
0.1900000000E-02 0.1203851738E+01 -.2866480032E+00 0.3999912668E+02 0.2084673663E-03
0.2000000000E-02 0.1203866377E+01 -.2866478978E+00 0.3999908060E+02 0.2194940432E-03
0.2100000000E-02 0.1203881019E+01 -.2866477920E+00 0.3999903450E+02 0.2305261918E-03
