0.0000000000E+00 0.1212009821E+01 -.9526584584E-01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1212024215E+01 -.9526582188E-01 0.3999995382E+02 0.3630679563E-05
0.2000000000E-03 0.1212038612E+01 -.9526579779E-01 0.3999990763E+02 0.7263189548E-05
0.3000000000E-03 0.1212053010E+01 -.9526577355E-01 0.3999986143E+02 0.1089753093E-04
0.4000000000E-03 0.1212067411E+01 -.9526574917E-01 0.3999981521E+02 0.1453370274E-04
0.5000000000E-03 0.1212081813E+01 -.9526572466E-01 0.3999976898E+02 0.1817170536E-04
0.6000000000E-03 0.1212096217E+01 -.9526570000E-01 0.3999972274E+02 0.2181153881E-04
0.7000000000E-03 0.1212110624E+01 -.9526567521E-01 0.3999967649E+02 0.2545320312E-04
0.8000000000E-03 0.1212125032E+01 -.9526565028E-01 0.3999963022E+02 0.2909669833E-04
0.9000000000E-03 0.1212139443E+01 -.9526562521E-01 0.3999958394E+02 0.3274202448E-04
0.1000000000E-02 0.1212153855E+01 -.9526559999E-01 0.3999953765E+02 0.3638918159E-04
0.1100000000E-02 0.1212168269E+01 -.9526557464E-01 0.3999949134E+02 0.4003816971E-04
0.1200000000E-02 0.1212182686E+01 -.9526554915E-01 0.3999944503E+02 0.4368898888E-04
0.1300000000E-02 0.1212197104E+01 -.9526552352E-01 0.3999939869E+02 0.4734163915E-04
0.1400000000E-02 0.1212211524E+01 -.9526549775E-01 0.3999935235E+02 0.5099612056E-04
0.1500000000E-02 0.1212225947E+01 -.9526547185E-01 0.3999930600E+02 0.5465243317E-04
0.1600000000E-02 0.1212240371E+01 -.9526544580E-01 0.3999925963E+02 0.5831057703E-04
0.1700000000E-02 0.1212254797E+01 -.9526541961E-01 0.3999921325E+02 0.6197055220E-04
0.1800000000E-02 0.1212269226E+01 -.9526539344E-01 0.3999916685E+02 0.6562185093E-04
0.1900000000E-02 0.1212283656E+01 -.9526536699E-01 0.3999912044E+02 0.6928490535E-04
0.2000000000E-02 0.1212298088E+01 -.9526534039E-01 0.3999907403E+02 0.7294979573E-04
0.2100000000E-02 0.1212312522E+01 -.9526531365E-01 0.3999902759E+02 0.7661651793E-04
0.2200000000E-02 0.1212326959E+01 -.9526528678E-01 0.3999898115E+02 0.8028507198E-04
0.2300000000E-02 0.1212341397E+01 -.9526525976E-01 0.3999893469E+02 0.8395545791E-04
0.2400000000E-02 0.1212355837E+01 -.9526523261E-01 0.3999888822E+02 0.8762767576E-04
0.2500000000E-02 0.1212370279E+01 -.9526520531E-01 0.3999884174E+02 0.9130172553E-04
0.2600000000E-02 0.1212384723E+01 -.9526517788E-01 0.3999879524E+02 0.9497760727E-04
0.2700000000E-02 0.1212399170E+01 -.9526515030E-01 0.3999874873E+02 0.9865532099E-04
0.2800000000E-02 0.1212413618E+01 -.9526512259E-01 0.3999870221E+02 0.1023348667E-03
0.2900000000E-02 0.1212428068E+01 -.9526509474E-01 0.3999865568E+02 0.1060162445E-03
0.3000000000E-02 0.1212442520E+01 -.9526506674E-01 0.3999860913E+02 0.1096994544E-03
0.3100000000E-02 0.1212456974E+01 -.9526503861E-01 0.3999856257E+02 0.1133844963E-03
0.3200000000E-02 0.1212471430E+01 -.9526501034E-01 0.3999851600E+02 0.1170713703E-03
0.3300000000E-02 0.1212485889E+01 -.9526498193E-01 0.3999846942E+02 0.1207600765E-03
0.3400000000E-02 0.1212500349E+01 -.9526495337E-01 0.3999842282E+02 0.1244506149E-03
0.3500000000E-02 0.1212514811E+01 -.9526492468E-01 0.3999837621E+02 0.1281429855E-03
0.3600000000E-02 0.1212529275E+01 -.9526489585E-01 0.3999832959E+02 0.1318371883E-03
0.3700000000E-02 0.1212543741E+01 -.9526486688E-01 0.3999828295E+02 0.1355332233E-03
0.3800000000E-02 0.1212558209E+01 -.9526483777E-01 0.3999823630E+02 0.1392310906E-03
0.3900000000E-02 0.1212572679E+01 -.9526480852E-01 0.3999818964E+02 0.1429307902E-03
0.4000000000E-02 0.1212587151E+01 -.9526477912E-01 0.3999814297E+02 0.1466323222E-03
0.4100000000E-02 0.1212601625E+01 -.9526474959E-01 0.3999809628E+02 0.1503356865E-03
0.4200000000E-02 0.1212616101E+01 -.9526471992E-01 0.3999804958E+02 0.1540408831E-03
0.4300000000E-02 0.1212630579E+01 -.9526469011E-01 0.3999800287E+02 0.1577479122E-03
0.4400000000E-02 0.1212645059E+01 -.9526466016E-01 0.3999795615E+02 0.1614567737E-03
0.4500000000E-02 0.1212659541E+01 -.9526463007E-01 0.3999790941E+02 0.1651674676E-03
0.4600000000E-02 0.1212674026E+01 -.9526459984E-01 0.3999786266E+02 0.1688799940E-03
0.4700000000E-02 0.1212688512E+01 -.9526456947E-01 0.3999781590E+02 0.1725943529E-03
0.4800000000E-02 0.1212703000E+01 -.9526453896E-01 0.3999776912E+02 0.1763105444E-03
0.4900000000E-02 0.1212717490E+01 -.9526450831E-01 0.3999772233E+02 0.1800285684E-03
0.5000000000E-02 0.1212731982E+01 -.9526447752E-01 0.3999767553E+02 0.1837484249E-03
0.5100000000E-02 0.1212746476E+01 -.9526444659E-01 0.3999762872E+02 0.1874701141E-03
0.5200000000E-02 0.1212760972E+01 -.9526441552E-01 0.3999758189E+02 0.1911936359E-03
0.5300000000E-02 0.1212775470E+01 -.9526438430E-01 0.3999753505E+02 0.1949189903E-03
0.5400000000E-02 0.1212789970E+01 -.9526435295E-01 0.3999748820E+02 0.1986461774E-03
0.5500000000E-02 0.1212804472E+01 -.9526432146E-01 0.3999744134E+02 0.2023751972E-03
0.5600000000E-02 0.1212818976E+01 -.9526428983E-01 0.3999739446E+02 0.2061060497E-03
0.5700000000E-02 0.1212833482E+01 -.9526425806E-01 0.3999734757E+02 0.2098387350E-03
0.5800000000E-02 0.1212847990E+01 -.9526422615E-01 0.3999730067E+02 0.2135732530E-03
0.5900000000E-02 0.1212862500E+01 -.9526419409E-01 0.3999725375E+02 0.2173096038E-03
0.6000000000E-02 0.1212877012E+01 -.9526416190E-01 0.3999720682E+02 0.2210477874E-03
0.6100000000E-02 0.1212891526E+01 -.9526412957E-01 0.3999715988E+02 0.2247878038E-03
0.6200000000E-02 0.1212906042E+01 -.9526409710E-01 0.3999711293E+02 0.2285296531E-03
0.6300000000E-02 0.1212920560E+01 -.9526406448E-01 0.3999706596E+02 0.2322733353E-03
0.6400000000E-02 0.1212935080E+01 -.9526403173E-01 0.3999701898E+02 0.2360188503E-03
0.6500000000E-02 0.1212949602E+01 -.9526399884E-01 0.3999697199E+02 0.2397661983E-03
0.6600000000E-02 0.1212964126E+01 -.9526396580E-01 0.3999692499E+02 0.2435153792E-03
0.6700000000E-02 0.1212978652E+01 -.9526393263E-01 0.3999687797E+02 0.2472663930E-03
0.6800000000E-02 0.1212993179E+01 -.9526389931E-01 0.3999683094E+02 0.2510192574E-03
0.6900000000E-02 0.1213007709E+01 -.9526386586E-01 0.3999678389E+02 0.2547739389E-03
0.7000000000E-02 0.1213022241E+01 -.9526383226E-01 0.3999673684E+02 0.2585304535E-03
0.7100000000E-02 0.1213036775E+01 -.9526379853E-01 0.3999668977E+02 0.2622888012E-03
0.7200000000E-02 0.1213051311E+01 -.9526376465E-01 0.3999664269E+02 0.2660489822E-03
0.7300000000E-02 0.1213065849E+01 -.9526373063E-01 0.3999659560E+02 0.2698109963E-03
0.7400000000E-02 0.1213080389E+01 -.9526369647E-01 0.3999654849E+02 0.2735748437E-03
0.7500000000E-02 0.1213094931E+01 -.9526366218E-01 0.3999650137E+02 0.2773405244E-03
0.7600000000E-02 0.1213109475E+01 -.9526362774E-01 0.3999645424E+02 0.2811080384E-03
0.7700000000E-02 0.1213124021E+01 -.9526359316E-01 0.3999640709E+02 0.2848773857E-03
