0.0000000000E+00 0.1022697928E+01 -.1533120360E+01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1022707213E+01 -.1533118526E+01 0.3999998053E+02 0.2921568428E-04
0.2000000000E-03 0.1022716502E+01 -.1533116689E+01 0.3999996106E+02 0.5845727408E-04
0.3000000000E-03 0.1022725793E+01 -.1533114848E+01 0.3999994161E+02 0.8772477032E-04
0.4000000000E-03 0.1022735087E+01 -.1533113005E+01 0.3999992217E+02 0.1170181732E-03
0.5000000000E-03 0.1022744385E+01 -.1533111159E+01 0.3999990273E+02 0.1463374832E-03
0.6000000000E-03 0.1022753685E+01 -.1533109310E+01 0.3999988331E+02 0.1756827005E-03
0.7000000000E-03 0.1022762988E+01 -.1533107458E+01 0.3999986390E+02 0.2050538256E-03
0.8000000000E-03 0.1022772294E+01 -.1533105602E+01 0.3999984450E+02 0.2344508589E-03
0.9000000000E-03 0.1022781603E+01 -.1533103744E+01 0.3999982511E+02 0.2638738005E-03
0.1000000000E-02 0.1022790915E+01 -.1533101883E+01 0.3999980573E+02 0.2933226509E-03
0.1100000000E-02 0.1022800230E+01 -.1533100019E+01 0.3999978636E+02 0.3227974102E-03
0.1200000000E-02 0.1022809548E+01 -.1533098152E+01 0.3999976700E+02 0.3522980788E-03
0.1300000000E-02 0.1022818869E+01 -.1533096282E+01 0.3999974764E+02 0.3818189171E-03
0.1400000000E-02 0.1022828193E+01 -.1533094409E+01 0.3999972830E+02 0.4113709750E-03
0.1500000000E-02 0.1022837520E+01 -.1533092532E+01 0.3999970898E+02 0.4409489333E-03
0.1600000000E-02 0.1022846849E+01 -.1533090653E+01 0.3999968966E+02 0.4705528028E-03
0.1700000000E-02 0.1022856182E+01 -.1533088771E+01 0.3999967035E+02 0.5001825839E-03
0.1800000000E-02 0.1022865518E+01 -.1533086886E+01 0.3999965105E+02 0.5298382770E-03
0.1900000000E-02 0.1022874856E+01 -.1533084998E+01 0.3999963177E+02 0.5595198825E-03
0.2000000000E-02 0.1022884198E+01 -.1533083107E+01 0.3999961249E+02 0.5892274007E-03
0.2100000000E-02 0.1022893542E+01 -.1533081213E+01 0.3999959322E+02 0.6189608322E-03
0.2200000000E-02 0.1022902890E+01 -.1533079315E+01 0.3999957397E+02 0.6487201773E-03
0.2300000000E-02 0.1022912240E+01 -.1533077415E+01 0.3999955472E+02 0.6785054364E-03
0.2400000000E-02 0.1022921594E+01 -.1533075512E+01 0.3999953549E+02 0.7083166099E-03
0.2500000000E-02 0.1022930950E+01 -.1533073606E+01 0.3999951626E+02 0.7381536984E-03
0.2600000000E-02 0.1022940309E+01 -.1533071697E+01 0.3999949705E+02 0.7680167021E-03
