0.0000000000E+00 0.1212009821E+01 -.9526584584E-01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1212031412E+01 -.9526580995E-01 0.3999993074E+02 0.5445066768E-05
0.2000000000E-03 0.1212053006E+01 -.9526577391E-01 0.3999986146E+02 0.1089182925E-04
0.3000000000E-03 0.1212074602E+01 -.9526573773E-01 0.3999979217E+02 0.1634028797E-04
0.4000000000E-03 0.1212096201E+01 -.9526570141E-01 0.3999972286E+02 0.2179044246E-04
0.5000000000E-03 0.1212117802E+01 -.9526566496E-01 0.3999965355E+02 0.2724229294E-04
0.6000000000E-03 0.1212139405E+01 -.9526562836E-01 0.3999958422E+02 0.3269583946E-04
0.7000000000E-03 0.1212161011E+01 -.9526559162E-01 0.3999951487E+02 0.3815108205E-04
0.8000000000E-03 0.1212182619E+01 -.9526555474E-01 0.3999944552E+02 0.4360802076E-04
0.9000000000E-03 0.1212204229E+01 -.9526551772E-01 0.3999937615E+02 0.4906665563E-04
0.1000000000E-02 0.1212225842E+01 -.9526548056E-01 0.3999930676E+02 0.5452698671E-04
0.1100000000E-02 0.1212247457E+01 -.9526544326E-01 0.3999923737E+02 0.5998901405E-04
0.1200000000E-02 0.1212269075E+01 -.9526540582E-01 0.3999916796E+02 0.6545273770E-04
0.1300000000E-02 0.1212290695E+01 -.9526536824E-01 0.3999909853E+02 0.7091815770E-04
0.1400000000E-02 0.1212312317E+01 -.9526533051E-01 0.3999902910E+02 0.7638527411E-04
0.1500000000E-02 0.1212333942E+01 -.9526529265E-01 0.3999895965E+02 0.8185408697E-04
0.1600000000E-02 0.1212355569E+01 -.9526525465E-01 0.3999889018E+02 0.8732459635E-04
0.1700000000E-02 0.1212377199E+01 -.9526521650E-01 0.3999882071E+02 0.9279680229E-04
0.1800000000E-02 0.1212398831E+01 -.9526517822E-01 0.3999875122E+02 0.9827070486E-04
0.1900000000E-02 0.1212420465E+01 -.9526513979E-01 0.3999868172E+02 0.1037463041E-03
0.2000000000E-02 0.1212442102E+01 -.9526510123E-01 0.3999861220E+02 0.1092236001E-03
0.2100000000E-02 0.1212463741E+01 -.9526506252E-01 0.3999854267E+02 0.1147025929E-03
0.2200000000E-02 0.1212485382E+01 -.9526502367E-01 0.3999847313E+02 0.1201832831E-03
0.2300000000E-02 0.1212507026E+01 -.9526498484E-01 0.3999840357E+02 0.1256552635E-03
0.2400000000E-02 0.1212528672E+01 -.9526494572E-01 0.3999833401E+02 0.1311388978E-03
0.2500000000E-02 0.1212550321E+01 -.9526490646E-01 0.3999826442E+02 0.1366242292E-03
0.2600000000E-02 0.1212571972E+01 -.9526486705E-01 0.3999819483E+02 0.1421112578E-03
0.2700000000E-02 0.1212593625E+01 -.9526482751E-01 0.3999812522E+02 0.1475999837E-03
0.2800000000E-02 0.1212615281E+01 -.9526478782E-01 0.3999805560E+02 0.1530904068E-03
0.2900000000E-02 0.1212636939E+01 -.9526474799E-01 0.3999798596E+02 0.1585825273E-03
0.3000000000E-02 0.1212658599E+01 -.9526470802E-01 0.3999791631E+02 0.1640763452E-03
0.3100000000E-02 0.1212680262E+01 -.9526466791E-01 0.3999784665E+02 0.1695718605E-03
0.3200000000E-02 0.1212701928E+01 -.9526462766E-01 0.3999777698E+02 0.1750690732E-03
0.3300000000E-02 0.1212723595E+01 -.9526458727E-01 0.3999770729E+02 0.1805679835E-03
0.3400000000E-02 0.1212745265E+01 -.9526454674E-01 0.3999763759E+02 0.1860685913E-03
0.3500000000E-02 0.1212766938E+01 -.9526450607E-01 0.3999756787E+02 0.1915708966E-03
0.3600000000E-02 0.1212788613E+01 -.9526446525E-01 0.3999749815E+02 0.1970748996E-03
0.3700000000E-02 0.1212810290E+01 -.9526442430E-01 0.3999742841E+02 0.2025806002E-03
0.3800000000E-02 0.1212831969E+01 -.9526438320E-01 0.3999735865E+02 0.2080879986E-03
0.3900000000E-02 0.1212853651E+01 -.9526434196E-01 0.3999728888E+02 0.2135970946E-03
0.4000000000E-02 0.1212875336E+01 -.9526430058E-01 0.3999721910E+02 0.2191078885E-03
0.4100000000E-02 0.1212897022E+01 -.9526425906E-01 0.3999714931E+02 0.2246203802E-03
