0.0000000000E+00 0.1203573974E+01 -.2866499251E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1203581275E+01 -.2866498763E+00 0.3999997707E+02 0.5463371054E-05
0.2000000000E-03 0.1203588578E+01 -.2866498271E+00 0.3999995413E+02 0.1093245481E-04
0.3000000000E-03 0.1203595882E+01 -.2866497775E+00 0.3999993117E+02 0.1640725306E-04
0.4000000000E-03 0.1203603188E+01 -.2866497275E+00 0.3999990821E+02 0.2188776403E-04
0.5000000000E-03 0.1203610496E+01 -.2866496770E+00 0.3999988523E+02 0.2737398837E-04
0.6000000000E-03 0.1203617806E+01 -.2866496261E+00 0.3999986224E+02 0.3286592613E-04
0.7000000000E-03 0.1203625118E+01 -.2866495748E+00 0.3999983924E+02 0.3836357737E-04
0.8000000000E-03 0.1203632431E+01 -.2866495231E+00 0.3999981623E+02 0.4386694213E-04
0.9000000000E-03 0.1203639746E+01 -.2866494709E+00 0.3999979320E+02 0.4937602046E-04
0.1000000000E-02 0.1203647063E+01 -.2866494183E+00 0.3999977017E+02 0.5489081243E-04
0.1100000000E-02 0.1203654382E+01 -.2866493653E+00 0.3999974712E+02 0.6041131809E-04
0.1200000000E-02 0.1203661703E+01 -.2866493119E+00 0.3999972406E+02 0.6593753751E-04
0.1300000000E-02 0.1203669025E+01 -.2866492580E+00 0.3999970099E+02 0.7146947077E-04
0.1400000000E-02 0.1203676350E+01 -.2866492037E+00 0.3999967791E+02 0.7700711792E-04
0.1500000000E-02 0.1203683676E+01 -.2866491491E+00 0.3999965482E+02 0.8255047906E-04
0.1600000000E-02 0.1203691004E+01 -.2866490939E+00 0.3999963171E+02 0.8809955428E-04
0.1700000000E-02 0.1203698333E+01 -.2866490384E+00 0.3999960860E+02 0.9365434366E-04
0.1800000000E-02 0.1203705665E+01 -.2866489824E+00 0.3999958547E+02 0.9921484731E-04
0.1900000000E-02 0.1203712998E+01 -.2866489260E+00 0.3999956233E+02 0.1047810653E-03
0.2000000000E-02 0.1203720333E+01 -.2866488694E+00 0.3999953918E+02 0.1103427557E-03
0.2100000000E-02 0.1203727670E+01 -.2866488121E+00 0.3999951601E+02 0.1159198927E-03
0.2200000000E-02 0.1203735009E+01 -.2866487545E+00 0.3999949284E+02 0.1215027442E-03
0.2300000000E-02 0.1203742349E+01 -.2866486964E+00 0.3999946965E+02 0.1270913102E-03
0.2400000000E-02 0.1203749692E+01 -.2866486379E+00 0.3999944645E+02 0.1326855908E-03
0.2500000000E-02 0.1203757036E+01 -.2866485790E+00 0.3999942324E+02 0.1382855861E-03
0.2600000000E-02 0.1203764382E+01 -.2866485196E+00 0.3999940002E+02 0.1438912961E-03
0.2700000000E-02 0.1203771730E+01 -.2866484599E+00 0.3999937679E+02 0.1495027208E-03
0.2800000000E-02 0.1203779079E+01 -.2866483997E+00 0.3999935355E+02 0.1551198602E-03
0.2900000000E-02 0.1203786431E+01 -.2866483391E+00 0.3999933029E+02 0.1607427144E-03
0.3000000000E-02 0.1203793784E+01 -.2866482780E+00 0.3999930702E+02 0.1663712835E-03
0.3100000000E-02 0.1203801139E+01 -.2866482165E+00 0.3999928374E+02 0.1720055674E-03
0.3200000000E-02 0.1203808496E+01 -.2866481547E+00 0.3999926045E+02 0.1776455663E-03
0.3300000000E-02 0.1203815855E+01 -.2866480923E+00 0.3999923715E+02 0.1832912801E-03
0.3400000000E-02 0.1203823215E+01 -.2866480296E+00 0.3999921384E+02 0.1889427089E-03
0.3500000000E-02 0.1203830577E+01 -.2866479665E+00 0.3999919051E+02 0.1945998528E-03
0.3600000000E-02 0.1203837942E+01 -.2866479029E+00 0.3999916717E+02 0.2002627117E-03
0.3700000000E-02 0.1203845307E+01 -.2866478389E+00 0.3999914382E+02 0.2059312858E-03
0.3800000000E-02 0.1203852675E+01 -.2866477744E+00 0.3999912046E+02 0.2116055750E-03
0.3900000000E-02 0.1203860045E+01 -.2866477096E+00 0.3999909709E+02 0.2172855794E-03
0.4000000000E-02 0.1203867416E+01 -.2866476443E+00 0.3999907371E+02 0.2229712991E-03
0.4100000000E-02 0.1203874789E+01 -.2866475786E+00 0.3999905031E+02 0.2286627340E-03
0.4200000000E-02 0.1203882164E+01 -.2866475125E+00 0.3999902691E+02 0.2343598842E-03
0.4300000000E-02 0.1203889541E+01 -.2866474459E+00 0.3999900349E+02 0.2400627498E-03
0.4400000000E-02 0.1203896920E+01 -.2866473789E+00 0.3999898006E+02 0.2457713308E-03
0.4500000000E-02 0.1203904300E+01 -.2866473115E+00 0.3999895662E+02 0.2514856273E-03
