0.0000000000E+00 0.1187073675E+01 -.4805644928E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1187118684E+01 -.4805637495E+00 0.3999986433E+02 0.5492405603E-04
0.2000000000E-03 0.1187163699E+01 -.4805630055E+00 0.3999972864E+02 0.1098527991E-03
0.3000000000E-03 0.1187208718E+01 -.4805622608E+00 0.3999959293E+02 0.1647862297E-03
0.4000000000E-03 0.1187253741E+01 -.4805615153E+00 0.3999945722E+02 0.2197243482E-03
0.5000000000E-03 0.1187298770E+01 -.4805607690E+00 0.3999932148E+02 0.2746671549E-03
0.6000000000E-03 0.1187343802E+01 -.4805600221E+00 0.3999918573E+02 0.3296146502E-03
0.7000000000E-03 0.1187388840E+01 -.4805592743E+00 0.3999904997E+02 0.3845668343E-03
0.8000000000E-03 0.1187433882E+01 -.4805585258E+00 0.3999891419E+02 0.4395237125E-03
0.9000000000E-03 0.1187478928E+01 -.4805577766E+00 0.3999877839E+02 0.4944852781E-03
0.1000000000E-02 0.1187523979E+01 -.4805570266E+00 0.3999864258E+02 0.5494515345E-03
0.1100000000E-02 0.1187569035E+01 -.4805562759E+00 0.3999850675E+02 0.6044224821E-03
0.1200000000E-02 0.1187614096E+01 -.4805555244E+00 0.3999837091E+02 0.6593981213E-03
0.1300000000E-02 0.1187659161E+01 -.4805547722E+00 0.3999823505E+02 0.7143784528E-03
0.1400000000E-02 0.1187704230E+01 -.4805540192E+00 0.3999809918E+02 0.7693634768E-03
0.1500000000E-02 0.1187749304E+01 -.4805532654E+00 0.3999796329E+02 0.8243531939E-03
0.1600000000E-02 0.1187794383E+01 -.4805525110E+00 0.3999782739E+02 0.8793476045E-03
0.1700000000E-02 0.1187839466E+01 -.4805517557E+00 0.3999769147E+02 0.9343467091E-03
0.1800000000E-02 0.1187884554E+01 -.4805509997E+00 0.3999755554E+02 0.9893505081E-03
0.1900000000E-02 0.1187929647E+01 -.4805502430E+00 0.3999741959E+02 0.1044359002E-02
0.2000000000E-02 0.1187974744E+01 -.4805494855E+00 0.3999728362E+02 0.1099372191E-02
0.2100000000E-02 0.1188019845E+01 -.4805487273E+00 0.3999714764E+02 0.1154390077E-02
0.2200000000E-02 0.1188064952E+01 -.4805479683E+00 0.3999701165E+02 0.1209412658E-02
0.2300000000E-02 0.1188110063E+01 -.4805472086E+00 0.3999687564E+02 0.1264439936E-02
0.2400000000E-02 0.1188155178E+01 -.4805464481E+00 0.3999673961E+02 0.1319471912E-02
0.2500000000E-02 0.1188200298E+01 -.4805456868E+00 0.3999660357E+02 0.1374508585E-02
0.2600000000E-02 0.1188245423E+01 -.4805449248E+00 0.3999646751E+02 0.1429549956E-02
0.2700000000E-02 0.1188290553E+01 -.4805441621E+00 0.3999633144E+02 0.1484596026E-02
0.2800000000E-02 0.1188335686E+01 -.4805433986E+00 0.3999619536E+02 0.1539646794E-02
0.2900000000E-02 0.1188380825E+01 -.4805426343E+00 0.3999605925E+02 0.1594702263E-02
0.3000000000E-02 0.1188425968E+01 -.4805418693E+00 0.3999592313E+02 0.1649762431E-02
0.3100000000E-02 0.1188471116E+01 -.4805411036E+00 0.3999578700E+02 0.1704827300E-02
0.3200000000E-02 0.1188516268E+01 -.4805403370E+00 0.3999565085E+02 0.1759896870E-02
0.3300000000E-02 0.1188561425E+01 -.4805395698E+00 0.3999551469E+02 0.1814971141E-02
0.3400000000E-02 0.1188606587E+01 -.4805388018E+00 0.3999537851E+02 0.1870050114E-02
0.3500000000E-02 0.1188651753E+01 -.4805380330E+00 0.3999524231E+02 0.1925133789E-02
0.3600000000E-02 0.1188696924E+01 -.4805372634E+00 0.3999510610E+02 0.1980222167E-02
0.3700000000E-02 0.1188742100E+01 -.4805364932E+00 0.3999496987E+02 0.2035315248E-02
0.3800000000E-02 0.1188787280E+01 -.4805357221E+00 0.3999483363E+02 0.2090413033E-02
0.3900000000E-02 0.1188832464E+01 -.4805349503E+00 0.3999469738E+02 0.2145515522E-02
0.4000000000E-02 0.1188877654E+01 -.4805341778E+00 0.3999456110E+02 0.2200622716E-02
0.4100000000E-02 0.1188922848E+01 -.4805334045E+00 0.3999442482E+02 0.2255734614E-02
0.4200000000E-02 0.1188968046E+01 -.4805326304E+00 0.3999428851E+02 0.2310851219E-02
0.4300000000E-02 0.1189013250E+01 -.4805318556E+00 0.3999415219E+02 0.2365972529E-02
0.4400000000E-02 0.1189058457E+01 -.4805310800E+00 0.3999401586E+02 0.2421098546E-02
0.4500000000E-02 0.1189103670E+01 -.4805303037E+00 0.3999387951E+02 0.2476229270E-02
0.4600000000E-02 0.1189148887E+01 -.4805295266E+00 0.3999374315E+02 0.2531364701E-02
0.4700000000E-02 0.1189194109E+01 -.4805287488E+00 0.3999360677E+02 0.2586504840E-02
0.4800000000E-02 0.1189239335E+01 -.4805279702E+00 0.3999347037E+02 0.2641649687E-02
0.4900000000E-02 0.1189284566E+01 -.4805271908E+00 0.3999333396E+02 0.2696799244E-02
0.5000000000E-02 0.1189329801E+01 -.4805264107E+00 0.3999319753E+02 0.2751953509E-02
0.5100000000E-02 0.1189375042E+01 -.4805256299E+00 0.3999306109E+02 0.2807112485E-02
0.5200000000E-02 0.1189420286E+01 -.4805248482E+00 0.3999292463E+02 0.2862276170E-02
0.5300000000E-02 0.1189465536E+01 -.4805240659E+00 0.3999278816E+02 0.2917444566E-02
0.5400000000E-02 0.1189510790E+01 -.4805232827E+00 0.3999265167E+02 0.2972617648E-02
0.5500000000E-02 0.1189556049E+01 -.4805224988E+00 0.3999251517E+02 0.3027795465E-02
0.5600000000E-02 0.1189601312E+01 -.4805217142E+00 0.3999237865E+02 0.3082977994E-02
0.5700000000E-02 0.1189646580E+01 -.4805209287E+00 0.3999224211E+02 0.3138165235E-02
0.5800000000E-02 0.1189691853E+01 -.4805201426E+00 0.3999210556E+02 0.3193357188E-02
0.5900000000E-02 0.1189737130E+01 -.4805193556E+00 0.3999196899E+02 0.3248553855E-02
0.6000000000E-02 0.1189782412E+01 -.4805185679E+00 0.3999183241E+02 0.3303755236E-02
0.6100000000E-02 0.1189827698E+01 -.4805177795E+00 0.3999169582E+02 0.3358961331E-02
0.6200000000E-02 0.1189872989E+01 -.4805169903E+00 0.3999155920E+02 0.3414172141E-02
0.6300000000E-02 0.1189918285E+01 -.4805162003E+00 0.3999142258E+02 0.3469387666E-02
0.6400000000E-02 0.1189963586E+01 -.4805154096E+00 0.3999128593E+02 0.3524607907E-02
0.6500000000E-02 0.1190008891E+01 -.4805146181E+00 0.3999114927E+02 0.3579832864E-02
0.6600000000E-02 0.1190054200E+01 -.4805138258E+00 0.3999101260E+02 0.3635062537E-02
0.6700000000E-02 0.1190099515E+01 -.4805130328E+00 0.3999087591E+02 0.3690296927E-02
0.6800000000E-02 0.1190144834E+01 -.4805122391E+00 0.3999073920E+02 0.3745536035E-02
0.6900000000E-02 0.1190190157E+01 -.4805114445E+00 0.3999060248E+02 0.3800779860E-02
0.7000000000E-02 0.1190235486E+01 -.4805106492E+00 0.3999046575E+02 0.3856028404E-02
