0.0000000000E+00 0.1061297053E+01 -.1309139963E+01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1061261343E+01 -.1309145085E+01 0.4000008086E+02 -.9973512743E-04
0.2000000000E-03 0.1061225636E+01 -.1309150204E+01 0.4000016172E+02 -.1994528146E-03
0.3000000000E-03 0.1061189934E+01 -.1309155320E+01 0.4000024258E+02 -.2991530623E-03
0.4000000000E-03 0.1061154235E+01 -.1309160435E+01 0.4000032343E+02 -.3988358716E-03
0.5000000000E-03 0.1061118540E+01 -.1309165547E+01 0.4000040428E+02 -.4985012449E-03
0.6000000000E-03 0.1061082848E+01 -.1309170657E+01 0.4000048514E+02 -.5981491813E-03
0.7000000000E-03 0.1061047160E+01 -.1309175765E+01 0.4000056599E+02 -.6977796826E-03
0.8000000000E-03 0.1061011476E+01 -.1309180871E+01 0.4000064684E+02 -.7973927498E-03
0.9000000000E-03 0.1060975796E+01 -.1309185974E+01 0.4000072768E+02 -.8969883839E-03
0.1000000000E-02 0.1060940120E+01 -.1309191075E+01 0.4000080853E+02 -.9965665859E-03
0.1100000000E-02 0.1060904447E+01 -.1309196173E+01 0.4000088937E+02 -.1096127357E-02
0.1200000000E-02 0.1060868778E+01 -.1309201270E+01 0.4000097022E+02 -.1195670698E-02
0.1300000000E-02 0.1060833113E+01 -.1309206364E+01 0.4000105106E+02 -.1295196610E-02
0.1400000000E-02 0.1060797451E+01 -.1309211456E+01 0.4000113190E+02 -.1394705094E-02
0.1500000000E-02 0.1060761793E+01 -.1309216545E+01 0.4000121274E+02 -.1494196151E-02
0.1600000000E-02 0.1060726139E+01 -.1309221633E+01 0.4000129357E+02 -.1593669782E-02
0.1700000000E-02 0.1060690489E+01 -.1309226718E+01 0.4000137441E+02 -.1693125989E-02
0.1800000000E-02 0.1060654842E+01 -.1309231801E+01 0.4000145524E+02 -.1792564771E-02
0.1900000000E-02 0.1060619199E+01 -.1309236881E+01 0.4000153607E+02 -.1891986131E-02
0.2000000000E-02 0.1060583560E+01 -.1309241960E+01 0.4000161690E+02 -.1991390069E-02
0.2100000000E-02 0.1060547924E+01 -.1309247036E+01 0.4000169773E+02 -.2090776586E-02
0.2200000000E-02 0.1060512293E+01 -.1309252110E+01 0.4000177856E+02 -.2190145683E-02
0.2300000000E-02 0.1060476665E+01 -.1309257181E+01 0.4000185939E+02 -.2289497362E-02
0.2400000000E-02 0.1060441040E+01 -.1309262251E+01 0.4000194021E+02 -.2388831623E-02
0.2500000000E-02 0.1060405420E+01 -.1309267318E+01 0.4000202103E+02 -.2488148468E-02
0.2600000000E-02 0.1060369803E+01 -.1309272382E+01 0.4000210185E+02 -.2587447897E-02
0.2700000000E-02 0.1060334190E+01 -.1309277445E+01 0.4000218267E+02 -.2686729911E-02
0.2800000000E-02 0.1060298581E+01 -.1309282505E+01 0.4000226349E+02 -.2785994512E-02
0.2900000000E-02 0.1060262975E+01 -.1309287563E+01 0.4000234431E+02 -.2885241701E-02
0.3000000000E-02 0.1060227373E+01 -.1309292619E+01 0.4000242512E+02 -.2984471478E-02
0.3100000000E-02 0.1060191775E+01 -.1309297673E+01 0.4000250594E+02 -.3083683845E-02
0.3200000000E-02 0.1060156181E+01 -.1309302724E+01 0.4000258675E+02 -.3182878787E-02
0.3300000000E-02 0.1060120590E+01 -.1309307773E+01 0.4000266756E+02 -.3282056334E-02
0.3400000000E-02 0.1060085003E+01 -.1309312820E+01 0.4000274837E+02 -.3381216473E-02
0.3500000000E-02 0.1060049420E+01 -.1309317864E+01 0.4000282918E+02 -.3480359206E-02
0.3600000000E-02 0.1060013840E+01 -.1309322906E+01 0.4000290998E+02 -.3579484533E-02
0.3700000000E-02 0.1059978264E+01 -.1309327946E+01 0.4000299079E+02 -.3678592456E-02
0.3800000000E-02 0.1059942692E+01 -.1309332984E+01 0.4000307159E+02 -.3777682975E-02
0.3900000000E-02 0.1059907124E+01 -.1309338020E+01 0.4000315239E+02 -.3876756092E-02
0.4000000000E-02 0.1059871559E+01 -.1309343053E+01 0.4000323319E+02 -.3975811807E-02
0.4100000000E-02 0.1059835998E+01 -.1309348084E+01 0.4000331399E+02 -.4074850123E-02
0.4200000000E-02 0.1059800441E+01 -.1309353113E+01 0.4000339479E+02 -.4173871039E-02
0.4300000000E-02 0.1059764887E+01 -.1309358139E+01 0.4000347558E+02 -.4272880985E-02
0.4400000000E-02 0.1059729337E+01 -.1309363164E+01 0.4000355637E+02 -.4371867255E-02
0.4500000000E-02 0.1059693791E+01 -.1309368186E+01 0.4000363717E+02 -.4470836128E-02
0.4600000000E-02 0.1059658249E+01 -.1309373206E+01 0.4000371796E+02 -.4569787607E-02
0.4700000000E-02 0.1059622710E+01 -.1309378223E+01 0.4000379875E+02 -.4668721691E-02
0.4800000000E-02 0.1059587175E+01 -.1309383238E+01 0.4000387954E+02 -.4767638382E-02
0.4900000000E-02 0.1059551644E+01 -.1309388251E+01 0.4000396032E+02 -.4866537681E-02
0.5000000000E-02 0.1059516117E+01 -.1309393262E+01 0.4000404111E+02 -.4965419588E-02
