0.0000000000E+00 0.1163270062E+01 -.6785909810E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1163246694E+01 -.6785917726E+00 0.4000006647E+02 -.3877062995E-04
0.2000000000E-03 0.1163223330E+01 -.6785925631E+00 0.4000013293E+02 -.7752972670E-04
0.3000000000E-03 0.1163199967E+01 -.6785933526E+00 0.4000019938E+02 -.1162772908E-03
0.4000000000E-03 0.1163176608E+01 -.6785941409E+00 0.4000026582E+02 -.1550133230E-03
0.5000000000E-03 0.1163153251E+01 -.6785949283E+00 0.4000033225E+02 -.1937378202E-03
0.6000000000E-03 0.1163129897E+01 -.6785957145E+00 0.4000039867E+02 -.2324507871E-03
0.7000000000E-03 0.1163106546E+01 -.6785964997E+00 0.4000046508E+02 -.2711522224E-03
0.8000000000E-03 0.1163083197E+01 -.6785972838E+00 0.4000053149E+02 -.3098421264E-03
0.9000000000E-03 0.1163059851E+01 -.6785980668E+00 0.4000059788E+02 -.3485204995E-03
0.1000000000E-02 0.1163036507E+01 -.6785988488E+00 0.4000066427E+02 -.3871873421E-03
0.1100000000E-02 0.1163013167E+01 -.6785996297E+00 0.4000073064E+02 -.4258426543E-03
0.1200000000E-02 0.1162989828E+01 -.6786004096E+00 0.4000079701E+02 -.4644864367E-03
0.1300000000E-02 0.1162966493E+01 -.6786011884E+00 0.4000086336E+02 -.5031186895E-03
0.1400000000E-02 0.1162943160E+01 -.6786019661E+00 0.4000092971E+02 -.5417394131E-03
0.1500000000E-02 0.1162919830E+01 -.6786027427E+00 0.4000099605E+02 -.5803486078E-03
0.1600000000E-02 0.1162896503E+01 -.6786035183E+00 0.4000106238E+02 -.6189462740E-03
0.1700000000E-02 0.1162873178E+01 -.6786042928E+00 0.4000112870E+02 -.6575324119E-03
0.1800000000E-02 0.1162849856E+01 -.6786050663E+00 0.4000119501E+02 -.6961070220E-03
0.1900000000E-02 0.1162826537E+01 -.6786058386E+00 0.4000126131E+02 -.7346701045E-03
0.2000000000E-02 0.1162803220E+01 -.6786066100E+00 0.4000132761E+02 -.7732216598E-03
0.2100000000E-02 0.1162779906E+01 -.6786073802E+00 0.4000139389E+02 -.8117616882E-03
0.2200000000E-02 0.1162756594E+01 -.6786081494E+00 0.4000146017E+02 -.8502901901E-03
0.2300000000E-02 0.1162733286E+01 -.6786089175E+00 0.4000152643E+02 -.8888071657E-03
0.2400000000E-02 0.1162709980E+01 -.6786096846E+00 0.4000159269E+02 -.9273126155E-03
0.2500000000E-02 0.1162686676E+01 -.6786104506E+00 0.4000165893E+02 -.9658065398E-03
0.2600000000E-02 0.1162663376E+01 -.6786112155E+00 0.4000172517E+02 -.1004288939E-02
0.2700000000E-02 0.1162640077E+01 -.6786119794E+00 0.4000179140E+02 -.1042759813E-02
0.2800000000E-02 0.1162616782E+01 -.6786127422E+00 0.4000185762E+02 -.1081219163E-02
0.2900000000E-02 0.1162593489E+01 -.6786135039E+00 0.4000192383E+02 -.1119666988E-02
0.3000000000E-02 0.1162570199E+01 -.6786142646E+00 0.4000199003E+02 -.1158103290E-02
0.3100000000E-02 0.1162546912E+01 -.6786150242E+00 0.4000205622E+02 -.1196528068E-02
0.3200000000E-02 0.1162523627E+01 -.6786157827E+00 0.4000212240E+02 -.1234941329E-02
0.3300000000E-02 0.1162500345E+01 -.6786165402E+00 0.4000218858E+02 -.1273343062E-02
0.3400000000E-02 0.1162477066E+01 -.6786172966E+00 0.4000225474E+02 -.1311733272E-02
0.3500000000E-02 0.1162453789E+01 -.6786180520E+00 0.4000232090E+02 -.1350111961E-02
0.3600000000E-02 0.1162430515E+01 -.6786188063E+00 0.4000238704E+02 -.1388479128E-02
0.3700000000E-02 0.1162407243E+01 -.6786195595E+00 0.4000245318E+02 -.1426834773E-02
0.3800000000E-02 0.1162383975E+01 -.6786203117E+00 0.4000251930E+02 -.1465178897E-02
0.3900000000E-02 0.1162360708E+01 -.6786210629E+00 0.4000258542E+02 -.1503520450E-02
0.4000000000E-02 0.1162337445E+01 -.6786218130E+00 0.4000265153E+02 -.1541841761E-02
0.4100000000E-02 0.1162314184E+01 -.6786225620E+00 0.4000271763E+02 -.1580151552E-02
0.4200000000E-02 0.1162290926E+01 -.6786233099E+00 0.4000278372E+02 -.1618449823E-02
0.4300000000E-02 0.1162267671E+01 -.6786240567E+00 0.4000284980E+02 -.1656736575E-02
0.4400000000E-02 0.1162244418E+01 -.6786248025E+00 0.4000291587E+02 -.1695011808E-02
0.4500000000E-02 0.1162221168E+01 -.6786255473E+00 0.4000298193E+02 -.1733275522E-02
0.4600000000E-02 0.1162197920E+01 -.6786262910E+00 0.4000304799E+02 -.1771527718E-02
0.4700000000E-02 0.1162174675E+01 -.6786270336E+00 0.4000311403E+02 -.1809768395E-02
0.4800000000E-02 0.1162151433E+01 -.6786277752E+00 0.4000318007E+02 -.1847997555E-02
0.4900000000E-02 0.1162128194E+01 -.6786285157E+00 0.4000324609E+02 -.1886215197E-02
0.5000000000E-02 0.1162104957E+01 -.6786292551E+00 0.4000331211E+02 -.1924421323E-02
0.5100000000E-02 0.1162081723E+01 -.6786299935E+00 0.4000337812E+02 -.1962615931E-02
0.5200000000E-02 0.1162058491E+01 -.6786307308E+00 0.4000344412E+02 -.2000799024E-02
0.5300000000E-02 0.1162035262E+01 -.6786314671E+00 0.4000351011E+02 -.2038970600E-02
0.5400000000E-02 0.1162012036E+01 -.6786322023E+00 0.4000357609E+02 -.2077130660E-02
0.5500000000E-02 0.1161988813E+01 -.6786329364E+00 0.4000364206E+02 -.2115279206E-02
0.5600000000E-02 0.1161965592E+01 -.6786336695E+00 0.4000370802E+02 -.2153416236E-02
0.5700000000E-02 0.1161942373E+01 -.6786344015E+00 0.4000377397E+02 -.2191541751E-02
0.5800000000E-02 0.1161919158E+01 -.6786351325E+00 0.4000383992E+02 -.2229655752E-02
0.5900000000E-02 0.1161895945E+01 -.6786358624E+00 0.4000390585E+02 -.2267758240E-02
0.6000000000E-02 0.1161872735E+01 -.6786365912E+00 0.4000397178E+02 -.2305849213E-02
0.6100000000E-02 0.1161849527E+01 -.6786373190E+00 0.4000403769E+02 -.2343928673E-02
0.6200000000E-02 0.1161826322E+01 -.6786380457E+00 0.4000410360E+02 -.2381996620E-02
0.6300000000E-02 0.1161803120E+01 -.6786387714E+00 0.4000416950E+02 -.2420053055E-02
0.6400000000E-02 0.1161779920E+01 -.6786394960E+00 0.4000423539E+02 -.2458097977E-02
0.6500000000E-02 0.1161756723E+01 -.6786402196E+00 0.4000430127E+02 -.2496131388E-02
0.6600000000E-02 0.1161733529E+01 -.6786409421E+00 0.4000436714E+02 -.2534153287E-02
0.6700000000E-02 0.1161710337E+01 -.6786416635E+00 0.4000443300E+02 -.2572163674E-02
0.6800000000E-02 0.1161687148E+01 -.6786423839E+00 0.4000449885E+02 -.2610162551E-02
0.6900000000E-02 0.1161663961E+01 -.6786431033E+00 0.4000456470E+02 -.2648149917E-02
0.7000000000E-02 0.1161640778E+01 -.6786438215E+00 0.4000463053E+02 -.2686125772E-02
0.7100000000E-02 0.1161617596E+01 -.6786445388E+00 0.4000469635E+02 -.2724090118E-02
0.7200000000E-02 0.1161594418E+01 -.6786452549E+00 0.4000476217E+02 -.2762042954E-02
0.7300000000E-02 0.1161571242E+01 -.6786459700E+00 0.4000482798E+02 -.2799984281E-02
0.7400000000E-02 0.1161548069E+01 -.6786466841E+00 0.4000489377E+02 -.2837914099E-02
0.7500000000E-02 0.1161524898E+01 -.6786473971E+00 0.4000495956E+02 -.2875832409E-02
0.7600000000E-02 0.1161501731E+01 -.6786481090E+00 0.4000502534E+02 -.2913739210E-02
0.7700000000E-02 0.1161478565E+01 -.6786488199E+00 0.4000509111E+02 -.2951634504E-02
0.7800000000E-02 0.1161455403E+01 -.6786495297E+00 0.4000515687E+02 -.2989518290E-02
0.7900000000E-02 0.1161432243E+01 -.6786502385E+00 0.4000522263E+02 -.3027390569E-02
0.8000000000E-02 0.1161409086E+01 -.6786509462E+00 0.4000528837E+02 -.3065251341E-02
0.8100000000E-02 0.1161385931E+01 -.6786516529E+00 0.4000535410E+02 -.3103100606E-02
0.8200000000E-02 0.1161362779E+01 -.6786523585E+00 0.4000541983E+02 -.3140938366E-02
0.8300000000E-02 0.1161339630E+01 -.6786530631E+00 0.4000548554E+02 -.3178764619E-02
0.8400000000E-02 0.1161316483E+01 -.6786537666E+00 0.4000555125E+02 -.3216579367E-02
0.8500000000E-02 0.1161293339E+01 -.6786544690E+00 0.4000561695E+02 -.3254382610E-02
0.8600000000E-02 0.1161270197E+01 -.6786551704E+00 0.4000568264E+02 -.3292174348E-02
0.8700000000E-02 0.1161247059E+01 -.6786558708E+00 0.4000574832E+02 -.3329954582E-02
0.8800000000E-02 0.1161223922E+01 -.6786565701E+00 0.4000581399E+02 -.3367723311E-02
0.8900000000E-02 0.1161200789E+01 -.6786572683E+00 0.4000587965E+02 -.3405480537E-02
0.9000000000E-02 0.1161177658E+01 -.6786579655E+00 0.4000594530E+02 -.3443226259E-02
0.9100000000E-02 0.1161154530E+01 -.6786586616E+00 0.4000601094E+02 -.3480960478E-02
0.9200000000E-02 0.1161131404E+01 -.6786593567E+00 0.4000607658E+02 -.3518683195E-02
0.9300000000E-02 0.1161108281E+01 -.6786600507E+00 0.4000614220E+02 -.3556394409E-02
0.9400000000E-02 0.1161085161E+01 -.6786607437E+00 0.4000620782E+02 -.3594094121E-02
0.9500000000E-02 0.1161062044E+01 -.6786614356E+00 0.4000627342E+02 -.3631782331E-02
0.9600000000E-02 0.1161038929E+01 -.6786621265E+00 0.4000633902E+02 -.3669459040E-02
0.9700000000E-02 0.1161015816E+01 -.6786628163E+00 0.4000640461E+02 -.3707124248E-02
0.9800000000E-02 0.1160992706E+01 -.6786635050E+00 0.4000647019E+02 -.3744777955E-02
0.9900000000E-02 0.1160969599E+01 -.6786641928E+00 0.4000653576E+02 -.3782420162E-02
0.1000000000E-01 0.1160946495E+01 -.6786648794E+00 0.4000660132E+02 -.3820050869E-02
0.1010000000E-01 0.1160923393E+01 -.6786655650E+00 0.4000666687E+02 -.3857670076E-02
0.1020000000E-01 0.1160900294E+01 -.6786662496E+00 0.4000673241E+02 -.3895277783E-02
0.1030000000E-01 0.1160877197E+01 -.6786669331E+00 0.4000679795E+02 -.3932873992E-02
0.1040000000E-01 0.1160854104E+01 -.6786676156E+00 0.4000686347E+02 -.3970458702E-02
0.1050000000E-01 0.1160831012E+01 -.6786682970E+00 0.4000692899E+02 -.4008031914E-02
0.1060000000E-01 0.1160807924E+01 -.6786689773E+00 0.4000699449E+02 -.4045593628E-02
0.1070000000E-01 0.1160784838E+01 -.6786696566E+00 0.4000705999E+02 -.4083143844E-02
0.1080000000E-01 0.1160761754E+01 -.6786703349E+00 0.4000712548E+02 -.4120682563E-02
0.1090000000E-01 0.1160738674E+01 -.6786710121E+00 0.4000719096E+02 -.4158209784E-02
0.1100000000E-01 0.1160715596E+01 -.6786716883E+00 0.4000725643E+02 -.4195725510E-02
0.1110000000E-01 0.1160692520E+01 -.6786723634E+00 0.4000732189E+02 -.4233229739E-02
0.1120000000E-01 0.1160669447E+01 -.6786730375E+00 0.4000738734E+02 -.4270722472E-02
0.1130000000E-01 0.1160646377E+01 -.6786737105E+00 0.4000745279E+02 -.4308203712E-02
0.1140000000E-01 0.1160623310E+01 -.6786743824E+00 0.4000751822E+02 -.4345673454E-02
0.1150000000E-01 0.1160600245E+01 -.6786750533E+00 0.4000758365E+02 -.4383131701E-02
0.1160000000E-01 0.1160577183E+01 -.6786757232E+00 0.4000764906E+02 -.4420578454E-02
0.1170000000E-01 0.1160554123E+01 -.6786763920E+00 0.4000771447E+02 -.4458013713E-02
0.1180000000E-01 0.1160531066E+01 -.6786770598E+00 0.4000777987E+02 -.4495437478E-02
0.1190000000E-01 0.1160508012E+01 -.6786777265E+00 0.4000784526E+02 -.4532849749E-02
0.1200000000E-01 0.1160484960E+01 -.6786783922E+00 0.4000791064E+02 -.4570250527E-02
0.1210000000E-01 0.1160461911E+01 -.6786790568E+00 0.4000797601E+02 -.4607639812E-02
0.1220000000E-01 0.1160438864E+01 -.6786797204E+00 0.4000804137E+02 -.4645017605E-02
0.1230000000E-01 0.1160415820E+01 -.6786803829E+00 0.4000810672E+02 -.4682383906E-02
0.1240000000E-01 0.1160392779E+01 -.6786810444E+00 0.4000817207E+02 -.4719738715E-02
0.1250000000E-01 0.1160369741E+01 -.6786817049E+00 0.4000823740E+02 -.4757082032E-02
0.1260000000E-01 0.1160346705E+01 -.6786823643E+00 0.4000830273E+02 -.4794413858E-02
0.1270000000E-01 0.1160323671E+01 -.6786830226E+00 0.4000836804E+02 -.4831734193E-02
0.1280000000E-01 0.1160300641E+01 -.6786836799E+00 0.4000843335E+02 -.4869043038E-02
0.1290000000E-01 0.1160277613E+01 -.6786843362E+00 0.4000849865E+02 -.4906340393E-02
0.1300000000E-01 0.1160254587E+01 -.6786849914E+00 0.4000856394E+02 -.4943626258E-02
0.1310000000E-01 0.1160231564E+01 -.6786856455E+00 0.4000862922E+02 -.4980900633E-02
0.1320000000E-01 0.1160208544E+01 -.6786862987E+00 0.4000869449E+02 -.5018163520E-02
0.1330000000E-01 0.1160185527E+01 -.6786869507E+00 0.4000875975E+02 -.5055414918E-02
0.1340000000E-01 0.1160162512E+01 -.6786876018E+00 0.4000882501E+02 -.5092654827E-02
0.1350000000E-01 0.1160139500E+01 -.6786882517E+00 0.4000889025E+02 -.5129883248E-02
0.1360000000E-01 0.1160116490E+01 -.6786889007E+00 0.4000895549E+02 -.5167100182E-02
0.1370000000E-01 0.1160093483E+01 -.6786895486E+00 0.4000902071E+02 -.5204305628E-02
0.1380000000E-01 0.1160070478E+01 -.6786901954E+00 0.4000908593E+02 -.5241499587E-02
0.1390000000E-01 0.1160047477E+01 -.6786908412E+00 0.4000915114E+02 -.5278682059E-02
0.1400000000E-01 0.1160024477E+01 -.6786914860E+00 0.4000921634E+02 -.5315853046E-02
0.1410000000E-01 0.1160001481E+01 -.6786921297E+00 0.4000928153E+02 -.5353012546E-02
0.1420000000E-01 0.1159978487E+01 -.6786927724E+00 0.4000934671E+02 -.5390160560E-02
0.1430000000E-01 0.1159955496E+01 -.6786934140E+00 0.4000941188E+02 -.5427297089E-02
0.1440000000E-01 0.1159932507E+01 -.6786940546E+00 0.4000947704E+02 -.5464422133E-02
0.1450000000E-01 0.1159909521E+01 -.6786946941E+00 0.4000954220E+02 -.5501535692E-02
0.1460000000E-01 0.1159886538E+01 -.6786953326E+00 0.4000960734E+02 -.5538637768E-02
0.1470000000E-01 0.1159863557E+01 -.6786959701E+00 0.4000967248E+02 -.5575728359E-02
0.1480000000E-01 0.1159840579E+01 -.6786966065E+00 0.4000973761E+02 -.5612807466E-02
0.1490000000E-01 0.1159817603E+01 -.6786972418E+00 0.4000980272E+02 -.5649875091E-02
0.1500000000E-01 0.1159794630E+01 -.6786978762E+00 0.4000986783E+02 -.5686931232E-02
0.1510000000E-01 0.1159771660E+01 -.6786985094E+00 0.4000993293E+02 -.5723975891E-02
0.1520000000E-01 0.1159748692E+01 -.6786991417E+00 0.4000999803E+02 -.5761009067E-02
0.1530000000E-01 0.1159725727E+01 -.6786997729E+00 0.4001006311E+02 -.5798030762E-02
0.1540000000E-01 0.1159702764E+01 -.6787004030E+00 0.4001012818E+02 -.5835040975E-02
0.1550000000E-01 0.1159679805E+01 -.6787010321E+00 0.4001019325E+02 -.5872039707E-02
0.1560000000E-01 0.1159656847E+01 -.6787016602E+00 0.4001025830E+02 -.5909026958E-02
0.1570000000E-01 0.1159633893E+01 -.6787022873E+00 0.4001032335E+02 -.5946002728E-02
0.1580000000E-01 0.1159610941E+01 -.6787029132E+00 0.4001038838E+02 -.5982967018E-02
0.1590000000E-01 0.1159587991E+01 -.6787035382E+00 0.4001045341E+02 -.6019919828E-02
0.1600000000E-01 0.1159565045E+01 -.6787041621E+00 0.4001051843E+02 -.6056861159E-02
0.1610000000E-01 0.1159542101E+01 -.6787047850E+00 0.4001058344E+02 -.6093791011E-02
0.1620000000E-01 0.1159519159E+01 -.6787054068E+00 0.4001064844E+02 -.6130709384E-02
0.1630000000E-01 0.1159496220E+01 -.6787060276E+00 0.4001071344E+02 -.6167616278E-02
0.1640000000E-01 0.1159473284E+01 -.6787066473E+00 0.4001077842E+02 -.6204511694E-02
0.1650000000E-01 0.1159450350E+01 -.6787072660E+00 0.4001084339E+02 -.6241395633E-02
0.1660000000E-01 0.1159427419E+01 -.6787078837E+00 0.4001090836E+02 -.6278268094E-02
0.1670000000E-01 0.1159404491E+01 -.6787085003E+00 0.4001097332E+02 -.6315129078E-02
0.1680000000E-01 0.1159381565E+01 -.6787091159E+00 0.4001103826E+02 -.6351978585E-02
0.1690000000E-01 0.1159358642E+01 -.6787097305E+00 0.4001110320E+02 -.6388816615E-02
0.1700000000E-01 0.1159335721E+01 -.6787103440E+00 0.4001116813E+02 -.6425643170E-02
0.1710000000E-01 0.1159312803E+01 -.6787109565E+00 0.4001123305E+02 -.6462458249E-02
0.1720000000E-01 0.1159289888E+01 -.6787115679E+00 0.4001129796E+02 -.6499261852E-02
0.1730000000E-01 0.1159266975E+01 -.6787121783E+00 0.4001136287E+02 -.6536053981E-02
0.1740000000E-01 0.1159244065E+01 -.6787127876E+00 0.4001142776E+02 -.6572834634E-02
0.1750000000E-01 0.1159221157E+01 -.6787133960E+00 0.4001149265E+02 -.6609603814E-02
0.1760000000E-01 0.1159198252E+01 -.6787140032E+00 0.4001155752E+02 -.6646361519E-02
0.1770000000E-01 0.1159175350E+01 -.6787146095E+00 0.4001162239E+02 -.6683107750E-02
0.1780000000E-01 0.1159152450E+01 -.6787152147E+00 0.4001168725E+02 -.6719842509E-02
0.1790000000E-01 0.1159129553E+01 -.6787158189E+00 0.4001175209E+02 -.6756565794E-02
0.1800000000E-01 0.1159106659E+01 -.6787164220E+00 0.4001181693E+02 -.6793277607E-02
0.1810000000E-01 0.1159083767E+01 -.6787170241E+00 0.4001188177E+02 -.6829977947E-02
0.1820000000E-01 0.1159060878E+01 -.6787176251E+00 0.4001194659E+02 -.6866666815E-02
0.1830000000E-01 0.1159037991E+01 -.6787182251E+00 0.4001201140E+02 -.6903344212E-02
0.1840000000E-01 0.1159015107E+01 -.6787188241E+00 0.4001207621E+02 -.6940010137E-02
0.1850000000E-01 0.1158992226E+01 -.6787194221E+00 0.4001214100E+02 -.6976664592E-02
0.1860000000E-01 0.1158969347E+01 -.6787200190E+00 0.4001220579E+02 -.7013307575E-02
0.1870000000E-01 0.1158946471E+01 -.6787206148E+00 0.4001227056E+02 -.7049939089E-02
0.1880000000E-01 0.1158923597E+01 -.6787212097E+00 0.4001233533E+02 -.7086559133E-02
0.1890000000E-01 0.1158900726E+01 -.6787218035E+00 0.4001240009E+02 -.7123167707E-02
0.1900000000E-01 0.1158877858E+01 -.6787223962E+00 0.4001246484E+02 -.7159764812E-02
0.1910000000E-01 0.1158854992E+01 -.6787229880E+00 0.4001252959E+02 -.7196350448E-02
0.1920000000E-01 0.1158832129E+01 -.6787235787E+00 0.4001259432E+02 -.7232924615E-02
0.1930000000E-01 0.1158809268E+01 -.6787241683E+00 0.4001265904E+02 -.7269487314E-02
0.1940000000E-01 0.1158786410E+01 -.6787247570E+00 0.4001272376E+02 -.7306038546E-02
0.1950000000E-01 0.1158763555E+01 -.6787253445E+00 0.4001278846E+02 -.7342578310E-02
