0.0000000000E+00 0.1187073675E+01 -.4805644928E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1187096180E+01 -.4805641210E+00 0.3999993216E+02 0.2746545427E-04
0.2000000000E-03 0.1187118687E+01 -.4805637484E+00 0.3999986431E+02 0.5493926593E-04
0.3000000000E-03 0.1187141197E+01 -.4805633751E+00 0.3999979645E+02 0.8242143709E-04
0.4000000000E-03 0.1187163710E+01 -.4805630011E+00 0.3999972858E+02 0.1099119660E-03
0.5000000000E-03 0.1187186225E+01 -.4805626264E+00 0.3999966070E+02 0.1374108536E-03
0.6000000000E-03 0.1187208743E+01 -.4805622509E+00 0.3999959280E+02 0.1649181001E-03
0.7000000000E-03 0.1187231263E+01 -.4805618747E+00 0.3999952490E+02 0.1924337057E-03
0.8000000000E-03 0.1187253786E+01 -.4805614978E+00 0.3999945698E+02 0.2199576706E-03
0.9000000000E-03 0.1187276311E+01 -.4805611201E+00 0.3999938905E+02 0.2474899952E-03
0.1000000000E-02 0.1187298839E+01 -.4805607417E+00 0.3999932111E+02 0.2750306795E-03
0.1100000000E-02 0.1187321369E+01 -.4805603625E+00 0.3999925316E+02 0.3025797239E-03
0.1200000000E-02 0.1187343902E+01 -.4805599826E+00 0.3999918520E+02 0.3301371286E-03
0.1300000000E-02 0.1187366438E+01 -.4805596020E+00 0.3999911723E+02 0.3577028939E-03
0.1400000000E-02 0.1187388976E+01 -.4805592207E+00 0.3999904924E+02 0.3852770200E-03
0.1500000000E-02 0.1187411516E+01 -.4805588386E+00 0.3999898124E+02 0.4128595072E-03
0.1600000000E-02 0.1187434059E+01 -.4805584558E+00 0.3999891324E+02 0.4404503557E-03
0.1700000000E-02 0.1187456605E+01 -.4805580722E+00 0.3999884522E+02 0.4680495658E-03
0.1800000000E-02 0.1187479153E+01 -.4805576879E+00 0.3999877719E+02 0.4956571378E-03
0.1900000000E-02 0.1187501703E+01 -.4805573029E+00 0.3999870915E+02 0.5232730719E-03
0.2000000000E-02 0.1187524257E+01 -.4805569171E+00 0.3999864110E+02 0.5508973685E-03
0.2100000000E-02 0.1187546812E+01 -.4805565306E+00 0.3999857303E+02 0.5785300279E-03
0.2200000000E-02 0.1187569371E+01 -.4805561435E+00 0.3999850495E+02 0.6061612641E-03
0.2300000000E-02 0.1187591931E+01 -.4805557556E+00 0.3999843687E+02 0.6338102050E-03
0.2400000000E-02 0.1187614495E+01 -.4805553669E+00 0.3999836877E+02 0.6614675091E-03
0.2500000000E-02 0.1187637061E+01 -.4805549775E+00 0.3999830066E+02 0.6891331767E-03
0.2600000000E-02 0.1187659629E+01 -.4805545873E+00 0.3999823254E+02 0.7168072079E-03
0.2700000000E-02 0.1187682200E+01 -.4805541964E+00 0.3999816441E+02 0.7444896029E-03
0.2800000000E-02 0.1187704773E+01 -.4805538047E+00 0.3999809627E+02 0.7721803621E-03
0.2900000000E-02 0.1187727349E+01 -.4805534124E+00 0.3999802811E+02 0.7998794855E-03
0.3000000000E-02 0.1187749928E+01 -.4805530192E+00 0.3999795995E+02 0.8275869736E-03
0.3100000000E-02 0.1187772509E+01 -.4805526254E+00 0.3999789177E+02 0.8553028263E-03
0.3200000000E-02 0.1187795093E+01 -.4805522308E+00 0.3999782358E+02 0.8830270441E-03
0.3300000000E-02 0.1187817679E+01 -.4805518355E+00 0.3999775538E+02 0.9107596271E-03
0.3400000000E-02 0.1187840268E+01 -.4805514394E+00 0.3999768717E+02 0.9385005755E-03
0.3500000000E-02 0.1187862859E+01 -.4805510426E+00 0.3999761895E+02 0.9662498895E-03
0.3600000000E-02 0.1187885453E+01 -.4805506451E+00 0.3999755072E+02 0.9940075695E-03
0.3700000000E-02 0.1187908049E+01 -.4805502468E+00 0.3999748248E+02 0.1021773616E-02
0.3800000000E-02 0.1187930648E+01 -.4805498478E+00 0.3999741422E+02 0.1049548028E-02
0.3900000000E-02 0.1187953250E+01 -.4805494480E+00 0.3999734595E+02 0.1077330807E-02
0.4000000000E-02 0.1187975853E+01 -.4805490476E+00 0.3999727767E+02 0.1105121953E-02
0.4100000000E-02 0.1187998460E+01 -.4805486463E+00 0.3999720938E+02 0.1132921465E-02
0.4200000000E-02 0.1188021069E+01 -.4805482444E+00 0.3999714108E+02 0.1160729345E-02
0.4300000000E-02 0.1188043681E+01 -.4805478417E+00 0.3999707277E+02 0.1188545592E-02
0.4400000000E-02 0.1188066295E+01 -.4805474382E+00 0.3999700445E+02 0.1216370207E-02
0.4500000000E-02 0.1188088912E+01 -.4805470340E+00 0.3999693611E+02 0.1244203190E-02
0.4600000000E-02 0.1188111531E+01 -.4805466291E+00 0.3999686777E+02 0.1272044541E-02
0.4700000000E-02 0.1188134153E+01 -.4805462235E+00 0.3999679941E+02 0.1299894261E-02
0.4800000000E-02 0.1188156777E+01 -.4805458171E+00 0.3999673104E+02 0.1327752348E-02
0.4900000000E-02 0.1188179404E+01 -.4805454099E+00 0.3999666266E+02 0.1355618805E-02
0.5000000000E-02 0.1188202033E+01 -.4805450021E+00 0.3999659427E+02 0.1383493631E-02
0.5100000000E-02 0.1188224665E+01 -.4805445934E+00 0.3999652587E+02 0.1411376826E-02
0.5200000000E-02 0.1188247300E+01 -.4805441841E+00 0.3999645745E+02 0.1439268390E-02
0.5300000000E-02 0.1188269937E+01 -.4805437740E+00 0.3999638903E+02 0.1467168324E-02
0.5400000000E-02 0.1188292577E+01 -.4805433632E+00 0.3999632059E+02 0.1495076628E-02
0.5500000000E-02 0.1188315219E+01 -.4805429516E+00 0.3999625214E+02 0.1522993301E-02
0.5600000000E-02 0.1188337864E+01 -.4805425393E+00 0.3999618368E+02 0.1550918346E-02
0.5700000000E-02 0.1188360511E+01 -.4805421262E+00 0.3999611521E+02 0.1578851760E-02
0.5800000000E-02 0.1188383161E+01 -.4805417124E+00 0.3999604673E+02 0.1606793546E-02
0.5900000000E-02 0.1188405813E+01 -.4805412979E+00 0.3999597824E+02 0.1634743702E-02
0.6000000000E-02 0.1188428468E+01 -.4805408826E+00 0.3999590973E+02 0.1662702230E-02
0.6100000000E-02 0.1188451126E+01 -.4805404666E+00 0.3999584122E+02 0.1690669129E-02
0.6200000000E-02 0.1188473786E+01 -.4805400498E+00 0.3999577269E+02 0.1718644400E-02
0.6300000000E-02 0.1188496448E+01 -.4805396323E+00 0.3999570415E+02 0.1746628042E-02
0.6400000000E-02 0.1188519114E+01 -.4805392141E+00 0.3999563560E+02 0.1774620057E-02
0.6500000000E-02 0.1188541781E+01 -.4805387951E+00 0.3999556704E+02 0.1802620444E-02
0.6600000000E-02 0.1188564452E+01 -.4805383754E+00 0.3999549847E+02 0.1830629203E-02
0.6700000000E-02 0.1188587124E+01 -.4805379549E+00 0.3999542988E+02 0.1858646335E-02
0.6800000000E-02 0.1188609800E+01 -.4805375337E+00 0.3999536129E+02 0.1886671840E-02
0.6900000000E-02 0.1188632478E+01 -.4805371118E+00 0.3999529268E+02 0.1914705719E-02
0.7000000000E-02 0.1188655158E+01 -.4805366891E+00 0.3999522406E+02 0.1942747970E-02
0.7100000000E-02 0.1188677841E+01 -.4805362657E+00 0.3999515543E+02 0.1970798595E-02
0.7200000000E-02 0.1188700527E+01 -.4805358415E+00 0.3999508679E+02 0.1998857594E-02
0.7300000000E-02 0.1188723215E+01 -.4805354166E+00 0.3999501814E+02 0.2026924967E-02
0.7400000000E-02 0.1188745906E+01 -.4805349909E+00 0.3999494947E+02 0.2055000715E-02
0.7500000000E-02 0.1188768599E+01 -.4805345645E+00 0.3999488080E+02 0.2083084836E-02
0.7600000000E-02 0.1188791295E+01 -.4805341374E+00 0.3999481211E+02 0.2111177363E-02
0.7700000000E-02 0.1188813993E+01 -.4805337095E+00 0.3999474341E+02 0.2139278237E-02
