0.0000000000E+00 0.1212009821E+01 -.9526584584E-01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1212017018E+01 -.9526583383E-01 0.3999997691E+02 0.1816062930E-05
0.2000000000E-03 0.1212024218E+01 -.9526582167E-01 0.3999995380E+02 0.3634037566E-05
0.3000000000E-03 0.1212031419E+01 -.9526580938E-01 0.3999993069E+02 0.5453924552E-05
0.4000000000E-03 0.1212038622E+01 -.9526579694E-01 0.3999990756E+02 0.7275723244E-05
0.5000000000E-03 0.1212045826E+01 -.9526578437E-01 0.3999988442E+02 0.9099433881E-05
0.6000000000E-03 0.1212053033E+01 -.9526577166E-01 0.3999986126E+02 0.1092505648E-04
0.7000000000E-03 0.1212060241E+01 -.9526575881E-01 0.3999983810E+02 0.1275259105E-04
0.8000000000E-03 0.1212067451E+01 -.9526574583E-01 0.3999981492E+02 0.1458203762E-04
0.9000000000E-03 0.1212074662E+01 -.9526573270E-01 0.3999979173E+02 0.1641339620E-04
0.1000000000E-02 0.1212081876E+01 -.9526571944E-01 0.3999976852E+02 0.1824666681E-04
0.1100000000E-02 0.1212089091E+01 -.9526570603E-01 0.3999974531E+02 0.2008184948E-04
0.1200000000E-02 0.1212096308E+01 -.9526569249E-01 0.3999972208E+02 0.2191894422E-04
0.1300000000E-02 0.1212103526E+01 -.9526567881E-01 0.3999969884E+02 0.2375795106E-04
0.1400000000E-02 0.1212110747E+01 -.9526566499E-01 0.3999967559E+02 0.2559887002E-04
0.1500000000E-02 0.1212117969E+01 -.9526565104E-01 0.3999965232E+02 0.2744170115E-04
0.1600000000E-02 0.1212125193E+01 -.9526563694E-01 0.3999962904E+02 0.2928644446E-04
0.1700000000E-02 0.1212132418E+01 -.9526562271E-01 0.3999960575E+02 0.3113309998E-04
0.1800000000E-02 0.1212139646E+01 -.9526560833E-01 0.3999958245E+02 0.3298166777E-04
0.1900000000E-02 0.1212146875E+01 -.9526559382E-01 0.3999955914E+02 0.3483214785E-04
0.2000000000E-02 0.1212154106E+01 -.9526557933E-01 0.3999953581E+02 0.3667424448E-04
0.2100000000E-02 0.1212161339E+01 -.9526556455E-01 0.3999951247E+02 0.3852803383E-04
0.2200000000E-02 0.1212168573E+01 -.9526554963E-01 0.3999948912E+02 0.4038374013E-04
0.2300000000E-02 0.1212175809E+01 -.9526553457E-01 0.3999946575E+02 0.4224135909E-04
0.2400000000E-02 0.1212183047E+01 -.9526551937E-01 0.3999944238E+02 0.4410089070E-04
0.2500000000E-02 0.1212190287E+01 -.9526550403E-01 0.3999941899E+02 0.4596233499E-04
0.2600000000E-02 0.1212197528E+01 -.9526548856E-01 0.3999939559E+02 0.4782569197E-04
0.2700000000E-02 0.1212204771E+01 -.9526547294E-01 0.3999937217E+02 0.4969096165E-04
0.2800000000E-02 0.1212212016E+01 -.9526545719E-01 0.3999934875E+02 0.5155814405E-04
0.2900000000E-02 0.1212219263E+01 -.9526544130E-01 0.3999932531E+02 0.5342723917E-04
0.3000000000E-02 0.1212226511E+01 -.9526542527E-01 0.3999930186E+02 0.5529824703E-04
0.3100000000E-02 0.1212233761E+01 -.9526540910E-01 0.3999927839E+02 0.5717116764E-04
0.3200000000E-02 0.1212241013E+01 -.9526539279E-01 0.3999925492E+02 0.5904600102E-04
0.3300000000E-02 0.1212248267E+01 -.9526537635E-01 0.3999923143E+02 0.6092274718E-04
0.3400000000E-02 0.1212255522E+01 -.9526535976E-01 0.3999920793E+02 0.6280140613E-04
0.3500000000E-02 0.1212262780E+01 -.9526534304E-01 0.3999918442E+02 0.6468197788E-04
0.3600000000E-02 0.1212270039E+01 -.9526532617E-01 0.3999916089E+02 0.6656446245E-04
0.3700000000E-02 0.1212277299E+01 -.9526530917E-01 0.3999913735E+02 0.6844885985E-04
0.3800000000E-02 0.1212284562E+01 -.9526529203E-01 0.3999911380E+02 0.7033517009E-04
0.3900000000E-02 0.1212291826E+01 -.9526527475E-01 0.3999909024E+02 0.7222339318E-04
0.4000000000E-02 0.1212299092E+01 -.9526525733E-01 0.3999906667E+02 0.7411352914E-04
0.4100000000E-02 0.1212306360E+01 -.9526523977E-01 0.3999904308E+02 0.7600557798E-04
0.4200000000E-02 0.1212313629E+01 -.9526522208E-01 0.3999901948E+02 0.7789953971E-04
0.4300000000E-02 0.1212320900E+01 -.9526520424E-01 0.3999899587E+02 0.7979541435E-04
0.4400000000E-02 0.1212328173E+01 -.9526518627E-01 0.3999897224E+02 0.8169320190E-04
0.4500000000E-02 0.1212335448E+01 -.9526516815E-01 0.3999894861E+02 0.8359290238E-04
0.4600000000E-02 0.1212342724E+01 -.9526514990E-01 0.3999892496E+02 0.8549451580E-04
0.4700000000E-02 0.1212350003E+01 -.9526513151E-01 0.3999890130E+02 0.8739804217E-04
0.4800000000E-02 0.1212357283E+01 -.9526511298E-01 0.3999887762E+02 0.8930348150E-04
0.4900000000E-02 0.1212364564E+01 -.9526509431E-01 0.3999885394E+02 0.9121083381E-04
0.5000000000E-02 0.1212371848E+01 -.9526507550E-01 0.3999883024E+02 0.9312009911E-04
0.5100000000E-02 0.1212379133E+01 -.9526505656E-01 0.3999880653E+02 0.9503127741E-04
0.5200000000E-02 0.1212386420E+01 -.9526503747E-01 0.3999878280E+02 0.9694436872E-04
0.5300000000E-02 0.1212393709E+01 -.9526501824E-01 0.3999875907E+02 0.9885937305E-04
0.5400000000E-02 0.1212401000E+01 -.9526499888E-01 0.3999873532E+02 0.1007762904E-03
0.5500000000E-02 0.1212408292E+01 -.9526497938E-01 0.3999871156E+02 0.1026951208E-03
0.5600000000E-02 0.1212415586E+01 -.9526495974E-01 0.3999868778E+02 0.1046158643E-03
0.5700000000E-02 0.1212422882E+01 -.9526493995E-01 0.3999866400E+02 0.1065385208E-03
0.5800000000E-02 0.1212430179E+01 -.9526492003E-01 0.3999864020E+02 0.1084630904E-03
0.5900000000E-02 0.1212437479E+01 -.9526489997E-01 0.3999861639E+02 0.1103895731E-03
0.6000000000E-02 0.1212444780E+01 -.9526487978E-01 0.3999859257E+02 0.1123179689E-03
0.6100000000E-02 0.1212452082E+01 -.9526485944E-01 0.3999856873E+02 0.1142482778E-03
0.6200000000E-02 0.1212459387E+01 -.9526483896E-01 0.3999854489E+02 0.1161804999E-03
0.6300000000E-02 0.1212466693E+01 -.9526481835E-01 0.3999852103E+02 0.1181146350E-03
0.6400000000E-02 0.1212474001E+01 -.9526479759E-01 0.3999849715E+02 0.1200506833E-03
0.6500000000E-02 0.1212481311E+01 -.9526477670E-01 0.3999847327E+02 0.1219886448E-03
0.6600000000E-02 0.1212488623E+01 -.9526475566E-01 0.3999844937E+02 0.1239285194E-03
0.6700000000E-02 0.1212495936E+01 -.9526473449E-01 0.3999842546E+02 0.1258703072E-03
0.6800000000E-02 0.1212503251E+01 -.9526471318E-01 0.3999840154E+02 0.1278140081E-03
0.6900000000E-02 0.1212510568E+01 -.9526469173E-01 0.3999837761E+02 0.1297596223E-03
0.7000000000E-02 0.1212517887E+01 -.9526467014E-01 0.3999835366E+02 0.1317071496E-03
0.7100000000E-02 0.1212525207E+01 -.9526464841E-01 0.3999832970E+02 0.1336565902E-03
0.7200000000E-02 0.1212532529E+01 -.9526462654E-01 0.3999830573E+02 0.1356079440E-03
0.7300000000E-02 0.1212539853E+01 -.9526460454E-01 0.3999828175E+02 0.1375612110E-03
0.7400000000E-02 0.1212547179E+01 -.9526458239E-01 0.3999825775E+02 0.1395163912E-03
0.7500000000E-02 0.1212554506E+01 -.9526456010E-01 0.3999823374E+02 0.1414735028E-03
0.7600000000E-02 0.1212561836E+01 -.9526453768E-01 0.3999820972E+02 0.1434325110E-03
0.7700000000E-02 0.1212569166E+01 -.9526451511E-01 0.3999818569E+02 0.1453934326E-03
0.7800000000E-02 0.1212576499E+01 -.9526449241E-01 0.3999816164E+02 0.1473562675E-03
0.7900000000E-02 0.1212583834E+01 -.9526446957E-01 0.3999813758E+02 0.1493210159E-03
0.8000000000E-02 0.1212591170E+01 -.9526444659E-01 0.3999811351E+02 0.1512876776E-03
0.8100000000E-02 0.1212598508E+01 -.9526442347E-01 0.3999808943E+02 0.1532562528E-03
0.8200000000E-02 0.1212605848E+01 -.9526440020E-01 0.3999806533E+02 0.1552267413E-03
0.8300000000E-02 0.1212613189E+01 -.9526437681E-01 0.3999804123E+02 0.1571991433E-03
0.8400000000E-02 0.1212620532E+01 -.9526435327E-01 0.3999801711E+02 0.1591734588E-03
0.8500000000E-02 0.1212627877E+01 -.9526432959E-01 0.3999799297E+02 0.1611496877E-03
0.8600000000E-02 0.1212635224E+01 -.9526430577E-01 0.3999796883E+02 0.1631278302E-03
0.8700000000E-02 0.1212642573E+01 -.9526428181E-01 0.3999794467E+02 0.1651078861E-03
0.8800000000E-02 0.1212649923E+01 -.9526425772E-01 0.3999792050E+02 0.1670898555E-03
0.8900000000E-02 0.1212657275E+01 -.9526423348E-01 0.3999789632E+02 0.1690737384E-03
0.9000000000E-02 0.1212664629E+01 -.9526420911E-01 0.3999787212E+02 0.1710595348E-03
