0.0000000000E+00 0.1022697928E+01 -.1533120360E+01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1022744350E+01 -.1533111195E+01 0.3999990260E+02 0.1460194101E-03
0.2000000000E-03 0.1022790777E+01 -.1533102028E+01 0.3999980520E+02 0.2920543928E-03
0.3000000000E-03 0.1022837208E+01 -.1533092858E+01 0.3999970779E+02 0.4381049501E-03
0.4000000000E-03 0.1022883645E+01 -.1533083686E+01 0.3999961039E+02 0.5841710797E-03
0.5000000000E-03 0.1022930085E+01 -.1533074510E+01 0.3999951298E+02 0.7302527870E-03
0.6000000000E-03 0.1022976530E+01 -.1533065333E+01 0.3999941557E+02 0.8763500720E-03
0.7000000000E-03 0.1023022980E+01 -.1533056152E+01 0.3999931816E+02 0.1022462936E-02
0.8000000000E-03 0.1023069434E+01 -.1533046970E+01 0.3999922075E+02 0.1168591380E-02
0.9000000000E-03 0.1023115893E+01 -.1533037784E+01 0.3999912334E+02 0.1314735406E-02
0.1000000000E-02 0.1023162357E+01 -.1533028596E+01 0.3999902592E+02 0.1460895014E-02
0.1100000000E-02 0.1023208825E+01 -.1533019405E+01 0.3999892850E+02 0.1607070207E-02
0.1200000000E-02 0.1023255297E+01 -.1533010212E+01 0.3999883109E+02 0.1753260985E-02
0.1300000000E-02 0.1023301774E+01 -.1533001016E+01 0.3999873367E+02 0.1899467350E-02
0.1400000000E-02 0.1023348256E+01 -.1532991818E+01 0.3999863624E+02 0.2045689303E-02
0.1500000000E-02 0.1023394742E+01 -.1532982617E+01 0.3999853882E+02 0.2191926845E-02
0.1600000000E-02 0.1023441233E+01 -.1532973413E+01 0.3999844140E+02 0.2338179978E-02
0.1700000000E-02 0.1023487728E+01 -.1532964207E+01 0.3999834397E+02 0.2484448703E-02
0.1800000000E-02 0.1023534228E+01 -.1532954998E+01 0.3999824654E+02 0.2630733021E-02
0.1900000000E-02 0.1023580733E+01 -.1532945786E+01 0.3999814911E+02 0.2777032934E-02
0.2000000000E-02 0.1023627242E+01 -.1532936572E+01 0.3999805168E+02 0.2923348442E-02
0.2100000000E-02 0.1023673755E+01 -.1532927356E+01 0.3999795424E+02 0.3069679547E-02
0.2200000000E-02 0.1023720273E+01 -.1532918136E+01 0.3999785681E+02 0.3216026251E-02
0.2300000000E-02 0.1023766796E+01 -.1532908914E+01 0.3999775937E+02 0.3362388568E-02
0.2400000000E-02 0.1023813324E+01 -.1532899690E+01 0.3999766193E+02 0.3508766475E-02
0.2500000000E-02 0.1023859855E+01 -.1532890463E+01 0.3999756449E+02 0.3655159985E-02
0.2600000000E-02 0.1023906392E+01 -.1532881233E+01 0.3999746705E+02 0.3801569099E-02
0.2700000000E-02 0.1023952933E+01 -.1532872001E+01 0.3999736960E+02 0.3947993818E-02
0.2800000000E-02 0.1023999479E+01 -.1532862766E+01 0.3999727216E+02 0.4094434144E-02
0.2900000000E-02 0.1024046029E+01 -.1532853528E+01 0.3999717471E+02 0.4240890078E-02
0.3000000000E-02 0.1024092583E+01 -.1532844288E+01 0.3999707726E+02 0.4387361621E-02
0.3100000000E-02 0.1024139143E+01 -.1532835045E+01 0.3999697981E+02 0.4533848775E-02
0.3200000000E-02 0.1024185707E+01 -.1532825800E+01 0.3999688236E+02 0.4680351540E-02
0.3300000000E-02 0.1024232275E+01 -.1532816552E+01 0.3999678490E+02 0.4826869919E-02
0.3400000000E-02 0.1024278848E+01 -.1532807301E+01 0.3999668745E+02 0.4973403912E-02
0.3500000000E-02 0.1024325426E+01 -.1532798048E+01 0.3999658998E+02 0.5119947821E-02
0.3600000000E-02 0.1024372008E+01 -.1532788792E+01 0.3999649252E+02 0.5266512883E-02
0.3700000000E-02 0.1024418595E+01 -.1532779534E+01 0.3999639506E+02 0.5413093563E-02
0.3800000000E-02 0.1024465186E+01 -.1532770273E+01 0.3999629759E+02 0.5559689863E-02
0.3900000000E-02 0.1024511782E+01 -.1532761009E+01 0.3999620013E+02 0.5706301784E-02
0.4000000000E-02 0.1024558383E+01 -.1532751743E+01 0.3999610266E+02 0.5852929328E-02
0.4100000000E-02 0.1024604988E+01 -.1532742474E+01 0.3999600519E+02 0.5999572495E-02
0.4200000000E-02 0.1024651598E+01 -.1532733202E+01 0.3999590772E+02 0.6146231287E-02
0.4300000000E-02 0.1024698212E+01 -.1532723928E+01 0.3999581025E+02 0.6292905705E-02
0.4400000000E-02 0.1024744831E+01 -.1532714651E+01 0.3999571278E+02 0.6439595751E-02
0.4500000000E-02 0.1024791454E+01 -.1532705372E+01 0.3999561530E+02 0.6586301426E-02
0.4600000000E-02 0.1024838082E+01 -.1532696090E+01 0.3999551782E+02 0.6733022732E-02
0.4700000000E-02 0.1024884715E+01 -.1532686805E+01 0.3999542034E+02 0.6879759669E-02
0.4800000000E-02 0.1024931352E+01 -.1532677518E+01 0.3999532286E+02 0.7026512238E-02
0.4900000000E-02 0.1024977994E+01 -.1532668228E+01 0.3999522538E+02 0.7173280442E-02
0.5000000000E-02 0.1025024640E+01 -.1532658936E+01 0.3999512789E+02 0.7320064282E-02
0.5100000000E-02 0.1025071291E+01 -.1532649640E+01 0.3999503041E+02 0.7466863758E-02
0.5200000000E-02 0.1025117947E+01 -.1532640343E+01 0.3999493292E+02 0.7613678873E-02
0.5300000000E-02 0.1025164607E+01 -.1532631042E+01 0.3999483543E+02 0.7760509627E-02
0.5400000000E-02 0.1025211272E+01 -.1532621739E+01 0.3999473794E+02 0.7907356022E-02
0.5500000000E-02 0.1025257941E+01 -.1532612434E+01 0.3999464044E+02 0.8054218059E-02
0.5600000000E-02 0.1025304615E+01 -.1532603126E+01 0.3999454295E+02 0.8201095740E-02
0.5700000000E-02 0.1025351294E+01 -.1532593815E+01 0.3999444545E+02 0.8347989065E-02
0.5800000000E-02 0.1025397977E+01 -.1532584501E+01 0.3999434795E+02 0.8494898037E-02
0.5900000000E-02 0.1025444665E+01 -.1532575185E+01 0.3999425045E+02 0.8641822656E-02
0.6000000000E-02 0.1025491357E+01 -.1532565866E+01 0.3999415294E+02 0.8788762923E-02
0.6100000000E-02 0.1025538054E+01 -.1532556545E+01 0.3999405544E+02 0.8935718841E-02
0.6200000000E-02 0.1025584756E+01 -.1532547221E+01 0.3999395793E+02 0.9082690410E-02
0.6300000000E-02 0.1025631462E+01 -.1532537894E+01 0.3999386042E+02 0.9229677632E-02
0.6400000000E-02 0.1025678173E+01 -.1532528565E+01 0.3999376291E+02 0.9376680508E-02
0.6500000000E-02 0.1025724888E+01 -.1532519233E+01 0.3999366540E+02 0.9523699039E-02
0.6600000000E-02 0.1025771608E+01 -.1532509899E+01 0.3999356789E+02 0.9670733227E-02
0.6700000000E-02 0.1025818333E+01 -.1532500561E+01 0.3999347037E+02 0.9817783073E-02
0.6800000000E-02 0.1025865062E+01 -.1532491222E+01 0.3999337285E+02 0.9964848578E-02
0.6900000000E-02 0.1025911796E+01 -.1532481879E+01 0.3999327533E+02 0.1011192974E-01
0.7000000000E-02 0.1025958534E+01 -.1532472534E+01 0.3999317781E+02 0.1025902657E-01
0.7100000000E-02 0.1026005277E+01 -.1532463186E+01 0.3999308029E+02 0.1040613906E-01
0.7200000000E-02 0.1026052024E+01 -.1532453836E+01 0.3999298276E+02 0.1055326722E-01
0.7300000000E-02 0.1026098777E+01 -.1532444483E+01 0.3999288524E+02 0.1070041104E-01
0.7400000000E-02 0.1026145533E+01 -.1532435127E+01 0.3999278771E+02 0.1084757053E-01
0.7500000000E-02 0.1026192295E+01 -.1532425769E+01 0.3999269018E+02 0.1099474569E-01
0.7600000000E-02 0.1026239061E+01 -.1532416408E+01 0.3999259264E+02 0.1114193651E-01
0.7700000000E-02 0.1026285832E+01 -.1532407045E+01 0.3999249511E+02 0.1128914301E-01
0.7800000000E-02 0.1026332607E+01 -.1532397679E+01 0.3999239757E+02 0.1143636518E-01
0.7900000000E-02 0.1026379387E+01 -.1532388310E+01 0.3999230003E+02 0.1158360303E-01
0.8000000000E-02 0.1026426171E+01 -.1532378938E+01 0.3999220249E+02 0.1173085655E-01
0.8100000000E-02 0.1026472960E+01 -.1532369564E+01 0.3999210495E+02 0.1187812574E-01
0.8200000000E-02 0.1026519754E+01 -.1532360188E+01 0.3999200741E+02 0.1202541062E-01
0.8300000000E-02 0.1026566552E+01 -.1532350808E+01 0.3999190986E+02 0.1217271115E-01
0.8400000000E-02 0.1026613355E+01 -.1532341426E+01 0.3999181231E+02 0.1232002739E-01
0.8500000000E-02 0.1026660163E+01 -.1532332042E+01 0.3999171476E+02 0.1246735930E-01
0.8600000000E-02 0.1026706975E+01 -.1532322654E+01 0.3999161721E+02 0.1261470690E-01
0.8700000000E-02 0.1026753792E+01 -.1532313264E+01 0.3999151966E+02 0.1276207018E-01
0.8800000000E-02 0.1026800613E+01 -.1532303872E+01 0.3999142210E+02 0.1290944915E-01
0.8900000000E-02 0.1026847439E+01 -.1532294477E+01 0.3999132454E+02 0.1305684380E-01
0.9000000000E-02 0.1026894270E+01 -.1532285079E+01 0.3999122698E+02 0.1320425414E-01
0.9100000000E-02 0.1026941105E+01 -.1532275678E+01 0.3999112942E+02 0.1335168018E-01
0.9200000000E-02 0.1026987945E+01 -.1532266275E+01 0.3999103186E+02 0.1349912190E-01
0.9300000000E-02 0.1027034790E+01 -.1532256869E+01 0.3999093429E+02 0.1364657931E-01
0.9400000000E-02 0.1027081639E+01 -.1532247461E+01 0.3999083672E+02 0.1379405242E-01
0.9500000000E-02 0.1027128493E+01 -.1532238050E+01 0.3999073915E+02 0.1394154123E-01
0.9600000000E-02 0.1027175351E+01 -.1532228636E+01 0.3999064158E+02 0.1408904573E-01
0.9700000000E-02 0.1027222214E+01 -.1532219219E+01 0.3999054401E+02 0.1423656593E-01
0.9800000000E-02 0.1027269082E+01 -.1532209800E+01 0.3999044643E+02 0.1438410182E-01
0.9900000000E-02 0.1027315954E+01 -.1532200379E+01 0.3999034886E+02 0.1453165342E-01
0.1000000000E-01 0.1027362831E+01 -.1532190954E+01 0.3999025128E+02 0.1467922072E-01
0.1010000000E-01 0.1027409712E+01 -.1532181527E+01 0.3999015370E+02 0.1482680372E-01
0.1020000000E-01 0.1027456599E+01 -.1532172098E+01 0.3999005611E+02 0.1497440242E-01
0.1030000000E-01 0.1027503489E+01 -.1532162665E+01 0.3998995853E+02 0.1512201683E-01
0.1040000000E-01 0.1027550385E+01 -.1532153230E+01 0.3998986094E+02 0.1526964695E-01
0.1050000000E-01 0.1027597285E+01 -.1532143793E+01 0.3998976335E+02 0.1541729278E-01
0.1060000000E-01 0.1027644190E+01 -.1532134352E+01 0.3998966576E+02 0.1556495431E-01
0.1070000000E-01 0.1027691099E+01 -.1532124909E+01 0.3998956817E+02 0.1571263156E-01
0.1080000000E-01 0.1027738013E+01 -.1532115464E+01 0.3998947057E+02 0.1586032452E-01
0.1090000000E-01 0.1027784932E+01 -.1532106015E+01 0.3998937298E+02 0.1600803319E-01
0.1100000000E-01 0.1027831855E+01 -.1532096564E+01 0.3998927538E+02 0.1615575757E-01
0.1110000000E-01 0.1027878783E+01 -.1532087111E+01 0.3998917778E+02 0.1630349767E-01
0.1120000000E-01 0.1027925715E+01 -.1532077655E+01 0.3998908017E+02 0.1645125349E-01
0.1130000000E-01 0.1027972652E+01 -.1532068196E+01 0.3998898257E+02 0.1659902503E-01
0.1140000000E-01 0.1028019594E+01 -.1532058734E+01 0.3998888496E+02 0.1674681229E-01
0.1150000000E-01 0.1028066541E+01 -.1532049270E+01 0.3998878735E+02 0.1689461527E-01
0.1160000000E-01 0.1028113492E+01 -.1532039803E+01 0.3998868974E+02 0.1704243397E-01
0.1170000000E-01 0.1028160447E+01 -.1532030334E+01 0.3998859213E+02 0.1719026840E-01
0.1180000000E-01 0.1028207408E+01 -.1532020861E+01 0.3998849451E+02 0.1733811855E-01
0.1190000000E-01 0.1028254373E+01 -.1532011386E+01 0.3998839689E+02 0.1748598442E-01
0.1200000000E-01 0.1028301342E+01 -.1532001909E+01 0.3998829928E+02 0.1763386603E-01
0.1210000000E-01 0.1028348317E+01 -.1531992429E+01 0.3998820165E+02 0.1778176336E-01
0.1220000000E-01 0.1028395296E+01 -.1531982946E+01 0.3998810403E+02 0.1792967643E-01
0.1230000000E-01 0.1028442279E+01 -.1531973460E+01 0.3998800641E+02 0.1807760523E-01
0.1240000000E-01 0.1028489268E+01 -.1531963972E+01 0.3998790878E+02 0.1822554976E-01
0.1250000000E-01 0.1028536260E+01 -.1531954481E+01 0.3998781115E+02 0.1837351002E-01
0.1260000000E-01 0.1028583258E+01 -.1531944988E+01 0.3998771352E+02 0.1852148602E-01
0.1270000000E-01 0.1028630260E+01 -.1531935491E+01 0.3998761588E+02 0.1866947776E-01
0.1280000000E-01 0.1028677267E+01 -.1531925993E+01 0.3998751825E+02 0.1881748523E-01
0.1290000000E-01 0.1028724279E+01 -.1531916491E+01 0.3998742061E+02 0.1896550845E-01
0.1300000000E-01 0.1028771295E+01 -.1531906987E+01 0.3998732297E+02 0.1911354741E-01
0.1310000000E-01 0.1028818316E+01 -.1531897480E+01 0.3998722533E+02 0.1926160211E-01
0.1320000000E-01 0.1028865341E+01 -.1531887970E+01 0.3998712768E+02 0.1940967255E-01
0.1330000000E-01 0.1028912371E+01 -.1531878458E+01 0.3998703004E+02 0.1955775874E-01
0.1340000000E-01 0.1028959406E+01 -.1531868943E+01 0.3998693239E+02 0.1970586067E-01
0.1350000000E-01 0.1029006445E+01 -.1531859426E+01 0.3998683474E+02 0.1985397835E-01
0.1360000000E-01 0.1029053489E+01 -.1531849905E+01 0.3998673709E+02 0.2000211179E-01
0.1370000000E-01 0.1029100538E+01 -.1531840383E+01 0.3998663943E+02 0.2015026097E-01
0.1380000000E-01 0.1029147592E+01 -.1531830857E+01 0.3998654178E+02 0.2029842590E-01
0.1390000000E-01 0.1029194650E+01 -.1531821329E+01 0.3998644412E+02 0.2044660659E-01
0.1400000000E-01 0.1029241712E+01 -.1531811798E+01 0.3998634646E+02 0.2059480303E-01
0.1410000000E-01 0.1029288780E+01 -.1531802264E+01 0.3998624879E+02 0.2074301522E-01
0.1420000000E-01 0.1029335852E+01 -.1531792728E+01 0.3998615113E+02 0.2089124318E-01
0.1430000000E-01 0.1029382928E+01 -.1531783189E+01 0.3998605346E+02 0.2103948689E-01
0.1440000000E-01 0.1029430010E+01 -.1531773647E+01 0.3998595579E+02 0.2118774636E-01
0.1450000000E-01 0.1029477096E+01 -.1531764103E+01 0.3998585812E+02 0.2133602159E-01
0.1460000000E-01 0.1029524187E+01 -.1531754556E+01 0.3998576045E+02 0.2148431258E-01
0.1470000000E-01 0.1029571282E+01 -.1531745006E+01 0.3998566277E+02 0.2163261934E-01
0.1480000000E-01 0.1029618382E+01 -.1531735454E+01 0.3998556510E+02 0.2178094186E-01
0.1490000000E-01 0.1029665487E+01 -.1531725899E+01 0.3998546742E+02 0.2192928015E-01
0.1500000000E-01 0.1029712596E+01 -.1531716341E+01 0.3998536973E+02 0.2207763421E-01
0.1510000000E-01 0.1029759710E+01 -.1531706780E+01 0.3998527205E+02 0.2222600403E-01
0.1520000000E-01 0.1029806829E+01 -.1531697217E+01 0.3998517436E+02 0.2237438963E-01
0.1530000000E-01 0.1029853952E+01 -.1531687651E+01 0.3998507668E+02 0.2252279099E-01
0.1540000000E-01 0.1029901080E+01 -.1531678083E+01 0.3998497898E+02 0.2267120813E-01
0.1550000000E-01 0.1029948213E+01 -.1531668512E+01 0.3998488129E+02 0.2281964105E-01
