0.0000000000E+00 0.1061297053E+01 -.1309139963E+01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1061288126E+01 -.1309141243E+01 0.4000002022E+02 -.2492418257E-04
0.2000000000E-03 0.1061279202E+01 -.1309142520E+01 0.4000004044E+02 -.4982539659E-04
0.3000000000E-03 0.1061270281E+01 -.1309143794E+01 0.4000006067E+02 -.7470364354E-04
0.4000000000E-03 0.1061261363E+01 -.1309145066E+01 0.4000008090E+02 -.9955892252E-04
0.5000000000E-03 0.1061252447E+01 -.1309146336E+01 0.4000010113E+02 -.1243912342E-03
0.6000000000E-03 0.1061243534E+01 -.1309147603E+01 0.4000012138E+02 -.1492005790E-03
0.7000000000E-03 0.1061234624E+01 -.1309148868E+01 0.4000014162E+02 -.1739869572E-03
0.8000000000E-03 0.1061225716E+01 -.1309150131E+01 0.4000016187E+02 -.1987503692E-03
0.9000000000E-03 0.1061216812E+01 -.1309151391E+01 0.4000018212E+02 -.2234908151E-03
0.1000000000E-02 0.1061207910E+01 -.1309152648E+01 0.4000020238E+02 -.2482082955E-03
0.1100000000E-02 0.1061199010E+01 -.1309153903E+01 0.4000022265E+02 -.2729028106E-03
0.1200000000E-02 0.1061190114E+01 -.1309155156E+01 0.4000024291E+02 -.2975743607E-03
0.1300000000E-02 0.1061181220E+01 -.1309156406E+01 0.4000026319E+02 -.3222229463E-03
0.1400000000E-02 0.1061172329E+01 -.1309157654E+01 0.4000028346E+02 -.3468485677E-03
0.1500000000E-02 0.1061163441E+01 -.1309158900E+01 0.4000030374E+02 -.3714512252E-03
0.1600000000E-02 0.1061154555E+01 -.1309160143E+01 0.4000032403E+02 -.3960309193E-03
0.1700000000E-02 0.1061145672E+01 -.1309161383E+01 0.4000034432E+02 -.4205876503E-03
0.1800000000E-02 0.1061136792E+01 -.1309162622E+01 0.4000036461E+02 -.4451214187E-03
0.1900000000E-02 0.1061127914E+01 -.1309163857E+01 0.4000038491E+02 -.4696322110E-03
0.2000000000E-02 0.1061119040E+01 -.1309165091E+01 0.4000040521E+02 -.4941267199E-03
0.2100000000E-02 0.1061110168E+01 -.1309166322E+01 0.4000042552E+02 -.5185919322E-03
0.2200000000E-02 0.1061101298E+01 -.1309167550E+01 0.4000044583E+02 -.5430341827E-03
0.2300000000E-02 0.1061092432E+01 -.1309168776E+01 0.4000046615E+02 -.5674534715E-03
0.2400000000E-02 0.1061083568E+01 -.1309170000E+01 0.4000048647E+02 -.5918497991E-03
0.2500000000E-02 0.1061074707E+01 -.1309171221E+01 0.4000050680E+02 -.6162231658E-03
0.2600000000E-02 0.1061065849E+01 -.1309172440E+01 0.4000052713E+02 -.6405735718E-03
0.2700000000E-02 0.1061056993E+01 -.1309173656E+01 0.4000054746E+02 -.6649010175E-03
0.2800000000E-02 0.1061048140E+01 -.1309174870E+01 0.4000056780E+02 -.6892055031E-03
0.2900000000E-02 0.1061039290E+01 -.1309176082E+01 0.4000058815E+02 -.7134870290E-03
0.3000000000E-02 0.1061030443E+01 -.1309177291E+01 0.4000060850E+02 -.7377455955E-03
0.3100000000E-02 0.1061021598E+01 -.1309178498E+01 0.4000062885E+02 -.7619812028E-03
0.3200000000E-02 0.1061012756E+01 -.1309179702E+01 0.4000064921E+02 -.7861938514E-03
0.3300000000E-02 0.1061003917E+01 -.1309180904E+01 0.4000066957E+02 -.8103835415E-03
0.3400000000E-02 0.1060995081E+01 -.1309182103E+01 0.4000068994E+02 -.8345502734E-03
0.3500000000E-02 0.1060986247E+01 -.1309183300E+01 0.4000071031E+02 -.8586940474E-03
0.3600000000E-02 0.1060977416E+01 -.1309184495E+01 0.4000073069E+02 -.8828148638E-03
0.3700000000E-02 0.1060968588E+01 -.1309185687E+01 0.4000075107E+02 -.9069127230E-03
0.3800000000E-02 0.1060959762E+01 -.1309186877E+01 0.4000077145E+02 -.9309876252E-03
0.3900000000E-02 0.1060950939E+01 -.1309188064E+01 0.4000079184E+02 -.9550395708E-03
0.4000000000E-02 0.1060942119E+01 -.1309189249E+01 0.4000081224E+02 -.9790685600E-03
0.4100000000E-02 0.1060933302E+01 -.1309190432E+01 0.4000083264E+02 -.1003074593E-02
0.4200000000E-02 0.1060924487E+01 -.1309191612E+01 0.4000085304E+02 -.1027057671E-02
0.4300000000E-02 0.1060915675E+01 -.1309192789E+01 0.4000087345E+02 -.1051017793E-02
0.4400000000E-02 0.1060906866E+01 -.1309193965E+01 0.4000089386E+02 -.1074954959E-02
0.4500000000E-02 0.1060898060E+01 -.1309195137E+01 0.4000091428E+02 -.1098869171E-02
0.4600000000E-02 0.1060889256E+01 -.1309196308E+01 0.4000093470E+02 -.1122760429E-02
0.4700000000E-02 0.1060880455E+01 -.1309197476E+01 0.4000095513E+02 -.1146628732E-02
0.4800000000E-02 0.1060871657E+01 -.1309198641E+01 0.4000097556E+02 -.1170474082E-02
0.4900000000E-02 0.1060862861E+01 -.1309199804E+01 0.4000099599E+02 -.1194296478E-02
0.5000000000E-02 0.1060854068E+01 -.1309200965E+01 0.4000101643E+02 -.1218095920E-02
0.5100000000E-02 0.1060845278E+01 -.1309202123E+01 0.4000103688E+02 -.1241872409E-02
0.5200000000E-02 0.1060836491E+01 -.1309203279E+01 0.4000105733E+02 -.1265625946E-02
0.5300000000E-02 0.1060827706E+01 -.1309204433E+01 0.4000107778E+02 -.1289356531E-02
0.5400000000E-02 0.1060818925E+01 -.1309205584E+01 0.4000109824E+02 -.1313064163E-02
0.5500000000E-02 0.1060810145E+01 -.1309206732E+01 0.4000111870E+02 -.1336748843E-02
0.5600000000E-02 0.1060801369E+01 -.1309207879E+01 0.4000113917E+02 -.1360410572E-02
0.5700000000E-02 0.1060792595E+01 -.1309209022E+01 0.4000115964E+02 -.1384049350E-02
0.5800000000E-02 0.1060783824E+01 -.1309210164E+01 0.4000118012E+02 -.1407665177E-02
0.5900000000E-02 0.1060775056E+01 -.1309211303E+01 0.4000120060E+02 -.1431258053E-02
0.6000000000E-02 0.1060766291E+01 -.1309212439E+01 0.4000122109E+02 -.1454827979E-02
0.6100000000E-02 0.1060757528E+01 -.1309213573E+01 0.4000124158E+02 -.1478374955E-02
0.6200000000E-02 0.1060748768E+01 -.1309214705E+01 0.4000126207E+02 -.1501898982E-02
0.6300000000E-02 0.1060740010E+01 -.1309215834E+01 0.4000128257E+02 -.1525400058E-02
0.6400000000E-02 0.1060731256E+01 -.1309216961E+01 0.4000130308E+02 -.1548878186E-02
0.6500000000E-02 0.1060722504E+01 -.1309218086E+01 0.4000132359E+02 -.1572333365E-02
0.6600000000E-02 0.1060713755E+01 -.1309219208E+01 0.4000134410E+02 -.1595765595E-02
0.6700000000E-02 0.1060705008E+01 -.1309220327E+01 0.4000136462E+02 -.1619174878E-02
0.6800000000E-02 0.1060696265E+01 -.1309221444E+01 0.4000138514E+02 -.1642561245E-02
0.6900000000E-02 0.1060687524E+01 -.1309222559E+01 0.4000140567E+02 -.1665924634E-02
0.7000000000E-02 0.1060678785E+01 -.1309223672E+01 0.4000142620E+02 -.1689265077E-02
0.7100000000E-02 0.1060670050E+01 -.1309224782E+01 0.4000144674E+02 -.1712582573E-02
0.7200000000E-02 0.1060661317E+01 -.1309225889E+01 0.4000146728E+02 -.1735877122E-02
0.7300000000E-02 0.1060652587E+01 -.1309226994E+01 0.4000148782E+02 -.1759148725E-02
0.7400000000E-02 0.1060643860E+01 -.1309228097E+01 0.4000150837E+02 -.1782397382E-02
0.7500000000E-02 0.1060635135E+01 -.1309229197E+01 0.4000152893E+02 -.1805623093E-02
0.7600000000E-02 0.1060626413E+01 -.1309230295E+01 0.4000154949E+02 -.1828825859E-02
0.7700000000E-02 0.1060617694E+01 -.1309231390E+01 0.4000157005E+02 -.1852005681E-02
0.7800000000E-02 0.1060608978E+01 -.1309232483E+01 0.4000159062E+02 -.1875162557E-02
0.7900000000E-02 0.1060600264E+01 -.1309233574E+01 0.4000161119E+02 -.1898296489E-02
0.8000000000E-02 0.1060591553E+01 -.1309234662E+01 0.4000163177E+02 -.1921407477E-02
0.8100000000E-02 0.1060582845E+01 -.1309235748E+01 0.4000165235E+02 -.1944495522E-02
0.8200000000E-02 0.1060574139E+01 -.1309236831E+01 0.4000167294E+02 -.1967560623E-02
0.8300000000E-02 0.1060565436E+01 -.1309237912E+01 0.4000169353E+02 -.1990602780E-02
0.8400000000E-02 0.1060556736E+01 -.1309238991E+01 0.4000171412E+02 -.2013621995E-02
0.8500000000E-02 0.1060548039E+01 -.1309240067E+01 0.4000173473E+02 -.2036618267E-02
0.8600000000E-02 0.1060539344E+01 -.1309241141E+01 0.4000175533E+02 -.2059591597E-02
0.8700000000E-02 0.1060530652E+01 -.1309242212E+01 0.4000177594E+02 -.2082541985E-02
0.8800000000E-02 0.1060521963E+01 -.1309243281E+01 0.4000179655E+02 -.2105469432E-02
0.8900000000E-02 0.1060513276E+01 -.1309244347E+01 0.4000181717E+02 -.2128373937E-02
0.9000000000E-02 0.1060504593E+01 -.1309245411E+01 0.4000183780E+02 -.2151255501E-02
0.9100000000E-02 0.1060495912E+01 -.1309246473E+01 0.4000185843E+02 -.2174114125E-02
0.9200000000E-02 0.1060487233E+01 -.1309247532E+01 0.4000187906E+02 -.2196949807E-02
0.9300000000E-02 0.1060478558E+01 -.1309248589E+01 0.4000189970E+02 -.2219762550E-02
0.9400000000E-02 0.1060469885E+01 -.1309249643E+01 0.4000192034E+02 -.2242552353E-02
0.9500000000E-02 0.1060461215E+01 -.1309250695E+01 0.4000194098E+02 -.2265319217E-02
0.9600000000E-02 0.1060452547E+01 -.1309251745E+01 0.4000196164E+02 -.2288063141E-02
0.9700000000E-02 0.1060443883E+01 -.1309252792E+01 0.4000198229E+02 -.2310784127E-02
0.9800000000E-02 0.1060435221E+01 -.1309253837E+01 0.4000200295E+02 -.2333482173E-02
