0.0000000000E+00 0.1212009821E+01 -.9526584584E-01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1211966642E+01 -.9526591741E-01 0.4000013851E+02 -.1088701011E-04
0.2000000000E-03 0.1211923469E+01 -.9526598883E-01 0.4000027700E+02 -.2177305375E-04
0.3000000000E-03 0.1211880299E+01 -.9526606010E-01 0.4000041547E+02 -.3265813100E-04
0.4000000000E-03 0.1211837134E+01 -.9526613123E-01 0.4000055393E+02 -.4354224197E-04
0.5000000000E-03 0.1211793974E+01 -.9526620221E-01 0.4000069238E+02 -.5442538674E-04
0.6000000000E-03 0.1211750818E+01 -.9526627304E-01 0.4000083080E+02 -.6530756542E-04
0.7000000000E-03 0.1211707667E+01 -.9526634373E-01 0.4000096921E+02 -.7618877810E-04
0.8000000000E-03 0.1211664520E+01 -.9526641428E-01 0.4000110761E+02 -.8706902489E-04
0.9000000000E-03 0.1211621377E+01 -.9526648468E-01 0.4000124599E+02 -.9794830589E-04
0.1000000000E-02 0.1211578239E+01 -.9526655493E-01 0.4000138435E+02 -.1088266212E-03
0.1100000000E-02 0.1211535106E+01 -.9526662503E-01 0.4000152270E+02 -.1197039709E-03
0.1200000000E-02 0.1211491977E+01 -.9526669499E-01 0.4000166103E+02 -.1305803551E-03
0.1300000000E-02 0.1211448852E+01 -.9526676481E-01 0.4000179934E+02 -.1414557740E-03
0.1400000000E-02 0.1211405732E+01 -.9526683448E-01 0.4000193764E+02 -.1523302259E-03
0.1500000000E-02 0.1211362617E+01 -.9526690400E-01 0.4000207592E+02 -.1632037138E-03
0.1600000000E-02 0.1211319506E+01 -.9526697338E-01 0.4000221419E+02 -.1740762365E-03
0.1700000000E-02 0.1211276399E+01 -.9526704261E-01 0.4000235244E+02 -.1849477941E-03
0.1800000000E-02 0.1211233297E+01 -.9526711170E-01 0.4000249067E+02 -.1958183868E-03
0.1900000000E-02 0.1211190199E+01 -.9526718064E-01 0.4000262889E+02 -.2066880145E-03
0.2000000000E-02 0.1211147106E+01 -.9526724944E-01 0.4000276710E+02 -.2175566774E-03
0.2100000000E-02 0.1211104017E+01 -.9526731809E-01 0.4000290528E+02 -.2284243756E-03
0.2200000000E-02 0.1211060933E+01 -.9526738660E-01 0.4000304345E+02 -.2392911092E-03
0.2300000000E-02 0.1211017853E+01 -.9526745496E-01 0.4000318161E+02 -.2501568783E-03
0.2400000000E-02 0.1210974778E+01 -.9526752318E-01 0.4000331974E+02 -.2610216830E-03
0.2500000000E-02 0.1210931707E+01 -.9526759125E-01 0.4000345787E+02 -.2718855233E-03
0.2600000000E-02 0.1210888641E+01 -.9526765917E-01 0.4000359597E+02 -.2827483993E-03
0.2700000000E-02 0.1210845579E+01 -.9526772695E-01 0.4000373406E+02 -.2936103112E-03
0.2800000000E-02 0.1210802521E+01 -.9526779459E-01 0.4000387214E+02 -.3044712591E-03
0.2900000000E-02 0.1210759468E+01 -.9526786208E-01 0.4000401020E+02 -.3153312429E-03
0.3000000000E-02 0.1210716420E+01 -.9526792942E-01 0.4000414824E+02 -.3261902629E-03
0.3100000000E-02 0.1210673376E+01 -.9526799662E-01 0.4000428626E+02 -.3370483192E-03
0.3200000000E-02 0.1210630336E+01 -.9526806368E-01 0.4000442427E+02 -.3479054117E-03
0.3300000000E-02 0.1210587301E+01 -.9526813059E-01 0.4000456227E+02 -.3587615406E-03
0.3400000000E-02 0.1210544270E+01 -.9526819736E-01 0.4000470025E+02 -.3696167060E-03
0.3500000000E-02 0.1210501244E+01 -.9526826398E-01 0.4000483821E+02 -.3804709081E-03
0.3600000000E-02 0.1210458222E+01 -.9526833045E-01 0.4000497616E+02 -.3913241467E-03
0.3700000000E-02 0.1210415205E+01 -.9526839679E-01 0.4000511409E+02 -.4021764222E-03
0.3800000000E-02 0.1210372192E+01 -.9526846297E-01 0.4000525200E+02 -.4130277346E-03
0.3900000000E-02 0.1210329183E+01 -.9526852902E-01 0.4000538990E+02 -.4238780838E-03
0.4000000000E-02 0.1210286180E+01 -.9526859491E-01 0.4000552778E+02 -.4347274702E-03
0.4100000000E-02 0.1210243180E+01 -.9526866067E-01 0.4000566565E+02 -.4455758937E-03
0.4200000000E-02 0.1210200185E+01 -.9526872628E-01 0.4000580350E+02 -.4564233544E-03
0.4300000000E-02 0.1210157194E+01 -.9526879174E-01 0.4000594133E+02 -.4672698525E-03
0.4400000000E-02 0.1210114208E+01 -.9526885706E-01 0.4000607915E+02 -.4781153879E-03
0.4500000000E-02 0.1210071226E+01 -.9526892224E-01 0.4000621695E+02 -.4889599609E-03
0.4600000000E-02 0.1210028249E+01 -.9526898727E-01 0.4000635474E+02 -.4998035715E-03
0.4700000000E-02 0.1209985276E+01 -.9526905216E-01 0.4000649251E+02 -.5106462198E-03
0.4800000000E-02 0.1209942308E+01 -.9526911690E-01 0.4000663027E+02 -.5214879059E-03
0.4900000000E-02 0.1209899344E+01 -.9526918150E-01 0.4000676801E+02 -.5323286299E-03
0.5000000000E-02 0.1209856385E+01 -.9526924595E-01 0.4000690573E+02 -.5431683919E-03
0.5100000000E-02 0.1209813430E+01 -.9526931027E-01 0.4000704344E+02 -.5540071919E-03
0.5200000000E-02 0.1209770479E+01 -.9526937443E-01 0.4000718113E+02 -.5648450301E-03
0.5300000000E-02 0.1209727533E+01 -.9526943845E-01 0.4000731880E+02 -.5756819065E-03
0.5400000000E-02 0.1209684591E+01 -.9526950233E-01 0.4000745646E+02 -.5865178213E-03
0.5500000000E-02 0.1209641654E+01 -.9526956607E-01 0.4000759410E+02 -.5973527746E-03
0.5600000000E-02 0.1209598721E+01 -.9526962966E-01 0.4000773173E+02 -.6081867663E-03
0.5700000000E-02 0.1209555793E+01 -.9526969311E-01 0.4000786934E+02 -.6190197967E-03
0.5800000000E-02 0.1209512869E+01 -.9526975641E-01 0.4000800694E+02 -.6298518658E-03
0.5900000000E-02 0.1209469950E+01 -.9526981957E-01 0.4000814452E+02 -.6406829737E-03
0.6000000000E-02 0.1209427034E+01 -.9526988258E-01 0.4000828208E+02 -.6515131205E-03
0.6100000000E-02 0.1209384124E+01 -.9526994546E-01 0.4000841963E+02 -.6623423063E-03
0.6200000000E-02 0.1209341218E+01 -.9527000818E-01 0.4000855716E+02 -.6731705312E-03
0.6300000000E-02 0.1209298316E+01 -.9527007077E-01 0.4000869468E+02 -.6839977953E-03
0.6400000000E-02 0.1209255419E+01 -.9527013321E-01 0.4000883218E+02 -.6948240987E-03
0.6500000000E-02 0.1209212526E+01 -.9527019551E-01 0.4000896966E+02 -.7056494414E-03
0.6600000000E-02 0.1209169637E+01 -.9527025766E-01 0.4000910713E+02 -.7164738235E-03
0.6700000000E-02 0.1209126753E+01 -.9527031967E-01 0.4000924458E+02 -.7272972452E-03
0.6800000000E-02 0.1209083874E+01 -.9527038154E-01 0.4000938202E+02 -.7381197066E-03
0.6900000000E-02 0.1209040999E+01 -.9527044326E-01 0.4000951944E+02 -.7489412076E-03
0.7000000000E-02 0.1208998128E+01 -.9527050484E-01 0.4000965685E+02 -.7597617485E-03
0.7100000000E-02 0.1208955262E+01 -.9527056628E-01 0.4000979424E+02 -.7705813294E-03
0.7200000000E-02 0.1208912400E+01 -.9527062757E-01 0.4000993161E+02 -.7813999502E-03
0.7300000000E-02 0.1208869542E+01 -.9527068872E-01 0.4001006897E+02 -.7922176111E-03
0.7400000000E-02 0.1208826689E+01 -.9527074973E-01 0.4001020631E+02 -.8030343122E-03
