0.0000000000E+00 0.1133324101E+01 -.8821027711E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1133291525E+01 -.8821047456E+00 0.4000008634E+02 -.6720126555E-04
0.2000000000E-03 0.1133258951E+01 -.8821067186E+00 0.4000017268E+02 -.1343897215E-03
0.3000000000E-03 0.1133226381E+01 -.8821086902E+00 0.4000025901E+02 -.2015653687E-03
0.4000000000E-03 0.1133193814E+01 -.8821106603E+00 0.4000034533E+02 -.2687282076E-03
0.5000000000E-03 0.1133161251E+01 -.8821126290E+00 0.4000043164E+02 -.3358782392E-03
0.6000000000E-03 0.1133128691E+01 -.8821145963E+00 0.4000051794E+02 -.4030154618E-03
0.7000000000E-03 0.1133096134E+01 -.8821165622E+00 0.4000060424E+02 -.4701398790E-03
0.8000000000E-03 0.1133063581E+01 -.8821185266E+00 0.4000069052E+02 -.5372514903E-03
0.9000000000E-03 0.1133031031E+01 -.8821204897E+00 0.4000077680E+02 -.6043502963E-03
0.1000000000E-02 0.1132998484E+01 -.8821224512E+00 0.4000086307E+02 -.6714362976E-03
0.1100000000E-02 0.1132965941E+01 -.8821244114E+00 0.4000094933E+02 -.7385094948E-03
0.1200000000E-02 0.1132933401E+01 -.8821263701E+00 0.4000103559E+02 -.8055698885E-03
0.1300000000E-02 0.1132900864E+01 -.8821283274E+00 0.4000112183E+02 -.8726174793E-03
0.1400000000E-02 0.1132868331E+01 -.8821302833E+00 0.4000120807E+02 -.9396522679E-03
0.1500000000E-02 0.1132835801E+01 -.8821322377E+00 0.4000129430E+02 -.1006674255E-02
0.1600000000E-02 0.1132803274E+01 -.8821341908E+00 0.4000138052E+02 -.1073683441E-02
0.1700000000E-02 0.1132770751E+01 -.8821361424E+00 0.4000146673E+02 -.1140679826E-02
0.1800000000E-02 0.1132738231E+01 -.8821380925E+00 0.4000155294E+02 -.1207663412E-02
0.1900000000E-02 0.1132705715E+01 -.8821400413E+00 0.4000163913E+02 -.1274634198E-02
0.2000000000E-02 0.1132673201E+01 -.8821419886E+00 0.4000172532E+02 -.1341592186E-02
0.2100000000E-02 0.1132640692E+01 -.8821439345E+00 0.4000181150E+02 -.1408537376E-02
0.2200000000E-02 0.1132608185E+01 -.8821458790E+00 0.4000189767E+02 -.1475469769E-02
0.2300000000E-02 0.1132575682E+01 -.8821478220E+00 0.4000198383E+02 -.1542389365E-02
0.2400000000E-02 0.1132543182E+01 -.8821497637E+00 0.4000206999E+02 -.1609296164E-02
0.2500000000E-02 0.1132510686E+01 -.8821517039E+00 0.4000215613E+02 -.1676190168E-02
0.2600000000E-02 0.1132478193E+01 -.8821536426E+00 0.4000224227E+02 -.1743071377E-02
0.2700000000E-02 0.1132445703E+01 -.8821555800E+00 0.4000232840E+02 -.1809939792E-02
0.2800000000E-02 0.1132413216E+01 -.8821575159E+00 0.4000241452E+02 -.1876795414E-02
0.2900000000E-02 0.1132380733E+01 -.8821594504E+00 0.4000250064E+02 -.1943638242E-02
0.3000000000E-02 0.1132348253E+01 -.8821613835E+00 0.4000258674E+02 -.2010468277E-02
0.3100000000E-02 0.1132315777E+01 -.8821633152E+00 0.4000267284E+02 -.2077285521E-02
0.3200000000E-02 0.1132283304E+01 -.8821652454E+00 0.4000275893E+02 -.2144089974E-02
0.3300000000E-02 0.1132250834E+01 -.8821671743E+00 0.4000284501E+02 -.2210881635E-02
0.3400000000E-02 0.1132218368E+01 -.8821691017E+00 0.4000293108E+02 -.2277660507E-02
0.3500000000E-02 0.1132185905E+01 -.8821710277E+00 0.4000301714E+02 -.2344426590E-02
0.3600000000E-02 0.1132153445E+01 -.8821729522E+00 0.4000310320E+02 -.2411179883E-02
0.3700000000E-02 0.1132120989E+01 -.8821748754E+00 0.4000318925E+02 -.2477920387E-02
0.3800000000E-02 0.1132088536E+01 -.8821767971E+00 0.4000327529E+02 -.2544648104E-02
0.3900000000E-02 0.1132056086E+01 -.8821787174E+00 0.4000336132E+02 -.2611363034E-02
0.4000000000E-02 0.1132023639E+01 -.8821806363E+00 0.4000344734E+02 -.2678065179E-02
0.4100000000E-02 0.1131991196E+01 -.8821825538E+00 0.4000353336E+02 -.2744754537E-02
0.4200000000E-02 0.1131958757E+01 -.8821844698E+00 0.4000361936E+02 -.2811431110E-02
0.4300000000E-02 0.1131926320E+01 -.8821863844E+00 0.4000370536E+02 -.2878094899E-02
0.4400000000E-02 0.1131893887E+01 -.8821882977E+00 0.4000379135E+02 -.2944745904E-02
0.4500000000E-02 0.1131861458E+01 -.8821902095E+00 0.4000387734E+02 -.3011384125E-02
0.4600000000E-02 0.1131829031E+01 -.8821921198E+00 0.4000396331E+02 -.3078009564E-02
0.4700000000E-02 0.1131796608E+01 -.8821940288E+00 0.4000404928E+02 -.3144622221E-02
0.4800000000E-02 0.1131764188E+01 -.8821959364E+00 0.4000413523E+02 -.3211222096E-02
0.4900000000E-02 0.1131731772E+01 -.8821978425E+00 0.4000422118E+02 -.3277809190E-02
0.5000000000E-02 0.1131699359E+01 -.8821997472E+00 0.4000430712E+02 -.3344383504E-02
0.5100000000E-02 0.1131666949E+01 -.8822016506E+00 0.4000439305E+02 -.3410953147E-02
0.5200000000E-02 0.1131634543E+01 -.8822035525E+00 0.4000447898E+02 -.3477502061E-02
0.5300000000E-02 0.1131602140E+01 -.8822054530E+00 0.4000456489E+02 -.3544038196E-02
0.5400000000E-02 0.1131569740E+01 -.8822073521E+00 0.4000465080E+02 -.3610561553E-02
0.5500000000E-02 0.1131537343E+01 -.8822092497E+00 0.4000473670E+02 -.3677072133E-02
0.5600000000E-02 0.1131504950E+01 -.8822111459E+00 0.4000482259E+02 -.3743569937E-02
0.5700000000E-02 0.1131472561E+01 -.8822130407E+00 0.4000490848E+02 -.3810054964E-02
0.5800000000E-02 0.1131440174E+01 -.8822149341E+00 0.4000499435E+02 -.3876527216E-02
0.5900000000E-02 0.1131407791E+01 -.8822168261E+00 0.4000508022E+02 -.3942986693E-02
0.6000000000E-02 0.1131375411E+01 -.8822187167E+00 0.4000516608E+02 -.4009433397E-02
0.6100000000E-02 0.1131343035E+01 -.8822206059E+00 0.4000525193E+02 -.4075867326E-02
0.6200000000E-02 0.1131310662E+01 -.8822224936E+00 0.4000533778E+02 -.4142288483E-02
0.6300000000E-02 0.1131278292E+01 -.8822243800E+00 0.4000542361E+02 -.4208696867E-02
0.6400000000E-02 0.1131245925E+01 -.8822262649E+00 0.4000550944E+02 -.4275092479E-02
0.6500000000E-02 0.1131213562E+01 -.8822281484E+00 0.4000559526E+02 -.4341475320E-02
0.6600000000E-02 0.1131181202E+01 -.8822300305E+00 0.4000568107E+02 -.4407845391E-02
0.6700000000E-02 0.1131148846E+01 -.8822319112E+00 0.4000576687E+02 -.4474202692E-02
0.6800000000E-02 0.1131116493E+01 -.8822337905E+00 0.4000585267E+02 -.4540547224E-02
0.6900000000E-02 0.1131084143E+01 -.8822356683E+00 0.4000593845E+02 -.4606878987E-02
0.7000000000E-02 0.1131051796E+01 -.8822375448E+00 0.4000602423E+02 -.4673197982E-02
0.7100000000E-02 0.1131019453E+01 -.8822394199E+00 0.4000611000E+02 -.4739504209E-02
0.7200000000E-02 0.1130987113E+01 -.8822412935E+00 0.4000619576E+02 -.4805797669E-02
0.7300000000E-02 0.1130954776E+01 -.8822431657E+00 0.4000628152E+02 -.4872078364E-02
0.7400000000E-02 0.1130922443E+01 -.8822450366E+00 0.4000636726E+02 -.4938346293E-02
0.7500000000E-02 0.1130890113E+01 -.8822469060E+00 0.4000645300E+02 -.5004601456E-02
0.7600000000E-02 0.1130857786E+01 -.8822487740E+00 0.4000653873E+02 -.5070843855E-02
0.7700000000E-02 0.1130825463E+01 -.8822506406E+00 0.4000662445E+02 -.5137073491E-02
0.7800000000E-02 0.1130793143E+01 -.8822525058E+00 0.4000671017E+02 -.5203290363E-02
0.7900000000E-02 0.1130760826E+01 -.8822543696E+00 0.4000679587E+02 -.5269494473E-02
0.8000000000E-02 0.1130728513E+01 -.8822562319E+00 0.4000688157E+02 -.5335685821E-02
0.8100000000E-02 0.1130696203E+01 -.8822580929E+00 0.4000696726E+02 -.5401864407E-02
0.8200000000E-02 0.1130663896E+01 -.8822599525E+00 0.4000705294E+02 -.5468030233E-02
0.8300000000E-02 0.1130631592E+01 -.8822618106E+00 0.4000713861E+02 -.5534183299E-02
0.8400000000E-02 0.1130599292E+01 -.8822636674E+00 0.4000722428E+02 -.5600323605E-02
0.8500000000E-02 0.1130566995E+01 -.8822655227E+00 0.4000730993E+02 -.5666451152E-02
0.8600000000E-02 0.1130534702E+01 -.8822673766E+00 0.4000739558E+02 -.5732565941E-02
0.8700000000E-02 0.1130502412E+01 -.8822692292E+00 0.4000748122E+02 -.5798667972E-02
0.8800000000E-02 0.1130470125E+01 -.8822710803E+00 0.4000756685E+02 -.5864757246E-02
0.8900000000E-02 0.1130437841E+01 -.8822729300E+00 0.4000765248E+02 -.5930833764E-02
0.9000000000E-02 0.1130405561E+01 -.8822747784E+00 0.4000773809E+02 -.5996897526E-02
0.9100000000E-02 0.1130373284E+01 -.8822766253E+00 0.4000782370E+02 -.6062948533E-02
0.9200000000E-02 0.1130341010E+01 -.8822784708E+00 0.4000790930E+02 -.6128986785E-02
0.9300000000E-02 0.1130308740E+01 -.8822803149E+00 0.4000799490E+02 -.6195012283E-02
0.9400000000E-02 0.1130276473E+01 -.8822821576E+00 0.4000808048E+02 -.6261025028E-02
0.9500000000E-02 0.1130244209E+01 -.8822839989E+00 0.4000816606E+02 -.6327025020E-02
0.9600000000E-02 0.1130211949E+01 -.8822858388E+00 0.4000825162E+02 -.6393012259E-02
0.9700000000E-02 0.1130179691E+01 -.8822876773E+00 0.4000833718E+02 -.6458986748E-02
0.9800000000E-02 0.1130147438E+01 -.8822895144E+00 0.4000842273E+02 -.6524948485E-02
0.9900000000E-02 0.1130115187E+01 -.8822913501E+00 0.4000850828E+02 -.6590897472E-02
0.1000000000E-01 0.1130082940E+01 -.8822931844E+00 0.4000859381E+02 -.6656833709E-02
0.1010000000E-01 0.1130050696E+01 -.8822950173E+00 0.4000867934E+02 -.6722757197E-02
0.1020000000E-01 0.1130018455E+01 -.8822968488E+00 0.4000876486E+02 -.6788667937E-02
0.1030000000E-01 0.1129986218E+01 -.8822986789E+00 0.4000885037E+02 -.6854565928E-02
0.1040000000E-01 0.1129953984E+01 -.8823005075E+00 0.4000893588E+02 -.6920451173E-02
0.1050000000E-01 0.1129921753E+01 -.8823023348E+00 0.4000902137E+02 -.6986323671E-02
0.1060000000E-01 0.1129889526E+01 -.8823041607E+00 0.4000910686E+02 -.7052183422E-02
0.1070000000E-01 0.1129857302E+01 -.8823059852E+00 0.4000919234E+02 -.7118030429E-02
0.1080000000E-01 0.1129825081E+01 -.8823078083E+00 0.4000927781E+02 -.7183864690E-02
0.1090000000E-01 0.1129792863E+01 -.8823096300E+00 0.4000936327E+02 -.7249686207E-02
0.1100000000E-01 0.1129760649E+01 -.8823114503E+00 0.4000944873E+02 -.7315494981E-02
0.1110000000E-01 0.1129728438E+01 -.8823132692E+00 0.4000953418E+02 -.7381291012E-02
0.1120000000E-01 0.1129696231E+01 -.8823150867E+00 0.4000961961E+02 -.7447074300E-02
0.1130000000E-01 0.1129664026E+01 -.8823169028E+00 0.4000970505E+02 -.7512844846E-02
0.1140000000E-01 0.1129631825E+01 -.8823187175E+00 0.4000979047E+02 -.7578602652E-02
0.1150000000E-01 0.1129599627E+01 -.8823205308E+00 0.4000987588E+02 -.7644347716E-02
0.1160000000E-01 0.1129567433E+01 -.8823223427E+00 0.4000996129E+02 -.7710080041E-02
0.1170000000E-01 0.1129535242E+01 -.8823241532E+00 0.4001004669E+02 -.7775799627E-02
0.1180000000E-01 0.1129503054E+01 -.8823259623E+00 0.4001013208E+02 -.7841506474E-02
0.1190000000E-01 0.1129470869E+01 -.8823277701E+00 0.4001021746E+02 -.7907200582E-02
0.1200000000E-01 0.1129438688E+01 -.8823295764E+00 0.4001030284E+02 -.7972881954E-02
0.1210000000E-01 0.1129406510E+01 -.8823313813E+00 0.4001038821E+02 -.8038550588E-02
0.1220000000E-01 0.1129374336E+01 -.8823331848E+00 0.4001047356E+02 -.8104206486E-02
0.1230000000E-01 0.1129342164E+01 -.8823349870E+00 0.4001055892E+02 -.8169849648E-02
0.1240000000E-01 0.1129309996E+01 -.8823367877E+00 0.4001064426E+02 -.8235480076E-02
0.1250000000E-01 0.1129277831E+01 -.8823385871E+00 0.4001072959E+02 -.8301097769E-02
0.1260000000E-01 0.1129245670E+01 -.8823403850E+00 0.4001081492E+02 -.8366702728E-02
0.1270000000E-01 0.1129213512E+01 -.8823421816E+00 0.4001090024E+02 -.8432294954E-02
0.1280000000E-01 0.1129181357E+01 -.8823439768E+00 0.4001098555E+02 -.8497874447E-02
0.1290000000E-01 0.1129149205E+01 -.8823457705E+00 0.4001107085E+02 -.8563441208E-02
