0.0000000000E+00 0.1163270062E+01 -.6785909810E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1163238905E+01 -.6785920366E+00 0.4000008862E+02 -.5169691019E-04
0.2000000000E-03 0.1163207751E+01 -.6785930912E+00 0.4000017724E+02 -.1033836291E-03
0.3000000000E-03 0.1163176601E+01 -.6785941447E+00 0.4000026584E+02 -.1550601571E-03
0.4000000000E-03 0.1163145454E+01 -.6785951971E+00 0.4000035444E+02 -.2067264950E-03
0.5000000000E-03 0.1163114310E+01 -.6785962485E+00 0.4000044302E+02 -.2583826434E-03
0.6000000000E-03 0.1163083169E+01 -.6785972988E+00 0.4000053159E+02 -.3100285995E-03
0.7000000000E-03 0.1163052031E+01 -.6785983480E+00 0.4000062015E+02 -.3616643681E-03
0.8000000000E-03 0.1163020896E+01 -.6785993962E+00 0.4000070870E+02 -.4132899480E-03
0.9000000000E-03 0.1162989765E+01 -.6786004433E+00 0.4000079724E+02 -.4649053397E-03
0.1000000000E-02 0.1162958637E+01 -.6786014894E+00 0.4000088577E+02 -.5165105436E-03
0.1100000000E-02 0.1162927512E+01 -.6786025343E+00 0.4000097429E+02 -.5681055601E-03
0.1200000000E-02 0.1162896390E+01 -.6786035782E+00 0.4000106280E+02 -.6196903896E-03
0.1300000000E-02 0.1162865272E+01 -.6786046211E+00 0.4000115130E+02 -.6712650327E-03
0.1400000000E-02 0.1162834156E+01 -.6786056629E+00 0.4000123978E+02 -.7228294897E-03
0.1500000000E-02 0.1162803044E+01 -.6786067036E+00 0.4000132826E+02 -.7743837612E-03
0.1600000000E-02 0.1162771935E+01 -.6786077432E+00 0.4000141673E+02 -.8259278475E-03
0.1700000000E-02 0.1162740829E+01 -.6786087818E+00 0.4000150518E+02 -.8774617491E-03
0.1800000000E-02 0.1162709727E+01 -.6786098193E+00 0.4000159363E+02 -.9289854664E-03
0.1900000000E-02 0.1162678627E+01 -.6786108558E+00 0.4000168206E+02 -.9804989999E-03
0.2000000000E-02 0.1162647531E+01 -.6786118912E+00 0.4000177049E+02 -.1032002350E-02
0.2100000000E-02 0.1162616438E+01 -.6786129255E+00 0.4000185890E+02 -.1083495517E-02
0.2200000000E-02 0.1162585348E+01 -.6786139588E+00 0.4000194730E+02 -.1134978502E-02
0.2300000000E-02 0.1162554261E+01 -.6786149910E+00 0.4000203569E+02 -.1186451305E-02
0.2400000000E-02 0.1162523178E+01 -.6786160222E+00 0.4000212408E+02 -.1237913926E-02
0.2500000000E-02 0.1162492097E+01 -.6786170523E+00 0.4000221245E+02 -.1289366366E-02
0.2600000000E-02 0.1162461020E+01 -.6786180813E+00 0.4000230081E+02 -.1340808625E-02
0.2700000000E-02 0.1162429946E+01 -.6786191092E+00 0.4000238916E+02 -.1392240704E-02
0.2800000000E-02 0.1162398876E+01 -.6786201361E+00 0.4000247750E+02 -.1443662603E-02
0.2900000000E-02 0.1162367808E+01 -.6786211620E+00 0.4000256583E+02 -.1495074322E-02
0.3000000000E-02 0.1162336743E+01 -.6786221868E+00 0.4000265414E+02 -.1546475863E-02
