0.0000000000E+00 0.1212009821E+01 -.9526584584E-01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1211981035E+01 -.9526589353E-01 0.4000009234E+02 -.7257425565E-05
0.2000000000E-03 0.1211952252E+01 -.9526594107E-01 0.4000018466E+02 -.1451334423E-04
0.3000000000E-03 0.1211923473E+01 -.9526598847E-01 0.4000027697E+02 -.2176775607E-04
0.4000000000E-03 0.1211894696E+01 -.9526603573E-01 0.4000036926E+02 -.2902066118E-04
0.5000000000E-03 0.1211865922E+01 -.9526608285E-01 0.4000046154E+02 -.3627205967E-04
0.6000000000E-03 0.1211837151E+01 -.9526612983E-01 0.4000055381E+02 -.4352195167E-04
0.7000000000E-03 0.1211808383E+01 -.9526617667E-01 0.4000064606E+02 -.5077033580E-04
0.8000000000E-03 0.1211779618E+01 -.9526622336E-01 0.4000073830E+02 -.5801721418E-04
0.9000000000E-03 0.1211750856E+01 -.9526626991E-01 0.4000083053E+02 -.6526258604E-04
0.1000000000E-02 0.1211722096E+01 -.9526631633E-01 0.4000092274E+02 -.7250645145E-04
0.1100000000E-02 0.1211693340E+01 -.9526636260E-01 0.4000101494E+02 -.7974881046E-04
0.1200000000E-02 0.1211664587E+01 -.9526640872E-01 0.4000110712E+02 -.8698966312E-04
0.1300000000E-02 0.1211635836E+01 -.9526645471E-01 0.4000119929E+02 -.9422900950E-04
0.1400000000E-02 0.1211607088E+01 -.9526650056E-01 0.4000129144E+02 -.1014668496E-03
0.1500000000E-02 0.1211578344E+01 -.9526654626E-01 0.4000138358E+02 -.1087031836E-03
0.1600000000E-02 0.1211549602E+01 -.9526659182E-01 0.4000147571E+02 -.1159380115E-03
0.1700000000E-02 0.1211520863E+01 -.9526663724E-01 0.4000156783E+02 -.1231713333E-03
0.1800000000E-02 0.1211492127E+01 -.9526668253E-01 0.4000165993E+02 -.1304031491E-03
0.1900000000E-02 0.1211463394E+01 -.9526672766E-01 0.4000175201E+02 -.1376334589E-03
0.2000000000E-02 0.1211434664E+01 -.9526677266E-01 0.4000184408E+02 -.1448622629E-03
0.2100000000E-02 0.1211405937E+01 -.9526681752E-01 0.4000193614E+02 -.1520895610E-03
0.2200000000E-02 0.1211377212E+01 -.9526686224E-01 0.4000202818E+02 -.1593153533E-03
0.2300000000E-02 0.1211348491E+01 -.9526690681E-01 0.4000212021E+02 -.1665396399E-03
0.2400000000E-02 0.1211319773E+01 -.9526695124E-01 0.4000221223E+02 -.1737624209E-03
0.2500000000E-02 0.1211291057E+01 -.9526699554E-01 0.4000230423E+02 -.1809836962E-03
0.2600000000E-02 0.1211262344E+01 -.9526703969E-01 0.4000239622E+02 -.1882034660E-03
0.2700000000E-02 0.1211233635E+01 -.9526708370E-01 0.4000248820E+02 -.1954217303E-03
0.2800000000E-02 0.1211204928E+01 -.9526712757E-01 0.4000258016E+02 -.2026384891E-03
0.2900000000E-02 0.1211176224E+01 -.9526717130E-01 0.4000267210E+02 -.2098537426E-03
0.3000000000E-02 0.1211147523E+01 -.9526721489E-01 0.4000276404E+02 -.2170674907E-03
0.3100000000E-02 0.1211118825E+01 -.9526725833E-01 0.4000285595E+02 -.2242797335E-03
0.3200000000E-02 0.1211090129E+01 -.9526730164E-01 0.4000294786E+02 -.2314904711E-03
0.3300000000E-02 0.1211061437E+01 -.9526734481E-01 0.4000303975E+02 -.2386997035E-03
0.3400000000E-02 0.1211032748E+01 -.9526738783E-01 0.4000313163E+02 -.2459074309E-03
0.3500000000E-02 0.1211004061E+01 -.9526743072E-01 0.4000322349E+02 -.2531136531E-03
0.3600000000E-02 0.1210975378E+01 -.9526747346E-01 0.4000331534E+02 -.2603183704E-03
0.3700000000E-02 0.1210946697E+01 -.9526751606E-01 0.4000340717E+02 -.2675215827E-03
0.3800000000E-02 0.1210918019E+01 -.9526755852E-01 0.4000349900E+02 -.2747232901E-03
0.3900000000E-02 0.1210889344E+01 -.9526760085E-01 0.4000359080E+02 -.2819234927E-03
