0.0000000000E+00 0.1203573974E+01 -.2866499251E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1203537477E+01 -.2866501677E+00 0.4000011462E+02 -.2729801019E-04
0.2000000000E-03 0.1203500983E+01 -.2866504098E+00 0.4000022922E+02 -.5459225659E-04
0.3000000000E-03 0.1203464493E+01 -.2866506515E+00 0.4000034381E+02 -.8188273946E-04
0.4000000000E-03 0.1203428007E+01 -.2866508928E+00 0.4000045839E+02 -.1091694590E-03
0.5000000000E-03 0.1203391524E+01 -.2866511336E+00 0.4000057295E+02 -.1364524156E-03
0.6000000000E-03 0.1203355045E+01 -.2866513740E+00 0.4000068750E+02 -.1637316095E-03
0.7000000000E-03 0.1203318569E+01 -.2866516140E+00 0.4000080203E+02 -.1910070409E-03
0.8000000000E-03 0.1203282097E+01 -.2866518535E+00 0.4000091655E+02 -.2182787078E-03
0.9000000000E-03 0.1203245629E+01 -.2866520926E+00 0.4000103105E+02 -.2455466139E-03
0.1000000000E-02 0.1203209165E+01 -.2866523312E+00 0.4000114554E+02 -.2728107580E-03
0.1100000000E-02 0.1203172704E+01 -.2866525694E+00 0.4000126001E+02 -.3000711403E-03
0.1200000000E-02 0.1203136247E+01 -.2866528072E+00 0.4000137447E+02 -.3273277611E-03
0.1300000000E-02 0.1203099793E+01 -.2866530446E+00 0.4000148892E+02 -.3545806205E-03
0.1400000000E-02 0.1203063344E+01 -.2866532815E+00 0.4000160335E+02 -.3818297188E-03
0.1500000000E-02 0.1203026897E+01 -.2866535180E+00 0.4000171776E+02 -.4090750563E-03
0.1600000000E-02 0.1202990455E+01 -.2866537540E+00 0.4000183216E+02 -.4363166330E-03
0.1700000000E-02 0.1202954016E+01 -.2866539896E+00 0.4000194655E+02 -.4635544494E-03
0.1800000000E-02 0.1202917581E+01 -.2866542248E+00 0.4000206092E+02 -.4907885055E-03
0.1900000000E-02 0.1202881149E+01 -.2866544595E+00 0.4000217528E+02 -.5180188016E-03
0.2000000000E-02 0.1202844721E+01 -.2866546938E+00 0.4000228963E+02 -.5452453380E-03
0.2100000000E-02 0.1202808297E+01 -.2866549277E+00 0.4000240396E+02 -.5724681148E-03
0.2200000000E-02 0.1202771877E+01 -.2866551612E+00 0.4000251827E+02 -.5996871323E-03
