0.0000000000E+00 0.1061297053E+01 -.1309139963E+01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1061323839E+01 -.1309136120E+01 0.3999993936E+02 0.7481840904E-04
0.2000000000E-03 0.1061350628E+01 -.1309132275E+01 0.3999987871E+02 0.1496568404E-03
0.3000000000E-03 0.1061377420E+01 -.1309128427E+01 0.3999981807E+02 0.2245152926E-03
0.4000000000E-03 0.1061404215E+01 -.1309124577E+01 0.3999975743E+02 0.2993937690E-03
0.5000000000E-03 0.1061431014E+01 -.1309120725E+01 0.3999969679E+02 0.3742922694E-03
0.6000000000E-03 0.1061457816E+01 -.1309116870E+01 0.3999963615E+02 0.4492107949E-03
0.7000000000E-03 0.1061484621E+01 -.1309113013E+01 0.3999957552E+02 0.5241493460E-03
0.8000000000E-03 0.1061511430E+01 -.1309109153E+01 0.3999951488E+02 0.5991079238E-03
0.9000000000E-03 0.1061538242E+01 -.1309105292E+01 0.3999945425E+02 0.6740865290E-03
0.1000000000E-02 0.1061565057E+01 -.1309101428E+01 0.3999939361E+02 0.7490851623E-03
0.1100000000E-02 0.1061591875E+01 -.1309097561E+01 0.3999933298E+02 0.8241038246E-03
0.1200000000E-02 0.1061618697E+01 -.1309093692E+01 0.3999927235E+02 0.8991425166E-03
0.1300000000E-02 0.1061645522E+01 -.1309089821E+01 0.3999921172E+02 0.9742012390E-03
0.1400000000E-02 0.1061672350E+01 -.1309085948E+01 0.3999915109E+02 0.1049279993E-02
0.1500000000E-02 0.1061699182E+01 -.1309082072E+01 0.3999909047E+02 0.1124378778E-02
0.1600000000E-02 0.1061726017E+01 -.1309078194E+01 0.3999902984E+02 0.1199497609E-02
0.1700000000E-02 0.1061752855E+01 -.1309074313E+01 0.3999896921E+02 0.1274629632E-02
0.1800000000E-02 0.1061779696E+01 -.1309070430E+01 0.3999890858E+02 0.1349788120E-02
0.1900000000E-02 0.1061806541E+01 -.1309066545E+01 0.3999884796E+02 0.1424966643E-02
0.2000000000E-02 0.1061833389E+01 -.1309062658E+01 0.3999878734E+02 0.1500165203E-02
0.2100000000E-02 0.1061860240E+01 -.1309058768E+01 0.3999872672E+02 0.1575383801E-02
0.2200000000E-02 0.1061887094E+01 -.1309054875E+01 0.3999866610E+02 0.1650622437E-02
0.2300000000E-02 0.1061913952E+01 -.1309050981E+01 0.3999860548E+02 0.1725881112E-02
0.2400000000E-02 0.1061940813E+01 -.1309047084E+01 0.3999854487E+02 0.1801159828E-02
0.2500000000E-02 0.1061967677E+01 -.1309043185E+01 0.3999848425E+02 0.1876458584E-02
