0.0000000000E+00 0.1163270062E+01 -.6785909810E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1163270063E+01 -.6785909804E+00 0.4000000000E+02 0.7060987435E-08
0.2000000000E-03 0.1163270066E+01 -.6785909788E+00 0.3999999999E+02 0.2738016514E-07
0.3000000000E-03 0.1163270071E+01 -.6785909761E+00 0.3999999997E+02 0.6095920583E-07
0.4000000000E-03 0.1163270078E+01 -.6785909724E+00 0.3999999994E+02 0.1077963634E-06
0.5000000000E-03 0.1163270087E+01 -.6785909676E+00 0.3999999991E+02 0.1678922338E-06
0.6000000000E-03 0.1163270098E+01 -.6785909617E+00 0.3999999987E+02 0.2412468189E-06
0.7000000000E-03 0.1163270111E+01 -.6785909547E+00 0.3999999982E+02 0.3278601219E-06
0.8000000000E-03 0.1163270126E+01 -.6785909467E+00 0.3999999976E+02 0.4277321470E-06
0.9000000000E-03 0.1163270143E+01 -.6785909376E+00 0.3999999970E+02 0.5408628997E-06
0.1000000000E-02 0.1163270162E+01 -.6785909274E+00 0.3999999963E+02 0.6672523873E-06
0.1100000000E-02 0.1163270183E+01 -.6785909161E+00 0.3999999955E+02 0.8069006186E-06
0.1200000000E-02 0.1163270207E+01 -.6785909038E+00 0.3999999946E+02 0.9598076046E-06
0.1300000000E-02 0.1163270232E+01 -.6785908904E+00 0.3999999937E+02 0.1125973358E-05
0.1400000000E-02 0.1163270259E+01 -.6785908759E+00 0.3999999927E+02 0.1305397895E-05
0.1500000000E-02 0.1163270288E+01 -.6785908604E+00 0.3999999916E+02 0.1498081233E-05
0.1600000000E-02 0.1163270319E+01 -.6785908438E+00 0.3999999904E+02 0.1704023393E-05
0.1700000000E-02 0.1163270352E+01 -.6785908261E+00 0.3999999892E+02 0.1923224399E-05
0.1800000000E-02 0.1163270387E+01 -.6785908074E+00 0.3999999879E+02 0.2155684277E-05
0.1900000000E-02 0.1163270425E+01 -.6785907876E+00 0.3999999865E+02 0.2401403058E-05
0.2000000000E-02 0.1163270464E+01 -.6785907667E+00 0.3999999851E+02 0.2660380774E-05
0.2100000000E-02 0.1163270505E+01 -.6785907449E+00 0.3999999835E+02 0.2923593478E-05
0.2200000000E-02 0.1163270548E+01 -.6785907218E+00 0.3999999819E+02 0.3208660423E-05
0.2300000000E-02 0.1163270593E+01 -.6785906978E+00 0.3999999802E+02 0.3506986298E-05
0.2400000000E-02 0.1163270641E+01 -.6785906726E+00 0.3999999784E+02 0.3818571101E-05
0.2500000000E-02 0.1163270690E+01 -.6785906464E+00 0.3999999766E+02 0.4143414835E-05
0.2600000000E-02 0.1163270741E+01 -.6785906190E+00 0.3999999747E+02 0.4481517498E-05
0.2700000000E-02 0.1163270794E+01 -.6785905907E+00 0.3999999727E+02 0.4832879091E-05
0.2800000000E-02 0.1163270850E+01 -.6785905612E+00 0.3999999706E+02 0.5197499614E-05
0.2900000000E-02 0.1163270907E+01 -.6785905307E+00 0.3999999685E+02 0.5575379068E-05
0.3000000000E-02 0.1163270966E+01 -.6785904991E+00 0.3999999663E+02 0.5966517452E-05
0.3100000000E-02 0.1163271027E+01 -.6785904665E+00 0.3999999640E+02 0.6370914768E-05
0.3200000000E-02 0.1163271091E+01 -.6785904327E+00 0.3999999616E+02 0.6788571015E-05
0.3300000000E-02 0.1163271156E+01 -.6785903979E+00 0.3999999592E+02 0.7219486194E-05
0.3400000000E-02 0.1163271223E+01 -.6785903620E+00 0.3999999567E+02 0.7663660304E-05
0.3500000000E-02 0.1163271293E+01 -.6785903251E+00 0.3999999541E+02 0.8121093347E-05
0.3600000000E-02 0.1163271364E+01 -.6785902871E+00 0.3999999514E+02 0.8591785322E-05
0.3700000000E-02 0.1163271437E+01 -.6785902480E+00 0.3999999487E+02 0.9075736231E-05
0.3800000000E-02 0.1163271513E+01 -.6785902078E+00 0.3999999459E+02 0.9572946072E-05
0.3900000000E-02 0.1163271590E+01 -.6785901666E+00 0.3999999430E+02 0.1008341485E-04
0.4000000000E-02 0.1163271669E+01 -.6785901243E+00 0.3999999400E+02 0.1060714256E-04
0.4100000000E-02 0.1163271751E+01 -.6785900810E+00 0.3999999370E+02 0.1114412920E-04
0.4200000000E-02 0.1163271834E+01 -.6785900365E+00 0.3999999339E+02 0.1169437478E-04
0.4300000000E-02 0.1163271920E+01 -.6785899910E+00 0.3999999307E+02 0.1225787929E-04
0.4400000000E-02 0.1163272007E+01 -.6785899444E+00 0.3999999274E+02 0.1283464274E-04
0.4500000000E-02 0.1163272096E+01 -.6785898968E+00 0.3999999241E+02 0.1342466513E-04
0.4600000000E-02 0.1163272188E+01 -.6785898480E+00 0.3999999207E+02 0.1402794645E-04
0.4700000000E-02 0.1163272281E+01 -.6785897983E+00 0.3999999172E+02 0.1464448671E-04
0.4800000000E-02 0.1163272377E+01 -.6785897474E+00 0.3999999136E+02 0.1527428591E-04
0.4900000000E-02 0.1163272474E+01 -.6785896955E+00 0.3999999100E+02 0.1591734405E-04
0.5000000000E-02 0.1163272574E+01 -.6785896424E+00 0.3999999063E+02 0.1657366112E-04
0.5100000000E-02 0.1163272675E+01 -.6785895884E+00 0.3999999025E+02 0.1724323714E-04
0.5200000000E-02 0.1163272779E+01 -.6785895332E+00 0.3999998986E+02 0.1792607209E-04
0.5300000000E-02 0.1163272884E+01 -.6785894770E+00 0.3999998947E+02 0.1862216598E-04
0.5400000000E-02 0.1163272992E+01 -.6785894197E+00 0.3999998907E+02 0.1933151882E-04
