0.0000000000E+00 0.1022697928E+01 -.1533120360E+01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1022697929E+01 -.1533120358E+01 0.4000000001E+02 0.1354755334E-07
0.2000000000E-03 0.1022697933E+01 -.1533120354E+01 0.4000000002E+02 0.5343260151E-07
0.3000000000E-03 0.1022697941E+01 -.1533120346E+01 0.4000000005E+02 0.1196501064E-06
0.4000000000E-03 0.1022697951E+01 -.1533120336E+01 0.4000000009E+02 0.2122053114E-06
0.5000000000E-03 0.1022697964E+01 -.1533120322E+01 0.4000000014E+02 0.3310964175E-06
0.6000000000E-03 0.1022697980E+01 -.1533120306E+01 0.4000000020E+02 0.4763234044E-06
0.7000000000E-03 0.1022697998E+01 -.1533120286E+01 0.4000000027E+02 0.6478862423E-06
0.8000000000E-03 0.1022698020E+01 -.1533120263E+01 0.4000000036E+02 0.8457848901E-06
0.9000000000E-03 0.1022698044E+01 -.1533120238E+01 0.4000000045E+02 0.1070019293E-05
0.1000000000E-02 0.1022698072E+01 -.1533120209E+01 0.4000000055E+02 0.1320589381E-05
0.1100000000E-02 0.1022698102E+01 -.1533120178E+01 0.4000000067E+02 0.1597495068E-05
0.1200000000E-02 0.1022698135E+01 -.1533120143E+01 0.4000000080E+02 0.1900736247E-05
0.1300000000E-02 0.1022698171E+01 -.1533120105E+01 0.4000000093E+02 0.2230312790E-05
0.1400000000E-02 0.1022698210E+01 -.1533120064E+01 0.4000000108E+02 0.2586224548E-05
0.1500000000E-02 0.1022698252E+01 -.1533120021E+01 0.4000000123E+02 0.2962756372E-05
0.1600000000E-02 0.1022698296E+01 -.1533119974E+01 0.4000000140E+02 0.3370958411E-05
0.1700000000E-02 0.1022698344E+01 -.1533119924E+01 0.4000000158E+02 0.3805496078E-05
0.1800000000E-02 0.1022698394E+01 -.1533119872E+01 0.4000000177E+02 0.4266369378E-05
0.1900000000E-02 0.1022698448E+01 -.1533119816E+01 0.4000000198E+02 0.4753578312E-05
0.2000000000E-02 0.1022698504E+01 -.1533119757E+01 0.4000000219E+02 0.5267122883E-05
0.2100000000E-02 0.1022698563E+01 -.1533119695E+01 0.4000000242E+02 0.5807003095E-05
0.2200000000E-02 0.1022698625E+01 -.1533119631E+01 0.4000000265E+02 0.6373218952E-05
0.2300000000E-02 0.1022698690E+01 -.1533119563E+01 0.4000000290E+02 0.6965770456E-05
0.2400000000E-02 0.1022698757E+01 -.1533119492E+01 0.4000000316E+02 0.7584657613E-05
0.2500000000E-02 0.1022698828E+01 -.1533119418E+01 0.4000000342E+02 0.8229880425E-05
0.2600000000E-02 0.1022698902E+01 -.1533119341E+01 0.4000000370E+02 0.8901438899E-05
0.2700000000E-02 0.1022698978E+01 -.1533119261E+01 0.4000000399E+02 0.9599333037E-05
0.2800000000E-02 0.1022699057E+01 -.1533119178E+01 0.4000000429E+02 0.1032356285E-04
0.2900000000E-02 0.1022699139E+01 -.1533119093E+01 0.4000000461E+02 0.1107412833E-04
0.3000000000E-02 0.1022699224E+01 -.1533119004E+01 0.4000000493E+02 0.1185102950E-04
0.3100000000E-02 0.1022699312E+01 -.1533118912E+01 0.4000000526E+02 0.1265426635E-04
0.3200000000E-02 0.1022699403E+01 -.1533118817E+01 0.4000000561E+02 0.1348383889E-04
0.3300000000E-02 0.1022699497E+01 -.1533118719E+01 0.4000000597E+02 0.1433974714E-04
0.3400000000E-02 0.1022699593E+01 -.1533118618E+01 0.4000000633E+02 0.1522199109E-04
0.3500000000E-02 0.1022699693E+01 -.1533118514E+01 0.4000000671E+02 0.1613057075E-04
0.3600000000E-02 0.1022699795E+01 -.1533118407E+01 0.4000000710E+02 0.1706548614E-04
0.3700000000E-02 0.1022699900E+01 -.1533118297E+01 0.4000000750E+02 0.1802673725E-04
0.3800000000E-02 0.1022700008E+01 -.1533118184E+01 0.4000000791E+02 0.1901432411E-04
0.3900000000E-02 0.1022700119E+01 -.1533118068E+01 0.4000000833E+02 0.2002824670E-04
0.4000000000E-02 0.1022700233E+01 -.1533117949E+01 0.4000000876E+02 0.2106850505E-04
0.4100000000E-02 0.1022700350E+01 -.1533117827E+01 0.4000000921E+02 0.2213509917E-04
0.4200000000E-02 0.1022700469E+01 -.1533117702E+01 0.4000000966E+02 0.2322802906E-04
0.4300000000E-02 0.1022700592E+01 -.1533117573E+01 0.4000001013E+02 0.2434729473E-04
0.4400000000E-02 0.1022700717E+01 -.1533117442E+01 0.4000001061E+02 0.2549289620E-04
0.4500000000E-02 0.1022700845E+01 -.1533117308E+01 0.4000001109E+02 0.2666483347E-04
0.4600000000E-02 0.1022700976E+01 -.1533117171E+01 0.4000001159E+02 0.2786310656E-04
0.4700000000E-02 0.1022701110E+01 -.1533117031E+01 0.4000001210E+02 0.2908771548E-04
0.4800000000E-02 0.1022701247E+01 -.1533116888E+01 0.4000001262E+02 0.3033866024E-04
0.4900000000E-02 0.1022701387E+01 -.1533116742E+01 0.4000001315E+02 0.3161594086E-04
0.5000000000E-02 0.1022701530E+01 -.1533116592E+01 0.4000001369E+02 0.3291955735E-04
0.5100000000E-02 0.1022701675E+01 -.1533116440E+01 0.4000001425E+02 0.3424950972E-04
0.5200000000E-02 0.1022701824E+01 -.1533116285E+01 0.4000001481E+02 0.3560579799E-04
0.5300000000E-02 0.1022701975E+01 -.1533116127E+01 0.4000001539E+02 0.3698842218E-04
0.5400000000E-02 0.1022702129E+01 -.1533115965E+01 0.4000001597E+02 0.3839738229E-04
0.5500000000E-02 0.1022702286E+01 -.1533115801E+01 0.4000001657E+02 0.3983267835E-04
0.5600000000E-02 0.1022702446E+01 -.1533115634E+01 0.4000001718E+02 0.4129429485E-04
0.5700000000E-02 0.1022702609E+01 -.1533115464E+01 0.4000001780E+02 0.4278226114E-04
0.5800000000E-02 0.1022702774E+01 -.1533115290E+01 0.4000001843E+02 0.4429656327E-04
0.5900000000E-02 0.1022702943E+01 -.1533115114E+01 0.4000001907E+02 0.4583720126E-04
0.6000000000E-02 0.1022703114E+01 -.1533114935E+01 0.4000001972E+02 0.4740417511E-04
0.6100000000E-02 0.1022703289E+01 -.1533114752E+01 0.4000002038E+02 0.4899748483E-04
0.6200000000E-02 0.1022703466E+01 -.1533114567E+01 0.4000002106E+02 0.5061713043E-04
0.6300000000E-02 0.1022703646E+01 -.1533114378E+01 0.4000002174E+02 0.5226311191E-04
0.6400000000E-02 0.1022703829E+01 -.1533114187E+01 0.4000002244E+02 0.5393542930E-04
0.6500000000E-02 0.1022704015E+01 -.1533113993E+01 0.4000002314E+02 0.5563408260E-04
0.6600000000E-02 0.1022704204E+01 -.1533113795E+01 0.4000002386E+02 0.5735907181E-04
0.6700000000E-02 0.1022704395E+01 -.1533113595E+01 0.4000002459E+02 0.5911039695E-04
0.6800000000E-02 0.1022704590E+01 -.1533113391E+01 0.4000002533E+02 0.6088805803E-04
0.6900000000E-02 0.1022704787E+01 -.1533113185E+01 0.4000002608E+02 0.6269205505E-04
0.7000000000E-02 0.1022704988E+01 -.1533112975E+01 0.4000002684E+02 0.6452238803E-04
0.7100000000E-02 0.1022705191E+01 -.1533112763E+01 0.4000002761E+02 0.6637905698E-04
