0.0000000000E+00 0.1133324101E+01 -.8821027711E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1133299669E+01 -.8821042518E+00 0.4000006476E+02 -.5039837196E-04
0.2000000000E-03 0.1133275239E+01 -.8821057310E+00 0.4000012951E+02 -.1007821924E-03
0.3000000000E-03 0.1133250813E+01 -.8821072087E+00 0.4000019426E+02 -.1511514620E-03
0.4000000000E-03 0.1133226389E+01 -.8821086850E+00 0.4000025899E+02 -.2015061813E-03
0.5000000000E-03 0.1133201968E+01 -.8821101599E+00 0.4000032373E+02 -.2518463489E-03
0.6000000000E-03 0.1133177550E+01 -.8821116333E+00 0.4000038845E+02 -.3021719678E-03
0.7000000000E-03 0.1133153134E+01 -.8821131053E+00 0.4000045317E+02 -.3524830375E-03
0.8000000000E-03 0.1133128722E+01 -.8821145758E+00 0.4000051788E+02 -.4027795585E-03
0.9000000000E-03 0.1133104312E+01 -.8821160449E+00 0.4000058259E+02 -.4530615313E-03
0.1000000000E-02 0.1133079905E+01 -.8821175126E+00 0.4000064729E+02 -.5033289563E-03
0.1100000000E-02 0.1133055501E+01 -.8821189788E+00 0.4000071198E+02 -.5535818341E-03
0.1200000000E-02 0.1133031100E+01 -.8821204436E+00 0.4000077667E+02 -.6038201651E-03
0.1300000000E-02 0.1133006702E+01 -.8821219069E+00 0.4000084135E+02 -.6540439498E-03
0.1400000000E-02 0.1132982307E+01 -.8821233688E+00 0.4000090602E+02 -.7042531886E-03
0.1500000000E-02 0.1132957914E+01 -.8821248292E+00 0.4000097069E+02 -.7544478821E-03
0.1600000000E-02 0.1132933524E+01 -.8821262882E+00 0.4000103535E+02 -.8046280307E-03
0.1700000000E-02 0.1132909138E+01 -.8821277457E+00 0.4000110001E+02 -.8547936349E-03
0.1800000000E-02 0.1132884754E+01 -.8821292019E+00 0.4000116465E+02 -.9049446953E-03
0.1900000000E-02 0.1132860373E+01 -.8821306565E+00 0.4000122929E+02 -.9550812121E-03
0.2000000000E-02 0.1132835994E+01 -.8821321098E+00 0.4000129393E+02 -.1005203186E-02
0.2100000000E-02 0.1132811619E+01 -.8821335616E+00 0.4000135856E+02 -.1055310617E-02
0.2200000000E-02 0.1132787246E+01 -.8821350119E+00 0.4000142318E+02 -.1105403507E-02
0.2300000000E-02 0.1132762876E+01 -.8821364608E+00 0.4000148779E+02 -.1155481855E-02
0.2400000000E-02 0.1132738510E+01 -.8821379083E+00 0.4000155240E+02 -.1205545662E-02
0.2500000000E-02 0.1132714146E+01 -.8821393543E+00 0.4000161701E+02 -.1255594928E-02
0.2600000000E-02 0.1132689784E+01 -.8821407989E+00 0.4000168160E+02 -.1305629654E-02
0.2700000000E-02 0.1132665426E+01 -.8821422421E+00 0.4000174619E+02 -.1355649841E-02
0.2800000000E-02 0.1132641071E+01 -.8821436838E+00 0.4000181077E+02 -.1405655489E-02
0.2900000000E-02 0.1132616718E+01 -.8821451241E+00 0.4000187535E+02 -.1455646598E-02
0.3000000000E-02 0.1132592368E+01 -.8821465629E+00 0.4000193992E+02 -.1505623167E-02
0.3100000000E-02 0.1132568021E+01 -.8821480003E+00 0.4000200448E+02 -.1555585199E-02
0.3200000000E-02 0.1132543677E+01 -.8821494363E+00 0.4000206904E+02 -.1605532694E-02
0.3300000000E-02 0.1132519336E+01 -.8821508708E+00 0.4000213359E+02 -.1655465653E-02
0.3400000000E-02 0.1132494997E+01 -.8821523039E+00 0.4000219814E+02 -.1705384076E-02
0.3500000000E-02 0.1132470662E+01 -.8821537355E+00 0.4000226267E+02 -.1755287962E-02
0.3600000000E-02 0.1132446329E+01 -.8821551659E+00 0.4000232720E+02 -.1805185376E-02
0.3700000000E-02 0.1132421999E+01 -.8821565947E+00 0.4000239172E+02 -.1855060416E-02
0.3800000000E-02 0.1132397672E+01 -.8821580220E+00 0.4000245624E+02 -.1904920921E-02
0.3900000000E-02 0.1132373348E+01 -.8821594479E+00 0.4000252075E+02 -.1954766893E-02
0.4000000000E-02 0.1132349026E+01 -.8821608724E+00 0.4000258526E+02 -.2004598330E-02
0.4100000000E-02 0.1132324708E+01 -.8821622954E+00 0.4000264976E+02 -.2054415235E-02
0.4200000000E-02 0.1132300392E+01 -.8821637170E+00 0.4000271425E+02 -.2104217608E-02
0.4300000000E-02 0.1132276079E+01 -.8821651372E+00 0.4000277874E+02 -.2154005448E-02
0.4400000000E-02 0.1132251769E+01 -.8821665559E+00 0.4000284321E+02 -.2203778757E-02
0.4500000000E-02 0.1132227462E+01 -.8821679732E+00 0.4000290769E+02 -.2253537535E-02
0.4600000000E-02 0.1132203157E+01 -.8821693891E+00 0.4000297215E+02 -.2303281782E-02
0.4700000000E-02 0.1132178856E+01 -.8821708035E+00 0.4000303661E+02 -.2353011499E-02
0.4800000000E-02 0.1132154557E+01 -.8821722165E+00 0.4000310107E+02 -.2402726687E-02
0.4900000000E-02 0.1132130261E+01 -.8821736281E+00 0.4000316552E+02 -.2452427345E-02
0.5000000000E-02 0.1132105968E+01 -.8821750382E+00 0.4000322996E+02 -.2502113475E-02
0.5100000000E-02 0.1132081678E+01 -.8821764469E+00 0.4000329439E+02 -.2551785076E-02
0.5200000000E-02 0.1132057391E+01 -.8821778542E+00 0.4000335882E+02 -.2601442150E-02
0.5300000000E-02 0.1132033106E+01 -.8821792600E+00 0.4000342324E+02 -.2651084696E-02
