0.0000000000E+00 0.1187073675E+01 -.4805644928E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1187028669E+01 -.4805652353E+00 0.4000013566E+02 -.5491928192E-04
0.2000000000E-03 0.1186983669E+01 -.4805659770E+00 0.4000027130E+02 -.1098338777E-03
0.3000000000E-03 0.1186938673E+01 -.4805667181E+00 0.4000040693E+02 -.1647437877E-03
0.4000000000E-03 0.1186893681E+01 -.4805674583E+00 0.4000054254E+02 -.2196490125E-03
0.5000000000E-03 0.1186848694E+01 -.4805681978E+00 0.4000067814E+02 -.2745495525E-03
0.6000000000E-03 0.1186803712E+01 -.4805689366E+00 0.4000081372E+02 -.3294454083E-03
0.7000000000E-03 0.1186758734E+01 -.4805696746E+00 0.4000094928E+02 -.3843365802E-03
0.8000000000E-03 0.1186713761E+01 -.4805704119E+00 0.4000108484E+02 -.4392230688E-03
0.9000000000E-03 0.1186668792E+01 -.4805711484E+00 0.4000122037E+02 -.4941048746E-03
0.1000000000E-02 0.1186623828E+01 -.4805718842E+00 0.4000135589E+02 -.5489819980E-03
0.1100000000E-02 0.1186578869E+01 -.4805726193E+00 0.4000149140E+02 -.6038544396E-03
0.1200000000E-02 0.1186533914E+01 -.4805733536E+00 0.4000162689E+02 -.6587221998E-03
0.1300000000E-02 0.1186488964E+01 -.4805740871E+00 0.4000176236E+02 -.7135852744E-03
0.1400000000E-02 0.1186444018E+01 -.4805748199E+00 0.4000189782E+02 -.7684436718E-03
0.1500000000E-02 0.1186399077E+01 -.4805755520E+00 0.4000203326E+02 -.8232973890E-03
0.1600000000E-02 0.1186354140E+01 -.4805762833E+00 0.4000216869E+02 -.8781464264E-03
0.1700000000E-02 0.1186309208E+01 -.4805770139E+00 0.4000230411E+02 -.9329907846E-03
0.1800000000E-02 0.1186264281E+01 -.4805777437E+00 0.4000243950E+02 -.9878304638E-03
0.1900000000E-02 0.1186219358E+01 -.4805784728E+00 0.4000257489E+02 -.1042665465E-02
0.2000000000E-02 0.1186174440E+01 -.4805792012E+00 0.4000271026E+02 -.1097495788E-02
0.2100000000E-02 0.1186129526E+01 -.4805799288E+00 0.4000284561E+02 -.1152321433E-02
0.2200000000E-02 0.1186084617E+01 -.4805806556E+00 0.4000298094E+02 -.1207142402E-02
0.2300000000E-02 0.1186039712E+01 -.4805813818E+00 0.4000311627E+02 -.1261958694E-02
0.2400000000E-02 0.1185994812E+01 -.4805821071E+00 0.4000325157E+02 -.1316770310E-02
0.2500000000E-02 0.1185949917E+01 -.4805828318E+00 0.4000338687E+02 -.1371577250E-02
0.2600000000E-02 0.1185905026E+01 -.4805835557E+00 0.4000352214E+02 -.1426379515E-02
0.2700000000E-02 0.1185860139E+01 -.4805842788E+00 0.4000365740E+02 -.1481177105E-02
0.2800000000E-02 0.1185815257E+01 -.4805850012E+00 0.4000379265E+02 -.1535970021E-02
0.2900000000E-02 0.1185770380E+01 -.4805857229E+00 0.4000392788E+02 -.1590758263E-02
0.3000000000E-02 0.1185725508E+01 -.4805864438E+00 0.4000406309E+02 -.1645541832E-02
0.3100000000E-02 0.1185680640E+01 -.4805871640E+00 0.4000419829E+02 -.1700320728E-02
0.3200000000E-02 0.1185635776E+01 -.4805878835E+00 0.4000433348E+02 -.1755094952E-02
0.3300000000E-02 0.1185590917E+01 -.4805886022E+00 0.4000446865E+02 -.1809864504E-02
0.3400000000E-02 0.1185546063E+01 -.4805893201E+00 0.4000460380E+02 -.1864629384E-02
0.3500000000E-02 0.1185501213E+01 -.4805900373E+00 0.4000473894E+02 -.1919389593E-02
0.3600000000E-02 0.1185456367E+01 -.4805907538E+00 0.4000487407E+02 -.1974145131E-02
0.3700000000E-02 0.1185411527E+01 -.4805914696E+00 0.4000500918E+02 -.2028895999E-02
0.3800000000E-02 0.1185366690E+01 -.4805921846E+00 0.4000514427E+02 -.2083642198E-02
0.3900000000E-02 0.1185321859E+01 -.4805928988E+00 0.4000527935E+02 -.2138383727E-02
0.4000000000E-02 0.1185277032E+01 -.4805936124E+00 0.4000541441E+02 -.2193120588E-02
0.4100000000E-02 0.1185232209E+01 -.4805943252E+00 0.4000554946E+02 -.2247852780E-02
0.4200000000E-02 0.1185187391E+01 -.4805950372E+00 0.4000568449E+02 -.2302580304E-02
0.4300000000E-02 0.1185142578E+01 -.4805957485E+00 0.4000581951E+02 -.2357303161E-02
0.4400000000E-02 0.1185097769E+01 -.4805964591E+00 0.4000595452E+02 -.2412021351E-02
0.4500000000E-02 0.1185052964E+01 -.4805971689E+00 0.4000608950E+02 -.2466734875E-02
0.4600000000E-02 0.1185008165E+01 -.4805978780E+00 0.4000622448E+02 -.2521443732E-02
0.4700000000E-02 0.1184963369E+01 -.4805985864E+00 0.4000635943E+02 -.2576147924E-02
0.4800000000E-02 0.1184918579E+01 -.4805992940E+00 0.4000649437E+02 -.2630847451E-02
0.4900000000E-02 0.1184873792E+01 -.4806000009E+00 0.4000662930E+02 -.2685542313E-02
0.5000000000E-02 0.1184829011E+01 -.4806007070E+00 0.4000676421E+02 -.2740232511E-02
0.5100000000E-02 0.1184784234E+01 -.4806014124E+00 0.4000689911E+02 -.2794918045E-02
0.5200000000E-02 0.1184739461E+01 -.4806021171E+00 0.4000703399E+02 -.2849598916E-02
0.5300000000E-02 0.1184694693E+01 -.4806028210E+00 0.4000716886E+02 -.2904275124E-02
0.5400000000E-02 0.1184649930E+01 -.4806035242E+00 0.4000730371E+02 -.2958946670E-02
0.5500000000E-02 0.1184605171E+01 -.4806042267E+00 0.4000743855E+02 -.3013613553E-02
0.5600000000E-02 0.1184560416E+01 -.4806049284E+00 0.4000757337E+02 -.3068275775E-02
0.5700000000E-02 0.1184515667E+01 -.4806056294E+00 0.4000770817E+02 -.3122933337E-02
0.5800000000E-02 0.1184470921E+01 -.4806063296E+00 0.4000784296E+02 -.3177586237E-02
0.5900000000E-02 0.1184426180E+01 -.4806070292E+00 0.4000797774E+02 -.3232234478E-02
0.6000000000E-02 0.1184381444E+01 -.4806077280E+00 0.4000811250E+02 -.3286878059E-02
0.6100000000E-02 0.1184336713E+01 -.4806084260E+00 0.4000824724E+02 -.3341516980E-02
0.6200000000E-02 0.1184291985E+01 -.4806091233E+00 0.4000838197E+02 -.3396151243E-02
0.6300000000E-02 0.1184247263E+01 -.4806098199E+00 0.4000851669E+02 -.3450780848E-02
0.6400000000E-02 0.1184202545E+01 -.4806105157E+00 0.4000865139E+02 -.3505405794E-02
0.6500000000E-02 0.1184157831E+01 -.4806112108E+00 0.4000878607E+02 -.3560026084E-02
0.6600000000E-02 0.1184113122E+01 -.4806119052E+00 0.4000892074E+02 -.3614641716E-02
0.6700000000E-02 0.1184068417E+01 -.4806125989E+00 0.4000905540E+02 -.3669252692E-02
0.6800000000E-02 0.1184023718E+01 -.4806132918E+00 0.4000919004E+02 -.3723859012E-02
0.6900000000E-02 0.1183979022E+01 -.4806139839E+00 0.4000932466E+02 -.3778460677E-02
0.7000000000E-02 0.1183934331E+01 -.4806146754E+00 0.4000945927E+02 -.3833057686E-02
0.7100000000E-02 0.1183889645E+01 -.4806153661E+00 0.4000959387E+02 -.3887650041E-02
0.7200000000E-02 0.1183844963E+01 -.4806160561E+00 0.4000972844E+02 -.3942237741E-02
0.7300000000E-02 0.1183800285E+01 -.4806167453E+00 0.4000986301E+02 -.3996820788E-02
0.7400000000E-02 0.1183755613E+01 -.4806174338E+00 0.4000999756E+02 -.4051399181E-02
0.7500000000E-02 0.1183710944E+01 -.4806181216E+00 0.4001013209E+02 -.4105972922E-02
0.7600000000E-02 0.1183666281E+01 -.4806188087E+00 0.4001026661E+02 -.4160542010E-02
0.7700000000E-02 0.1183621621E+01 -.4806194950E+00 0.4001040111E+02 -.4215106446E-02
0.7800000000E-02 0.1183576966E+01 -.4806201806E+00 0.4001053560E+02 -.4269666231E-02
0.7900000000E-02 0.1183532316E+01 -.4806208654E+00 0.4001067008E+02 -.4324221365E-02
0.8000000000E-02 0.1183487671E+01 -.4806215495E+00 0.4001080453E+02 -.4378771848E-02
0.8100000000E-02 0.1183443029E+01 -.4806222329E+00 0.4001093898E+02 -.4433317681E-02
0.8200000000E-02 0.1183398393E+01 -.4806229156E+00 0.4001107341E+02 -.4487858865E-02
0.8300000000E-02 0.1183353761E+01 -.4806235975E+00 0.4001120782E+02 -.4542395399E-02
0.8400000000E-02 0.1183309133E+01 -.4806242787E+00 0.4001134222E+02 -.4596927284E-02
0.8500000000E-02 0.1183264510E+01 -.4806249592E+00 0.4001147660E+02 -.4651454522E-02
0.8600000000E-02 0.1183219891E+01 -.4806256389E+00 0.4001161097E+02 -.4705977111E-02
0.8700000000E-02 0.1183175277E+01 -.4806263179E+00 0.4001174532E+02 -.4760495054E-02
0.8800000000E-02 0.1183130667E+01 -.4806269962E+00 0.4001187966E+02 -.4815008376E-02
0.8900000000E-02 0.1183086062E+01 -.4806276737E+00 0.4001201398E+02 -.4869517026E-02
0.9000000000E-02 0.1183041462E+01 -.4806283506E+00 0.4001214829E+02 -.4924021031E-02
0.9100000000E-02 0.1182996866E+01 -.4806290267E+00 0.4001228259E+02 -.4978520389E-02
0.9200000000E-02 0.1182952274E+01 -.4806297020E+00 0.4001241686E+02 -.5033015103E-02
0.9300000000E-02 0.1182907687E+01 -.4806303766E+00 0.4001255113E+02 -.5087505172E-02
0.9400000000E-02 0.1182863105E+01 -.4806310506E+00 0.4001268537E+02 -.5141990597E-02
0.9500000000E-02 0.1182818526E+01 -.4806317237E+00 0.4001281961E+02 -.5196471378E-02
0.9600000000E-02 0.1182773953E+01 -.4806323962E+00 0.4001295382E+02 -.5250947516E-02
0.9700000000E-02 0.1182729384E+01 -.4806330679E+00 0.4001308803E+02 -.5305419011E-02
0.9800000000E-02 0.1182684819E+01 -.4806337389E+00 0.4001322222E+02 -.5359885864E-02
0.9900000000E-02 0.1182640259E+01 -.4806344092E+00 0.4001335639E+02 -.5414348075E-02
0.1000000000E-01 0.1182595704E+01 -.4806350787E+00 0.4001349055E+02 -.5468805645E-02
0.1010000000E-01 0.1182551153E+01 -.4806357475E+00 0.4001362469E+02 -.5523258574E-02
0.1020000000E-01 0.1182506606E+01 -.4806364156E+00 0.4001375882E+02 -.5577706862E-02
0.1030000000E-01 0.1182462064E+01 -.4806370829E+00 0.4001389293E+02 -.5632150510E-02
0.1040000000E-01 0.1182417527E+01 -.4806377496E+00 0.4001402703E+02 -.5686589519E-02
0.1050000000E-01 0.1182372994E+01 -.4806384155E+00 0.4001416111E+02 -.5741023888E-02
0.1060000000E-01 0.1182328465E+01 -.4806390807E+00 0.4001429518E+02 -.5795453619E-02
0.1070000000E-01 0.1182283941E+01 -.4806397451E+00 0.4001442923E+02 -.5849878711E-02
0.1080000000E-01 0.1182239422E+01 -.4806404088E+00 0.4001456327E+02 -.5904299166E-02
0.1090000000E-01 0.1182194907E+01 -.4806410718E+00 0.4001469729E+02 -.5958714984E-02
0.1100000000E-01 0.1182150396E+01 -.4806417341E+00 0.4001483130E+02 -.6013126164E-02
0.1110000000E-01 0.1182105890E+01 -.4806423957E+00 0.4001496529E+02 -.6067532708E-02
0.1120000000E-01 0.1182061388E+01 -.4806430565E+00 0.4001509927E+02 -.6121934617E-02
0.1130000000E-01 0.1182016891E+01 -.4806437166E+00 0.4001523323E+02 -.6176331889E-02
0.1140000000E-01 0.1181972399E+01 -.4806443760E+00 0.4001536718E+02 -.6230724527E-02
0.1150000000E-01 0.1181927911E+01 -.4806450346E+00 0.4001550111E+02 -.6285112530E-02
0.1160000000E-01 0.1181883427E+01 -.4806456925E+00 0.4001563503E+02 -.6339495899E-02
0.1170000000E-01 0.1181838948E+01 -.4806463497E+00 0.4001576894E+02 -.6393874634E-02
0.1180000000E-01 0.1181794473E+01 -.4806470062E+00 0.4001590282E+02 -.6448248736E-02
0.1190000000E-01 0.1181750003E+01 -.4806476620E+00 0.4001603670E+02 -.6502618205E-02
0.1200000000E-01 0.1181705537E+01 -.4806483170E+00 0.4001617056E+02 -.6556983042E-02
0.1210000000E-01 0.1181661076E+01 -.4806489713E+00 0.4001630440E+02 -.6611343247E-02
0.1220000000E-01 0.1181616620E+01 -.4806496249E+00 0.4001643823E+02 -.6665698821E-02
0.1230000000E-01 0.1181572167E+01 -.4806502778E+00 0.4001657204E+02 -.6720049764E-02
0.1240000000E-01 0.1181527720E+01 -.4806509299E+00 0.4001670584E+02 -.6774396076E-02
0.1250000000E-01 0.1181483276E+01 -.4806515813E+00 0.4001683962E+02 -.6828737758E-02
0.1260000000E-01 0.1181438838E+01 -.4806522320E+00 0.4001697339E+02 -.6883074811E-02
0.1270000000E-01 0.1181394403E+01 -.4806528820E+00 0.4001710715E+02 -.6937407234E-02
