0.0000000000E+00 0.1203573974E+01 -.2866499251E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1203573975E+01 -.2866499249E+00 0.3999999999E+02 0.3343884404E-08
0.2000000000E-03 0.1203573978E+01 -.2866499243E+00 0.3999999998E+02 0.1248196821E-07
0.3000000000E-03 0.1203573982E+01 -.2866499232E+00 0.3999999995E+02 0.2741537148E-07
0.4000000000E-03 0.1203573988E+01 -.2866499217E+00 0.3999999991E+02 0.4814292616E-07
0.5000000000E-03 0.1203573996E+01 -.2866499198E+00 0.3999999986E+02 0.7466503207E-07
0.6000000000E-03 0.1203574006E+01 -.2866499175E+00 0.3999999979E+02 0.1069816920E-06
0.7000000000E-03 0.1203574017E+01 -.2866499147E+00 0.3999999972E+02 0.1450929101E-06
0.8000000000E-03 0.1203574030E+01 -.2866499115E+00 0.3999999963E+02 0.1889986917E-06
0.9000000000E-03 0.1203574044E+01 -.2866499080E+00 0.3999999954E+02 0.2386990443E-06
0.1000000000E-02 0.1203574061E+01 -.2866499039E+00 0.3999999943E+02 0.2941939770E-06
0.1100000000E-02 0.1203574079E+01 -.2866498995E+00 0.3999999931E+02 0.3554835013E-06
0.1200000000E-02 0.1203574099E+01 -.2866498946E+00 0.3999999918E+02 0.4225676311E-06
0.1300000000E-02 0.1203574121E+01 -.2866498893E+00 0.3999999903E+02 0.4954463832E-06
0.1400000000E-02 0.1203574144E+01 -.2866498836E+00 0.3999999888E+02 0.5741197773E-06
0.1500000000E-02 0.1203574169E+01 -.2866498775E+00 0.3999999871E+02 0.6585878362E-06
0.1600000000E-02 0.1203574196E+01 -.2866498710E+00 0.3999999853E+02 0.7488505865E-06
0.1700000000E-02 0.1203574224E+01 -.2866498640E+00 0.3999999834E+02 0.8449080582E-06
0.1800000000E-02 0.1203574255E+01 -.2866498566E+00 0.3999999814E+02 0.9467602857E-06
0.1900000000E-02 0.1203574287E+01 -.2866498488E+00 0.3999999793E+02 0.1054407307E-05
0.2000000000E-02 0.1203574320E+01 -.2866498405E+00 0.3999999771E+02 0.1167849166E-05
0.2100000000E-02 0.1203574356E+01 -.2866498319E+00 0.3999999747E+02 0.1287085910E-05
0.2200000000E-02 0.1203574393E+01 -.2866498228E+00 0.3999999723E+02 0.1412107281E-05
0.2300000000E-02 0.1203574432E+01 -.2866498134E+00 0.3999999696E+02 0.1532745417E-05
0.2400000000E-02 0.1203574473E+01 -.2866498035E+00 0.3999999670E+02 0.1668925058E-05
0.2500000000E-02 0.1203574515E+01 -.2866497932E+00 0.3999999641E+02 0.1810899577E-05
0.2600000000E-02 0.1203574559E+01 -.2866497824E+00 0.3999999612E+02 0.1958668972E-05
0.2700000000E-02 0.1203574605E+01 -.2866497712E+00 0.3999999582E+02 0.2112233242E-05
