0.0000000000E+00 0.1163270062E+01 -.6785909810E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1163285642E+01 -.6785904524E+00 0.3999995568E+02 0.2585789677E-04
0.2000000000E-03 0.1163301225E+01 -.6785899227E+00 0.3999991135E+02 0.5172828434E-04
0.3000000000E-03 0.1163316810E+01 -.6785893919E+00 0.3999986702E+02 0.7761116688E-04
0.4000000000E-03 0.1163332397E+01 -.6785888600E+00 0.3999982267E+02 0.1035065405E-03
0.5000000000E-03 0.1163347987E+01 -.6785883271E+00 0.3999977832E+02 0.1294144068E-03
0.6000000000E-03 0.1163363579E+01 -.6785877931E+00 0.3999973396E+02 0.1553347661E-03
0.7000000000E-03 0.1163379173E+01 -.6785872581E+00 0.3999968959E+02 0.1812676186E-03
0.8000000000E-03 0.1163394769E+01 -.6785867220E+00 0.3999964522E+02 0.2072129645E-03
0.9000000000E-03 0.1163410368E+01 -.6785861848E+00 0.3999960083E+02 0.2331708041E-03
0.1000000000E-02 0.1163425969E+01 -.6785856465E+00 0.3999955644E+02 0.2591411376E-03
0.1100000000E-02 0.1163441573E+01 -.6785851072E+00 0.3999951204E+02 0.2851239652E-03
0.1200000000E-02 0.1163457179E+01 -.6785845668E+00 0.3999946763E+02 0.3111192873E-03
0.1300000000E-02 0.1163472787E+01 -.6785840253E+00 0.3999942321E+02 0.3371271041E-03
0.1400000000E-02 0.1163488397E+01 -.6785834827E+00 0.3999937878E+02 0.3631474159E-03
0.1500000000E-02 0.1163504010E+01 -.6785829391E+00 0.3999933435E+02 0.3891802229E-03
0.1600000000E-02 0.1163519625E+01 -.6785823946E+00 0.3999928990E+02 0.4152165170E-03
0.1700000000E-02 0.1163535242E+01 -.6785818488E+00 0.3999924545E+02 0.4412737490E-03
0.1800000000E-02 0.1163550862E+01 -.6785813020E+00 0.3999920099E+02 0.4673434818E-03
0.1900000000E-02 0.1163566483E+01 -.6785807541E+00 0.3999915652E+02 0.4934257109E-03
0.2000000000E-02 0.1163582108E+01 -.6785802051E+00 0.3999911204E+02 0.5195204365E-03
0.2100000000E-02 0.1163597734E+01 -.6785796550E+00 0.3999906756E+02 0.5456276588E-03
0.2200000000E-02 0.1163613363E+01 -.6785791039E+00 0.3999902306E+02 0.5717473780E-03
0.2300000000E-02 0.1163628994E+01 -.6785785517E+00 0.3999897856E+02 0.5978795945E-03
0.2400000000E-02 0.1163644628E+01 -.6785779985E+00 0.3999893405E+02 0.6240243084E-03
0.2500000000E-02 0.1163660264E+01 -.6785774441E+00 0.3999888954E+02 0.6501815199E-03
0.2600000000E-02 0.1163675902E+01 -.6785768887E+00 0.3999884501E+02 0.6763512293E-03
0.2700000000E-02 0.1163691542E+01 -.6785763322E+00 0.3999880047E+02 0.7025334368E-03
0.2800000000E-02 0.1163707185E+01 -.6785757747E+00 0.3999875593E+02 0.7287281426E-03
0.2900000000E-02 0.1163722830E+01 -.6785752160E+00 0.3999871138E+02 0.7549353470E-03
0.3000000000E-02 0.1163738477E+01 -.6785746563E+00 0.3999866682E+02 0.7811550502E-03
0.3100000000E-02 0.1163754127E+01 -.6785740955E+00 0.3999862225E+02 0.8073872524E-03
0.3200000000E-02 0.1163769779E+01 -.6785735337E+00 0.3999857768E+02 0.8336319539E-03
0.3300000000E-02 0.1163785433E+01 -.6785729707E+00 0.3999853309E+02 0.8598891548E-03
0.3400000000E-02 0.1163801090E+01 -.6785724067E+00 0.3999848850E+02 0.8861588554E-03
0.3500000000E-02 0.1163816748E+01 -.6785718417E+00 0.3999844390E+02 0.9124410560E-03
0.3600000000E-02 0.1163832410E+01 -.6785712755E+00 0.3999839929E+02 0.9387357567E-03
0.3700000000E-02 0.1163848073E+01 -.6785707083E+00 0.3999835467E+02 0.9650429578E-03
0.3800000000E-02 0.1163863739E+01 -.6785701400E+00 0.3999831004E+02 0.9913626596E-03
0.3900000000E-02 0.1163879407E+01 -.6785695706E+00 0.3999826541E+02 0.1017694862E-02
0.4000000000E-02 0.1163895078E+01 -.6785690002E+00 0.3999822077E+02 0.1044039566E-02
0.4100000000E-02 0.1163910751E+01 -.6785684286E+00 0.3999817612E+02 0.1070396771E-02
0.4200000000E-02 0.1163926426E+01 -.6785678560E+00 0.3999813146E+02 0.1096766477E-02
0.4300000000E-02 0.1163942103E+01 -.6785672824E+00 0.3999808679E+02 0.1123148686E-02
0.4400000000E-02 0.1163957783E+01 -.6785667076E+00 0.3999804211E+02 0.1149543396E-02
0.4500000000E-02 0.1163973465E+01 -.6785661318E+00 0.3999799743E+02 0.1175950608E-02
0.4600000000E-02 0.1163989149E+01 -.6785655549E+00 0.3999795274E+02 0.1202370323E-02
0.4700000000E-02 0.1164004836E+01 -.6785649769E+00 0.3999790803E+02 0.1228802541E-02
0.4800000000E-02 0.1164020525E+01 -.6785643978E+00 0.3999786333E+02 0.1255247261E-02
0.4900000000E-02 0.1164036216E+01 -.6785638177E+00 0.3999781861E+02 0.1281704485E-02
0.5000000000E-02 0.1164051910E+01 -.6785632365E+00 0.3999777388E+02 0.1308174212E-02
0.5100000000E-02 0.1164067606E+01 -.6785626542E+00 0.3999772915E+02 0.1334656442E-02
0.5200000000E-02 0.1164083304E+01 -.6785620709E+00 0.3999768440E+02 0.1361151177E-02
0.5300000000E-02 0.1164099005E+01 -.6785614864E+00 0.3999763965E+02 0.1387658415E-02
0.5400000000E-02 0.1164114708E+01 -.6785609009E+00 0.3999759489E+02 0.1414178158E-02
0.5500000000E-02 0.1164130413E+01 -.6785603143E+00 0.3999755013E+02 0.1440710405E-02
0.5600000000E-02 0.1164146120E+01 -.6785597266E+00 0.3999750535E+02 0.1467255157E-02
0.5700000000E-02 0.1164161830E+01 -.6785591379E+00 0.3999746057E+02 0.1493812414E-02
0.5800000000E-02 0.1164177543E+01 -.6785585481E+00 0.3999741577E+02 0.1520382176E-02
0.5900000000E-02 0.1164193257E+01 -.6785579572E+00 0.3999737097E+02 0.1546964444E-02
0.6000000000E-02 0.1164208974E+01 -.6785573652E+00 0.3999732616E+02 0.1573559217E-02
0.6100000000E-02 0.1164224693E+01 -.6785567721E+00 0.3999728135E+02 0.1600166495E-02
0.6200000000E-02 0.1164240414E+01 -.6785561780E+00 0.3999723652E+02 0.1626786280E-02
0.6300000000E-02 0.1164256138E+01 -.6785555828E+00 0.3999719169E+02 0.1653418571E-02
0.6400000000E-02 0.1164271864E+01 -.6785549865E+00 0.3999714684E+02 0.1680063369E-02
0.6500000000E-02 0.1164287593E+01 -.6785543891E+00 0.3999710199E+02 0.1706720674E-02
0.6600000000E-02 0.1164303324E+01 -.6785537907E+00 0.3999705713E+02 0.1733390485E-02
0.6700000000E-02 0.1164319057E+01 -.6785531912E+00 0.3999701226E+02 0.1760072804E-02
0.6800000000E-02 0.1164334792E+01 -.6785525906E+00 0.3999696739E+02 0.1786767631E-02
0.6900000000E-02 0.1164350530E+01 -.6785519889E+00 0.3999692250E+02 0.1813474965E-02
0.7000000000E-02 0.1164366270E+01 -.6785513861E+00 0.3999687761E+02 0.1840194807E-02
0.7100000000E-02 0.1164382012E+01 -.6785507823E+00 0.3999683271E+02 0.1866927157E-02
0.7200000000E-02 0.1164397757E+01 -.6785501773E+00 0.3999678780E+02 0.1893672015E-02
0.7300000000E-02 0.1164413504E+01 -.6785495714E+00 0.3999674288E+02 0.1920429383E-02
0.7400000000E-02 0.1164429253E+01 -.6785489643E+00 0.3999669796E+02 0.1947199259E-02
0.7500000000E-02 0.1164445005E+01 -.6785483561E+00 0.3999665302E+02 0.1973981644E-02
0.7600000000E-02 0.1164460759E+01 -.6785477469E+00 0.3999660808E+02 0.2000776538E-02
0.7700000000E-02 0.1164476515E+01 -.6785471366E+00 0.3999656313E+02 0.2027583942E-02
0.7800000000E-02 0.1164492274E+01 -.6785465252E+00 0.3999651817E+02 0.2054403855E-02
0.7900000000E-02 0.1164508035E+01 -.6785459127E+00 0.3999647320E+02 0.2081236279E-02
0.8000000000E-02 0.1164523798E+01 -.6785452991E+00 0.3999642822E+02 0.2108081213E-02
0.8100000000E-02 0.1164539564E+01 -.6785446845E+00 0.3999638324E+02 0.2134938657E-02
0.8200000000E-02 0.1164555332E+01 -.6785440688E+00 0.3999633824E+02 0.2161808612E-02
0.8300000000E-02 0.1164571102E+01 -.6785434520E+00 0.3999629324E+02 0.2188691077E-02
0.8400000000E-02 0.1164586874E+01 -.6785428341E+00 0.3999624823E+02 0.2215586054E-02
0.8500000000E-02 0.1164602649E+01 -.6785422151E+00 0.3999620322E+02 0.2242493542E-02
0.8600000000E-02 0.1164618427E+01 -.6785415951E+00 0.3999615819E+02 0.2269413542E-02
0.8700000000E-02 0.1164634206E+01 -.6785409740E+00 0.3999611315E+02 0.2296346054E-02
0.8800000000E-02 0.1164649988E+01 -.6785403518E+00 0.3999606811E+02 0.2323291077E-02
0.8900000000E-02 0.1164665772E+01 -.6785397285E+00 0.3999602306E+02 0.2350248613E-02
0.9000000000E-02 0.1164681559E+01 -.6785391041E+00 0.3999597800E+02 0.2377218661E-02
0.9100000000E-02 0.1164697348E+01 -.6785384786E+00 0.3999593293E+02 0.2404201222E-02
0.9200000000E-02 0.1164713139E+01 -.6785378521E+00 0.3999588785E+02 0.2431196296E-02
0.9300000000E-02 0.1164728932E+01 -.6785372245E+00 0.3999584277E+02 0.2458203883E-02
0.9400000000E-02 0.1164744728E+01 -.6785365958E+00 0.3999579767E+02 0.2485223983E-02
0.9500000000E-02 0.1164760526E+01 -.6785359660E+00 0.3999575257E+02 0.2512256597E-02
0.9600000000E-02 0.1164776327E+01 -.6785353352E+00 0.3999570746E+02 0.2539301725E-02
0.9700000000E-02 0.1164792130E+01 -.6785347032E+00 0.3999566234E+02 0.2566359367E-02
0.9800000000E-02 0.1164807935E+01 -.6785340702E+00 0.3999561722E+02 0.2593429524E-02
0.9900000000E-02 0.1164823742E+01 -.6785334361E+00 0.3999557208E+02 0.2620512194E-02
0.1000000000E-01 0.1164839552E+01 -.6785328009E+00 0.3999552694E+02 0.2647607380E-02
0.1010000000E-01 0.1164855364E+01 -.6785321646E+00 0.3999548178E+02 0.2674715080E-02
0.1020000000E-01 0.1164871179E+01 -.6785315273E+00 0.3999543662E+02 0.2701835296E-02
0.1030000000E-01 0.1164886996E+01 -.6785308888E+00 0.3999539145E+02 0.2728968027E-02
0.1040000000E-01 0.1164902815E+01 -.6785302493E+00 0.3999534628E+02 0.2756113274E-02
0.1050000000E-01 0.1164918636E+01 -.6785296087E+00 0.3999530109E+02 0.2783271037E-02
0.1060000000E-01 0.1164934460E+01 -.6785289670E+00 0.3999525590E+02 0.2810441315E-02
0.1070000000E-01 0.1164950286E+01 -.6785283242E+00 0.3999521069E+02 0.2837624111E-02
0.1080000000E-01 0.1164966115E+01 -.6785276804E+00 0.3999516548E+02 0.2864819422E-02
0.1090000000E-01 0.1164981946E+01 -.6785270354E+00 0.3999512026E+02 0.2892027251E-02
0.1100000000E-01 0.1164997779E+01 -.6785263894E+00 0.3999507503E+02 0.2919247596E-02
0.1110000000E-01 0.1165013614E+01 -.6785257423E+00 0.3999502980E+02 0.2946480459E-02
0.1120000000E-01 0.1165029452E+01 -.6785250941E+00 0.3999498455E+02 0.2973725839E-02
0.1130000000E-01 0.1165045292E+01 -.6785244448E+00 0.3999493930E+02 0.3000983737E-02
0.1140000000E-01 0.1165061135E+01 -.6785237944E+00 0.3999489404E+02 0.3028254153E-02
0.1150000000E-01 0.1165076979E+01 -.6785231430E+00 0.3999484877E+02 0.3055537087E-02
0.1160000000E-01 0.1165092827E+01 -.6785224904E+00 0.3999480349E+02 0.3082832539E-02
0.1170000000E-01 0.1165108676E+01 -.6785218368E+00 0.3999475820E+02 0.3110140510E-02
0.1180000000E-01 0.1165124528E+01 -.6785211821E+00 0.3999471291E+02 0.3137461000E-02
0.1190000000E-01 0.1165140382E+01 -.6785205263E+00 0.3999466760E+02 0.3164794009E-02
0.1200000000E-01 0.1165156238E+01 -.6785198694E+00 0.3999462229E+02 0.3192139537E-02
0.1210000000E-01 0.1165172097E+01 -.6785192115E+00 0.3999457697E+02 0.3219497585E-02
0.1220000000E-01 0.1165187958E+01 -.6785185524E+00 0.3999453164E+02 0.3246868152E-02
0.1230000000E-01 0.1165203822E+01 -.6785178923E+00 0.3999448631E+02 0.3274251240E-02
0.1240000000E-01 0.1165219688E+01 -.6785172311E+00 0.3999444096E+02 0.3301646847E-02
0.1250000000E-01 0.1165235556E+01 -.6785165688E+00 0.3999439561E+02 0.3329054975E-02
0.1260000000E-01 0.1165251426E+01 -.6785159054E+00 0.3999435024E+02 0.3356475624E-02
0.1270000000E-01 0.1165267299E+01 -.6785152409E+00 0.3999430487E+02 0.3383908794E-02
0.1280000000E-01 0.1165283174E+01 -.6785145753E+00 0.3999425949E+02 0.3411354484E-02
0.1290000000E-01 0.1165299052E+01 -.6785139087E+00 0.3999421411E+02 0.3438812696E-02
0.1300000000E-01 0.1165314932E+01 -.6785132409E+00 0.3999416871E+02 0.3466283430E-02
0.1310000000E-01 0.1165330814E+01 -.6785125721E+00 0.3999412330E+02 0.3493766685E-02
0.1320000000E-01 0.1165346698E+01 -.6785119022E+00 0.3999407789E+02 0.3521262462E-02
0.1330000000E-01 0.1165362585E+01 -.6785112312E+00 0.3999403247E+02 0.3548770762E-02
0.1340000000E-01 0.1165378474E+01 -.6785105591E+00 0.3999398704E+02 0.3576291584E-02
0.1350000000E-01 0.1165394366E+01 -.6785098859E+00 0.3999394160E+02 0.3603824928E-02
0.1360000000E-01 0.1165410260E+01 -.6785092116E+00 0.3999389616E+02 0.3631370796E-02
0.1370000000E-01 0.1165426156E+01 -.6785085363E+00 0.3999385070E+02 0.3658929186E-02
