0.0000000000E+00 0.1098753311E+01 -.1092115030E+01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1098770385E+01 -.1092113367E+01 0.3999995814E+02 0.4161437913E-04
0.2000000000E-03 0.1098787462E+01 -.1092111702E+01 0.3999991628E+02 0.8324768295E-04
0.3000000000E-03 0.1098804541E+01 -.1092110036E+01 0.3999987442E+02 0.1248999119E-03
0.4000000000E-03 0.1098821623E+01 -.1092108367E+01 0.3999983256E+02 0.1665710664E-03
0.5000000000E-03 0.1098838708E+01 -.1092106697E+01 0.3999979070E+02 0.2082611469E-03
0.6000000000E-03 0.1098855795E+01 -.1092105025E+01 0.3999974883E+02 0.2499701539E-03
0.7000000000E-03 0.1098872886E+01 -.1092103351E+01 0.3999970697E+02 0.2916980877E-03
0.8000000000E-03 0.1098889979E+01 -.1092101675E+01 0.3999966510E+02 0.3334449489E-03
0.9000000000E-03 0.1098907074E+01 -.1092099997E+01 0.3999962323E+02 0.3752107377E-03
0.1000000000E-02 0.1098924173E+01 -.1092098317E+01 0.3999958136E+02 0.4169954546E-03
0.1100000000E-02 0.1098941274E+01 -.1092096635E+01 0.3999953949E+02 0.4587990999E-03
0.1200000000E-02 0.1098958378E+01 -.1092094952E+01 0.3999949762E+02 0.5006216741E-03
0.1300000000E-02 0.1098975484E+01 -.1092093266E+01 0.3999945574E+02 0.5424631774E-03
0.1400000000E-02 0.1098992593E+01 -.1092091579E+01 0.3999941386E+02 0.5843161218E-03
0.1500000000E-02 0.1099009705E+01 -.1092089890E+01 0.3999937198E+02 0.6261949496E-03
0.1600000000E-02 0.1099026820E+01 -.1092088199E+01 0.3999933010E+02 0.6680927215E-03
0.1700000000E-02 0.1099043937E+01 -.1092086506E+01 0.3999928822E+02 0.7100094146E-03
0.1800000000E-02 0.1099061057E+01 -.1092084811E+01 0.3999924634E+02 0.7519450396E-03
0.1900000000E-02 0.1099078180E+01 -.1092083114E+01 0.3999920445E+02 0.7938995970E-03
0.2000000000E-02 0.1099095306E+01 -.1092081415E+01 0.3999916257E+02 0.8358730872E-03
0.2100000000E-02 0.1099112434E+01 -.1092079714E+01 0.3999912068E+02 0.8778655106E-03
0.2200000000E-02 0.1099129565E+01 -.1092078012E+01 0.3999907879E+02 0.9198768677E-03
0.2300000000E-02 0.1099146699E+01 -.1092076307E+01 0.3999903691E+02 0.9619071589E-03
0.2400000000E-02 0.1099163835E+01 -.1092074601E+01 0.3999899501E+02 0.1003956385E-02
0.2500000000E-02 0.1099180975E+01 -.1092072893E+01 0.3999895312E+02 0.1046024546E-02
0.2600000000E-02 0.1099198116E+01 -.1092071182E+01 0.3999891123E+02 0.1088111642E-02
0.2700000000E-02 0.1099215261E+01 -.1092069470E+01 0.3999886933E+02 0.1130217675E-02
0.2800000000E-02 0.1099232408E+01 -.1092067756E+01 0.3999882744E+02 0.1172342643E-02
0.2900000000E-02 0.1099249558E+01 -.1092066040E+01 0.3999878554E+02 0.1214486549E-02
0.3000000000E-02 0.1099266711E+01 -.1092064323E+01 0.3999874364E+02 0.1256649392E-02
0.3100000000E-02 0.1099283867E+01 -.1092062603E+01 0.3999870174E+02 0.1298831173E-02
0.3200000000E-02 0.1099301025E+01 -.1092060881E+01 0.3999865983E+02 0.1341031892E-02
0.3300000000E-02 0.1099318186E+01 -.1092059158E+01 0.3999861793E+02 0.1383251550E-02
0.3400000000E-02 0.1099335349E+01 -.1092057432E+01 0.3999857602E+02 0.1425490147E-02
0.3500000000E-02 0.1099352516E+01 -.1092055705E+01 0.3999853412E+02 0.1467747683E-02
0.3600000000E-02 0.1099369685E+01 -.1092053976E+01 0.3999849221E+02 0.1510024160E-02
