0.0000000000E+00 0.1022697928E+01 -.1533120360E+01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1022688645E+01 -.1533122191E+01 0.4000001949E+02 -.2918901960E-04
0.2000000000E-03 0.1022679365E+01 -.1533124019E+01 0.4000003898E+02 -.5835213346E-04
0.3000000000E-03 0.1022670089E+01 -.1533125844E+01 0.4000005849E+02 -.8748934490E-04
0.4000000000E-03 0.1022660815E+01 -.1533127667E+01 0.4000007801E+02 -.1166006513E-03
0.5000000000E-03 0.1022651544E+01 -.1533129486E+01 0.4000009753E+02 -.1456860541E-03
0.6000000000E-03 0.1022642277E+01 -.1533131302E+01 0.4000011707E+02 -.1747455537E-03
0.7000000000E-03 0.1022633012E+01 -.1533133115E+01 0.4000013662E+02 -.2037791506E-03
0.8000000000E-03 0.1022623750E+01 -.1533134925E+01 0.4000015618E+02 -.2327868451E-03
0.9000000000E-03 0.1022614491E+01 -.1533136733E+01 0.4000017575E+02 -.2617686378E-03
0.1000000000E-02 0.1022605235E+01 -.1533138537E+01 0.4000019533E+02 -.2907245290E-03
0.1100000000E-02 0.1022595982E+01 -.1533140338E+01 0.4000021492E+02 -.3196545193E-03
0.1200000000E-02 0.1022586732E+01 -.1533142136E+01 0.4000023452E+02 -.3485586090E-03
0.1300000000E-02 0.1022577484E+01 -.1533143932E+01 0.4000025413E+02 -.3774367986E-03
0.1400000000E-02 0.1022568240E+01 -.1533145724E+01 0.4000027375E+02 -.4062890887E-03
0.1500000000E-02 0.1022558999E+01 -.1533147513E+01 0.4000029338E+02 -.4351154798E-03
0.1600000000E-02 0.1022549761E+01 -.1533149299E+01 0.4000031303E+02 -.4639159723E-03
0.1700000000E-02 0.1022540525E+01 -.1533151082E+01 0.4000033268E+02 -.4926905544E-03
0.1800000000E-02 0.1022531293E+01 -.1533152863E+01 0.4000035233E+02 -.5214450484E-03
0.1900000000E-02 0.1022522063E+01 -.1533154640E+01 0.4000037201E+02 -.5501681678E-03
0.2000000000E-02 0.1022512837E+01 -.1533156414E+01 0.4000039169E+02 -.5788653898E-03
0.2100000000E-02 0.1022503613E+01 -.1533158186E+01 0.4000041139E+02 -.6075367149E-03
0.2200000000E-02 0.1022494392E+01 -.1533159954E+01 0.4000043109E+02 -.6361821436E-03
0.2300000000E-02 0.1022485175E+01 -.1533161719E+01 0.4000045081E+02 -.6648016761E-03
0.2400000000E-02 0.1022475960E+01 -.1533163481E+01 0.4000047053E+02 -.6933953130E-03
0.2500000000E-02 0.1022466748E+01 -.1533165241E+01 0.4000049027E+02 -.7219630546E-03
0.2600000000E-02 0.1022457539E+01 -.1533166997E+01 0.4000051001E+02 -.7505049013E-03
0.2700000000E-02 0.1022448333E+01 -.1533168750E+01 0.4000052977E+02 -.7790208536E-03
