0.0000000000E+00 0.1203573974E+01 -.2866499251E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1203544776E+01 -.2866501191E+00 0.4000009169E+02 -.2183757695E-04
0.2000000000E-03 0.1203515581E+01 -.2866503127E+00 0.4000018338E+02 -.4367065900E-04
0.3000000000E-03 0.1203486389E+01 -.2866505059E+00 0.4000027504E+02 -.6549924641E-04
0.4000000000E-03 0.1203457200E+01 -.2866506986E+00 0.4000036670E+02 -.8732333944E-04
0.5000000000E-03 0.1203428014E+01 -.2866508909E+00 0.4000045834E+02 -.1091429384E-03
0.6000000000E-03 0.1203398831E+01 -.2866510827E+00 0.4000054996E+02 -.1309580414E-03
0.7000000000E-03 0.1203369651E+01 -.2866512742E+00 0.4000064158E+02 -.1527686515E-03
0.8000000000E-03 0.1203340474E+01 -.2866514652E+00 0.4000073318E+02 -.1745747677E-03
0.9000000000E-03 0.1203311300E+01 -.2866516557E+00 0.4000082477E+02 -.1963763902E-03
0.1000000000E-02 0.1203282129E+01 -.2866518459E+00 0.4000091634E+02 -.2181735191E-03
0.1100000000E-02 0.1203252960E+01 -.2866520356E+00 0.4000100790E+02 -.2399661548E-03
0.1200000000E-02 0.1203223795E+01 -.2866522249E+00 0.4000109945E+02 -.2617542972E-03
0.1300000000E-02 0.1203194633E+01 -.2866524137E+00 0.4000119098E+02 -.2835379466E-03
0.1400000000E-02 0.1203165473E+01 -.2866526021E+00 0.4000128250E+02 -.3053171032E-03
0.1500000000E-02 0.1203136317E+01 -.2866527901E+00 0.4000137401E+02 -.3270917672E-03
0.1600000000E-02 0.1203107163E+01 -.2866529777E+00 0.4000146550E+02 -.3488619387E-03
0.1700000000E-02 0.1203078013E+01 -.2866531648E+00 0.4000155698E+02 -.3706276178E-03
0.1800000000E-02 0.1203048865E+01 -.2866533515E+00 0.4000164845E+02 -.3923888048E-03
0.1900000000E-02 0.1203019721E+01 -.2866535378E+00 0.4000173990E+02 -.4141454999E-03
0.2000000000E-02 0.1202990579E+01 -.2866537236E+00 0.4000183134E+02 -.4358977031E-03
0.2100000000E-02 0.1202961441E+01 -.2866539090E+00 0.4000192277E+02 -.4576454148E-03
0.2200000000E-02 0.1202932305E+01 -.2866540940E+00 0.4000201418E+02 -.4793886350E-03
0.2300000000E-02 0.1202903172E+01 -.2866542786E+00 0.4000210558E+02 -.5011273639E-03
0.2400000000E-02 0.1202874042E+01 -.2866544627E+00 0.4000219696E+02 -.5228616017E-03
0.2500000000E-02 0.1202844916E+01 -.2866546464E+00 0.4000228834E+02 -.5445913485E-03
0.2600000000E-02 0.1202815792E+01 -.2866548297E+00 0.4000237970E+02 -.5663166046E-03
0.2700000000E-02 0.1202786671E+01 -.2866550125E+00 0.4000247104E+02 -.5880373702E-03
0.2800000000E-02 0.1202757553E+01 -.2866551949E+00 0.4000256238E+02 -.6097536452E-03
0.2900000000E-02 0.1202728438E+01 -.2866553769E+00 0.4000265370E+02 -.6314654301E-03
0.3000000000E-02 0.1202699326E+01 -.2866555585E+00 0.4000274500E+02 -.6531727248E-03
0.3100000000E-02 0.1202670217E+01 -.2866557396E+00 0.4000283629E+02 -.6748755297E-03
0.3200000000E-02 0.1202641111E+01 -.2866559203E+00 0.4000292757E+02 -.6965738448E-03
0.3300000000E-02 0.1202612008E+01 -.2866561006E+00 0.4000301884E+02 -.7182676703E-03
0.3400000000E-02 0.1202582907E+01 -.2866562804E+00 0.4000311009E+02 -.7399570064E-03
0.3500000000E-02 0.1202553810E+01 -.2866564598E+00 0.4000320133E+02 -.7616418532E-03
0.3600000000E-02 0.1202524716E+01 -.2866566388E+00 0.4000329256E+02 -.7833222110E-03
0.3700000000E-02 0.1202495625E+01 -.2866568174E+00 0.4000338377E+02 -.8049980799E-03
0.3800000000E-02 0.1202466536E+01 -.2866569955E+00 0.4000347497E+02 -.8266694601E-03
0.3900000000E-02 0.1202437451E+01 -.2866571732E+00 0.4000356616E+02 -.8483363517E-03
0.4000000000E-02 0.1202408368E+01 -.2866573505E+00 0.4000365733E+02 -.8699987549E-03
0.4100000000E-02 0.1202379289E+01 -.2866575274E+00 0.4000374849E+02 -.8916566698E-03
0.4200000000E-02 0.1202350212E+01 -.2866577038E+00 0.4000383964E+02 -.9133100967E-03
0.4300000000E-02 0.1202321139E+01 -.2866578798E+00 0.4000393077E+02 -.9349590495E-03
0.4400000000E-02 0.1202292068E+01 -.2866580554E+00 0.4000402189E+02 -.9566035024E-03
0.4500000000E-02 0.1202263000E+01 -.2866582305E+00 0.4000411299E+02 -.9782434679E-03
0.4600000000E-02 0.1202233935E+01 -.2866584052E+00 0.4000420409E+02 -.9998789461E-03
0.4700000000E-02 0.1202204874E+01 -.2866585795E+00 0.4000429517E+02 -.1021509937E-02
0.4800000000E-02 0.1202175815E+01 -.2866587534E+00 0.4000438623E+02 -.1043136442E-02
0.4900000000E-02 0.1202146759E+01 -.2866589268E+00 0.4000447729E+02 -.1064758459E-02
0.5000000000E-02 0.1202117706E+01 -.2866590999E+00 0.4000456833E+02 -.1086375990E-02
0.5100000000E-02 0.1202088656E+01 -.2866592724E+00 0.4000465935E+02 -.1107989035E-02
0.5200000000E-02 0.1202059609E+01 -.2866594446E+00 0.4000475036E+02 -.1129597593E-02
0.5300000000E-02 0.1202030564E+01 -.2866596163E+00 0.4000484136E+02 -.1151201666E-02
0.5400000000E-02 0.1202001523E+01 -.2866597877E+00 0.4000493235E+02 -.1172801252E-02
0.5500000000E-02 0.1201972485E+01 -.2866599585E+00 0.4000502332E+02 -.1194396353E-02
0.5600000000E-02 0.1201943450E+01 -.2866601290E+00 0.4000511428E+02 -.1215986969E-02
0.5700000000E-02 0.1201914417E+01 -.2866602990E+00 0.4000520523E+02 -.1237573099E-02
0.5800000000E-02 0.1201885388E+01 -.2866604686E+00 0.4000529616E+02 -.1259154744E-02
0.5900000000E-02 0.1201856361E+01 -.2866606380E+00 0.4000538708E+02 -.1280741834E-02
0.6000000000E-02 0.1201827338E+01 -.2866608067E+00 0.4000547799E+02 -.1302314676E-02
0.6100000000E-02 0.1201798317E+01 -.2866609751E+00 0.4000556888E+02 -.1323883033E-02
0.6200000000E-02 0.1201769299E+01 -.2866611430E+00 0.4000565976E+02 -.1345446906E-02
0.6300000000E-02 0.1201740285E+01 -.2866613105E+00 0.4000575063E+02 -.1367006294E-02
0.6400000000E-02 0.1201711273E+01 -.2866614775E+00 0.4000584148E+02 -.1388561198E-02
0.6500000000E-02 0.1201682264E+01 -.2866616441E+00 0.4000593232E+02 -.1410111619E-02
0.6600000000E-02 0.1201653258E+01 -.2866618104E+00 0.4000602315E+02 -.1431657555E-02
0.6700000000E-02 0.1201624255E+01 -.2866619761E+00 0.4000611396E+02 -.1453199008E-02
