0.0000000000E+00 0.1212009821E+01 -.9526584584E-01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1212002625E+01 -.9526585771E-01 0.4000002308E+02 -.1813251402E-05
0.2000000000E-03 0.1211995431E+01 -.9526586943E-01 0.4000004615E+02 -.3624590788E-05
0.3000000000E-03 0.1211988238E+01 -.9526588102E-01 0.4000006920E+02 -.5434018363E-05
0.4000000000E-03 0.1211981048E+01 -.9526589247E-01 0.4000009224E+02 -.7241533094E-05
0.5000000000E-03 0.1211973859E+01 -.9526590378E-01 0.4000011528E+02 -.9047136205E-05
0.6000000000E-03 0.1211966672E+01 -.9526591495E-01 0.4000013829E+02 -.1085082728E-04
0.7000000000E-03 0.1211959486E+01 -.9526592599E-01 0.4000016130E+02 -.1265260632E-04
0.8000000000E-03 0.1211952303E+01 -.9526593688E-01 0.4000018429E+02 -.1445247335E-04
0.9000000000E-03 0.1211945121E+01 -.9526594764E-01 0.4000020727E+02 -.1625042837E-04
0.1000000000E-02 0.1211937941E+01 -.9526595826E-01 0.4000023024E+02 -.1804647140E-04
0.1100000000E-02 0.1211930762E+01 -.9526596874E-01 0.4000025320E+02 -.1984060245E-04
0.1200000000E-02 0.1211923586E+01 -.9526597908E-01 0.4000027614E+02 -.2163282153E-04
0.1300000000E-02 0.1211916411E+01 -.9526598928E-01 0.4000029907E+02 -.2342312864E-04
0.1400000000E-02 0.1211909237E+01 -.9526599935E-01 0.4000032199E+02 -.2521152381E-04
0.1500000000E-02 0.1211902066E+01 -.9526600927E-01 0.4000034490E+02 -.2699800702E-04
0.1600000000E-02 0.1211894896E+01 -.9526601906E-01 0.4000036779E+02 -.2878257830E-04
0.1700000000E-02 0.1211887729E+01 -.9526602871E-01 0.4000039067E+02 -.3056523765E-04
0.1800000000E-02 0.1211880562E+01 -.9526603822E-01 0.4000041354E+02 -.3234598508E-04
0.1900000000E-02 0.1211873398E+01 -.9526604760E-01 0.4000043640E+02 -.3412482059E-04
0.2000000000E-02 0.1211866235E+01 -.9526605683E-01 0.4000045925E+02 -.3590174418E-04
0.2100000000E-02 0.1211859074E+01 -.9526606593E-01 0.4000048208E+02 -.3767675586E-04
0.2200000000E-02 0.1211851915E+01 -.9526607488E-01 0.4000050490E+02 -.3944985563E-04
0.2300000000E-02 0.1211844758E+01 -.9526608370E-01 0.4000052771E+02 -.4122104349E-04
0.2400000000E-02 0.1211837602E+01 -.9526609239E-01 0.4000055050E+02 -.4299031944E-04
0.2500000000E-02 0.1211830448E+01 -.9526610093E-01 0.4000057328E+02 -.4475768349E-04
0.2600000000E-02 0.1211823296E+01 -.9526610933E-01 0.4000059606E+02 -.4652313509E-04
0.2700000000E-02 0.1211816146E+01 -.9526611775E-01 0.4000061881E+02 -.4829685241E-04
0.2800000000E-02 0.1211808997E+01 -.9526612589E-01 0.4000064156E+02 -.5005885511E-04
0.2900000000E-02 0.1211801850E+01 -.9526613388E-01 0.4000066429E+02 -.5181894583E-04
0.3000000000E-02 0.1211794705E+01 -.9526614174E-01 0.4000068701E+02 -.5357712457E-04
0.3100000000E-02 0.1211787561E+01 -.9526614946E-01 0.4000070972E+02 -.5533339136E-04
0.3200000000E-02 0.1211780420E+01 -.9526615704E-01 0.4000073242E+02 -.5708774619E-04
0.3300000000E-02 0.1211773280E+01 -.9526616448E-01 0.4000075510E+02 -.5884018910E-04
0.3400000000E-02 0.1211766141E+01 -.9526617179E-01 0.4000077778E+02 -.6059072008E-04
0.3500000000E-02 0.1211759005E+01 -.9526617895E-01 0.4000080044E+02 -.6233933916E-04
0.3600000000E-02 0.1211751870E+01 -.9526618598E-01 0.4000082308E+02 -.6408604635E-04
0.3700000000E-02 0.1211744737E+01 -.9526619287E-01 0.4000084572E+02 -.6583084166E-04
0.3800000000E-02 0.1211737606E+01 -.9526619962E-01 0.4000086834E+02 -.6757372510E-04
0.3900000000E-02 0.1211730477E+01 -.9526620624E-01 0.4000089095E+02 -.6931469669E-04
0.4000000000E-02 0.1211723349E+01 -.9526621271E-01 0.4000091355E+02 -.7105375645E-04
0.4100000000E-02 0.1211716223E+01 -.9526621905E-01 0.4000093613E+02 -.7279090438E-04
0.4200000000E-02 0.1211709099E+01 -.9526622525E-01 0.4000095871E+02 -.7452614050E-04
0.4300000000E-02 0.1211701976E+01 -.9526623131E-01 0.4000098127E+02 -.7625946482E-04
0.4400000000E-02 0.1211694855E+01 -.9526623723E-01 0.4000100382E+02 -.7799087735E-04
0.4500000000E-02 0.1211687736E+01 -.9526624301E-01 0.4000102635E+02 -.7972037812E-04
0.4600000000E-02 0.1211680619E+01 -.9526624866E-01 0.4000104888E+02 -.8144796713E-04
0.4700000000E-02 0.1211673504E+01 -.9526625417E-01 0.4000107139E+02 -.8317364440E-04
0.4800000000E-02 0.1211666390E+01 -.9526625954E-01 0.4000109389E+02 -.8489740993E-04
0.4900000000E-02 0.1211659278E+01 -.9526626477E-01 0.4000111637E+02 -.8661926376E-04
0.5000000000E-02 0.1211652168E+01 -.9526626986E-01 0.4000113885E+02 -.8833920588E-04
0.5100000000E-02 0.1211645059E+01 -.9526627482E-01 0.4000116131E+02 -.9005723631E-04
0.5200000000E-02 0.1211637952E+01 -.9526627964E-01 0.4000118376E+02 -.9177335507E-04
0.5300000000E-02 0.1211630847E+01 -.9526628432E-01 0.4000120620E+02 -.9348756216E-04
0.5400000000E-02 0.1211623744E+01 -.9526628886E-01 0.4000122862E+02 -.9519985761E-04
