0.0000000000E+00 0.1022697928E+01 -.1533120360E+01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1022679361E+01 -.1533124024E+01 0.4000003896E+02 -.5839201717E-04
0.2000000000E-03 0.1022660798E+01 -.1533127685E+01 0.4000007794E+02 -.1167594212E-03
0.3000000000E-03 0.1022642238E+01 -.1533131343E+01 0.4000011692E+02 -.1751022145E-03
0.4000000000E-03 0.1022623681E+01 -.1533134998E+01 0.4000015591E+02 -.2334203962E-03
0.5000000000E-03 0.1022605127E+01 -.1533138650E+01 0.4000019491E+02 -.2917139676E-03
0.6000000000E-03 0.1022586576E+01 -.1533142299E+01 0.4000023392E+02 -.3499829296E-03
0.7000000000E-03 0.1022568028E+01 -.1533145945E+01 0.4000027294E+02 -.4082272828E-03
0.8000000000E-03 0.1022549484E+01 -.1533149589E+01 0.4000031197E+02 -.4664470281E-03
0.9000000000E-03 0.1022530943E+01 -.1533153229E+01 0.4000035101E+02 -.5246421663E-03
0.1000000000E-02 0.1022512405E+01 -.1533156866E+01 0.4000039005E+02 -.5828126981E-03
0.1100000000E-02 0.1022493870E+01 -.1533160501E+01 0.4000042910E+02 -.6409586245E-03
0.1200000000E-02 0.1022475338E+01 -.1533164132E+01 0.4000046817E+02 -.6990799461E-03
0.1300000000E-02 0.1022456809E+01 -.1533167761E+01 0.4000050724E+02 -.7571766639E-03
0.1400000000E-02 0.1022438283E+01 -.1533171386E+01 0.4000054632E+02 -.8152487785E-03
0.1500000000E-02 0.1022419761E+01 -.1533175009E+01 0.4000058541E+02 -.8732962910E-03
0.1600000000E-02 0.1022401242E+01 -.1533178629E+01 0.4000062451E+02 -.9313192020E-03
0.1700000000E-02 0.1022382726E+01 -.1533182245E+01 0.4000066362E+02 -.9893175124E-03
0.1800000000E-02 0.1022364213E+01 -.1533185859E+01 0.4000070274E+02 -.1047291223E-02
0.1900000000E-02 0.1022345703E+01 -.1533189470E+01 0.4000074186E+02 -.1105240335E-02
0.2000000000E-02 0.1022327196E+01 -.1533193078E+01 0.4000078100E+02 -.1163164835E-02
0.2100000000E-02 0.1022308693E+01 -.1533196683E+01 0.4000082014E+02 -.1221064748E-02
0.2200000000E-02 0.1022290192E+01 -.1533200285E+01 0.4000085929E+02 -.1278945846E-02
0.2300000000E-02 0.1022271695E+01 -.1533203884E+01 0.4000089845E+02 -.1336796830E-02
0.2400000000E-02 0.1022253201E+01 -.1533207481E+01 0.4000093762E+02 -.1394623219E-02
0.2500000000E-02 0.1022234710E+01 -.1533211074E+01 0.4000097680E+02 -.1452425013E-02
