0.0000000000E+00 0.1098753311E+01 -.1092115030E+01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1098727704E+01 -.1092117522E+01 0.4000006278E+02 -.6239766275E-04
0.2000000000E-03 0.1098702099E+01 -.1092120011E+01 0.4000012557E+02 -.1247779407E-03
0.3000000000E-03 0.1098676498E+01 -.1092122499E+01 0.4000018834E+02 -.1871408346E-03
0.4000000000E-03 0.1098650900E+01 -.1092124985E+01 0.4000025112E+02 -.2494863449E-03
0.5000000000E-03 0.1098625305E+01 -.1092127470E+01 0.4000031389E+02 -.3118144725E-03
0.6000000000E-03 0.1098599713E+01 -.1092129952E+01 0.4000037666E+02 -.3741252178E-03
0.7000000000E-03 0.1098574124E+01 -.1092132433E+01 0.4000043943E+02 -.4364185816E-03
0.8000000000E-03 0.1098548538E+01 -.1092134911E+01 0.4000050219E+02 -.4986945645E-03
0.9000000000E-03 0.1098522955E+01 -.1092137388E+01 0.4000056495E+02 -.5609531672E-03
0.1000000000E-02 0.1098497375E+01 -.1092139863E+01 0.4000062771E+02 -.6231943902E-03
0.1100000000E-02 0.1098471798E+01 -.1092142336E+01 0.4000069046E+02 -.6854182343E-03
0.1200000000E-02 0.1098446225E+01 -.1092144807E+01 0.4000075322E+02 -.7476247001E-03
0.1300000000E-02 0.1098420654E+01 -.1092147277E+01 0.4000081596E+02 -.8098137882E-03
0.1400000000E-02 0.1098395086E+01 -.1092149744E+01 0.4000087871E+02 -.8719854993E-03
0.1500000000E-02 0.1098369522E+01 -.1092152210E+01 0.4000094145E+02 -.9341398341E-03
0.1600000000E-02 0.1098343960E+01 -.1092154673E+01 0.4000100419E+02 -.9962767931E-03
0.1700000000E-02 0.1098318402E+01 -.1092157135E+01 0.4000106693E+02 -.1058396377E-02
0.1800000000E-02 0.1098292846E+01 -.1092159595E+01 0.4000112966E+02 -.1120498587E-02
0.1900000000E-02 0.1098267294E+01 -.1092162053E+01 0.4000119239E+02 -.1182583423E-02
0.2000000000E-02 0.1098241745E+01 -.1092164510E+01 0.4000125512E+02 -.1244650885E-02
0.2100000000E-02 0.1098216198E+01 -.1092166964E+01 0.4000131784E+02 -.1306700976E-02
0.2200000000E-02 0.1098190655E+01 -.1092169417E+01 0.4000138056E+02 -.1368733694E-02
0.2300000000E-02 0.1098165115E+01 -.1092171867E+01 0.4000144328E+02 -.1430749042E-02
0.2400000000E-02 0.1098139578E+01 -.1092174316E+01 0.4000150600E+02 -.1492747019E-02
0.2500000000E-02 0.1098114044E+01 -.1092176763E+01 0.4000156871E+02 -.1554727626E-02
0.2600000000E-02 0.1098088513E+01 -.1092179208E+01 0.4000163142E+02 -.1616690864E-02
0.2700000000E-02 0.1098062985E+01 -.1092181652E+01 0.4000169413E+02 -.1678636734E-02
0.2800000000E-02 0.1098037460E+01 -.1092184093E+01 0.4000175683E+02 -.1740565236E-02
0.2900000000E-02 0.1098011938E+01 -.1092186533E+01 0.4000181953E+02 -.1802476371E-02
0.3000000000E-02 0.1097986419E+01 -.1092188970E+01 0.4000188223E+02 -.1864370125E-02
0.3100000000E-02 0.1097960903E+01 -.1092191406E+01 0.4000194492E+02 -.1926246525E-02
0.3200000000E-02 0.1097935391E+01 -.1092193840E+01 0.4000200761E+02 -.1988105560E-02
0.3300000000E-02 0.1097909881E+01 -.1092196272E+01 0.4000207030E+02 -.2049947230E-02
0.3400000000E-02 0.1097884374E+01 -.1092198702E+01 0.4000213298E+02 -.2111778934E-02
0.3500000000E-02 0.1097858871E+01 -.1092201131E+01 0.4000219566E+02 -.2173586094E-02
0.3600000000E-02 0.1097833370E+01 -.1092203557E+01 0.4000225834E+02 -.2235375891E-02
0.3700000000E-02 0.1097807873E+01 -.1092205982E+01 0.4000232102E+02 -.2297148325E-02
0.3800000000E-02 0.1097782378E+01 -.1092208405E+01 0.4000238369E+02 -.2358903398E-02
0.3900000000E-02 0.1097756887E+01 -.1092210826E+01 0.4000244636E+02 -.2420641111E-02
0.4000000000E-02 0.1097731398E+01 -.1092213245E+01 0.4000250903E+02 -.2482361463E-02
0.4100000000E-02 0.1097705913E+01 -.1092215662E+01 0.4000257170E+02 -.2544064455E-02
0.4200000000E-02 0.1097680431E+01 -.1092218078E+01 0.4000263436E+02 -.2605750088E-02
0.4300000000E-02 0.1097654952E+01 -.1092220491E+01 0.4000269702E+02 -.2667418363E-02
0.4400000000E-02 0.1097629475E+01 -.1092222903E+01 0.4000275967E+02 -.2729069280E-02
0.4500000000E-02 0.1097604002E+01 -.1092225313E+01 0.4000282232E+02 -.2790702841E-02
0.4600000000E-02 0.1097578532E+01 -.1092227721E+01 0.4000288497E+02 -.2852319044E-02
0.4700000000E-02 0.1097553065E+01 -.1092230127E+01 0.4000294762E+02 -.2913917892E-02
0.4800000000E-02 0.1097527601E+01 -.1092232531E+01 0.4000301027E+02 -.2975499385E-02
0.4900000000E-02 0.1097502140E+01 -.1092234933E+01 0.4000307291E+02 -.3037063524E-02
0.5000000000E-02 0.1097476682E+01 -.1092237334E+01 0.4000313555E+02 -.3098610308E-02
0.5100000000E-02 0.1097451227E+01 -.1092239733E+01 0.4000319818E+02 -.3160139740E-02
0.5200000000E-02 0.1097425775E+01 -.1092242129E+01 0.4000326081E+02 -.3221651819E-02
