0.0000000000E+00 0.1187073675E+01 -.4805644928E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1187051172E+01 -.4805648638E+00 0.4000006783E+02 -.2745641361E-04
0.2000000000E-03 0.1187028672E+01 -.4805652342E+00 0.4000013564E+02 -.5490446958E-04
0.3000000000E-03 0.1187006175E+01 -.4805656038E+00 0.4000020345E+02 -.8234416833E-04
0.4000000000E-03 0.1186983680E+01 -.4805659727E+00 0.4000027124E+02 -.1097755105E-03
0.5000000000E-03 0.1186961187E+01 -.4805663408E+00 0.4000033902E+02 -.1371984930E-03
0.6000000000E-03 0.1186938697E+01 -.4805667082E+00 0.4000040679E+02 -.1646131202E-03
0.7000000000E-03 0.1186916210E+01 -.4805670749E+00 0.4000047455E+02 -.1920193907E-03
0.8000000000E-03 0.1186893725E+01 -.4805674408E+00 0.4000054230E+02 -.2194173049E-03
0.9000000000E-03 0.1186871243E+01 -.4805678060E+00 0.4000061004E+02 -.2468068630E-03
0.1000000000E-02 0.1186848763E+01 -.4805681705E+00 0.4000067777E+02 -.2741880651E-03
0.1100000000E-02 0.1186826286E+01 -.4805685343E+00 0.4000074548E+02 -.3015609114E-03
0.1200000000E-02 0.1186803811E+01 -.4805688973E+00 0.4000081319E+02 -.3289254023E-03
0.1300000000E-02 0.1186781339E+01 -.4805692596E+00 0.4000088088E+02 -.3562815379E-03
0.1400000000E-02 0.1186758870E+01 -.4805696211E+00 0.4000094856E+02 -.3836293185E-03
0.1500000000E-02 0.1186736402E+01 -.4805699819E+00 0.4000101623E+02 -.4109687442E-03
0.1600000000E-02 0.1186713938E+01 -.4805703420E+00 0.4000108389E+02 -.4382998153E-03
0.1700000000E-02 0.1186691476E+01 -.4805707014E+00 0.4000115154E+02 -.4656225321E-03
0.1800000000E-02 0.1186669016E+01 -.4805710600E+00 0.4000121917E+02 -.4929368946E-03
0.1900000000E-02 0.1186646559E+01 -.4805714179E+00 0.4000128680E+02 -.5202429033E-03
0.2000000000E-02 0.1186624105E+01 -.4805717751E+00 0.4000135441E+02 -.5475405582E-03
0.2100000000E-02 0.1186601653E+01 -.4805721315E+00 0.4000142201E+02 -.5748298595E-03
0.2200000000E-02 0.1186579203E+01 -.4805724872E+00 0.4000148960E+02 -.6021108076E-03
0.2300000000E-02 0.1186556756E+01 -.4805728422E+00 0.4000155718E+02 -.6293834026E-03
0.2400000000E-02 0.1186534312E+01 -.4805731965E+00 0.4000162475E+02 -.6566476448E-03
0.2500000000E-02 0.1186511870E+01 -.4805735500E+00 0.4000169231E+02 -.6839035343E-03
0.2600000000E-02 0.1186489431E+01 -.4805739028E+00 0.4000175986E+02 -.7111510714E-03
0.2700000000E-02 0.1186466994E+01 -.4805742548E+00 0.4000182739E+02 -.7383902562E-03
0.2800000000E-02 0.1186444559E+01 -.4805746062E+00 0.4000189492E+02 -.7656210891E-03
0.2900000000E-02 0.1186422128E+01 -.4805749568E+00 0.4000196243E+02 -.7928435701E-03
0.3000000000E-02 0.1186399698E+01 -.4805753066E+00 0.4000202993E+02 -.8200576996E-03
0.3100000000E-02 0.1186377272E+01 -.4805756558E+00 0.4000209742E+02 -.8472634777E-03
0.3200000000E-02 0.1186354847E+01 -.4805760042E+00 0.4000216490E+02 -.8744609046E-03
0.3300000000E-02 0.1186332426E+01 -.4805763519E+00 0.4000223237E+02 -.9016499805E-03
0.3400000000E-02 0.1186310006E+01 -.4805766988E+00 0.4000229983E+02 -.9288307057E-03
0.3500000000E-02 0.1186287590E+01 -.4805770451E+00 0.4000236727E+02 -.9560030804E-03
0.3600000000E-02 0.1186265175E+01 -.4805773906E+00 0.4000243471E+02 -.9831671230E-03
0.3700000000E-02 0.1186242764E+01 -.4805777353E+00 0.4000250213E+02 -.1010322800E-02
0.3800000000E-02 0.1186220355E+01 -.4805780794E+00 0.4000256954E+02 -.1037470127E-02
0.3900000000E-02 0.1186197948E+01 -.4805784227E+00 0.4000263694E+02 -.1064609105E-02
0.4000000000E-02 0.1186175544E+01 -.4805787653E+00 0.4000270433E+02 -.1091739733E-02
0.4100000000E-02 0.1186153142E+01 -.4805791073E+00 0.4000277171E+02 -.1118871601E-02
0.4200000000E-02 0.1186130743E+01 -.4805794484E+00 0.4000283908E+02 -.1145985764E-02
0.4300000000E-02 0.1186108347E+01 -.4805797888E+00 0.4000290643E+02 -.1173091578E-02
0.4400000000E-02 0.1186085952E+01 -.4805801285E+00 0.4000297378E+02 -.1200189044E-02
0.4500000000E-02 0.1186063561E+01 -.4805804675E+00 0.4000304111E+02 -.1227278162E-02
0.4600000000E-02 0.1186041172E+01 -.4805808057E+00 0.4000310843E+02 -.1254358932E-02
0.4700000000E-02 0.1186018785E+01 -.4805811432E+00 0.4000317575E+02 -.1281431354E-02
