0.0000000000E+00 0.1203573974E+01 -.2866499251E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1203559376E+01 -.2866500220E+00 0.4000004584E+02 -.1091695410E-04
0.2000000000E-03 0.1203544779E+01 -.2866501185E+00 0.4000009168E+02 -.2182843862E-04
0.3000000000E-03 0.1203530184E+01 -.2866502145E+00 0.4000013750E+02 -.3273445394E-04
0.4000000000E-03 0.1203515592E+01 -.2866503102E+00 0.4000018331E+02 -.4363499851E-04
0.5000000000E-03 0.1203501001E+01 -.2866504054E+00 0.4000022910E+02 -.5453007430E-04
0.6000000000E-03 0.1203486413E+01 -.2866505001E+00 0.4000027489E+02 -.6541968073E-04
0.7000000000E-03 0.1203471826E+01 -.2866505945E+00 0.4000032066E+02 -.7630381787E-04
0.8000000000E-03 0.1203457242E+01 -.2866506884E+00 0.4000036642E+02 -.8718248581E-04
0.9000000000E-03 0.1203442660E+01 -.2866507819E+00 0.4000041217E+02 -.9805568463E-04
0.1000000000E-02 0.1203428079E+01 -.2866508750E+00 0.4000045791E+02 -.1089234144E-03
0.1100000000E-02 0.1203413501E+01 -.2866509677E+00 0.4000050363E+02 -.1197856752E-03
0.1200000000E-02 0.1203398925E+01 -.2866510599E+00 0.4000054935E+02 -.1306424672E-03
0.1300000000E-02 0.1203384350E+01 -.2866511517E+00 0.4000059505E+02 -.1414937903E-03
0.1400000000E-02 0.1203369778E+01 -.2866512431E+00 0.4000064074E+02 -.1523396447E-03
0.1500000000E-02 0.1203355208E+01 -.2866513341E+00 0.4000068641E+02 -.1631800305E-03
0.1600000000E-02 0.1203340640E+01 -.2866514246E+00 0.4000073208E+02 -.1740149477E-03
0.1700000000E-02 0.1203326074E+01 -.2866515147E+00 0.4000077773E+02 -.1848443964E-03
0.1800000000E-02 0.1203311510E+01 -.2866516044E+00 0.4000082337E+02 -.1956683767E-03
0.1900000000E-02 0.1203296948E+01 -.2866516937E+00 0.4000086900E+02 -.2064868887E-03
0.2000000000E-02 0.1203282388E+01 -.2866517825E+00 0.4000091462E+02 -.2172999324E-03
0.2100000000E-02 0.1203267830E+01 -.2866518710E+00 0.4000096023E+02 -.2281075078E-03
0.2200000000E-02 0.1203253274E+01 -.2866519589E+00 0.4000100582E+02 -.2389096152E-03
0.2300000000E-02 0.1203238720E+01 -.2866520465E+00 0.4000105140E+02 -.2497062545E-03
0.2400000000E-02 0.1203224168E+01 -.2866521337E+00 0.4000109697E+02 -.2604974257E-03
0.2500000000E-02 0.1203209619E+01 -.2866522204E+00 0.4000114253E+02 -.2712831291E-03
0.2600000000E-02 0.1203195071E+01 -.2866523067E+00 0.4000118807E+02 -.2820633646E-03
0.2700000000E-02 0.1203180525E+01 -.2866523926E+00 0.4000123361E+02 -.2928381322E-03
0.2800000000E-02 0.1203165981E+01 -.2866524781E+00 0.4000127913E+02 -.3036074322E-03
0.2900000000E-02 0.1203151440E+01 -.2866525631E+00 0.4000132464E+02 -.3143712756E-03
0.3000000000E-02 0.1203136900E+01 -.2866526477E+00 0.4000137014E+02 -.3251296427E-03
0.3100000000E-02 0.1203122362E+01 -.2866527319E+00 0.4000141562E+02 -.3358825422E-03
0.3200000000E-02 0.1203107827E+01 -.2866528157E+00 0.4000146110E+02 -.3466299745E-03
0.3300000000E-02 0.1203093293E+01 -.2866528992E+00 0.4000150656E+02 -.3573820224E-03
0.3400000000E-02 0.1203078762E+01 -.2866529821E+00 0.4000155201E+02 -.3681188234E-03
0.3500000000E-02 0.1203064232E+01 -.2866530646E+00 0.4000159745E+02 -.3788501573E-03
0.3600000000E-02 0.1203049705E+01 -.2866531467E+00 0.4000164287E+02 -.3895760241E-03
0.3700000000E-02 0.1203035180E+01 -.2866532283E+00 0.4000168829E+02 -.4002964241E-03
0.3800000000E-02 0.1203020656E+01 -.2866533096E+00 0.4000173369E+02 -.4110113572E-03
0.3900000000E-02 0.1203006135E+01 -.2866533904E+00 0.4000177908E+02 -.4217208236E-03
0.4000000000E-02 0.1202991616E+01 -.2866534708E+00 0.4000182446E+02 -.4324248233E-03
0.4100000000E-02 0.1202977098E+01 -.2866535508E+00 0.4000186983E+02 -.4431233564E-03
0.4200000000E-02 0.1202962583E+01 -.2866536303E+00 0.4000191518E+02 -.4538164230E-03
0.4300000000E-02 0.1202948070E+01 -.2866537094E+00 0.4000196053E+02 -.4645040231E-03
0.4400000000E-02 0.1202933559E+01 -.2866537881E+00 0.4000200586E+02 -.4751861570E-03
0.4500000000E-02 0.1202919049E+01 -.2866538664E+00 0.4000205118E+02 -.4858628246E-03
0.4600000000E-02 0.1202904542E+01 -.2866539443E+00 0.4000209648E+02 -.4965340260E-03
0.4700000000E-02 0.1202890037E+01 -.2866540217E+00 0.4000214178E+02 -.5071997613E-03
0.4800000000E-02 0.1202875534E+01 -.2866540987E+00 0.4000218706E+02 -.5178600306E-03
0.4900000000E-02 0.1202861033E+01 -.2866541753E+00 0.4000223233E+02 -.5285148340E-03
0.5000000000E-02 0.1202846534E+01 -.2866542515E+00 0.4000227759E+02 -.5391641716E-03
