0.0000000000E+00 0.1098753311E+01 -.1092115030E+01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1098761849E+01 -.1092114198E+01 0.3999997907E+02 0.2081258607E-04
0.2000000000E-03 0.1098770389E+01 -.1092113364E+01 0.3999995814E+02 0.4164501995E-04
0.3000000000E-03 0.1098778931E+01 -.1092112529E+01 0.3999993721E+02 0.6249730163E-04
0.4000000000E-03 0.1098787476E+01 -.1092111691E+01 0.3999991628E+02 0.8336943157E-04
0.5000000000E-03 0.1098796024E+01 -.1092110851E+01 0.3999989535E+02 0.1042614099E-03
0.6000000000E-03 0.1098804574E+01 -.1092110010E+01 0.3999987442E+02 0.1251732369E-03
0.7000000000E-03 0.1098813127E+01 -.1092109167E+01 0.3999985349E+02 0.1461049128E-03
0.8000000000E-03 0.1098821682E+01 -.1092108321E+01 0.3999983256E+02 0.1670564377E-03
0.9000000000E-03 0.1098830239E+01 -.1092107474E+01 0.3999981163E+02 0.1880278118E-03
0.1000000000E-02 0.1098838799E+01 -.1092106625E+01 0.3999979070E+02 0.2090190354E-03
0.1100000000E-02 0.1098847362E+01 -.1092105774E+01 0.3999976976E+02 0.2300301087E-03
0.1200000000E-02 0.1098855927E+01 -.1092104921E+01 0.3999974883E+02 0.2510610318E-03
0.1300000000E-02 0.1098864495E+01 -.1092104067E+01 0.3999972790E+02 0.2721118048E-03
0.1400000000E-02 0.1098873065E+01 -.1092103210E+01 0.3999970696E+02 0.2931824280E-03
0.1500000000E-02 0.1098881638E+01 -.1092102351E+01 0.3999968603E+02 0.3142729015E-03
0.1600000000E-02 0.1098890213E+01 -.1092101491E+01 0.3999966508E+02 0.3353756859E-03
0.1700000000E-02 0.1098898790E+01 -.1092100628E+01 0.3999964415E+02 0.3565054009E-03
0.1800000000E-02 0.1098907371E+01 -.1092099764E+01 0.3999962321E+02 0.3776549587E-03
0.1900000000E-02 0.1098915953E+01 -.1092098898E+01 0.3999960227E+02 0.3988243681E-03
0.2000000000E-02 0.1098924539E+01 -.1092098029E+01 0.3999958134E+02 0.4200136295E-03
0.2100000000E-02 0.1098933126E+01 -.1092097159E+01 0.3999956040E+02 0.4412227430E-03
0.2200000000E-02 0.1098941716E+01 -.1092096287E+01 0.3999953946E+02 0.4624517088E-03
0.2300000000E-02 0.1098950309E+01 -.1092095413E+01 0.3999951852E+02 0.4837005273E-03
0.2400000000E-02 0.1098958904E+01 -.1092094538E+01 0.3999949758E+02 0.5049691986E-03
0.2500000000E-02 0.1098967502E+01 -.1092093660E+01 0.3999947664E+02 0.5262577230E-03
