0.0000000000E+00 0.1098753311E+01 -.1092115030E+01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1098710632E+01 -.1092119183E+01 0.4000010464E+02 -.1040046331E-03
0.2000000000E-03 0.1098667956E+01 -.1092123335E+01 0.4000020927E+02 -.2079968057E-03
0.3000000000E-03 0.1098625285E+01 -.1092127485E+01 0.4000031389E+02 -.3119765190E-03
0.4000000000E-03 0.1098582618E+01 -.1092131633E+01 0.4000041851E+02 -.4159437737E-03
0.5000000000E-03 0.1098539956E+01 -.1092135780E+01 0.4000052311E+02 -.5198985707E-03
0.6000000000E-03 0.1098497297E+01 -.1092139924E+01 0.4000062771E+02 -.6238409110E-03
0.7000000000E-03 0.1098454643E+01 -.1092144067E+01 0.4000073230E+02 -.7277707954E-03
0.8000000000E-03 0.1098411992E+01 -.1092148208E+01 0.4000083688E+02 -.8316882250E-03
0.9000000000E-03 0.1098369346E+01 -.1092152348E+01 0.4000094146E+02 -.9355932005E-03
0.1000000000E-02 0.1098326704E+01 -.1092156485E+01 0.4000104602E+02 -.1039485723E-02
0.1100000000E-02 0.1098284066E+01 -.1092160621E+01 0.4000115058E+02 -.1143365793E-02
0.1200000000E-02 0.1098241433E+01 -.1092164755E+01 0.4000125513E+02 -.1247233412E-02
0.1300000000E-02 0.1098198803E+01 -.1092168887E+01 0.4000135967E+02 -.1351088581E-02
0.1400000000E-02 0.1098156178E+01 -.1092173018E+01 0.4000146420E+02 -.1454931300E-02
0.1500000000E-02 0.1098113557E+01 -.1092177146E+01 0.4000156873E+02 -.1558761571E-02
0.1600000000E-02 0.1098070940E+01 -.1092181273E+01 0.4000167324E+02 -.1662579394E-02
0.1700000000E-02 0.1098028327E+01 -.1092185398E+01 0.4000177775E+02 -.1766384770E-02
0.1800000000E-02 0.1097985718E+01 -.1092189522E+01 0.4000188225E+02 -.1870177700E-02
0.1900000000E-02 0.1097943113E+01 -.1092193643E+01 0.4000198674E+02 -.1973958186E-02
0.2000000000E-02 0.1097900513E+01 -.1092197763E+01 0.4000209123E+02 -.2077726228E-02
