0.0000000000E+00 0.1212009821E+01 -.9526584584E-01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1211973839E+01 -.9526590547E-01 0.4000011542E+02 -.9072204329E-05
0.2000000000E-03 0.1211937860E+01 -.9526596495E-01 0.4000023083E+02 -.1814314493E-04
0.3000000000E-03 0.1211901886E+01 -.9526602429E-01 0.4000034622E+02 -.2721282190E-04
0.4000000000E-03 0.1211865915E+01 -.9526608348E-01 0.4000046160E+02 -.3628123530E-04
0.5000000000E-03 0.1211829947E+01 -.9526614253E-01 0.4000057696E+02 -.4534838525E-04
0.6000000000E-03 0.1211793983E+01 -.9526620144E-01 0.4000069231E+02 -.5441427183E-04
0.7000000000E-03 0.1211758023E+01 -.9526626021E-01 0.4000080764E+02 -.6347889514E-04
0.8000000000E-03 0.1211722066E+01 -.9526631883E-01 0.4000092296E+02 -.7254225530E-04
0.9000000000E-03 0.1211686113E+01 -.9526637730E-01 0.4000103826E+02 -.8160435102E-04
0.1000000000E-02 0.1211650164E+01 -.9526643564E-01 0.4000115355E+02 -.9066518447E-04
0.1100000000E-02 0.1211614218E+01 -.9526649383E-01 0.4000126882E+02 -.9972475486E-04
0.1200000000E-02 0.1211578276E+01 -.9526655187E-01 0.4000138408E+02 -.1087830623E-03
0.1300000000E-02 0.1211542338E+01 -.9526660978E-01 0.4000149932E+02 -.1178401068E-03
0.1400000000E-02 0.1211506403E+01 -.9526666754E-01 0.4000161455E+02 -.1268958884E-03
0.1500000000E-02 0.1211470471E+01 -.9526672516E-01 0.4000172977E+02 -.1359504073E-03
0.1600000000E-02 0.1211434544E+01 -.9526678263E-01 0.4000184496E+02 -.1450036635E-03
0.1700000000E-02 0.1211398620E+01 -.9526683996E-01 0.4000196015E+02 -.1540556571E-03
0.1800000000E-02 0.1211362699E+01 -.9526689715E-01 0.4000207532E+02 -.1631063881E-03
0.1900000000E-02 0.1211326783E+01 -.9526695419E-01 0.4000219047E+02 -.1721558567E-03
0.2000000000E-02 0.1211290869E+01 -.9526701110E-01 0.4000230561E+02 -.1812040629E-03
0.2100000000E-02 0.1211254960E+01 -.9526706786E-01 0.4000242073E+02 -.1902510067E-03
0.2200000000E-02 0.1211219054E+01 -.9526712447E-01 0.4000253584E+02 -.1992966883E-03
0.2300000000E-02 0.1211183151E+01 -.9526718094E-01 0.4000265094E+02 -.2083411078E-03
0.2400000000E-02 0.1211147253E+01 -.9526723727E-01 0.4000276602E+02 -.2173842651E-03
0.2500000000E-02 0.1211111358E+01 -.9526729346E-01 0.4000288108E+02 -.2264261604E-03
0.2600000000E-02 0.1211075466E+01 -.9526734951E-01 0.4000299613E+02 -.2354667938E-03
0.2700000000E-02 0.1211039578E+01 -.9526740541E-01 0.4000311117E+02 -.2445061653E-03
0.2800000000E-02 0.1211003694E+01 -.9526746117E-01 0.4000322619E+02 -.2535442749E-03
0.2900000000E-02 0.1210967813E+01 -.9526751678E-01 0.4000334119E+02 -.2625811229E-03
0.3000000000E-02 0.1210931936E+01 -.9526757226E-01 0.4000345618E+02 -.2716167091E-03
0.3100000000E-02 0.1210896063E+01 -.9526762759E-01 0.4000357116E+02 -.2806510338E-03
