0.0000000000E+00 0.1212009821E+01 -.9526584584E-01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1212009821E+01 -.9526584577E-01 0.3999999999E+02 0.1419275157E-08
0.2000000000E-03 0.1212009824E+01 -.9526584555E-01 0.3999999998E+02 0.4777452687E-08
0.3000000000E-03 0.1212009828E+01 -.9526584520E-01 0.3999999994E+02 0.1007411544E-07
0.4000000000E-03 0.1212009834E+01 -.9526584471E-01 0.3999999990E+02 0.1731129983E-07
0.5000000000E-03 0.1212009842E+01 -.9526584408E-01 0.3999999985E+02 0.2648669525E-07
0.6000000000E-03 0.1212009851E+01 -.9526584331E-01 0.3999999978E+02 0.3760112102E-07
0.7000000000E-03 0.1212009862E+01 -.9526584241E-01 0.3999999970E+02 0.5065457888E-07
0.8000000000E-03 0.1212009874E+01 -.9526584136E-01 0.3999999961E+02 0.6564707122E-07
0.9000000000E-03 0.1212009888E+01 -.9526584018E-01 0.3999999950E+02 0.8257860104E-07
0.1000000000E-02 0.1212009904E+01 -.9526583886E-01 0.3999999939E+02 0.1014491721E-06
0.1100000000E-02 0.1212009922E+01 -.9526583740E-01 0.3999999926E+02 0.1222587890E-06
0.1200000000E-02 0.1212009941E+01 -.9526583580E-01 0.3999999912E+02 0.1450074573E-06
0.1300000000E-02 0.1212009962E+01 -.9526583407E-01 0.3999999896E+02 0.1696951836E-06
0.1400000000E-02 0.1212009984E+01 -.9526583219E-01 0.3999999880E+02 0.1963219756E-06
0.1500000000E-02 0.1212010009E+01 -.9526583018E-01 0.3999999862E+02 0.2248878424E-06
0.1600000000E-02 0.1212010035E+01 -.9526582803E-01 0.3999999843E+02 0.2553927942E-06
0.1700000000E-02 0.1212010062E+01 -.9526582574E-01 0.3999999823E+02 0.2878368428E-06
0.1800000000E-02 0.1212010091E+01 -.9526582331E-01 0.3999999801E+02 0.3222200014E-06
0.1900000000E-02 0.1212010122E+01 -.9526582075E-01 0.3999999779E+02 0.3585422850E-06
0.2000000000E-02 0.1212010155E+01 -.9526581804E-01 0.3999999755E+02 0.3968037100E-06
