0.0000000000E+00 0.1133324101E+01 -.8821027711E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1133348537E+01 -.8821012890E+00 0.3999993524E+02 0.5041357603E-04
0.2000000000E-03 0.1133372975E+01 -.8820998055E+00 0.3999987046E+02 0.1008417041E-03
0.3000000000E-03 0.1133397416E+01 -.8820983205E+00 0.3999980569E+02 0.1512843860E-03
0.4000000000E-03 0.1133421860E+01 -.8820968341E+00 0.3999974090E+02 0.2017416209E-03
0.5000000000E-03 0.1133446307E+01 -.8820953462E+00 0.3999967611E+02 0.2522134096E-03
0.6000000000E-03 0.1133470756E+01 -.8820938568E+00 0.3999961132E+02 0.3026997527E-03
0.7000000000E-03 0.1133495209E+01 -.8820923661E+00 0.3999954651E+02 0.3532006506E-03
0.8000000000E-03 0.1133519664E+01 -.8820908738E+00 0.3999948170E+02 0.4037161038E-03
0.9000000000E-03 0.1133544122E+01 -.8820893802E+00 0.3999941689E+02 0.4542461129E-03
0.1000000000E-02 0.1133568583E+01 -.8820878851E+00 0.3999935206E+02 0.5047906781E-03
0.1100000000E-02 0.1133593047E+01 -.8820863885E+00 0.3999928723E+02 0.5553498001E-03
0.1200000000E-02 0.1133617514E+01 -.8820848905E+00 0.3999922240E+02 0.6059234793E-03
0.1300000000E-02 0.1133641984E+01 -.8820833910E+00 0.3999915755E+02 0.6565117162E-03
0.1400000000E-02 0.1133666456E+01 -.8820818901E+00 0.3999909271E+02 0.7071145112E-03
0.1500000000E-02 0.1133690931E+01 -.8820803878E+00 0.3999902785E+02 0.7577318648E-03
0.1600000000E-02 0.1133715410E+01 -.8820788840E+00 0.3999896299E+02 0.8083637774E-03
0.1700000000E-02 0.1133739891E+01 -.8820773787E+00 0.3999889812E+02 0.8590102496E-03
0.1800000000E-02 0.1133764375E+01 -.8820758720E+00 0.3999883324E+02 0.9096712818E-03
0.1900000000E-02 0.1133788861E+01 -.8820743640E+00 0.3999876835E+02 0.9603387778E-03
0.2000000000E-02 0.1133813351E+01 -.8820728544E+00 0.3999870347E+02 0.1011028507E-02
0.2100000000E-02 0.1133837844E+01 -.8820713433E+00 0.3999863857E+02 0.1061732798E-02
