0.0000000000E+00 0.1098753311E+01 -.1092115030E+01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1098787458E+01 -.1092111705E+01 0.3999991628E+02 0.8321667384E-04
0.2000000000E-03 0.1098821608E+01 -.1092108379E+01 0.3999983256E+02 0.1664485796E-03
0.3000000000E-03 0.1098855762E+01 -.1092105051E+01 0.3999974883E+02 0.2496957181E-03
0.4000000000E-03 0.1098889920E+01 -.1092101721E+01 0.3999966510E+02 0.3329580902E-03
0.5000000000E-03 0.1098924081E+01 -.1092098389E+01 0.3999958136E+02 0.4162356966E-03
0.6000000000E-03 0.1098958246E+01 -.1092095056E+01 0.3999949762E+02 0.4995285381E-03
0.7000000000E-03 0.1098992414E+01 -.1092091720E+01 0.3999941387E+02 0.5828366155E-03
0.8000000000E-03 0.1099026586E+01 -.1092088383E+01 0.3999933012E+02 0.6661599297E-03
0.9000000000E-03 0.1099060761E+01 -.1092085044E+01 0.3999924636E+02 0.7494984814E-03
0.1000000000E-02 0.1099094940E+01 -.1092081703E+01 0.3999916259E+02 0.8328522714E-03
0.1100000000E-02 0.1099129122E+01 -.1092078360E+01 0.3999907882E+02 0.9162213006E-03
0.1200000000E-02 0.1099163308E+01 -.1092075015E+01 0.3999899505E+02 0.9996055696E-03
0.1300000000E-02 0.1099197498E+01 -.1092071669E+01 0.3999891127E+02 0.1083005079E-02
0.1400000000E-02 0.1099231691E+01 -.1092068321E+01 0.3999882748E+02 0.1166419830E-02
0.1500000000E-02 0.1099265887E+01 -.1092064970E+01 0.3999874369E+02 0.1249849824E-02
0.1600000000E-02 0.1099300087E+01 -.1092061619E+01 0.3999865989E+02 0.1333295060E-02
0.1700000000E-02 0.1099334291E+01 -.1092058265E+01 0.3999857609E+02 0.1416755540E-02
0.1800000000E-02 0.1099368498E+01 -.1092054909E+01 0.3999849228E+02 0.1500231265E-02
0.1900000000E-02 0.1099402709E+01 -.1092051552E+01 0.3999840847E+02 0.1583722235E-02
0.2000000000E-02 0.1099436924E+01 -.1092048192E+01 0.3999832465E+02 0.1667228451E-02
0.2100000000E-02 0.1099471141E+01 -.1092044831E+01 0.3999824083E+02 0.1750749914E-02
0.2200000000E-02 0.1099505363E+01 -.1092041468E+01 0.3999815700E+02 0.1834286624E-02
0.2300000000E-02 0.1099539588E+01 -.1092038103E+01 0.3999807317E+02 0.1917838597E-02
0.2400000000E-02 0.1099573816E+01 -.1092034737E+01 0.3999798933E+02 0.2001405809E-02
0.2500000000E-02 0.1099608048E+01 -.1092031368E+01 0.3999790547E+02 0.2084980917E-02
0.2600000000E-02 0.1099642284E+01 -.1092027998E+01 0.3999782162E+02 0.2168578335E-02
0.2700000000E-02 0.1099676523E+01 -.1092024626E+01 0.3999773777E+02 0.2252191006E-02
0.2800000000E-02 0.1099710766E+01 -.1092021252E+01 0.3999765391E+02 0.2335818929E-02
0.2900000000E-02 0.1099745012E+01 -.1092017876E+01 0.3999757004E+02 0.2419462106E-02
0.3000000000E-02 0.1099779262E+01 -.1092014498E+01 0.3999748617E+02 0.2503120537E-02
0.3100000000E-02 0.1099813516E+01 -.1092011119E+01 0.3999740229E+02 0.2586794223E-02
0.3200000000E-02 0.1099847773E+01 -.1092007738E+01 0.3999731841E+02 0.2670483165E-02
0.3300000000E-02 0.1099882033E+01 -.1092004354E+01 0.3999723452E+02 0.2754187364E-02
0.3400000000E-02 0.1099916297E+01 -.1092000969E+01 0.3999715063E+02 0.2837906821E-02
0.3500000000E-02 0.1099950565E+01 -.1091997582E+01 0.3999706673E+02 0.2921641536E-02
0.3600000000E-02 0.1099984836E+01 -.1091994194E+01 0.3999698282E+02 0.3005391510E-02
0.3700000000E-02 0.1100019111E+01 -.1091990803E+01 0.3999689891E+02 0.3089156744E-02
0.3800000000E-02 0.1100053389E+01 -.1091987411E+01 0.3999681500E+02 0.3172937239E-02
0.3900000000E-02 0.1100087671E+01 -.1091984017E+01 0.3999673108E+02 0.3256732995E-02
0.4000000000E-02 0.1100121957E+01 -.1091980620E+01 0.3999664715E+02 0.3340544014E-02
0.4100000000E-02 0.1100156246E+01 -.1091977222E+01 0.3999656322E+02 0.3424370297E-02
0.4200000000E-02 0.1100190538E+01 -.1091973823E+01 0.3999647928E+02 0.3508211843E-02
0.4300000000E-02 0.1100224835E+01 -.1091970421E+01 0.3999639534E+02 0.3592068654E-02
0.4400000000E-02 0.1100259134E+01 -.1091967018E+01 0.3999631140E+02 0.3675940730E-02
0.4500000000E-02 0.1100293438E+01 -.1091963612E+01 0.3999622744E+02 0.3759828073E-02
0.4600000000E-02 0.1100327744E+01 -.1091960205E+01 0.3999614348E+02 0.3843730683E-02
0.4700000000E-02 0.1100362055E+01 -.1091956796E+01 0.3999605952E+02 0.3927648561E-02
