0.0000000000E+00 0.1203573974E+01 -.2866499251E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1203530178E+01 -.2866502162E+00 0.4000013754E+02 -.3275852465E-04
0.2000000000E-03 0.1203486385E+01 -.2866505069E+00 0.4000027507E+02 -.6551417911E-04
0.3000000000E-03 0.1203442597E+01 -.2866507972E+00 0.4000041258E+02 -.9826696366E-04
0.4000000000E-03 0.1203398814E+01 -.2866510870E+00 0.4000055008E+02 -.1310168786E-03
0.5000000000E-03 0.1203355035E+01 -.2866513763E+00 0.4000068756E+02 -.1637639242E-03
0.6000000000E-03 0.1203311261E+01 -.2866516652E+00 0.4000082502E+02 -.1965081008E-03
0.7000000000E-03 0.1203267491E+01 -.2866519537E+00 0.4000096247E+02 -.2292494086E-03
0.8000000000E-03 0.1203223726E+01 -.2866522418E+00 0.4000109990E+02 -.2619878480E-03
0.9000000000E-03 0.1203179965E+01 -.2866525294E+00 0.4000123732E+02 -.2947234192E-03
0.1000000000E-02 0.1203136209E+01 -.2866528165E+00 0.4000137472E+02 -.3274561226E-03
0.1100000000E-02 0.1203092457E+01 -.2866531032E+00 0.4000151211E+02 -.3601859584E-03
0.1200000000E-02 0.1203048710E+01 -.2866533895E+00 0.4000164948E+02 -.3929129270E-03
0.1300000000E-02 0.1203004967E+01 -.2866536753E+00 0.4000178683E+02 -.4256370253E-03
0.1400000000E-02 0.1202961229E+01 -.2866539607E+00 0.4000192417E+02 -.4583582592E-03
0.1500000000E-02 0.1202917495E+01 -.2866542457E+00 0.4000206149E+02 -.4910766265E-03
0.1600000000E-02 0.1202873766E+01 -.2866545302E+00 0.4000219880E+02 -.5237921275E-03
0.1700000000E-02 0.1202830041E+01 -.2866548143E+00 0.4000233609E+02 -.5565047625E-03
0.1800000000E-02 0.1202786321E+01 -.2866550979E+00 0.4000247336E+02 -.5892145317E-03
0.1900000000E-02 0.1202742606E+01 -.2866553811E+00 0.4000261062E+02 -.6219214355E-03
0.2000000000E-02 0.1202698895E+01 -.2866556638E+00 0.4000274786E+02 -.6546254741E-03
0.2100000000E-02 0.1202655188E+01 -.2866559461E+00 0.4000288509E+02 -.6873266478E-03
0.2200000000E-02 0.1202611486E+01 -.2866562280E+00 0.4000302230E+02 -.7200249568E-03
0.2300000000E-02 0.1202567788E+01 -.2866565094E+00 0.4000315950E+02 -.7527204015E-03
0.2400000000E-02 0.1202524095E+01 -.2866567904E+00 0.4000329668E+02 -.7854129821E-03
0.2500000000E-02 0.1202480406E+01 -.2866570710E+00 0.4000343384E+02 -.8181026989E-03
0.2600000000E-02 0.1202436722E+01 -.2866573511E+00 0.4000357099E+02 -.8507895522E-03
0.2700000000E-02 0.1202393043E+01 -.2866576308E+00 0.4000370813E+02 -.8834735422E-03
0.2800000000E-02 0.1202349367E+01 -.2866579100E+00 0.4000384524E+02 -.9161546693E-03
0.2900000000E-02 0.1202305697E+01 -.2866581888E+00 0.4000398235E+02 -.9488329337E-03
0.3000000000E-02 0.1202262031E+01 -.2866584672E+00 0.4000411943E+02 -.9815083356E-03
0.3100000000E-02 0.1202218369E+01 -.2866587451E+00 0.4000425650E+02 -.1014180875E-02
0.3200000000E-02 0.1202174712E+01 -.2866590226E+00 0.4000439356E+02 -.1046850553E-02
0.3300000000E-02 0.1202131059E+01 -.2866592997E+00 0.4000453059E+02 -.1079517370E-02
0.3400000000E-02 0.1202087411E+01 -.2866595763E+00 0.4000466762E+02 -.1112181325E-02
0.3500000000E-02 0.1202043767E+01 -.2866598524E+00 0.4000480462E+02 -.1144842419E-02
0.3600000000E-02 0.1202000128E+01 -.2866601282E+00 0.4000494161E+02 -.1177500652E-02
0.3700000000E-02 0.1201956493E+01 -.2866604035E+00 0.4000507859E+02 -.1210156025E-02
0.3800000000E-02 0.1201912863E+01 -.2866606783E+00 0.4000521555E+02 -.1242808538E-02
0.3900000000E-02 0.1201869238E+01 -.2866609527E+00 0.4000535249E+02 -.1275458190E-02
0.4000000000E-02 0.1201825616E+01 -.2866612267E+00 0.4000548942E+02 -.1308104983E-02
0.4100000000E-02 0.1201782000E+01 -.2866615003E+00 0.4000562634E+02 -.1340748917E-02
0.4200000000E-02 0.1201738387E+01 -.2866617734E+00 0.4000576323E+02 -.1373389991E-02
0.4300000000E-02 0.1201694780E+01 -.2866620461E+00 0.4000590011E+02 -.1406028207E-02
0.4400000000E-02 0.1201651176E+01 -.2866623183E+00 0.4000603698E+02 -.1438663564E-02
0.4500000000E-02 0.1201607577E+01 -.2866625901E+00 0.4000617383E+02 -.1471296063E-02
0.4600000000E-02 0.1201563983E+01 -.2866628615E+00 0.4000631066E+02 -.1503925704E-02
0.4700000000E-02 0.1201520393E+01 -.2866631324E+00 0.4000644748E+02 -.1536552487E-02
0.4800000000E-02 0.1201476808E+01 -.2866634029E+00 0.4000658429E+02 -.1569176413E-02
0.4900000000E-02 0.1201433227E+01 -.2866636729E+00 0.4000672107E+02 -.1601797482E-02
0.5000000000E-02 0.1201389651E+01 -.2866639426E+00 0.4000685784E+02 -.1634415694E-02
0.5100000000E-02 0.1201346079E+01 -.2866642117E+00 0.4000699460E+02 -.1667031049E-02
0.5200000000E-02 0.1201302511E+01 -.2866644805E+00 0.4000713134E+02 -.1699643548E-02
0.5300000000E-02 0.1201258948E+01 -.2866647488E+00 0.4000726807E+02 -.1732253190E-02
0.5400000000E-02 0.1201215390E+01 -.2866650167E+00 0.4000740477E+02 -.1764859977E-02
0.5500000000E-02 0.1201171836E+01 -.2866652841E+00 0.4000754147E+02 -.1797463909E-02
0.5600000000E-02 0.1201128286E+01 -.2866655511E+00 0.4000767814E+02 -.1830064985E-02
0.5700000000E-02 0.1201084741E+01 -.2866658177E+00 0.4000781481E+02 -.1862663206E-02
0.5800000000E-02 0.1201041201E+01 -.2866660838E+00 0.4000795145E+02 -.1895258573E-02
0.5900000000E-02 0.1200997665E+01 -.2866663495E+00 0.4000808808E+02 -.1927851085E-02
0.6000000000E-02 0.1200954133E+01 -.2866666148E+00 0.4000822470E+02 -.1960440743E-02
0.6100000000E-02 0.1200910606E+01 -.2866668796E+00 0.4000836130E+02 -.1993027547E-02
0.6200000000E-02 0.1200867083E+01 -.2866671440E+00 0.4000849788E+02 -.2025611498E-02
0.6300000000E-02 0.1200823565E+01 -.2866674080E+00 0.4000863445E+02 -.2058192595E-02
0.6400000000E-02 0.1200780051E+01 -.2866676715E+00 0.4000877100E+02 -.2090770840E-02
0.6500000000E-02 0.1200736542E+01 -.2866679346E+00 0.4000890754E+02 -.2123346231E-02
0.6600000000E-02 0.1200693037E+01 -.2866681973E+00 0.4000904406E+02 -.2155918770E-02
0.6700000000E-02 0.1200649537E+01 -.2866684595E+00 0.4000918057E+02 -.2188488457E-02
0.6800000000E-02 0.1200606041E+01 -.2866687213E+00 0.4000931705E+02 -.2221055292E-02
0.6900000000E-02 0.1200562549E+01 -.2866689826E+00 0.4000945353E+02 -.2253619276E-02
0.7000000000E-02 0.1200519062E+01 -.2866692435E+00 0.4000958999E+02 -.2286180408E-02
0.7100000000E-02 0.1200475580E+01 -.2866695040E+00 0.4000972643E+02 -.2318738688E-02
0.7200000000E-02 0.1200432102E+01 -.2866697641E+00 0.4000986286E+02 -.2351294118E-02
0.7300000000E-02 0.1200388628E+01 -.2866700237E+00 0.4000999927E+02 -.2383846698E-02
0.7400000000E-02 0.1200345159E+01 -.2866702829E+00 0.4001013567E+02 -.2416396427E-02
0.7500000000E-02 0.1200301694E+01 -.2866705417E+00 0.4001027205E+02 -.2448943306E-02
0.7600000000E-02 0.1200258234E+01 -.2866708000E+00 0.4001040841E+02 -.2481487336E-02
0.7700000000E-02 0.1200214779E+01 -.2866710579E+00 0.4001054476E+02 -.2514028516E-02
0.7800000000E-02 0.1200171327E+01 -.2866713153E+00 0.4001068109E+02 -.2546566847E-02
0.7900000000E-02 0.1200127880E+01 -.2866715724E+00 0.4001081741E+02 -.2579102329E-02
0.8000000000E-02 0.1200084438E+01 -.2866718290E+00 0.4001095372E+02 -.2611634962E-02
0.8100000000E-02 0.1200041000E+01 -.2866720851E+00 0.4001109000E+02 -.2644164747E-02
0.8200000000E-02 0.1199997567E+01 -.2866723408E+00 0.4001122627E+02 -.2676691684E-02
0.8300000000E-02 0.1199954138E+01 -.2866725961E+00 0.4001136253E+02 -.2709215773E-02
0.8400000000E-02 0.1199910713E+01 -.2866728510E+00 0.4001149877E+02 -.2741737033E-02
0.8500000000E-02 0.1199867293E+01 -.2866731054E+00 0.4001163499E+02 -.2774255429E-02
0.8600000000E-02 0.1199823877E+01 -.2866733594E+00 0.4001177120E+02 -.2806770978E-02
0.8700000000E-02 0.1199780466E+01 -.2866736130E+00 0.4001190740E+02 -.2839283679E-02
0.8800000000E-02 0.1199737059E+01 -.2866738661E+00 0.4001204357E+02 -.2871793535E-02
0.8900000000E-02 0.1199693657E+01 -.2866741189E+00 0.4001217974E+02 -.2904300544E-02
0.9000000000E-02 0.1199650259E+01 -.2866743711E+00 0.4001231588E+02 -.2936804708E-02
0.9100000000E-02 0.1199606866E+01 -.2866746230E+00 0.4001245202E+02 -.2969306026E-02
0.9200000000E-02 0.1199563477E+01 -.2866748744E+00 0.4001258813E+02 -.3001804499E-02
0.9300000000E-02 0.1199520092E+01 -.2866751254E+00 0.4001272423E+02 -.3034300127E-02
0.9400000000E-02 0.1199476712E+01 -.2866753759E+00 0.4001286032E+02 -.3066792910E-02
0.9500000000E-02 0.1199433336E+01 -.2866756260E+00 0.4001299639E+02 -.3099282848E-02
0.9600000000E-02 0.1199389965E+01 -.2866758757E+00 0.4001313244E+02 -.3131769943E-02
0.9700000000E-02 0.1199346598E+01 -.2866761250E+00 0.4001326848E+02 -.3164254193E-02
0.9800000000E-02 0.1199303236E+01 -.2866763738E+00 0.4001340450E+02 -.3196735600E-02
0.9900000000E-02 0.1199259878E+01 -.2866766222E+00 0.4001354051E+02 -.3229214164E-02
0.1000000000E-01 0.1199216525E+01 -.2866768702E+00 0.4001367650E+02 -.3261689884E-02
0.1010000000E-01 0.1199173176E+01 -.2866771177E+00 0.4001381247E+02 -.3294162762E-02
0.1020000000E-01 0.1199129831E+01 -.2866773648E+00 0.4001394843E+02 -.3326632797E-02
0.1030000000E-01 0.1199086491E+01 -.2866776115E+00 0.4001408438E+02 -.3359099990E-02
0.1040000000E-01 0.1199043155E+01 -.2866778578E+00 0.4001422031E+02 -.3391564341E-02
0.1050000000E-01 0.1198999824E+01 -.2866781036E+00 0.4001435622E+02 -.3424025851E-02
0.1060000000E-01 0.1198956497E+01 -.2866783490E+00 0.4001449212E+02 -.3456484519E-02
0.1070000000E-01 0.1198913175E+01 -.2866785939E+00 0.4001462800E+02 -.3488940346E-02
0.1080000000E-01 0.1198869857E+01 -.2866788385E+00 0.4001476387E+02 -.3521393331E-02
0.1090000000E-01 0.1198826543E+01 -.2866790826E+00 0.4001489972E+02 -.3553843477E-02
0.1100000000E-01 0.1198783234E+01 -.2866793263E+00 0.4001503556E+02 -.3586290782E-02
0.1110000000E-01 0.1198739929E+01 -.2866795695E+00 0.4001517138E+02 -.3618735247E-02
0.1120000000E-01 0.1198696629E+01 -.2866798123E+00 0.4001530718E+02 -.3651176872E-02
0.1130000000E-01 0.1198653333E+01 -.2866800547E+00 0.4001544297E+02 -.3683615658E-02
0.1140000000E-01 0.1198610042E+01 -.2866802967E+00 0.4001557875E+02 -.3716051604E-02
0.1150000000E-01 0.1198566755E+01 -.2866805382E+00 0.4001571451E+02 -.3748484712E-02
