0.0000000000E+00 0.1163270062E+01 -.6785909810E+00 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1163254484E+01 -.6785915085E+00 0.4000004431E+02 -.2584454134E-04
0.2000000000E-03 0.1163238908E+01 -.6785920350E+00 0.4000008861E+02 -.5167659103E-04
0.3000000000E-03 0.1163223335E+01 -.6785925604E+00 0.4000013291E+02 -.7749614975E-04
0.4000000000E-03 0.1163207763E+01 -.6785930848E+00 0.4000017719E+02 -.1033032153E-03
0.5000000000E-03 0.1163192195E+01 -.6785936080E+00 0.4000022147E+02 -.1290977907E-03
0.6000000000E-03 0.1163176628E+01 -.6785941302E+00 0.4000026574E+02 -.1548798752E-03
0.7000000000E-03 0.1163161064E+01 -.6785946513E+00 0.4000031000E+02 -.1806494690E-03
0.8000000000E-03 0.1163145502E+01 -.6785951714E+00 0.4000035426E+02 -.2064065724E-03
0.9000000000E-03 0.1163129942E+01 -.6785956904E+00 0.4000039850E+02 -.2321511856E-03
0.1000000000E-02 0.1163114385E+01 -.6785962083E+00 0.4000044274E+02 -.2578833087E-03
0.1100000000E-02 0.1163098830E+01 -.6785967252E+00 0.4000048697E+02 -.2836029421E-03
0.1200000000E-02 0.1163083277E+01 -.6785972410E+00 0.4000053119E+02 -.3093100859E-03
0.1300000000E-02 0.1163067727E+01 -.6785977557E+00 0.4000057540E+02 -.3350047404E-03
0.1400000000E-02 0.1163052179E+01 -.6785982693E+00 0.4000061960E+02 -.3606869059E-03
0.1500000000E-02 0.1163036633E+01 -.6785987819E+00 0.4000066380E+02 -.3863565824E-03
0.1600000000E-02 0.1163021089E+01 -.6785992934E+00 0.4000070799E+02 -.4120137703E-03
0.1700000000E-02 0.1163005548E+01 -.6785998039E+00 0.4000075216E+02 -.4376584698E-03
0.1800000000E-02 0.1162990009E+01 -.6786003132E+00 0.4000079633E+02 -.4632906811E-03
0.1900000000E-02 0.1162974473E+01 -.6786008216E+00 0.4000084050E+02 -.4889104043E-03
0.2000000000E-02 0.1162958938E+01 -.6786013288E+00 0.4000088465E+02 -.5145176399E-03
0.2100000000E-02 0.1162943406E+01 -.6786018350E+00 0.4000092880E+02 -.5401123879E-03
0.2200000000E-02 0.1162927877E+01 -.6786023401E+00 0.4000097293E+02 -.5656946485E-03
0.2300000000E-02 0.1162912349E+01 -.6786028441E+00 0.4000101706E+02 -.5912644221E-03
0.2400000000E-02 0.1162896824E+01 -.6786033471E+00 0.4000106119E+02 -.6168217087E-03
0.2500000000E-02 0.1162881301E+01 -.6786038490E+00 0.4000110530E+02 -.6423665087E-03
0.2600000000E-02 0.1162865781E+01 -.6786043498E+00 0.4000114940E+02 -.6678988222E-03
0.2700000000E-02 0.1162850263E+01 -.6786048496E+00 0.4000119350E+02 -.6934186558E-03
0.2800000000E-02 0.1162834747E+01 -.6786053483E+00 0.4000123759E+02 -.7189259983E-03
0.2900000000E-02 0.1162819233E+01 -.6786058459E+00 0.4000128167E+02 -.7444208551E-03
0.3000000000E-02 0.1162803722E+01 -.6786063427E+00 0.4000132573E+02 -.7699121083E-03
0.3100000000E-02 0.1162788213E+01 -.6786068382E+00 0.4000136980E+02 -.7953822890E-03
0.3200000000E-02 0.1162772706E+01 -.6786073326E+00 0.4000141385E+02 -.8208399845E-03
0.3300000000E-02 0.1162757201E+01 -.6786078260E+00 0.4000145790E+02 -.8462851953E-03
0.3400000000E-02 0.1162741699E+01 -.6786083183E+00 0.4000150194E+02 -.8717179214E-03
0.3500000000E-02 0.1162726200E+01 -.6786088096E+00 0.4000154597E+02 -.8971381632E-03
0.3600000000E-02 0.1162710702E+01 -.6786092997E+00 0.4000158999E+02 -.9225459208E-03
