0.0000000000E+00 0.1098753311E+01 -.1092115030E+01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1098744776E+01 -.1092115860E+01 0.4000002093E+02 -.2079192304E-04
0.2000000000E-03 0.1098736243E+01 -.1092116688E+01 0.4000004186E+02 -.4156399882E-04
0.3000000000E-03 0.1098727713E+01 -.1092117514E+01 0.4000006278E+02 -.6231622756E-04
0.4000000000E-03 0.1098719186E+01 -.1092118338E+01 0.4000008371E+02 -.8304860952E-04
0.5000000000E-03 0.1098710661E+01 -.1092119160E+01 0.4000010464E+02 -.1037611449E-03
0.6000000000E-03 0.1098702138E+01 -.1092119981E+01 0.4000012557E+02 -.1244538340E-03
0.7000000000E-03 0.1098693618E+01 -.1092120799E+01 0.4000014649E+02 -.1451266770E-03
0.8000000000E-03 0.1098685101E+01 -.1092121616E+01 0.4000016742E+02 -.1657796741E-03
0.9000000000E-03 0.1098676586E+01 -.1092122430E+01 0.4000018834E+02 -.1864128256E-03
0.1000000000E-02 0.1098668073E+01 -.1092123243E+01 0.4000020927E+02 -.2070261318E-03
0.1100000000E-02 0.1098659563E+01 -.1092124054E+01 0.4000023019E+02 -.2276195928E-03
0.1200000000E-02 0.1098651056E+01 -.1092124863E+01 0.4000025112E+02 -.2481932090E-03
0.1300000000E-02 0.1098642551E+01 -.1092125670E+01 0.4000027204E+02 -.2687469805E-03
0.1400000000E-02 0.1098634049E+01 -.1092126475E+01 0.4000029296E+02 -.2892809077E-03
0.1500000000E-02 0.1098625549E+01 -.1092127278E+01 0.4000031388E+02 -.3097949908E-03
0.1600000000E-02 0.1098617051E+01 -.1092128079E+01 0.4000033481E+02 -.3302892300E-03
0.1700000000E-02 0.1098608556E+01 -.1092128879E+01 0.4000035573E+02 -.3507636256E-03
0.1800000000E-02 0.1098600064E+01 -.1092129676E+01 0.4000037665E+02 -.3712181780E-03
0.1900000000E-02 0.1098591574E+01 -.1092130472E+01 0.4000039757E+02 -.3916528874E-03
0.2000000000E-02 0.1098583087E+01 -.1092131265E+01 0.4000041849E+02 -.4120677540E-03
0.2100000000E-02 0.1098574601E+01 -.1092132057E+01 0.4000043940E+02 -.4324700064E-03
0.2200000000E-02 0.1098566119E+01 -.1092132847E+01 0.4000046032E+02 -.4528455189E-03
0.2300000000E-02 0.1098557639E+01 -.1092133635E+01 0.4000048124E+02 -.4732011998E-03
0.2400000000E-02 0.1098549162E+01 -.1092134421E+01 0.4000050216E+02 -.4935370384E-03
0.2500000000E-02 0.1098540687E+01 -.1092135205E+01 0.4000052308E+02 -.5138530352E-03
0.2600000000E-02 0.1098532214E+01 -.1092135987E+01 0.4000054400E+02 -.5341491901E-03
0.2700000000E-02 0.1098523745E+01 -.1092136767E+01 0.4000056491E+02 -.5544255036E-03
0.2800000000E-02 0.1098515277E+01 -.1092137545E+01 0.4000058583E+02 -.5746819759E-03
0.2900000000E-02 0.1098506812E+01 -.1092138322E+01 0.4000060675E+02 -.5949186070E-03
0.3000000000E-02 0.1098498350E+01 -.1092139096E+01 0.4000062766E+02 -.6151353974E-03
0.3100000000E-02 0.1098489890E+01 -.1092139869E+01 0.4000064858E+02 -.6353323472E-03
0.3200000000E-02 0.1098481433E+01 -.1092140640E+01 0.4000066949E+02 -.6555094567E-03
0.3300000000E-02 0.1098472978E+01 -.1092141408E+01 0.4000069041E+02 -.6756667260E-03
