0.0000000000E+00 0.1022697928E+01 -.1533120360E+01 0.4000000000E+02 0.1734723476E-17
0.1000000000E-03 0.1022670077E+01 -.1533125857E+01 0.4000005844E+02 -.8759544517E-04
0.2000000000E-03 0.1022642230E+01 -.1533131350E+01 0.4000011689E+02 -.1751684308E-03
0.3000000000E-03 0.1022614387E+01 -.1533136841E+01 0.4000017535E+02 -.2627189572E-03
0.4000000000E-03 0.1022586547E+01 -.1533142329E+01 0.4000023381E+02 -.3502470291E-03
0.5000000000E-03 0.1022558711E+01 -.1533147814E+01 0.4000029228E+02 -.4377526435E-03
0.6000000000E-03 0.1022530878E+01 -.1533153297E+01 0.4000035076E+02 -.5252358028E-03
0.7000000000E-03 0.1022503048E+01 -.1533158776E+01 0.4000040924E+02 -.6126965083E-03
0.8000000000E-03 0.1022475222E+01 -.1533164253E+01 0.4000046773E+02 -.7001347608E-03
0.9000000000E-03 0.1022447400E+01 -.1533169726E+01 0.4000052622E+02 -.7875505617E-03
0.1000000000E-02 0.1022419581E+01 -.1533175197E+01 0.4000058472E+02 -.8749439119E-03
0.1100000000E-02 0.1022391765E+01 -.1533180665E+01 0.4000064323E+02 -.9623148125E-03
0.1200000000E-02 0.1022363953E+01 -.1533186130E+01 0.4000070175E+02 -.1049663265E-02
0.1300000000E-02 0.1022336145E+01 -.1533191593E+01 0.4000076027E+02 -.1136989269E-02
0.1400000000E-02 0.1022308340E+01 -.1533197052E+01 0.4000081879E+02 -.1224292828E-02
0.1500000000E-02 0.1022280538E+01 -.1533202509E+01 0.4000087733E+02 -.1311573941E-02
0.1600000000E-02 0.1022252740E+01 -.1533207962E+01 0.4000093587E+02 -.1398832610E-02
0.1700000000E-02 0.1022224945E+01 -.1533213413E+01 0.4000099441E+02 -.1486068836E-02
0.1800000000E-02 0.1022197154E+01 -.1533218861E+01 0.4000105297E+02 -.1573282621E-02
0.1900000000E-02 0.1022169367E+01 -.1533224306E+01 0.4000111153E+02 -.1660473964E-02
0.2000000000E-02 0.1022141582E+01 -.1533229749E+01 0.4000117009E+02 -.1747642868E-02
0.2100000000E-02 0.1022113802E+01 -.1533235188E+01 0.4000122866E+02 -.1834789334E-02
0.2200000000E-02 0.1022086024E+01 -.1533240625E+01 0.4000128724E+02 -.1921913362E-02
0.2300000000E-02 0.1022058250E+01 -.1533246059E+01 0.4000134583E+02 -.2009014941E-02
0.2400000000E-02 0.1022030480E+01 -.1533251489E+01 0.4000140442E+02 -.2096094095E-02
0.2500000000E-02 0.1022002713E+01 -.1533256917E+01 0.4000146302E+02 -.2183150814E-02
0.2600000000E-02 0.1021974950E+01 -.1533262343E+01 0.4000152162E+02 -.2270185099E-02
0.2700000000E-02 0.1021947190E+01 -.1533267765E+01 0.4000158023E+02 -.2357196953E-02
0.2800000000E-02 0.1021919433E+01 -.1533273185E+01 0.4000163884E+02 -.2444192074E-02
0.2900000000E-02 0.1021891680E+01 -.1533278601E+01 0.4000169747E+02 -.2531159271E-02
0.3000000000E-02 0.1021863931E+01 -.1533284015E+01 0.4000175610E+02 -.2618104038E-02
0.3100000000E-02 0.1021836185E+01 -.1533289426E+01 0.4000181473E+02 -.2705026378E-02
0.3200000000E-02 0.1021808442E+01 -.1533294834E+01 0.4000187338E+02 -.2791926290E-02
0.3300000000E-02 0.1021780703E+01 -.1533300239E+01 0.4000193203E+02 -.2878803777E-02
0.3400000000E-02 0.1021752968E+01 -.1533305642E+01 0.4000199068E+02 -.2965658839E-02
0.3500000000E-02 0.1021725235E+01 -.1533311041E+01 0.4000204935E+02 -.3052491478E-02
0.3600000000E-02 0.1021697507E+01 -.1533316438E+01 0.4000210802E+02 -.3139301694E-02
0.3700000000E-02 0.1021669781E+01 -.1533321832E+01 0.4000216669E+02 -.3226089488E-02
0.3800000000E-02 0.1021642060E+01 -.1533327223E+01 0.4000222538E+02 -.3312854862E-02
0.3900000000E-02 0.1021614341E+01 -.1533332611E+01 0.4000228406E+02 -.3399597816E-02
0.4000000000E-02 0.1021586627E+01 -.1533337996E+01 0.4000234276E+02 -.3486318352E-02
0.4100000000E-02 0.1021558915E+01 -.1533343378E+01 0.4000240146E+02 -.3573016472E-02
0.4200000000E-02 0.1021531207E+01 -.1533348758E+01 0.4000246017E+02 -.3659692174E-02
0.4300000000E-02 0.1021503503E+01 -.1533354135E+01 0.4000251889E+02 -.3746345462E-02
0.4400000000E-02 0.1021475802E+01 -.1533359509E+01 0.4000257761E+02 -.3832976336E-02
0.4500000000E-02 0.1021448104E+01 -.1533364880E+01 0.4000263634E+02 -.3919584797E-02
0.4600000000E-02 0.1021420410E+01 -.1533370248E+01 0.4000269507E+02 -.4006170847E-02
0.4700000000E-02 0.1021392720E+01 -.1533375613E+01 0.4000275381E+02 -.4092734485E-02
0.4800000000E-02 0.1021365033E+01 -.1533380976E+01 0.4000281256E+02 -.4179275714E-02
0.4900000000E-02 0.1021337349E+01 -.1533386336E+01 0.4000287131E+02 -.4265794534E-02
0.5000000000E-02 0.1021309669E+01 -.1533391692E+01 0.4000293008E+02 -.4352290947E-02
0.5100000000E-02 0.1021281992E+01 -.1533397046E+01 0.4000298884E+02 -.4438764953E-02
0.5200000000E-02 0.1021254319E+01 -.1533402398E+01 0.4000304762E+02 -.4525216554E-02
0.5300000000E-02 0.1021226649E+01 -.1533407746E+01 0.4000310640E+02 -.4611645751E-02
0.5400000000E-02 0.1021198983E+01 -.1533413091E+01 0.4000316518E+02 -.4698052545E-02
0.5500000000E-02 0.1021171320E+01 -.1533418434E+01 0.4000322398E+02 -.4784436936E-02
0.5600000000E-02 0.1021143660E+01 -.1533423774E+01 0.4000328278E+02 -.4870798926E-02
0.5700000000E-02 0.1021116005E+01 -.1533429111E+01 0.4000334158E+02 -.4957138517E-02
0.5800000000E-02 0.1021088352E+01 -.1533434445E+01 0.4000340040E+02 -.5043455708E-02
0.5900000000E-02 0.1021060703E+01 -.1533439776E+01 0.4000345922E+02 -.5129750502E-02
0.6000000000E-02 0.1021033057E+01 -.1533445105E+01 0.4000351804E+02 -.5216022899E-02
0.6100000000E-02 0.1021005415E+01 -.1533450430E+01 0.4000357688E+02 -.5302272900E-02
0.6200000000E-02 0.1020977777E+01 -.1533455753E+01 0.4000363572E+02 -.5388500507E-02
