0.0000000000E+00 0.1274321078E+01 -.1295803105E+01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1274372798E+01 -.1295798051E+01 0.5399989077E+02 0.1110765869E-03
0.2000000000E-03 0.1274424523E+01 -.1295792994E+01 0.5399978153E+02 0.2221683628E-03
0.3000000000E-03 0.1274476253E+01 -.1295787936E+01 0.5399967228E+02 0.3332753289E-03
0.4000000000E-03 0.1274527988E+01 -.1295782875E+01 0.5399956302E+02 0.4443974865E-03
0.5000000000E-03 0.1274579728E+01 -.1295777813E+01 0.5399945376E+02 0.5555348369E-03
0.6000000000E-03 0.1274631473E+01 -.1295772748E+01 0.5399934448E+02 0.6666873814E-03
0.7000000000E-03 0.1274683223E+01 -.1295767681E+01 0.5399923520E+02 0.7778551213E-03
0.8000000000E-03 0.1274734978E+01 -.1295762612E+01 0.5399912591E+02 0.8890380578E-03
0.9000000000E-03 0.1274786738E+01 -.1295757541E+01 0.5399901661E+02 0.1000236192E-02
0.1000000000E-02 0.1274838503E+01 -.1295752467E+01 0.5399890730E+02 0.1111449526E-02
0.1100000000E-02 0.1274890273E+01 -.1295747392E+01 0.5399879798E+02 0.1222678060E-02
0.1200000000E-02 0.1274942049E+01 -.1295742315E+01 0.5399868865E+02 0.1333921796E-02
0.1300000000E-02 0.1274993829E+01 -.1295737235E+01 0.5399857932E+02 0.1445180735E-02
0.1400000000E-02 0.1275045614E+01 -.1295732153E+01 0.5399846997E+02 0.1556454878E-02
0.1500000000E-02 0.1275097404E+01 -.1295727070E+01 0.5399836062E+02 0.1667744227E-02
0.1600000000E-02 0.1275149199E+01 -.1295721984E+01 0.5399825126E+02 0.1779048782E-02
0.1700000000E-02 0.1275200999E+01 -.1295716896E+01 0.5399814189E+02 0.1890368546E-02
0.1800000000E-02 0.1275252804E+01 -.1295711806E+01 0.5399803251E+02 0.2001703519E-02
0.1900000000E-02 0.1275304614E+01 -.1295706714E+01 0.5399792312E+02 0.2113053703E-02
0.2000000000E-02 0.1275356429E+01 -.1295701619E+01 0.5399781373E+02 0.2224419098E-02
0.2100000000E-02 0.1275408250E+01 -.1295696523E+01 0.5399770432E+02 0.2335799707E-02
0.2200000000E-02 0.1275460075E+01 -.1295691424E+01 0.5399759491E+02 0.2447195530E-02
0.2300000000E-02 0.1275511905E+01 -.1295686324E+01 0.5399748549E+02 0.2558606569E-02
0.2400000000E-02 0.1275563740E+01 -.1295681221E+01 0.5399737606E+02 0.2670032824E-02
0.2500000000E-02 0.1275615580E+01 -.1295676116E+01 0.5399726662E+02 0.2781474313E-02
0.2600000000E-02 0.1275667426E+01 -.1295671009E+01 0.5399715717E+02 0.2892931009E-02
