0.0000000000E+00 0.1309328022E+01 -.1084118101E+01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1309270041E+01 -.1084121880E+01 0.5400013093E+02 -.1084072538E-03
0.2000000000E-03 0.1309212065E+01 -.1084125656E+01 0.5400026184E+02 -.2168054534E-03
0.3000000000E-03 0.1309154096E+01 -.1084129431E+01 0.5400039274E+02 -.3251945998E-03
0.4000000000E-03 0.1309096132E+01 -.1084133205E+01 0.5400052362E+02 -.4335746940E-03
0.5000000000E-03 0.1309038174E+01 -.1084136976E+01 0.5400065450E+02 -.5419457371E-03
0.6000000000E-03 0.1308980221E+01 -.1084140746E+01 0.5400078535E+02 -.6503077300E-03
0.7000000000E-03 0.1308922274E+01 -.1084144514E+01 0.5400091620E+02 -.7586606738E-03
0.8000000000E-03 0.1308864332E+01 -.1084148281E+01 0.5400104703E+02 -.8670045695E-03
0.9000000000E-03 0.1308806397E+01 -.1084152046E+01 0.5400117785E+02 -.9753394164E-03
0.1000000000E-02 0.1308748466E+01 -.1084155809E+01 0.5400130866E+02 -.1083665218E-02
0.1100000000E-02 0.1308690542E+01 -.1084159570E+01 0.5400143945E+02 -.1191981975E-02
0.1200000000E-02 0.1308632623E+01 -.1084163330E+01 0.5400157023E+02 -.1300289687E-02
0.1300000000E-02 0.1308574710E+01 -.1084167088E+01 0.5400170099E+02 -.1408588355E-02
0.1400000000E-02 0.1308516802E+01 -.1084170844E+01 0.5400183174E+02 -.1516877982E-02
0.1500000000E-02 0.1308458900E+01 -.1084174599E+01 0.5400196248E+02 -.1625158567E-02
0.1600000000E-02 0.1308401004E+01 -.1084178352E+01 0.5400209320E+02 -.1733430112E-02
0.1700000000E-02 0.1308343113E+01 -.1084182103E+01 0.5400222392E+02 -.1841692617E-02
0.1800000000E-02 0.1308285228E+01 -.1084185853E+01 0.5400235461E+02 -.1949946084E-02
0.1900000000E-02 0.1308227349E+01 -.1084189601E+01 0.5400248530E+02 -.2058190514E-02
0.2000000000E-02 0.1308169475E+01 -.1084193347E+01 0.5400261597E+02 -.2166425907E-02
0.2100000000E-02 0.1308111606E+01 -.1084197092E+01 0.5400274663E+02 -.2274652265E-02
0.2200000000E-02 0.1308053744E+01 -.1084200834E+01 0.5400287727E+02 -.2382869588E-02
0.2300000000E-02 0.1307995887E+01 -.1084204576E+01 0.5400300790E+02 -.2491077878E-02
0.2400000000E-02 0.1307938036E+01 -.1084208315E+01 0.5400313852E+02 -.2599277136E-02
0.2500000000E-02 0.1307880190E+01 -.1084212053E+01 0.5400326912E+02 -.2707467362E-02
0.2600000000E-02 0.1307822350E+01 -.1084215789E+01 0.5400339971E+02 -.2815648557E-02
0.2700000000E-02 0.1307764515E+01 -.1084219523E+01 0.5400353029E+02 -.2923820723E-02
0.2800000000E-02 0.1307706686E+01 -.1084223256E+01 0.5400366085E+02 -.3031983860E-02
0.2900000000E-02 0.1307648863E+01 -.1084226987E+01 0.5400379141E+02 -.3140137970E-02
0.3000000000E-02 0.1307591045E+01 -.1084230716E+01 0.5400392194E+02 -.3248283054E-02
0.3100000000E-02 0.1307533233E+01 -.1084234444E+01 0.5400405247E+02 -.3356419112E-02
0.3200000000E-02 0.1307475427E+01 -.1084238170E+01 0.5400418298E+02 -.3464546145E-02
0.3300000000E-02 0.1307417626E+01 -.1084241894E+01 0.5400431347E+02 -.3572664155E-02
0.3400000000E-02 0.1307359831E+01 -.1084245617E+01 0.5400444396E+02 -.3680773142E-02
0.3500000000E-02 0.1307302041E+01 -.1084249338E+01 0.5400457443E+02 -.3788873107E-02
0.3600000000E-02 0.1307244257E+01 -.1084253057E+01 0.5400470488E+02 -.3896964052E-02
0.3700000000E-02 0.1307186479E+01 -.1084256775E+01 0.5400483533E+02 -.4005045977E-02
0.3800000000E-02 0.1307128706E+01 -.1084260491E+01 0.5400496576E+02 -.4113118883E-02
0.3900000000E-02 0.1307070939E+01 -.1084264205E+01 0.5400509618E+02 -.4221182772E-02
0.4000000000E-02 0.1307013177E+01 -.1084267918E+01 0.5400522658E+02 -.4329237644E-02
0.4100000000E-02 0.1306955421E+01 -.1084271628E+01 0.5400535697E+02 -.4437283501E-02
0.4200000000E-02 0.1306897671E+01 -.1084275338E+01 0.5400548735E+02 -.4545320343E-02
0.4300000000E-02 0.1306839926E+01 -.1084279045E+01 0.5400561771E+02 -.4653348170E-02
0.4400000000E-02 0.1306782187E+01 -.1084282751E+01 0.5400574806E+02 -.4761366986E-02
0.4500000000E-02 0.1306724453E+01 -.1084286455E+01 0.5400587840E+02 -.4869376789E-02
0.4600000000E-02 0.1306666725E+01 -.1084290158E+01 0.5400600872E+02 -.4977377582E-02
0.4700000000E-02 0.1306609003E+01 -.1084293858E+01 0.5400613903E+02 -.5085369365E-02
0.4800000000E-02 0.1306551286E+01 -.1084297558E+01 0.5400626933E+02 -.5193352139E-02
0.4900000000E-02 0.1306493575E+01 -.1084301255E+01 0.5400639961E+02 -.5301325905E-02
0.5000000000E-02 0.1306435870E+01 -.1084304951E+01 0.5400652988E+02 -.5409290664E-02
0.5100000000E-02 0.1306378170E+01 -.1084308645E+01 0.5400666014E+02 -.5517246418E-02
0.5200000000E-02 0.1306320475E+01 -.1084312337E+01 0.5400679038E+02 -.5625193166E-02
0.5300000000E-02 0.1306262786E+01 -.1084316028E+01 0.5400692061E+02 -.5733130911E-02
0.5400000000E-02 0.1306205103E+01 -.1084319717E+01 0.5400705083E+02 -.5841059653E-02
0.5500000000E-02 0.1306147426E+01 -.1084323405E+01 0.5400718104E+02 -.5948979393E-02
0.5600000000E-02 0.1306089753E+01 -.1084327090E+01 0.5400731123E+02 -.6056890132E-02
0.5700000000E-02 0.1306032087E+01 -.1084330774E+01 0.5400744140E+02 -.6164791872E-02
0.5800000000E-02 0.1305974426E+01 -.1084334457E+01 0.5400757157E+02 -.6272684604E-02
0.5900000000E-02 0.1305916771E+01 -.1084338138E+01 0.5400770172E+02 -.6380568346E-02
0.6000000000E-02 0.1305859121E+01 -.1084341817E+01 0.5400783186E+02 -.6488443090E-02
0.6100000000E-02 0.1305801477E+01 -.1084345494E+01 0.5400796198E+02 -.6596308838E-02
0.6200000000E-02 0.1305743839E+01 -.1084349170E+01 0.5400809209E+02 -.6704165592E-02
0.6300000000E-02 0.1305686206E+01 -.1084352844E+01 0.5400822219E+02 -.6812013351E-02
0.6400000000E-02 0.1305628578E+01 -.1084356516E+01 0.5400835227E+02 -.6919852117E-02
0.6500000000E-02 0.1305570956E+01 -.1084360187E+01 0.5400848235E+02 -.7027681891E-02
0.6600000000E-02 0.1305513340E+01 -.1084363856E+01 0.5400861240E+02 -.7135502674E-02
0.6700000000E-02 0.1305455730E+01 -.1084367523E+01 0.5400874245E+02 -.7243314466E-02
0.6800000000E-02 0.1305398124E+01 -.1084371189E+01 0.5400887248E+02 -.7351117270E-02
0.6900000000E-02 0.1305340525E+01 -.1084374853E+01 0.5400900250E+02 -.7458911085E-02
0.7000000000E-02 0.1305282931E+01 -.1084378515E+01 0.5400913250E+02 -.7566695913E-02
0.7100000000E-02 0.1305225343E+01 -.1084382176E+01 0.5400926250E+02 -.7674471755E-02
0.7200000000E-02 0.1305167760E+01 -.1084385835E+01 0.5400939247E+02 -.7782238611E-02
0.7300000000E-02 0.1305110183E+01 -.1084389493E+01 0.5400952244E+02 -.7889996483E-02
0.7400000000E-02 0.1305052611E+01 -.1084393148E+01 0.5400965239E+02 -.7997745372E-02
0.7500000000E-02 0.1304995045E+01 -.1084396802E+01 0.5400978233E+02 -.8105485279E-02
0.7600000000E-02 0.1304937485E+01 -.1084400455E+01 0.5400991226E+02 -.8213216204E-02
0.7700000000E-02 0.1304879930E+01 -.1084404105E+01 0.5401004217E+02 -.8320938149E-02
0.7800000000E-02 0.1304822380E+01 -.1084407754E+01 0.5401017207E+02 -.8428651114E-02
0.7900000000E-02 0.1304764836E+01 -.1084411402E+01 0.5401030195E+02 -.8536355102E-02
0.8000000000E-02 0.1304707298E+01 -.1084415048E+01 0.5401043183E+02 -.8644050111E-02
0.8100000000E-02 0.1304649766E+01 -.1084418692E+01 0.5401056169E+02 -.8751736144E-02
0.8200000000E-02 0.1304592238E+01 -.1084422334E+01 0.5401069153E+02 -.8859413202E-02
0.8300000000E-02 0.1304534717E+01 -.1084425975E+01 0.5401082137E+02 -.8967081285E-02
0.8400000000E-02 0.1304477201E+01 -.1084429614E+01 0.5401095119E+02 -.9074740395E-02
0.8500000000E-02 0.1304419690E+01 -.1084433251E+01 0.5401108099E+02 -.9182390532E-02
0.8600000000E-02 0.1304362186E+01 -.1084436887E+01 0.5401121079E+02 -.9290031698E-02
0.8700000000E-02 0.1304304686E+01 -.1084440521E+01 0.5401134057E+02 -.9397663893E-02
0.8800000000E-02 0.1304247192E+01 -.1084444154E+01 0.5401147033E+02 -.9505287119E-02
0.8900000000E-02 0.1304189704E+01 -.1084447785E+01 0.5401160009E+02 -.9612901376E-02
0.9000000000E-02 0.1304132222E+01 -.1084451414E+01 0.5401172983E+02 -.9720506665E-02
0.9100000000E-02 0.1304074744E+01 -.1084455041E+01 0.5401185956E+02 -.9828102988E-02
0.9200000000E-02 0.1304017273E+01 -.1084458667E+01 0.5401198927E+02 -.9935690345E-02
0.9300000000E-02 0.1303959807E+01 -.1084462291E+01 0.5401211897E+02 -.1004326874E-01
0.9400000000E-02 0.1303902346E+01 -.1084465914E+01 0.5401224866E+02 -.1015083817E-01
0.9500000000E-02 0.1303844891E+01 -.1084469535E+01 0.5401237833E+02 -.1025839863E-01
0.9600000000E-02 0.1303787442E+01 -.1084473154E+01 0.5401250800E+02 -.1036595014E-01
0.9700000000E-02 0.1303729998E+01 -.1084476771E+01 0.5401263765E+02 -.1047349268E-01
0.9800000000E-02 0.1303672560E+01 -.1084480387E+01 0.5401276728E+02 -.1058102626E-01
0.9900000000E-02 0.1303615127E+01 -.1084484002E+01 0.5401289690E+02 -.1068855089E-01
0.1000000000E-01 0.1303557700E+01 -.1084487614E+01 0.5401302651E+02 -.1079606655E-01
0.1010000000E-01 0.1303500278E+01 -.1084491225E+01 0.5401315611E+02 -.1090357326E-01
0.1020000000E-01 0.1303442862E+01 -.1084494834E+01 0.5401328569E+02 -.1101107102E-01
0.1030000000E-01 0.1303385452E+01 -.1084498442E+01 0.5401341526E+02 -.1111855982E-01
0.1040000000E-01 0.1303328047E+01 -.1084502048E+01 0.5401354482E+02 -.1122603966E-01
0.1050000000E-01 0.1303270647E+01 -.1084505652E+01 0.5401367436E+02 -.1133351055E-01
0.1060000000E-01 0.1303213253E+01 -.1084509255E+01 0.5401380389E+02 -.1144097249E-01
0.1070000000E-01 0.1303155865E+01 -.1084512856E+01 0.5401393341E+02 -.1154842548E-01
0.1080000000E-01 0.1303098482E+01 -.1084516456E+01 0.5401406291E+02 -.1165586952E-01
0.1090000000E-01 0.1303041105E+01 -.1084520053E+01 0.5401419240E+02 -.1176330461E-01
0.1100000000E-01 0.1302983733E+01 -.1084523649E+01 0.5401432188E+02 -.1187073075E-01
0.1110000000E-01 0.1302926367E+01 -.1084527244E+01 0.5401445135E+02 -.1197814795E-01
0.1120000000E-01 0.1302869006E+01 -.1084530837E+01 0.5401458080E+02 -.1208555620E-01
0.1130000000E-01 0.1302811651E+01 -.1084534428E+01 0.5401471024E+02 -.1219295550E-01
0.1140000000E-01 0.1302754301E+01 -.1084538017E+01 0.5401483966E+02 -.1230034586E-01
0.1150000000E-01 0.1302696957E+01 -.1084541605E+01 0.5401496908E+02 -.1240772728E-01
0.1160000000E-01 0.1302639618E+01 -.1084545191E+01 0.5401509847E+02 -.1251509975E-01
0.1170000000E-01 0.1302582285E+01 -.1084548776E+01 0.5401522786E+02 -.1262246329E-01
