0.0000000000E+00 0.1409735121E+01 -.9550962928E-01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1409727873E+01 -.9550963705E-01 0.5400002013E+02 -.1362818365E-05
0.2000000000E-03 0.1409720628E+01 -.9550964469E-01 0.5400004024E+02 -.2723309897E-05
0.3000000000E-03 0.1409713385E+01 -.9550965219E-01 0.5400006034E+02 -.4081473752E-05
0.4000000000E-03 0.1409706144E+01 -.9550965955E-01 0.5400008042E+02 -.5437310848E-05
0.5000000000E-03 0.1409698905E+01 -.9550966677E-01 0.5400010048E+02 -.6790820897E-05
0.6000000000E-03 0.1409691667E+01 -.9550967385E-01 0.5400012052E+02 -.8142003914E-05
0.7000000000E-03 0.1409684432E+01 -.9550968079E-01 0.5400014055E+02 -.9490859915E-05
0.8000000000E-03 0.1409677199E+01 -.9550968760E-01 0.5400016056E+02 -.1083738891E-04
0.9000000000E-03 0.1409669968E+01 -.9550969426E-01 0.5400018055E+02 -.1218159092E-04
0.1000000000E-02 0.1409662738E+01 -.9550970078E-01 0.5400020053E+02 -.1352346594E-04
0.1100000000E-02 0.1409655511E+01 -.9550970717E-01 0.5400022048E+02 -.1486301399E-04
0.1200000000E-02 0.1409648286E+01 -.9550971341E-01 0.5400024042E+02 -.1620023507E-04
0.1300000000E-02 0.1409641062E+01 -.9550971952E-01 0.5400026035E+02 -.1753512919E-04
0.1400000000E-02 0.1409633841E+01 -.9550972549E-01 0.5400028025E+02 -.1886769634E-04
0.1500000000E-02 0.1409626621E+01 -.9550973131E-01 0.5400030014E+02 -.2019793653E-04
0.1600000000E-02 0.1409619404E+01 -.9550973700E-01 0.5400032001E+02 -.2152584974E-04
0.1700000000E-02 0.1409612188E+01 -.9550974255E-01 0.5400033986E+02 -.2285143596E-04
0.1800000000E-02 0.1409604975E+01 -.9550974796E-01 0.5400035970E+02 -.2417469519E-04
0.1900000000E-02 0.1409597764E+01 -.9550975323E-01 0.5400037952E+02 -.2549563228E-04
0.2000000000E-02 0.1409590554E+01 -.9550975836E-01 0.5400039932E+02 -.2681423888E-04
