0.0000000000E+00 0.1402470938E+01 -.2871640655E+00 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1402419669E+01 -.2871642875E+00 0.5400014024E+02 -.2871500590E-04
0.2000000000E-03 0.1402368405E+01 -.2871645090E+00 0.5400028046E+02 -.5742727290E-04
0.3000000000E-03 0.1402317147E+01 -.2871647301E+00 0.5400042067E+02 -.8613680128E-04
0.4000000000E-03 0.1402265894E+01 -.2871649507E+00 0.5400056085E+02 -.1148435913E-03
0.5000000000E-03 0.1402214646E+01 -.2871651709E+00 0.5400070103E+02 -.1435476434E-03
0.6000000000E-03 0.1402163404E+01 -.2871653907E+00 0.5400084118E+02 -.1722489577E-03
0.7000000000E-03 0.1402112167E+01 -.2871656100E+00 0.5400098132E+02 -.2009475347E-03
0.8000000000E-03 0.1402060935E+01 -.2871658289E+00 0.5400112144E+02 -.2296433745E-03
0.9000000000E-03 0.1402009709E+01 -.2871660474E+00 0.5400126155E+02 -.2583364777E-03
0.1000000000E-02 0.1401958487E+01 -.2871662654E+00 0.5400140163E+02 -.2870268418E-03
0.1100000000E-02 0.1401907271E+01 -.2871664830E+00 0.5400154170E+02 -.3157144713E-03
0.1200000000E-02 0.1401856061E+01 -.2871667001E+00 0.5400168176E+02 -.3443993646E-03
0.1300000000E-02 0.1401804855E+01 -.2871669168E+00 0.5400182180E+02 -.3730815222E-03
0.1400000000E-02 0.1401753655E+01 -.2871671331E+00 0.5400196182E+02 -.4017609442E-03
0.1500000000E-02 0.1401702461E+01 -.2871673489E+00 0.5400210182E+02 -.4304376310E-03
0.1600000000E-02 0.1401651271E+01 -.2871675643E+00 0.5400224181E+02 -.4591115828E-03
0.1700000000E-02 0.1401600087E+01 -.2871677793E+00 0.5400238178E+02 -.4877827999E-03
0.1800000000E-02 0.1401548908E+01 -.2871679938E+00 0.5400252173E+02 -.5164512827E-03
0.1900000000E-02 0.1401497734E+01 -.2871682079E+00 0.5400266167E+02 -.5451170313E-03
0.2000000000E-02 0.1401446566E+01 -.2871684215E+00 0.5400280159E+02 -.5737800460E-03
0.2100000000E-02 0.1401395403E+01 -.2871686347E+00 0.5400294150E+02 -.6024403272E-03
0.2200000000E-02 0.1401344245E+01 -.2871688475E+00 0.5400308138E+02 -.6310978751E-03
0.2300000000E-02 0.1401293093E+01 -.2871690598E+00 0.5400322126E+02 -.6597526901E-03
0.2400000000E-02 0.1401241946E+01 -.2871692717E+00 0.5400336111E+02 -.6884047723E-03
0.2500000000E-02 0.1401190804E+01 -.2871694831E+00 0.5400350095E+02 -.7170541220E-03
