0.0000000000E+00 0.1274321078E+01 -.1295803105E+01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1274269363E+01 -.1295808157E+01 0.5400010922E+02 -.1110611543E-03
0.2000000000E-03 0.1274217652E+01 -.1295813208E+01 0.5400021844E+02 -.2221071222E-03
0.3000000000E-03 0.1274165947E+01 -.1295818256E+01 0.5400032764E+02 -.3331379051E-03
0.4000000000E-03 0.1274114247E+01 -.1295823302E+01 0.5400043684E+02 -.4441535041E-03
0.5000000000E-03 0.1274062552E+01 -.1295828345E+01 0.5400054603E+02 -.5551539207E-03
0.6000000000E-03 0.1274010862E+01 -.1295833387E+01 0.5400065521E+02 -.6661391561E-03
0.7000000000E-03 0.1273959177E+01 -.1295838427E+01 0.5400076438E+02 -.7771092115E-03
0.8000000000E-03 0.1273907497E+01 -.1295843464E+01 0.5400087355E+02 -.8880640882E-03
0.9000000000E-03 0.1273855822E+01 -.1295848500E+01 0.5400098270E+02 -.9990037876E-03
0.1000000000E-02 0.1273804151E+01 -.1295853533E+01 0.5400109185E+02 -.1109928311E-02
0.1100000000E-02 0.1273752486E+01 -.1295858564E+01 0.5400120098E+02 -.1220837659E-02
0.1200000000E-02 0.1273700826E+01 -.1295863594E+01 0.5400131011E+02 -.1331731834E-02
0.1300000000E-02 0.1273649171E+01 -.1295868621E+01 0.5400141923E+02 -.1442610837E-02
0.1400000000E-02 0.1273597521E+01 -.1295873646E+01 0.5400152835E+02 -.1553474669E-02
0.1500000000E-02 0.1273545875E+01 -.1295878669E+01 0.5400163745E+02 -.1664323331E-02
0.1600000000E-02 0.1273494235E+01 -.1295883689E+01 0.5400174654E+02 -.1775156825E-02
0.1700000000E-02 0.1273442600E+01 -.1295888708E+01 0.5400185563E+02 -.1885975152E-02
0.1800000000E-02 0.1273390970E+01 -.1295893725E+01 0.5400196471E+02 -.1996778313E-02
0.1900000000E-02 0.1273339344E+01 -.1295898739E+01 0.5400207378E+02 -.2107566309E-02
0.2000000000E-02 0.1273287724E+01 -.1295903752E+01 0.5400218284E+02 -.2218339142E-02
0.2100000000E-02 0.1273236109E+01 -.1295908762E+01 0.5400229189E+02 -.2329096814E-02
0.2200000000E-02 0.1273184498E+01 -.1295913770E+01 0.5400240093E+02 -.2439839324E-02
0.2300000000E-02 0.1273132893E+01 -.1295918777E+01 0.5400250997E+02 -.2550566676E-02
0.2400000000E-02 0.1273081292E+01 -.1295923781E+01 0.5400261899E+02 -.2661278869E-02
0.2500000000E-02 0.1273029697E+01 -.1295928783E+01 0.5400272801E+02 -.2771975905E-02
0.2600000000E-02 0.1272978106E+01 -.1295933783E+01 0.5400283702E+02 -.2882657786E-02
0.2700000000E-02 0.1272926521E+01 -.1295938780E+01 0.5400294602E+02 -.2993324513E-02
0.2800000000E-02 0.1272874940E+01 -.1295943776E+01 0.5400305502E+02 -.3103976087E-02
0.2900000000E-02 0.1272823365E+01 -.1295948770E+01 0.5400316400E+02 -.3214612509E-02
0.3000000000E-02 0.1272771794E+01 -.1295953762E+01 0.5400327297E+02 -.3325233782E-02
0.3100000000E-02 0.1272720228E+01 -.1295958751E+01 0.5400338194E+02 -.3435839905E-02
0.3200000000E-02 0.1272668668E+01 -.1295963738E+01 0.5400349090E+02 -.3546430880E-02
0.3300000000E-02 0.1272617112E+01 -.1295968724E+01 0.5400359985E+02 -.3657006709E-02
0.3400000000E-02 0.1272565561E+01 -.1295973707E+01 0.5400370879E+02 -.3767567392E-02
0.3500000000E-02 0.1272514015E+01 -.1295978688E+01 0.5400381772E+02 -.3878112932E-02
0.3600000000E-02 0.1272462475E+01 -.1295983667E+01 0.5400392665E+02 -.3988643330E-02
0.3700000000E-02 0.1272410939E+01 -.1295988644E+01 0.5400403556E+02 -.4099158586E-02
0.3800000000E-02 0.1272359408E+01 -.1295993619E+01 0.5400414447E+02 -.4209658687E-02
0.3900000000E-02 0.1272307882E+01 -.1295998592E+01 0.5400425337E+02 -.4320143661E-02
0.4000000000E-02 0.1272256361E+01 -.1296003563E+01 0.5400436226E+02 -.4430613499E-02
0.4100000000E-02 0.1272204845E+01 -.1296008532E+01 0.5400447114E+02 -.4541068201E-02
0.4200000000E-02 0.1272153334E+01 -.1296013498E+01 0.5400458002E+02 -.4651507767E-02
0.4300000000E-02 0.1272101828E+01 -.1296018463E+01 0.5400468888E+02 -.4761932200E-02
0.4400000000E-02 0.1272050327E+01 -.1296023425E+01 0.5400479774E+02 -.4872341500E-02
0.4500000000E-02 0.1271998831E+01 -.1296028386E+01 0.5400490659E+02 -.4982735669E-02
0.4600000000E-02 0.1271947339E+01 -.1296033344E+01 0.5400501543E+02 -.5093114708E-02
0.4700000000E-02 0.1271895853E+01 -.1296038300E+01 0.5400512426E+02 -.5203478619E-02
0.4800000000E-02 0.1271844372E+01 -.1296043254E+01 0.5400523308E+02 -.5313827402E-02
0.4900000000E-02 0.1271792896E+01 -.1296048207E+01 0.5400534190E+02 -.5424161060E-02
0.5000000000E-02 0.1271741424E+01 -.1296053157E+01 0.5400545070E+02 -.5534479592E-02
