0.0000000000E+00 0.1309328022E+01 -.1084118101E+01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1309377724E+01 -.1084114861E+01 0.5399988777E+02 0.9293119076E-04
0.2000000000E-03 0.1309427432E+01 -.1084111619E+01 0.5399977552E+02 0.1858756275E-03
0.3000000000E-03 0.1309477144E+01 -.1084108376E+01 0.5399966327E+02 0.2788333109E-03
0.4000000000E-03 0.1309526862E+01 -.1084105130E+01 0.5399955100E+02 0.3718042435E-03
0.5000000000E-03 0.1309576584E+01 -.1084101883E+01 0.5399943872E+02 0.4647884248E-03
0.6000000000E-03 0.1309626311E+01 -.1084098634E+01 0.5399932643E+02 0.5577858564E-03
0.7000000000E-03 0.1309676043E+01 -.1084095384E+01 0.5399921413E+02 0.6507965393E-03
0.8000000000E-03 0.1309725779E+01 -.1084092131E+01 0.5399910182E+02 0.7438204746E-03
0.9000000000E-03 0.1309775521E+01 -.1084088877E+01 0.5399898950E+02 0.8368576634E-03
0.1000000000E-02 0.1309825267E+01 -.1084085621E+01 0.5399887716E+02 0.9299081068E-03
0.1100000000E-02 0.1309875018E+01 -.1084082364E+01 0.5399876482E+02 0.1022971806E-02
0.1200000000E-02 0.1309924774E+01 -.1084079104E+01 0.5399865246E+02 0.1116048761E-02
0.1300000000E-02 0.1309974535E+01 -.1084075843E+01 0.5399854009E+02 0.1209138974E-02
0.1400000000E-02 0.1310024301E+01 -.1084072581E+01 0.5399842771E+02 0.1302242447E-02
0.1500000000E-02 0.1310074071E+01 -.1084069316E+01 0.5399831533E+02 0.1395359178E-02
0.1600000000E-02 0.1310123847E+01 -.1084066050E+01 0.5399820292E+02 0.1488489171E-02
0.1700000000E-02 0.1310173627E+01 -.1084062782E+01 0.5399809051E+02 0.1581632426E-02
0.1800000000E-02 0.1310223412E+01 -.1084059512E+01 0.5399797809E+02 0.1674788943E-02
0.1900000000E-02 0.1310273202E+01 -.1084056241E+01 0.5399786565E+02 0.1767958725E-02
0.2000000000E-02 0.1310322997E+01 -.1084052968E+01 0.5399775321E+02 0.1861141772E-02
0.2100000000E-02 0.1310372796E+01 -.1084049693E+01 0.5399764075E+02 0.1954338085E-02
0.2200000000E-02 0.1310422601E+01 -.1084046416E+01 0.5399752828E+02 0.2047547665E-02
0.2300000000E-02 0.1310472410E+01 -.1084043138E+01 0.5399741580E+02 0.2140770513E-02
0.2400000000E-02 0.1310522225E+01 -.1084039857E+01 0.5399730331E+02 0.2234006631E-02
