0.0000000000E+00 0.1402470938E+01 -.2871640655E+00 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1402470939E+01 -.2871640653E+00 0.5399999999E+02 0.4031687028E-08
0.2000000000E-03 0.1402470942E+01 -.2871640646E+00 0.5399999997E+02 0.1511285703E-07
0.3000000000E-03 0.1402470947E+01 -.2871640636E+00 0.5399999993E+02 0.3324325457E-07
0.4000000000E-03 0.1402470954E+01 -.2871640621E+00 0.5399999987E+02 0.5842296982E-07
0.5000000000E-03 0.1402470963E+01 -.2871640602E+00 0.5399999979E+02 0.9065201052E-07
0.6000000000E-03 0.1402470973E+01 -.2871640578E+00 0.5399999970E+02 0.1299303887E-06
0.7000000000E-03 0.1402470986E+01 -.2871640551E+00 0.5399999960E+02 0.1762581218E-06
0.8000000000E-03 0.1402471001E+01 -.2871640519E+00 0.5399999947E+02 0.2296352341E-06
0.9000000000E-03 0.1402471018E+01 -.2871640483E+00 0.5399999933E+02 0.2900617574E-06
0.1000000000E-02 0.1402471036E+01 -.2871640443E+00 0.5399999918E+02 0.3575377325E-06
0.1100000000E-02 0.1402471057E+01 -.2871640398E+00 0.5399999900E+02 0.4320632099E-06
0.1200000000E-02 0.1402471080E+01 -.2871640349E+00 0.5399999881E+02 0.5136382514E-06
0.1300000000E-02 0.1402471104E+01 -.2871640296E+00 0.5399999861E+02 0.6022629311E-06
0.1400000000E-02 0.1402471131E+01 -.2871640239E+00 0.5399999839E+02 0.6979373363E-06
0.1500000000E-02 0.1402471159E+01 -.2871640178E+00 0.5399999815E+02 0.8006615687E-06
0.1600000000E-02 0.1402471190E+01 -.2871640112E+00 0.5399999789E+02 0.9104261144E-06
0.1700000000E-02 0.1402471222E+01 -.2871640042E+00 0.5399999762E+02 0.1027246952E-05
0.1800000000E-02 0.1402471256E+01 -.2871639968E+00 0.5399999733E+02 0.1151117111E-05
0.1900000000E-02 0.1402471293E+01 -.2871639890E+00 0.5399999702E+02 0.1282036591E-05
0.2000000000E-02 0.1402471331E+01 -.2871639808E+00 0.5399999670E+02 0.1409977817E-05
0.2100000000E-02 0.1402471371E+01 -.2871639722E+00 0.5399999636E+02 0.1554500528E-05
0.2200000000E-02 0.1402471414E+01 -.2871639631E+00 0.5399999601E+02 0.1706073123E-05
0.2300000000E-02 0.1402471458E+01 -.2871639535E+00 0.5399999564E+02 0.1864695601E-05
0.2400000000E-02 0.1402471504E+01 -.2871639436E+00 0.5399999525E+02 0.2030367961E-05
0.2500000000E-02 0.1402471552E+01 -.2871639332E+00 0.5399999485E+02 0.2203090201E-05
0.2600000000E-02 0.1402471602E+01 -.2871639224E+00 0.5399999443E+02 0.2382862321E-05
0.2700000000E-02 0.1402471654E+01 -.2871639112E+00 0.5399999399E+02 0.2569684318E-05
0.2800000000E-02 0.1402471708E+01 -.2871638996E+00 0.5399999353E+02 0.2763556191E-05
0.2900000000E-02 0.1402471764E+01 -.2871638875E+00 0.5399999306E+02 0.2964477938E-05
0.3000000000E-02 0.1402471822E+01 -.2871638750E+00 0.5399999258E+02 0.3172449556E-05
0.3100000000E-02 0.1402471882E+01 -.2871638621E+00 0.5399999207E+02 0.3387471044E-05
0.3200000000E-02 0.1402471944E+01 -.2871638488E+00 0.5399999156E+02 0.3609542397E-05
0.3300000000E-02 0.1402472008E+01 -.2871638350E+00 0.5399999102E+02 0.3838663615E-05
0.3400000000E-02 0.1402472074E+01 -.2871638209E+00 0.5399999047E+02 0.4074834692E-05
0.3500000000E-02 0.1402472142E+01 -.2871638063E+00 0.5399998990E+02 0.4318055627E-05
0.3600000000E-02 0.1402472212E+01 -.2871637912E+00 0.5399998931E+02 0.4568326414E-05
0.3700000000E-02 0.1402472283E+01 -.2871637758E+00 0.5399998871E+02 0.4825647050E-05
0.3800000000E-02 0.1402472357E+01 -.2871637599E+00 0.5399998809E+02 0.5090017530E-05
0.3900000000E-02 0.1402472433E+01 -.2871637436E+00 0.5399998746E+02 0.5361437849E-05
0.4000000000E-02 0.1402472510E+01 -.2871637269E+00 0.5399998681E+02 0.5639908002E-05
0.4100000000E-02 0.1402472590E+01 -.2871637098E+00 0.5399998614E+02 0.5925427984E-05
0.4200000000E-02 0.1402472672E+01 -.2871636922E+00 0.5399998545E+02 0.6217997787E-05
0.4300000000E-02 0.1402472755E+01 -.2871636742E+00 0.5399998475E+02 0.6517617406E-05
0.4400000000E-02 0.1402472841E+01 -.2871636558E+00 0.5399998403E+02 0.6824286833E-05
0.4500000000E-02 0.1402472928E+01 -.2871636370E+00 0.5399998330E+02 0.7138006061E-05
0.4600000000E-02 0.1402473017E+01 -.2871636177E+00 0.5399998255E+02 0.7458775082E-05
0.4700000000E-02 0.1402473109E+01 -.2871635980E+00 0.5399998178E+02 0.7786593886E-05
