0.0000000000E+00 0.1309328022E+01 -.1084118101E+01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1309352873E+01 -.1084116481E+01 0.5399994388E+02 0.4647366862E-04
0.2000000000E-03 0.1309377728E+01 -.1084114858E+01 0.5399988776E+02 0.9296928494E-04
0.3000000000E-03 0.1309402586E+01 -.1084113234E+01 0.5399983163E+02 0.1394868494E-03
0.4000000000E-03 0.1309427448E+01 -.1084111608E+01 0.5399977549E+02 0.1860263629E-03
0.5000000000E-03 0.1309452312E+01 -.1084109980E+01 0.5399971935E+02 0.2325878260E-03
0.6000000000E-03 0.1309477180E+01 -.1084108351E+01 0.5399966320E+02 0.2791712397E-03
0.7000000000E-03 0.1309502050E+01 -.1084106719E+01 0.5399960705E+02 0.3257766046E-03
0.8000000000E-03 0.1309526924E+01 -.1084105086E+01 0.5399955089E+02 0.3724039214E-03
0.9000000000E-03 0.1309551801E+01 -.1084103451E+01 0.5399949472E+02 0.4190531909E-03
0.1000000000E-02 0.1309576681E+01 -.1084101814E+01 0.5399943855E+02 0.4657244138E-03
0.1100000000E-02 0.1309601565E+01 -.1084100176E+01 0.5399938237E+02 0.5124175907E-03
0.1200000000E-02 0.1309626451E+01 -.1084098535E+01 0.5399932618E+02 0.5591327224E-03
0.1300000000E-02 0.1309651341E+01 -.1084096893E+01 0.5399926999E+02 0.6058698133E-03
0.1400000000E-02 0.1309676234E+01 -.1084095249E+01 0.5399921379E+02 0.6526288582E-03
0.1500000000E-02 0.1309701130E+01 -.1084093603E+01 0.5399915758E+02 0.6994098604E-03
0.1600000000E-02 0.1309726029E+01 -.1084091955E+01 0.5399910137E+02 0.7462128207E-03
0.1700000000E-02 0.1309750931E+01 -.1084090306E+01 0.5399904515E+02 0.7930294189E-03
0.1800000000E-02 0.1309775837E+01 -.1084088655E+01 0.5399898892E+02 0.8398758096E-03
0.1900000000E-02 0.1309800745E+01 -.1084087001E+01 0.5399893269E+02 0.8867441608E-03
0.2000000000E-02 0.1309825657E+01 -.1084085347E+01 0.5399887645E+02 0.9336344733E-03
0.2100000000E-02 0.1309850572E+01 -.1084083690E+01 0.5399882021E+02 0.9805467477E-03
0.2200000000E-02 0.1309875490E+01 -.1084082031E+01 0.5399876396E+02 0.1027480985E-02
0.2300000000E-02 0.1309900412E+01 -.1084080371E+01 0.5399870770E+02 0.1074437186E-02
0.2400000000E-02 0.1309925336E+01 -.1084078709E+01 0.5399865144E+02 0.1121415351E-02
0.2500000000E-02 0.1309950264E+01 -.1084077045E+01 0.5399859517E+02 0.1168415481E-02
0.2600000000E-02 0.1309975195E+01 -.1084075379E+01 0.5399853889E+02 0.1215437577E-02
0.2700000000E-02 0.1310000129E+01 -.1084073711E+01 0.5399848261E+02 0.1262481639E-02
0.2800000000E-02 0.1310025066E+01 -.1084072042E+01 0.5399842632E+02 0.1309547669E-02
0.2900000000E-02 0.1310050006E+01 -.1084070371E+01 0.5399837002E+02 0.1356635666E-02
0.3000000000E-02 0.1310074950E+01 -.1084068698E+01 0.5399831372E+02 0.1403745633E-02
0.3100000000E-02 0.1310099896E+01 -.1084067023E+01 0.5399825742E+02 0.1450877569E-02
0.3200000000E-02 0.1310124846E+01 -.1084065346E+01 0.5399820110E+02 0.1498031476E-02
0.3300000000E-02 0.1310149799E+01 -.1084063668E+01 0.5399814478E+02 0.1545207354E-02
0.3400000000E-02 0.1310174755E+01 -.1084061987E+01 0.5399808845E+02 0.1592405203E-02
0.3500000000E-02 0.1310199715E+01 -.1084060305E+01 0.5399803212E+02 0.1639625025E-02
0.3600000000E-02 0.1310224677E+01 -.1084058621E+01 0.5399797578E+02 0.1686866821E-02
0.3700000000E-02 0.1310249643E+01 -.1084056935E+01 0.5399791943E+02 0.1734130591E-02
0.3800000000E-02 0.1310274612E+01 -.1084055248E+01 0.5399786308E+02 0.1781416336E-02
0.3900000000E-02 0.1310299584E+01 -.1084053558E+01 0.5399780672E+02 0.1828724056E-02
0.4000000000E-02 0.1310324559E+01 -.1084051867E+01 0.5399775036E+02 0.1876053753E-02
0.4100000000E-02 0.1310349537E+01 -.1084050174E+01 0.5399769398E+02 0.1923405428E-02
0.4200000000E-02 0.1310374519E+01 -.1084048479E+01 0.5399763761E+02 0.1970779080E-02
0.4300000000E-02 0.1310399504E+01 -.1084046783E+01 0.5399758122E+02 0.2018174711E-02
0.4400000000E-02 0.1310424492E+01 -.1084045084E+01 0.5399752483E+02 0.2065592322E-02
0.4500000000E-02 0.1310449483E+01 -.1084043384E+01 0.5399746843E+02 0.2113031914E-02
0.4600000000E-02 0.1310474477E+01 -.1084041682E+01 0.5399741203E+02 0.2160493486E-02
0.4700000000E-02 0.1310499474E+01 -.1084039978E+01 0.5399735562E+02 0.2207977040E-02
0.4800000000E-02 0.1310524475E+01 -.1084038272E+01 0.5399729920E+02 0.2255482577E-02
0.4900000000E-02 0.1310549479E+01 -.1084036565E+01 0.5399724278E+02 0.2303010063E-02
0.5000000000E-02 0.1310574486E+01 -.1084034855E+01 0.5399718635E+02 0.2350559564E-02
0.5100000000E-02 0.1310599496E+01 -.1084033144E+01 0.5399712991E+02 0.2398131049E-02
0.5200000000E-02 0.1310624509E+01 -.1084031431E+01 0.5399707347E+02 0.2445724519E-02
0.5300000000E-02 0.1310649526E+01 -.1084029716E+01 0.5399701702E+02 0.2493339976E-02
0.5400000000E-02 0.1310674545E+01 -.1084028000E+01 0.5399696057E+02 0.2540977420E-02
0.5500000000E-02 0.1310699568E+01 -.1084026281E+01 0.5399690410E+02 0.2588636851E-02
0.5600000000E-02 0.1310724594E+01 -.1084024561E+01 0.5399684764E+02 0.2636318270E-02
0.5700000000E-02 0.1310749624E+01 -.1084022839E+01 0.5399679116E+02 0.2684021679E-02
0.5800000000E-02 0.1310774656E+01 -.1084021115E+01 0.5399673468E+02 0.2731747078E-02
0.5900000000E-02 0.1310799692E+01 -.1084019389E+01 0.5399667819E+02 0.2779494467E-02
0.6000000000E-02 0.1310824730E+01 -.1084017662E+01 0.5399662170E+02 0.2827263848E-02
0.6100000000E-02 0.1310849772E+01 -.1084015932E+01 0.5399656520E+02 0.2875055221E-02
0.6200000000E-02 0.1310874817E+01 -.1084014201E+01 0.5399650869E+02 0.2922868586E-02
0.6300000000E-02 0.1310899866E+01 -.1084012468E+01 0.5399645218E+02 0.2970703946E-02
0.6400000000E-02 0.1310924917E+01 -.1084010733E+01 0.5399639566E+02 0.3018561300E-02
0.6500000000E-02 0.1310949972E+01 -.1084008996E+01 0.5399633913E+02 0.3066440649E-02
0.6600000000E-02 0.1310975030E+01 -.1084007258E+01 0.5399628260E+02 0.3114341994E-02
0.6700000000E-02 0.1311000091E+01 -.1084005518E+01 0.5399622606E+02 0.3162265336E-02
0.6800000000E-02 0.1311025155E+01 -.1084003775E+01 0.5399616951E+02 0.3210210675E-02
0.6900000000E-02 0.1311050222E+01 -.1084002031E+01 0.5399611296E+02 0.3258178013E-02
0.7000000000E-02 0.1311075293E+01 -.1084000286E+01 0.5399605640E+02 0.3306167349E-02
0.7100000000E-02 0.1311100367E+01 -.1083998538E+01 0.5399599984E+02 0.3354178685E-02
0.7200000000E-02 0.1311125444E+01 -.1083996789E+01 0.5399594327E+02 0.3402212022E-02
0.7300000000E-02 0.1311150524E+01 -.1083995037E+01 0.5399588669E+02 0.3450267360E-02
0.7400000000E-02 0.1311175607E+01 -.1083993284E+01 0.5399583010E+02 0.3498344700E-02
0.7500000000E-02 0.1311200694E+01 -.1083991529E+01 0.5399577351E+02 0.3546444042E-02
0.7600000000E-02 0.1311225783E+01 -.1083989772E+01 0.5399571691E+02 0.3594565389E-02
0.7700000000E-02 0.1311250876E+01 -.1083988014E+01 0.5399566031E+02 0.3642708739E-02
0.7800000000E-02 0.1311275972E+01 -.1083986254E+01 0.5399560370E+02 0.3690874094E-02
0.7900000000E-02 0.1311301072E+01 -.1083984491E+01 0.5399554708E+02 0.3739061455E-02
