0.0000000000E+00 0.1388181846E+01 -.4807092092E+00 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1388219220E+01 -.4807088069E+00 0.5399990084E+02 0.3434066646E-04
0.2000000000E-03 0.1388256599E+01 -.4807084039E+00 0.5399980166E+02 0.6868934992E-04
0.3000000000E-03 0.1388293981E+01 -.4807080002E+00 0.5399970246E+02 0.1030460523E-03
0.4000000000E-03 0.1388331367E+01 -.4807075957E+00 0.5399960325E+02 0.1374107724E-03
0.5000000000E-03 0.1388368757E+01 -.4807071905E+00 0.5399950403E+02 0.1717835113E-03
0.6000000000E-03 0.1388406151E+01 -.4807067846E+00 0.5399940478E+02 0.2061642693E-03
0.7000000000E-03 0.1388443548E+01 -.4807063779E+00 0.5399930553E+02 0.2405530469E-03
0.8000000000E-03 0.1388480949E+01 -.4807059705E+00 0.5399920625E+02 0.2749498445E-03
0.9000000000E-03 0.1388518354E+01 -.4807055624E+00 0.5399910697E+02 0.3093546626E-03
0.1000000000E-02 0.1388555762E+01 -.4807051535E+00 0.5399900766E+02 0.3437675015E-03
0.1100000000E-02 0.1388593175E+01 -.4807047439E+00 0.5399890834E+02 0.3781883617E-03
0.1200000000E-02 0.1388630591E+01 -.4807043336E+00 0.5399880901E+02 0.4126172436E-03
0.1300000000E-02 0.1388668010E+01 -.4807039225E+00 0.5399870966E+02 0.4470541477E-03
0.1400000000E-02 0.1388705434E+01 -.4807035107E+00 0.5399861029E+02 0.4814990745E-03
0.1500000000E-02 0.1388742861E+01 -.4807030982E+00 0.5399851091E+02 0.5159520243E-03
0.1600000000E-02 0.1388780292E+01 -.4807026849E+00 0.5399841151E+02 0.5504129976E-03
0.1700000000E-02 0.1388817727E+01 -.4807022709E+00 0.5399831210E+02 0.5848819950E-03
0.1800000000E-02 0.1388855166E+01 -.4807018562E+00 0.5399821267E+02 0.6193590168E-03
0.1900000000E-02 0.1388892608E+01 -.4807014407E+00 0.5399811322E+02 0.6538440635E-03
0.2000000000E-02 0.1388930054E+01 -.4807010245E+00 0.5399801376E+02 0.6883371356E-03
0.2100000000E-02 0.1388967504E+01 -.4807006075E+00 0.5399791429E+02 0.7228382335E-03
0.2200000000E-02 0.1389004958E+01 -.4807001898E+00 0.5399781479E+02 0.7573473579E-03
0.2300000000E-02 0.1389042415E+01 -.4806997714E+00 0.5399771529E+02 0.7918644924E-03
0.2400000000E-02 0.1389079876E+01 -.4806993523E+00 0.5399761576E+02 0.8263896669E-03
0.2500000000E-02 0.1389117341E+01 -.4806989324E+00 0.5399751622E+02 0.8609228687E-03
0.2600000000E-02 0.1389154810E+01 -.4806985117E+00 0.5399741667E+02 0.8954640979E-03
0.2700000000E-02 0.1389192282E+01 -.4806980904E+00 0.5399731710E+02 0.9300133552E-03
0.2800000000E-02 0.1389229758E+01 -.4806976683E+00 0.5399721751E+02 0.9645706408E-03
0.2900000000E-02 0.1389267238E+01 -.4806972454E+00 0.5399711791E+02 0.9991359553E-03
0.3000000000E-02 0.1389304722E+01 -.4806968218E+00 0.5399701830E+02 0.1033709299E-02
0.3100000000E-02 0.1389342209E+01 -.4806963975E+00 0.5399691866E+02 0.1068290672E-02
0.3200000000E-02 0.1389379701E+01 -.4806959725E+00 0.5399681901E+02 0.1102880076E-02
0.3300000000E-02 0.1389417196E+01 -.4806955467E+00 0.5399671935E+02 0.1137477510E-02
0.3400000000E-02 0.1389454694E+01 -.4806951201E+00 0.5399661967E+02 0.1172082975E-02
0.3500000000E-02 0.1389492197E+01 -.4806946930E+00 0.5399651997E+02 0.1206686566E-02
0.3600000000E-02 0.1389529703E+01 -.4806942650E+00 0.5399642026E+02 0.1241307814E-02
0.3700000000E-02 0.1389567213E+01 -.4806938363E+00 0.5399632053E+02 0.1275937094E-02
0.3800000000E-02 0.1389604727E+01 -.4806934068E+00 0.5399622079E+02 0.1310574407E-02
0.3900000000E-02 0.1389642245E+01 -.4806929766E+00 0.5399612103E+02 0.1345219753E-02
0.4000000000E-02 0.1389679766E+01 -.4806925456E+00 0.5399602126E+02 0.1379873133E-02
0.4100000000E-02 0.1389717291E+01 -.4806921139E+00 0.5399592147E+02 0.1414534546E-02
0.4200000000E-02 0.1389754820E+01 -.4806916815E+00 0.5399582166E+02 0.1449203995E-02
0.4300000000E-02 0.1389792353E+01 -.4806912483E+00 0.5399572184E+02 0.1483881478E-02
0.4400000000E-02 0.1389829889E+01 -.4806908144E+00 0.5399562200E+02 0.1518566996E-02
0.4500000000E-02 0.1389867430E+01 -.4806903797E+00 0.5399552215E+02 0.1553260550E-02
0.4600000000E-02 0.1389904974E+01 -.4806899443E+00 0.5399542228E+02 0.1587962140E-02
0.4700000000E-02 0.1389942522E+01 -.4806895082E+00 0.5399532240E+02 0.1622671767E-02
0.4800000000E-02 0.1389980073E+01 -.4806890713E+00 0.5399522250E+02 0.1657389431E-02
0.4900000000E-02 0.1390017628E+01 -.4806886337E+00 0.5399512258E+02 0.1692115132E-02
0.5000000000E-02 0.1390055188E+01 -.4806881953E+00 0.5399502265E+02 0.1726848870E-02
0.5100000000E-02 0.1390092750E+01 -.4806877562E+00 0.5399492271E+02 0.1761590647E-02
0.5200000000E-02 0.1390130317E+01 -.4806873164E+00 0.5399482274E+02 0.1796340463E-02
0.5300000000E-02 0.1390167888E+01 -.4806868758E+00 0.5399472276E+02 0.1831098318E-02
0.5400000000E-02 0.1390205462E+01 -.4806864345E+00 0.5399462277E+02 0.1865864212E-02
0.5500000000E-02 0.1390243040E+01 -.4806859924E+00 0.5399452276E+02 0.1900638146E-02
0.5600000000E-02 0.1390280622E+01 -.4806855496E+00 0.5399442273E+02 0.1935420120E-02
0.5700000000E-02 0.1390318207E+01 -.4806851061E+00 0.5399432269E+02 0.1970210135E-02
0.5800000000E-02 0.1390355797E+01 -.4806846618E+00 0.5399422264E+02 0.2005008191E-02
0.5900000000E-02 0.1390393390E+01 -.4806842167E+00 0.5399412256E+02 0.2039814289E-02
0.6000000000E-02 0.1390430987E+01 -.4806837710E+00 0.5399402247E+02 0.2074628429E-02
0.6100000000E-02 0.1390468587E+01 -.4806833244E+00 0.5399392237E+02 0.2109450611E-02
0.6200000000E-02 0.1390506192E+01 -.4806828772E+00 0.5399382225E+02 0.2144280835E-02
0.6300000000E-02 0.1390543800E+01 -.4806824292E+00 0.5399372211E+02 0.2179119103E-02
0.6400000000E-02 0.1390581412E+01 -.4806819804E+00 0.5399362196E+02 0.2213965415E-02
0.6500000000E-02 0.1390619028E+01 -.4806815309E+00 0.5399352179E+02 0.2248819771E-02
0.6600000000E-02 0.1390656648E+01 -.4806810807E+00 0.5399342161E+02 0.2283682171E-02
