0.0000000000E+00 0.1237028112E+01 -.1513535194E+01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1237063922E+01 -.1513530283E+01 0.5399992931E+02 0.8650095404E-04
0.2000000000E-03 0.1237099737E+01 -.1513525369E+01 0.5399985863E+02 0.1730276462E-03
0.3000000000E-03 0.1237135555E+01 -.1513520452E+01 0.5399978794E+02 0.2595800783E-03
0.4000000000E-03 0.1237171378E+01 -.1513515532E+01 0.5399971726E+02 0.3461582516E-03
0.5000000000E-03 0.1237207204E+01 -.1513510610E+01 0.5399964658E+02 0.4327621676E-03
0.6000000000E-03 0.1237243034E+01 -.1513505685E+01 0.5399957590E+02 0.5193918275E-03
0.7000000000E-03 0.1237278869E+01 -.1513500758E+01 0.5399950522E+02 0.6060472329E-03
0.8000000000E-03 0.1237314707E+01 -.1513495827E+01 0.5399943454E+02 0.6927283852E-03
0.9000000000E-03 0.1237350549E+01 -.1513490894E+01 0.5399936387E+02 0.7794352855E-03
0.1000000000E-02 0.1237386396E+01 -.1513485959E+01 0.5399929319E+02 0.8661679353E-03
0.1100000000E-02 0.1237422246E+01 -.1513481021E+01 0.5399922252E+02 0.9529263359E-03
0.1200000000E-02 0.1237458101E+01 -.1513476080E+01 0.5399915185E+02 0.1039710489E-02
0.1300000000E-02 0.1237493959E+01 -.1513471136E+01 0.5399908117E+02 0.1126520394E-02
0.1400000000E-02 0.1237529821E+01 -.1513466190E+01 0.5399901050E+02 0.1213356069E-02
0.1500000000E-02 0.1237565688E+01 -.1513461241E+01 0.5399893984E+02 0.1300217491E-02
0.1600000000E-02 0.1237601558E+01 -.1513456289E+01 0.5399886917E+02 0.1387104672E-02
0.1700000000E-02 0.1237637433E+01 -.1513451335E+01 0.5399879850E+02 0.1474017612E-02
0.1800000000E-02 0.1237673311E+01 -.1513446378E+01 0.5399872784E+02 0.1560956314E-02
0.1900000000E-02 0.1237709193E+01 -.1513441419E+01 0.5399865716E+02 0.1647913912E-02
0.2000000000E-02 0.1237745080E+01 -.1513436456E+01 0.5399858650E+02 0.1734903778E-02
0.2100000000E-02 0.1237780970E+01 -.1513431491E+01 0.5399851584E+02 0.1821919409E-02
