0.0000000000E+00 0.1409735121E+01 -.9550962928E-01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1409742370E+01 -.9550962135E-01 0.5399997985E+02 0.1366164763E-05
0.2000000000E-03 0.1409749621E+01 -.9550961328E-01 0.5399995969E+02 0.2734656436E-05
0.3000000000E-03 0.1409756874E+01 -.9550960507E-01 0.5399993951E+02 0.4105474904E-05
0.4000000000E-03 0.1409764129E+01 -.9550959672E-01 0.5399991931E+02 0.5478620234E-05
0.5000000000E-03 0.1409771386E+01 -.9550958823E-01 0.5399989909E+02 0.6854092452E-05
0.6000000000E-03 0.1409778645E+01 -.9550957960E-01 0.5399987885E+02 0.8231891585E-05
0.7000000000E-03 0.1409785906E+01 -.9550957083E-01 0.5399985860E+02 0.9612017662E-05
0.8000000000E-03 0.1409793169E+01 -.9550956193E-01 0.5399983833E+02 0.1099447072E-04
0.9000000000E-03 0.1409800434E+01 -.9550955288E-01 0.5399981805E+02 0.1237925080E-04
0.1000000000E-02 0.1409807701E+01 -.9550954370E-01 0.5399979774E+02 0.1376635793E-04
0.1100000000E-02 0.1409814970E+01 -.9550953437E-01 0.5399977742E+02 0.1515579219E-04
0.1200000000E-02 0.1409822241E+01 -.9550952491E-01 0.5399975709E+02 0.1654755361E-04
0.1300000000E-02 0.1409829514E+01 -.9550951530E-01 0.5399973673E+02 0.1794164227E-04
0.1400000000E-02 0.1409836789E+01 -.9550950556E-01 0.5399971636E+02 0.1933805823E-04
0.1500000000E-02 0.1409844066E+01 -.9550949568E-01 0.5399969597E+02 0.2073679741E-04
0.1600000000E-02 0.1409851345E+01 -.9550948565E-01 0.5399967556E+02 0.2213786665E-04
0.1700000000E-02 0.1409858626E+01 -.9550947549E-01 0.5399965513E+02 0.2354126302E-04
0.1800000000E-02 0.1409865909E+01 -.9550946532E-01 0.5399963469E+02 0.2493670515E-04
0.1900000000E-02 0.1409873194E+01 -.9550945489E-01 0.5399961423E+02 0.2634419189E-04
0.2000000000E-02 0.1409880481E+01 -.9550944432E-01 0.5399959376E+02 0.2775400656E-04
0.2100000000E-02 0.1409887769E+01 -.9550943360E-01 0.5399957326E+02 0.2916614919E-04
0.2200000000E-02 0.1409895060E+01 -.9550942275E-01 0.5399955275E+02 0.3058061980E-04
0.2300000000E-02 0.1409902353E+01 -.9550941176E-01 0.5399953222E+02 0.3199741840E-04
0.2400000000E-02 0.1409909648E+01 -.9550940063E-01 0.5399951168E+02 0.3341654502E-04
0.2500000000E-02 0.1409916945E+01 -.9550938936E-01 0.5399949111E+02 0.3483799966E-04
0.2600000000E-02 0.1409924244E+01 -.9550937795E-01 0.5399947053E+02 0.3626178236E-04
0.2700000000E-02 0.1409931544E+01 -.9550936640E-01 0.5399944993E+02 0.3768789313E-04
0.2800000000E-02 0.1409938847E+01 -.9550935471E-01 0.5399942932E+02 0.3911633198E-04
0.2900000000E-02 0.1409946152E+01 -.9550934288E-01 0.5399940869E+02 0.4054709893E-04
0.3000000000E-02 0.1409953458E+01 -.9550933091E-01 0.5399938804E+02 0.4198019401E-04
0.3100000000E-02 0.1409960767E+01 -.9550931880E-01 0.5399936737E+02 0.4341561722E-04
0.3200000000E-02 0.1409968078E+01 -.9550930655E-01 0.5399934669E+02 0.4485336860E-04
0.3300000000E-02 0.1409975391E+01 -.9550929416E-01 0.5399932598E+02 0.4629344814E-04
0.3400000000E-02 0.1409982705E+01 -.9550928163E-01 0.5399930526E+02 0.4773585588E-04
0.3500000000E-02 0.1409990022E+01 -.9550926897E-01 0.5399928453E+02 0.4918059182E-04
0.3600000000E-02 0.1409997341E+01 -.9550925616E-01 0.5399926377E+02 0.5062765598E-04
