0.0000000000E+00 0.1402470938E+01 -.2871640655E+00 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1402514887E+01 -.2871638748E+00 0.5399987978E+02 0.2461617448E-04
0.2000000000E-03 0.1402558841E+01 -.2871636837E+00 0.5399975954E+02 0.4923623192E-04
0.3000000000E-03 0.1402602799E+01 -.2871634922E+00 0.5399963929E+02 0.7386017233E-04
0.4000000000E-03 0.1402646762E+01 -.2871633002E+00 0.5399951902E+02 0.9848799741E-04
0.5000000000E-03 0.1402690729E+01 -.2871631078E+00 0.5399939873E+02 0.1231197058E-03
0.6000000000E-03 0.1402734700E+01 -.2871629150E+00 0.5399927843E+02 0.1477552983E-03
0.7000000000E-03 0.1402778676E+01 -.2871627217E+00 0.5399915811E+02 0.1723947752E-03
0.8000000000E-03 0.1402822656E+01 -.2871625280E+00 0.5399903777E+02 0.1970381369E-03
0.9000000000E-03 0.1402866641E+01 -.2871623338E+00 0.5399891742E+02 0.2216853835E-03
0.1000000000E-02 0.1402910630E+01 -.2871621392E+00 0.5399879705E+02 0.2463365153E-03
0.1100000000E-02 0.1402954623E+01 -.2871619442E+00 0.5399867666E+02 0.2709915327E-03
0.1200000000E-02 0.1402998621E+01 -.2871617487E+00 0.5399855626E+02 0.2956504358E-03
0.1300000000E-02 0.1403042624E+01 -.2871615528E+00 0.5399843584E+02 0.3203132250E-03
0.1400000000E-02 0.1403086630E+01 -.2871613565E+00 0.5399831540E+02 0.3449799006E-03
0.1500000000E-02 0.1403130642E+01 -.2871611597E+00 0.5399819494E+02 0.3696504628E-03
0.1600000000E-02 0.1403174657E+01 -.2871609625E+00 0.5399807447E+02 0.3943249119E-03
0.1700000000E-02 0.1403218677E+01 -.2871607649E+00 0.5399795399E+02 0.4190032482E-03
0.1800000000E-02 0.1403262702E+01 -.2871605668E+00 0.5399783348E+02 0.4436854719E-03
0.1900000000E-02 0.1403306731E+01 -.2871603683E+00 0.5399771296E+02 0.4683715834E-03
0.2000000000E-02 0.1403350764E+01 -.2871601693E+00 0.5399759242E+02 0.4930615829E-03
0.2100000000E-02 0.1403394802E+01 -.2871599699E+00 0.5399747187E+02 0.5177554707E-03
0.2200000000E-02 0.1403438844E+01 -.2871597701E+00 0.5399735130E+02 0.5424532471E-03
0.2300000000E-02 0.1403482891E+01 -.2871595698E+00 0.5399723071E+02 0.5671549124E-03
0.2400000000E-02 0.1403526942E+01 -.2871593691E+00 0.5399711010E+02 0.5918604669E-03
0.2500000000E-02 0.1403570998E+01 -.2871591680E+00 0.5399698948E+02 0.6165699109E-03
0.2600000000E-02 0.1403615058E+01 -.2871589664E+00 0.5399686884E+02 0.6412832446E-03
