0.0000000000E+00 0.1409735121E+01 -.9550962928E-01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1409756866E+01 -.9550960564E-01 0.5399993957E+02 0.4094843612E-05
0.2000000000E-03 0.1409778615E+01 -.9550958186E-01 0.5399987913E+02 0.8191778954E-05
0.3000000000E-03 0.1409800365E+01 -.9550955794E-01 0.5399981867E+02 0.1229080799E-04
0.4000000000E-03 0.1409822119E+01 -.9550953388E-01 0.5399975819E+02 0.1639192881E-04
0.5000000000E-03 0.1409843875E+01 -.9550950968E-01 0.5399969770E+02 0.2049514212E-04
0.6000000000E-03 0.1409865633E+01 -.9550948534E-01 0.5399963719E+02 0.2460044800E-04
0.7000000000E-03 0.1409887394E+01 -.9550946086E-01 0.5399957666E+02 0.2870784651E-04
0.8000000000E-03 0.1409909157E+01 -.9550943624E-01 0.5399951611E+02 0.3281733771E-04
0.9000000000E-03 0.1409930923E+01 -.9550941148E-01 0.5399945555E+02 0.3692892168E-04
0.1000000000E-02 0.1409952692E+01 -.9550938658E-01 0.5399939497E+02 0.4104259848E-04
0.1100000000E-02 0.1409974463E+01 -.9550936154E-01 0.5399933437E+02 0.4515836821E-04
0.1200000000E-02 0.1409996237E+01 -.9550933635E-01 0.5399927375E+02 0.4927623093E-04
0.1300000000E-02 0.1410018013E+01 -.9550931103E-01 0.5399921312E+02 0.5339618674E-04
0.1400000000E-02 0.1410039792E+01 -.9550928556E-01 0.5399915247E+02 0.5751823574E-04
0.1500000000E-02 0.1410061573E+01 -.9550925996E-01 0.5399909180E+02 0.6164237804E-04
0.1600000000E-02 0.1410083357E+01 -.9550923421E-01 0.5399903112E+02 0.6576860925E-04
0.1700000000E-02 0.1410105143E+01 -.9550920832E-01 0.5399897041E+02 0.6989693686E-04
0.1800000000E-02 0.1410126932E+01 -.9550918230E-01 0.5399890969E+02 0.7402735770E-04
0.1900000000E-02 0.1410148723E+01 -.9550915613E-01 0.5399884896E+02 0.7815987181E-04
0.2000000000E-02 0.1410170517E+01 -.9550912995E-01 0.5399878820E+02 0.8228405319E-04
0.2100000000E-02 0.1410192313E+01 -.9550910351E-01 0.5399872743E+02 0.8642023933E-04
0.2200000000E-02 0.1410214113E+01 -.9550907692E-01 0.5399866664E+02 0.9055851954E-04
