0.0000000000E+00 0.1340739395E+01 -.8781808577E+00 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1340683627E+01 -.8781830907E+00 0.5400013407E+02 -.8781421061E-04
0.2000000000E-03 0.1340627864E+01 -.8781853223E+00 0.5400026812E+02 -.1756207308E-03
0.3000000000E-03 0.1340572107E+01 -.8781875525E+00 0.5400040216E+02 -.2634195614E-03
0.4000000000E-03 0.1340516355E+01 -.8781897814E+00 0.5400053618E+02 -.3512107032E-03
0.5000000000E-03 0.1340460609E+01 -.8781920088E+00 0.5400067019E+02 -.4389941572E-03
0.6000000000E-03 0.1340404868E+01 -.8781942350E+00 0.5400080418E+02 -.5267699241E-03
0.7000000000E-03 0.1340349133E+01 -.8781964597E+00 0.5400093816E+02 -.6145380049E-03
0.8000000000E-03 0.1340293404E+01 -.8781986831E+00 0.5400107212E+02 -.7022984005E-03
0.9000000000E-03 0.1340237679E+01 -.8782009051E+00 0.5400120607E+02 -.7900511116E-03
0.1000000000E-02 0.1340181961E+01 -.8782031258E+00 0.5400134001E+02 -.8777961352E-03
0.1100000000E-02 0.1340126248E+01 -.8782053451E+00 0.5400147392E+02 -.9655334784E-03
0.1200000000E-02 0.1340070540E+01 -.8782075630E+00 0.5400160783E+02 -.1053263139E-02
0.1300000000E-02 0.1340014838E+01 -.8782097795E+00 0.5400174172E+02 -.1140985119E-02
0.1400000000E-02 0.1339959142E+01 -.8782119947E+00 0.5400187560E+02 -.1228699418E-02
0.1500000000E-02 0.1339903451E+01 -.8782142085E+00 0.5400200946E+02 -.1316406037E-02
0.1600000000E-02 0.1339847765E+01 -.8782164210E+00 0.5400214330E+02 -.1404104978E-02
0.1700000000E-02 0.1339792085E+01 -.8782186321E+00 0.5400227714E+02 -.1491796240E-02
0.1800000000E-02 0.1339736411E+01 -.8782208418E+00 0.5400241095E+02 -.1579479825E-02
0.1900000000E-02 0.1339680742E+01 -.8782230502E+00 0.5400254476E+02 -.1667155733E-02
0.2000000000E-02 0.1339625078E+01 -.8782252572E+00 0.5400267854E+02 -.1754823966E-02
0.2100000000E-02 0.1339569420E+01 -.8782274628E+00 0.5400281232E+02 -.1842484524E-02
0.2200000000E-02 0.1339513768E+01 -.8782296671E+00 0.5400294608E+02 -.1930137408E-02
0.2300000000E-02 0.1339458121E+01 -.8782318700E+00 0.5400307982E+02 -.2017782619E-02
0.2400000000E-02 0.1339402480E+01 -.8782340715E+00 0.5400321355E+02 -.2105420157E-02
0.2500000000E-02 0.1339346844E+01 -.8782362717E+00 0.5400334726E+02 -.2193050024E-02
0.2600000000E-02 0.1339291213E+01 -.8782384705E+00 0.5400348096E+02 -.2280672220E-02
0.2700000000E-02 0.1339235589E+01 -.8782406680E+00 0.5400361465E+02 -.2368286746E-02
0.2800000000E-02 0.1339179969E+01 -.8782428641E+00 0.5400374832E+02 -.2455893603E-02
0.2900000000E-02 0.1339124355E+01 -.8782450588E+00 0.5400388198E+02 -.2543492792E-02
0.3000000000E-02 0.1339068747E+01 -.8782472522E+00 0.5400401562E+02 -.2631084313E-02
0.3100000000E-02 0.1339013144E+01 -.8782494442E+00 0.5400414924E+02 -.2718668168E-02
0.3200000000E-02 0.1338957547E+01 -.8782516348E+00 0.5400428286E+02 -.2806244357E-02
0.3300000000E-02 0.1338901955E+01 -.8782538241E+00 0.5400441645E+02 -.2893812881E-02
0.3400000000E-02 0.1338846368E+01 -.8782560121E+00 0.5400455004E+02 -.2981373741E-02
0.3500000000E-02 0.1338790788E+01 -.8782581986E+00 0.5400468361E+02 -.3068926937E-02
0.3600000000E-02 0.1338735212E+01 -.8782603839E+00 0.5400481716E+02 -.3156472471E-02
0.3700000000E-02 0.1338679642E+01 -.8782625677E+00 0.5400495070E+02 -.3244010343E-02
0.3800000000E-02 0.1338624078E+01 -.8782647502E+00 0.5400508423E+02 -.3331540554E-02
0.3900000000E-02 0.1338568519E+01 -.8782669314E+00 0.5400521774E+02 -.3419063105E-02
0.4000000000E-02 0.1338512966E+01 -.8782691112E+00 0.5400535123E+02 -.3506577997E-02
0.4100000000E-02 0.1338457418E+01 -.8782712896E+00 0.5400548471E+02 -.3594085230E-02
0.4200000000E-02 0.1338401875E+01 -.8782734667E+00 0.5400561818E+02 -.3681584806E-02
0.4300000000E-02 0.1338346338E+01 -.8782756424E+00 0.5400575163E+02 -.3769076725E-02
0.4400000000E-02 0.1338290807E+01 -.8782778168E+00 0.5400588507E+02 -.3856560987E-02
0.4500000000E-02 0.1338235281E+01 -.8782799898E+00 0.5400601849E+02 -.3944037595E-02
0.4600000000E-02 0.1338179760E+01 -.8782821615E+00 0.5400615190E+02 -.4031506548E-02
0.4700000000E-02 0.1338124245E+01 -.8782843318E+00 0.5400628529E+02 -.4118967848E-02
0.4800000000E-02 0.1338068736E+01 -.8782865007E+00 0.5400641867E+02 -.4206421495E-02
0.4900000000E-02 0.1338013232E+01 -.8782886683E+00 0.5400655204E+02 -.4293867490E-02
0.5000000000E-02 0.1337957733E+01 -.8782908346E+00 0.5400668539E+02 -.4381305834E-02
0.5100000000E-02 0.1337902240E+01 -.8782929995E+00 0.5400681872E+02 -.4468736528E-02
0.5200000000E-02 0.1337846753E+01 -.8782951630E+00 0.5400695204E+02 -.4556159572E-02
0.5300000000E-02 0.1337791271E+01 -.8782973252E+00 0.5400708535E+02 -.4643574968E-02
0.5400000000E-02 0.1337735794E+01 -.8782994860E+00 0.5400721864E+02 -.4730982716E-02
0.5500000000E-02 0.1337680323E+01 -.8783016455E+00 0.5400735192E+02 -.4818382816E-02
0.5600000000E-02 0.1337624857E+01 -.8783038036E+00 0.5400748518E+02 -.4905775271E-02
0.5700000000E-02 0.1337569397E+01 -.8783059604E+00 0.5400761843E+02 -.4993160080E-02
0.5800000000E-02 0.1337513942E+01 -.8783081159E+00 0.5400775167E+02 -.5080537245E-02
0.5900000000E-02 0.1337458493E+01 -.8783102699E+00 0.5400788489E+02 -.5167906765E-02
0.6000000000E-02 0.1337403049E+01 -.8783124227E+00 0.5400801809E+02 -.5255268648E-02
0.6100000000E-02 0.1337347611E+01 -.8783145741E+00 0.5400815128E+02 -.5342622884E-02
0.6200000000E-02 0.1337292178E+01 -.8783167241E+00 0.5400828446E+02 -.5429969479E-02
0.6300000000E-02 0.1337236751E+01 -.8783188728E+00 0.5400841762E+02 -.5517308433E-02
0.6400000000E-02 0.1337181329E+01 -.8783210201E+00 0.5400855076E+02 -.5604639748E-02
0.6500000000E-02 0.1337125912E+01 -.8783231661E+00 0.5400868390E+02 -.5691963424E-02
0.6600000000E-02 0.1337070501E+01 -.8783253108E+00 0.5400881701E+02 -.5779279462E-02
0.6700000000E-02 0.1337015096E+01 -.8783274541E+00 0.5400895012E+02 -.5866587862E-02
0.6800000000E-02 0.1336959696E+01 -.8783295960E+00 0.5400908321E+02 -.5953888627E-02
0.6900000000E-02 0.1336904301E+01 -.8783317366E+00 0.5400921628E+02 -.6041181755E-02
0.7000000000E-02 0.1336848912E+01 -.8783338759E+00 0.5400934934E+02 -.6128467249E-02
