0.0000000000E+00 0.1367355926E+01 -.6773490653E+00 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1367409775E+01 -.6773478701E+00 0.5399986326E+02 0.6773803865E-04
0.2000000000E-03 0.1367463630E+01 -.6773466739E+00 0.5399972650E+02 0.1354822405E-03
0.3000000000E-03 0.1367517490E+01 -.6773454766E+00 0.5399958972E+02 0.2032326061E-03
0.4000000000E-03 0.1367571356E+01 -.6773442783E+00 0.5399945293E+02 0.2709891359E-03
0.5000000000E-03 0.1367625227E+01 -.6773430789E+00 0.5399931613E+02 0.3387518305E-03
0.6000000000E-03 0.1367679103E+01 -.6773418785E+00 0.5399917930E+02 0.4065206900E-03
0.7000000000E-03 0.1367732985E+01 -.6773406770E+00 0.5399904247E+02 0.4742957211E-03
0.8000000000E-03 0.1367786872E+01 -.6773394744E+00 0.5399890561E+02 0.5420769159E-03
0.9000000000E-03 0.1367840765E+01 -.6773382708E+00 0.5399876875E+02 0.6098642786E-03
0.1000000000E-02 0.1367894664E+01 -.6773370662E+00 0.5399863186E+02 0.6776578096E-03
0.1100000000E-02 0.1367948567E+01 -.6773358605E+00 0.5399849496E+02 0.7454575097E-03
0.1200000000E-02 0.1368002476E+01 -.6773346537E+00 0.5399835805E+02 0.8132633795E-03
0.1300000000E-02 0.1368056391E+01 -.6773334459E+00 0.5399822111E+02 0.8810754197E-03
0.1400000000E-02 0.1368110311E+01 -.6773322370E+00 0.5399808417E+02 0.9488936309E-03
0.1500000000E-02 0.1368164237E+01 -.6773310271E+00 0.5399794720E+02 0.1016718014E-02
0.1600000000E-02 0.1368218168E+01 -.6773298161E+00 0.5399781023E+02 0.1084548569E-02
0.1700000000E-02 0.1368272104E+01 -.6773286041E+00 0.5399767323E+02 0.1152385297E-02
0.1800000000E-02 0.1368326046E+01 -.6773273910E+00 0.5399753622E+02 0.1220228199E-02
0.1900000000E-02 0.1368379993E+01 -.6773261768E+00 0.5399739920E+02 0.1288077275E-02
0.2000000000E-02 0.1368433946E+01 -.6773249616E+00 0.5399726216E+02 0.1355932526E-02
0.2100000000E-02 0.1368487904E+01 -.6773237454E+00 0.5399712510E+02 0.1423793952E-02
0.2200000000E-02 0.1368541868E+01 -.6773225280E+00 0.5399698803E+02 0.1491661555E-02
0.2300000000E-02 0.1368595837E+01 -.6773213097E+00 0.5399685094E+02 0.1559535334E-02
0.2400000000E-02 0.1368649812E+01 -.6773200902E+00 0.5399671383E+02 0.1627415291E-02
0.2500000000E-02 0.1368703792E+01 -.6773188697E+00 0.5399657671E+02 0.1695301427E-02
0.2600000000E-02 0.1368757778E+01 -.6773176482E+00 0.5399643958E+02 0.1763193741E-02
0.2700000000E-02 0.1368811769E+01 -.6773164256E+00 0.5399630243E+02 0.1831092234E-02
0.2800000000E-02 0.1368865765E+01 -.6773152019E+00 0.5399616526E+02 0.1898996908E-02
0.2900000000E-02 0.1368919767E+01 -.6773139771E+00 0.5399602808E+02 0.1966907762E-02
0.3000000000E-02 0.1368973774E+01 -.6773127514E+00 0.5399589088E+02 0.2034824798E-02
0.3100000000E-02 0.1369027787E+01 -.6773115245E+00 0.5399575366E+02 0.2102748016E-02
0.3200000000E-02 0.1369081806E+01 -.6773102966E+00 0.5399561643E+02 0.2170677417E-02
0.3300000000E-02 0.1369135829E+01 -.6773090676E+00 0.5399547919E+02 0.2238613001E-02
0.3400000000E-02 0.1369189859E+01 -.6773078376E+00 0.5399534193E+02 0.2306554769E-02
0.3500000000E-02 0.1369243893E+01 -.6773066065E+00 0.5399520465E+02 0.2374502722E-02
