0.0000000000E+00 0.1237028112E+01 -.1513535194E+01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1237081827E+01 -.1513527828E+01 0.5399989397E+02 0.1297402092E-03
0.2000000000E-03 0.1237135547E+01 -.1513520459E+01 0.5399978793E+02 0.2594973603E-03
0.3000000000E-03 0.1237189273E+01 -.1513513087E+01 0.5399968188E+02 0.3892714541E-03
0.4000000000E-03 0.1237243004E+01 -.1513505713E+01 0.5399957583E+02 0.5190624927E-03
0.5000000000E-03 0.1237296740E+01 -.1513498337E+01 0.5399946978E+02 0.6488704776E-03
0.6000000000E-03 0.1237350481E+01 -.1513490958E+01 0.5399936372E+02 0.7786954101E-03
0.7000000000E-03 0.1237404227E+01 -.1513483577E+01 0.5399925765E+02 0.9085372918E-03
0.8000000000E-03 0.1237457979E+01 -.1513476193E+01 0.5399915158E+02 0.1038396124E-02
0.9000000000E-03 0.1237511735E+01 -.1513468806E+01 0.5399904550E+02 0.1168271909E-02
0.1000000000E-02 0.1237565497E+01 -.1513461417E+01 0.5399893942E+02 0.1298164647E-02
0.1100000000E-02 0.1237619264E+01 -.1513454026E+01 0.5399883333E+02 0.1428074341E-02
0.1200000000E-02 0.1237673036E+01 -.1513446632E+01 0.5399872723E+02 0.1558000991E-02
0.1300000000E-02 0.1237726814E+01 -.1513439236E+01 0.5399862113E+02 0.1687944599E-02
0.1400000000E-02 0.1237780596E+01 -.1513431837E+01 0.5399851503E+02 0.1817905167E-02
0.1500000000E-02 0.1237834384E+01 -.1513424436E+01 0.5399840892E+02 0.1947882697E-02
0.1600000000E-02 0.1237888177E+01 -.1513417032E+01 0.5399830280E+02 0.2077877188E-02
0.1700000000E-02 0.1237941975E+01 -.1513409625E+01 0.5399819668E+02 0.2207888644E-02
0.1800000000E-02 0.1237995778E+01 -.1513402217E+01 0.5399809055E+02 0.2337917066E-02
0.1900000000E-02 0.1238049587E+01 -.1513394805E+01 0.5399798442E+02 0.2467962455E-02
0.2000000000E-02 0.1238103400E+01 -.1513387391E+01 0.5399787828E+02 0.2598024812E-02
0.2100000000E-02 0.1238157219E+01 -.1513379975E+01 0.5399777213E+02 0.2728104139E-02
0.2200000000E-02 0.1238211043E+01 -.1513372556E+01 0.5399766598E+02 0.2858200453E-02
0.2300000000E-02 0.1238264872E+01 -.1513365135E+01 0.5399755983E+02 0.2988313728E-02
0.2400000000E-02 0.1238318707E+01 -.1513357711E+01 0.5399745367E+02 0.3118443978E-02
0.2500000000E-02 0.1238372547E+01 -.1513350285E+01 0.5399734750E+02 0.3248591205E-02
0.2600000000E-02 0.1238426391E+01 -.1513342856E+01 0.5399724133E+02 0.3378755409E-02
0.2700000000E-02 0.1238480241E+01 -.1513335425E+01 0.5399713515E+02 0.3508936593E-02
0.2800000000E-02 0.1238534097E+01 -.1513327991E+01 0.5399702896E+02 0.3639134758E-02
0.2900000000E-02 0.1238587957E+01 -.1513320555E+01 0.5399692278E+02 0.3769349906E-02
0.3000000000E-02 0.1238641823E+01 -.1513313116E+01 0.5399681658E+02 0.3899582038E-02
0.3100000000E-02 0.1238695694E+01 -.1513305675E+01 0.5399671038E+02 0.4029831155E-02
0.3200000000E-02 0.1238749570E+01 -.1513298231E+01 0.5399660417E+02 0.4160097260E-02
0.3300000000E-02 0.1238803451E+01 -.1513290784E+01 0.5399649796E+02 0.4290380353E-02
0.3400000000E-02 0.1238857337E+01 -.1513283336E+01 0.5399639174E+02 0.4420680436E-02
