0.0000000000E+00 0.1309328022E+01 -.1084118101E+01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1309361157E+01 -.1084115941E+01 0.5399992518E+02 0.6195983180E-04
0.2000000000E-03 0.1309394296E+01 -.1084113779E+01 0.5399985035E+02 0.1239393554E-03
0.3000000000E-03 0.1309427438E+01 -.1084111615E+01 0.5399977551E+02 0.1859385716E-03
0.4000000000E-03 0.1309460585E+01 -.1084109449E+01 0.5399970067E+02 0.2479574812E-03
0.5000000000E-03 0.1309493734E+01 -.1084107281E+01 0.5399962581E+02 0.3099960854E-03
0.6000000000E-03 0.1309526888E+01 -.1084105112E+01 0.5399955095E+02 0.3720543849E-03
0.7000000000E-03 0.1309560045E+01 -.1084102941E+01 0.5399947609E+02 0.4341323808E-03
0.8000000000E-03 0.1309593205E+01 -.1084100768E+01 0.5399940121E+02 0.4962300739E-03
0.9000000000E-03 0.1309626369E+01 -.1084098593E+01 0.5399932633E+02 0.5583474651E-03
0.1000000000E-02 0.1309659537E+01 -.1084096416E+01 0.5399925144E+02 0.6204845554E-03
0.1100000000E-02 0.1309692708E+01 -.1084094238E+01 0.5399917654E+02 0.6826413456E-03
0.1200000000E-02 0.1309725883E+01 -.1084092058E+01 0.5399910163E+02 0.7448178366E-03
0.1300000000E-02 0.1309759062E+01 -.1084089876E+01 0.5399902672E+02 0.8070140294E-03
0.1400000000E-02 0.1309792244E+01 -.1084087692E+01 0.5399895180E+02 0.8692299248E-03
0.1500000000E-02 0.1309825430E+01 -.1084085507E+01 0.5399887687E+02 0.9314655238E-03
0.1600000000E-02 0.1309858619E+01 -.1084083319E+01 0.5399880193E+02 0.9937208318E-03
0.1700000000E-02 0.1309891812E+01 -.1084081130E+01 0.5399872699E+02 0.1055995842E-02
0.1800000000E-02 0.1309925008E+01 -.1084078939E+01 0.5399865204E+02 0.1118290559E-02
0.1900000000E-02 0.1309958208E+01 -.1084076747E+01 0.5399857708E+02 0.1180604983E-02
