0.0000000000E+00 0.1367355926E+01 -.6773490653E+00 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1367325158E+01 -.6773497474E+00 0.5400007813E+02 -.3869896666E-04
0.2000000000E-03 0.1367294393E+01 -.6773504285E+00 0.5400015624E+02 -.7738500321E-04
0.3000000000E-03 0.1367263632E+01 -.6773511085E+00 0.5400023434E+02 -.1160581107E-03
0.4000000000E-03 0.1367232874E+01 -.6773517875E+00 0.5400031243E+02 -.1547182867E-03
0.5000000000E-03 0.1367202119E+01 -.6773524654E+00 0.5400039051E+02 -.1933655352E-03
0.6000000000E-03 0.1367171367E+01 -.6773531423E+00 0.5400046857E+02 -.2319998555E-03
0.7000000000E-03 0.1367140619E+01 -.6773538181E+00 0.5400054661E+02 -.2706212481E-03
0.8000000000E-03 0.1367109874E+01 -.6773544929E+00 0.5400062465E+02 -.3092297136E-03
0.9000000000E-03 0.1367079132E+01 -.6773551666E+00 0.5400070267E+02 -.3478252524E-03
0.1000000000E-02 0.1367048394E+01 -.6773558393E+00 0.5400078068E+02 -.3864078651E-03
0.1100000000E-02 0.1367017659E+01 -.6773565109E+00 0.5400085867E+02 -.4249775522E-03
0.1200000000E-02 0.1366986927E+01 -.6773571815E+00 0.5400093665E+02 -.4635343143E-03
0.1300000000E-02 0.1366956198E+01 -.6773578511E+00 0.5400101462E+02 -.5020781518E-03
0.1400000000E-02 0.1366925472E+01 -.6773585195E+00 0.5400109257E+02 -.5406090654E-03
0.1500000000E-02 0.1366894750E+01 -.6773591870E+00 0.5400117051E+02 -.5791270554E-03
0.1600000000E-02 0.1366864031E+01 -.6773598534E+00 0.5400124844E+02 -.6176321225E-03
0.1700000000E-02 0.1366833315E+01 -.6773605187E+00 0.5400132635E+02 -.6561242671E-03
0.1800000000E-02 0.1366802603E+01 -.6773611830E+00 0.5400140425E+02 -.6946034898E-03
0.1900000000E-02 0.1366771894E+01 -.6773618462E+00 0.5400148214E+02 -.7330697910E-03
0.2000000000E-02 0.1366741188E+01 -.6773625084E+00 0.5400156001E+02 -.7715231714E-03
0.2100000000E-02 0.1366710485E+01 -.6773631696E+00 0.5400163787E+02 -.8099636314E-03
0.2200000000E-02 0.1366679786E+01 -.6773638296E+00 0.5400171572E+02 -.8483911715E-03
0.2300000000E-02 0.1366649089E+01 -.6773644887E+00 0.5400179355E+02 -.8868057922E-03
0.2400000000E-02 0.1366618396E+01 -.6773651467E+00 0.5400187137E+02 -.9252074940E-03
0.2500000000E-02 0.1366587707E+01 -.6773658037E+00 0.5400194918E+02 -.9635962775E-03
0.2600000000E-02 0.1366557020E+01 -.6773664596E+00 0.5400202697E+02 -.1001972143E-02
0.2700000000E-02 0.1366526337E+01 -.6773671144E+00 0.5400210475E+02 -.1040335103E-02
0.2800000000E-02 0.1366495657E+01 -.6773677683E+00 0.5400218252E+02 -.1078685136E-02
0.2900000000E-02 0.1366464980E+01 -.6773684210E+00 0.5400226027E+02 -.1117022254E-02
0.3000000000E-02 0.1366434307E+01 -.6773690728E+00 0.5400233801E+02 -.1155346456E-02
0.3100000000E-02 0.1366403637E+01 -.6773697235E+00 0.5400241574E+02 -.1193657743E-02
0.3200000000E-02 0.1366372970E+01 -.6773703731E+00 0.5400249345E+02 -.1231956116E-02
0.3300000000E-02 0.1366342306E+01 -.6773710217E+00 0.5400257115E+02 -.1270241574E-02
0.3400000000E-02 0.1366311645E+01 -.6773716692E+00 0.5400264884E+02 -.1308514120E-02
0.3500000000E-02 0.1366280988E+01 -.6773723157E+00 0.5400272651E+02 -.1346773752E-02
0.3600000000E-02 0.1366250334E+01 -.6773729612E+00 0.5400280417E+02 -.1385020472E-02
0.3700000000E-02 0.1366219683E+01 -.6773736056E+00 0.5400288182E+02 -.1423254281E-02
0.3800000000E-02 0.1366189036E+01 -.6773742490E+00 0.5400295945E+02 -.1461475178E-02
0.3900000000E-02 0.1366158392E+01 -.6773748913E+00 0.5400303707E+02 -.1499683164E-02
0.4000000000E-02 0.1366127751E+01 -.6773755326E+00 0.5400311467E+02 -.1537878240E-02
0.4100000000E-02 0.1366097113E+01 -.6773761730E+00 0.5400319226E+02 -.1576069708E-02
0.4200000000E-02 0.1366066478E+01 -.6773768122E+00 0.5400326984E+02 -.1614239190E-02
0.4300000000E-02 0.1366035847E+01 -.6773774503E+00 0.5400334741E+02 -.1652395763E-02
0.4400000000E-02 0.1366005219E+01 -.6773780875E+00 0.5400342496E+02 -.1690539428E-02
0.4500000000E-02 0.1365974594E+01 -.6773787235E+00 0.5400350250E+02 -.1728670186E-02
0.4600000000E-02 0.1365943972E+01 -.6773793586E+00 0.5400358003E+02 -.1766788037E-02
0.4700000000E-02 0.1365913354E+01 -.6773799926E+00 0.5400365754E+02 -.1804892980E-02
0.4800000000E-02 0.1365882739E+01 -.6773806255E+00 0.5400373504E+02 -.1842985018E-02
0.4900000000E-02 0.1365852127E+01 -.6773812574E+00 0.5400381253E+02 -.1881064151E-02
0.5000000000E-02 0.1365821519E+01 -.6773818883E+00 0.5400389000E+02 -.1919130378E-02
0.5100000000E-02 0.1365790913E+01 -.6773825181E+00 0.5400396746E+02 -.1957183701E-02
0.5200000000E-02 0.1365760311E+01 -.6773831469E+00 0.5400404490E+02 -.1995224120E-02
0.5300000000E-02 0.1365729712E+01 -.6773837747E+00 0.5400412234E+02 -.2033251635E-02
0.5400000000E-02 0.1365699116E+01 -.6773844014E+00 0.5400419976E+02 -.2071266248E-02
0.5500000000E-02 0.1365668524E+01 -.6773850270E+00 0.5400427716E+02 -.2109267958E-02
0.5600000000E-02 0.1365637935E+01 -.6773856517E+00 0.5400435456E+02 -.2147256766E-02
0.5700000000E-02 0.1365607349E+01 -.6773862752E+00 0.5400443194E+02 -.2185232674E-02
0.5800000000E-02 0.1365576766E+01 -.6773868978E+00 0.5400450930E+02 -.2223195680E-02
0.5900000000E-02 0.1365546187E+01 -.6773875193E+00 0.5400458666E+02 -.2261145786E-02
0.6000000000E-02 0.1365515610E+01 -.6773881398E+00 0.5400466400E+02 -.2299082993E-02
0.6100000000E-02 0.1365485037E+01 -.6773887592E+00 0.5400474132E+02 -.2337007300E-02
0.6200000000E-02 0.1365454467E+01 -.6773893776E+00 0.5400481864E+02 -.2374918709E-02
0.6300000000E-02 0.1365423901E+01 -.6773899949E+00 0.5400489594E+02 -.2412817219E-02
0.6400000000E-02 0.1365393338E+01 -.6773906112E+00 0.5400497322E+02 -.2450702832E-02
0.6500000000E-02 0.1365362777E+01 -.6773912265E+00 0.5400505050E+02 -.2488575548E-02
0.6600000000E-02 0.1365332221E+01 -.6773918407E+00 0.5400512776E+02 -.2526435368E-02
0.6700000000E-02 0.1365301667E+01 -.6773924539E+00 0.5400520500E+02 -.2564282291E-02
0.6800000000E-02 0.1365271116E+01 -.6773930661E+00 0.5400528224E+02 -.2602116319E-02
0.6900000000E-02 0.1365240569E+01 -.6773936772E+00 0.5400535946E+02 -.2639937453E-02
0.7000000000E-02 0.1365210025E+01 -.6773942873E+00 0.5400543667E+02 -.2677745691E-02
0.7100000000E-02 0.1365179485E+01 -.6773948963E+00 0.5400551386E+02 -.2715541036E-02
0.7200000000E-02 0.1365148947E+01 -.6773955044E+00 0.5400559104E+02 -.2753323488E-02
0.7300000000E-02 0.1365118413E+01 -.6773961113E+00 0.5400566821E+02 -.2791093047E-02
0.7400000000E-02 0.1365087882E+01 -.6773967173E+00 0.5400574536E+02 -.2828849713E-02
0.7500000000E-02 0.1365057354E+01 -.6773973222E+00 0.5400582250E+02 -.2866593488E-02
0.7600000000E-02 0.1365026829E+01 -.6773979260E+00 0.5400589963E+02 -.2904324371E-02
0.7700000000E-02 0.1364996308E+01 -.6773985289E+00 0.5400597674E+02 -.2942042364E-02
0.7800000000E-02 0.1364965790E+01 -.6773991307E+00 0.5400605385E+02 -.2979747467E-02
0.7900000000E-02 0.1364935275E+01 -.6773997314E+00 0.5400613093E+02 -.3017439680E-02
0.8000000000E-02 0.1364904763E+01 -.6774003311E+00 0.5400620801E+02 -.3055119005E-02
0.8100000000E-02 0.1364874254E+01 -.6774009298E+00 0.5400628507E+02 -.3092785440E-02
0.8200000000E-02 0.1364843749E+01 -.6774015275E+00 0.5400636212E+02 -.3130438988E-02
0.8300000000E-02 0.1364813247E+01 -.6774021241E+00 0.5400643915E+02 -.3168079648E-02
0.8400000000E-02 0.1364782748E+01 -.6774027197E+00 0.5400651617E+02 -.3205707421E-02
0.8500000000E-02 0.1364752253E+01 -.6774033142E+00 0.5400659318E+02 -.3243322308E-02
0.8600000000E-02 0.1364721760E+01 -.6774039078E+00 0.5400667018E+02 -.3280924309E-02
0.8700000000E-02 0.1364691271E+01 -.6774045002E+00 0.5400674716E+02 -.3318513424E-02
0.8800000000E-02 0.1364660785E+01 -.6774050917E+00 0.5400682413E+02 -.3356089655E-02
0.8900000000E-02 0.1364630302E+01 -.6774056821E+00 0.5400690108E+02 -.3393653001E-02
0.9000000000E-02 0.1364599823E+01 -.6774062715E+00 0.5400697803E+02 -.3431203464E-02
0.9100000000E-02 0.1364569347E+01 -.6774068598E+00 0.5400705496E+02 -.3468741043E-02
0.9200000000E-02 0.1364538874E+01 -.6774074471E+00 0.5400713187E+02 -.3506265740E-02
0.9300000000E-02 0.1364508404E+01 -.6774080334E+00 0.5400720877E+02 -.3543777542E-02
0.9400000000E-02 0.1364477937E+01 -.6774086187E+00 0.5400728566E+02 -.3581276474E-02
0.9500000000E-02 0.1364447474E+01 -.6774092029E+00 0.5400736254E+02 -.3618762525E-02
0.9600000000E-02 0.1364417013E+01 -.6774097861E+00 0.5400743940E+02 -.3656235695E-02
0.9700000000E-02 0.1364386556E+01 -.6774103682E+00 0.5400751625E+02 -.3693695986E-02
0.9800000000E-02 0.1364356103E+01 -.6774109494E+00 0.5400759309E+02 -.3731143396E-02
0.9900000000E-02 0.1364325652E+01 -.6774115295E+00 0.5400766991E+02 -.3768577928E-02
0.1000000000E-01 0.1364295205E+01 -.6774121085E+00 0.5400774672E+02 -.3805999582E-02
0.1010000000E-01 0.1364264761E+01 -.6774126865E+00 0.5400782352E+02 -.3843408357E-02
0.1020000000E-01 0.1364234320E+01 -.6774132635E+00 0.5400790030E+02 -.3880804255E-02
0.1030000000E-01 0.1364203882E+01 -.6774138395E+00 0.5400797707E+02 -.3918187276E-02
0.1040000000E-01 0.1364173447E+01 -.6774144145E+00 0.5400805383E+02 -.3955557420E-02
0.1050000000E-01 0.1364143016E+01 -.6774149884E+00 0.5400813058E+02 -.3992914689E-02
0.1060000000E-01 0.1364112588E+01 -.6774155612E+00 0.5400820731E+02 -.4030259083E-02
0.1070000000E-01 0.1364082163E+01 -.6774161331E+00 0.5400828403E+02 -.4067590602E-02
0.1080000000E-01 0.1364051741E+01 -.6774167039E+00 0.5400836073E+02 -.4104909246E-02
0.1090000000E-01 0.1364021323E+01 -.6774172737E+00 0.5400843742E+02 -.4142215017E-02
0.1100000000E-01 0.1363990908E+01 -.6774178425E+00 0.5400851410E+02 -.4179507915E-02
0.1110000000E-01 0.1363960496E+01 -.6774184102E+00 0.5400859077E+02 -.4216787940E-02
0.1120000000E-01 0.1363930087E+01 -.6774189769E+00 0.5400866742E+02 -.4254055093E-02
0.1130000000E-01 0.1363899681E+01 -.6774195426E+00 0.5400874406E+02 -.4291309374E-02
0.1140000000E-01 0.1363869279E+01 -.6774201072E+00 0.5400882068E+02 -.4328550784E-02
0.1150000000E-01 0.1363838879E+01 -.6774206708E+00 0.5400889729E+02 -.4365779324E-02
0.1160000000E-01 0.1363808483E+01 -.6774212334E+00 0.5400897389E+02 -.4402994994E-02
0.1170000000E-01 0.1363778091E+01 -.6774217950E+00 0.5400905048E+02 -.4440197794E-02
0.1180000000E-01 0.1363747701E+01 -.6774223555E+00 0.5400912705E+02 -.4477387725E-02
0.1190000000E-01 0.1363717315E+01 -.6774229150E+00 0.5400920361E+02 -.4514564788E-02
0.1200000000E-01 0.1363686931E+01 -.6774234735E+00 0.5400928016E+02 -.4551728983E-02
0.1210000000E-01 0.1363656551E+01 -.6774240309E+00 0.5400935669E+02 -.4588880311E-02
0.1220000000E-01 0.1363626175E+01 -.6774245874E+00 0.5400943321E+02 -.4626018772E-02
0.1230000000E-01 0.1363595801E+01 -.6774251427E+00 0.5400950972E+02 -.4663144367E-02
0.1240000000E-01 0.1363565431E+01 -.6774256971E+00 0.5400958622E+02 -.4700257096E-02
0.1250000000E-01 0.1363535064E+01 -.6774262505E+00 0.5400966270E+02 -.4737356960E-02
0.1260000000E-01 0.1363504700E+01 -.6774268028E+00 0.5400973917E+02 -.4774443959E-02
0.1270000000E-01 0.1363474339E+01 -.6774273541E+00 0.5400981562E+02 -.4811518094E-02
0.1280000000E-01 0.1363443981E+01 -.6774279043E+00 0.5400989206E+02 -.4848579365E-02
0.1290000000E-01 0.1363413627E+01 -.6774284536E+00 0.5400996849E+02 -.4885627773E-02
0.1300000000E-01 0.1363383276E+01 -.6774290018E+00 0.5401004491E+02 -.4922663319E-02
0.1310000000E-01 0.1363352928E+01 -.6774295490E+00 0.5401012131E+02 -.4959686003E-02
0.1320000000E-01 0.1363322583E+01 -.6774300952E+00 0.5401019770E+02 -.4996695825E-02
0.1330000000E-01 0.1363292241E+01 -.6774306403E+00 0.5401027407E+02 -.5033692786E-02
0.1340000000E-01 0.1363261903E+01 -.6774311844E+00 0.5401035044E+02 -.5070676887E-02
0.1350000000E-01 0.1363231568E+01 -.6774317275E+00 0.5401042679E+02 -.5107648128E-02
0.1360000000E-01 0.1363201236E+01 -.6774322696E+00 0.5401050312E+02 -.5144606509E-02
0.1370000000E-01 0.1363170907E+01 -.6774328106E+00 0.5401057945E+02 -.5181552032E-02
0.1380000000E-01 0.1363140581E+01 -.6774333506E+00 0.5401065576E+02 -.5218484696E-02
0.1390000000E-01 0.1363110259E+01 -.6774338896E+00 0.5401073205E+02 -.5255404503E-02
0.1400000000E-01 0.1363079940E+01 -.6774344276E+00 0.5401080834E+02 -.5292311452E-02
0.1410000000E-01 0.1363049623E+01 -.6774349646E+00 0.5401088461E+02 -.5329205545E-02
0.1420000000E-01 0.1363019311E+01 -.6774355005E+00 0.5401096087E+02 -.5366086781E-02
0.1430000000E-01 0.1362989001E+01 -.6774360354E+00 0.5401103711E+02 -.5402955162E-02
0.1440000000E-01 0.1362958695E+01 -.6774365693E+00 0.5401111334E+02 -.5439810688E-02
0.1450000000E-01 0.1362928391E+01 -.6774371021E+00 0.5401118956E+02 -.5476653359E-02
0.1460000000E-01 0.1362898091E+01 -.6774376340E+00 0.5401126577E+02 -.5513483176E-02
0.1470000000E-01 0.1362867794E+01 -.6774381648E+00 0.5401134196E+02 -.5550300139E-02
0.1480000000E-01 0.1362837501E+01 -.6774386946E+00 0.5401141814E+02 -.5587104250E-02
0.1490000000E-01 0.1362807210E+01 -.6774392234E+00 0.5401149431E+02 -.5623895508E-02
0.1500000000E-01 0.1362776923E+01 -.6774397511E+00 0.5401157046E+02 -.5660673914E-02
0.1510000000E-01 0.1362746639E+01 -.6774402778E+00 0.5401164660E+02 -.5697439469E-02
0.1520000000E-01 0.1362716358E+01 -.6774408035E+00 0.5401172273E+02 -.5734192173E-02
0.1530000000E-01 0.1362686080E+01 -.6774413282E+00 0.5401179884E+02 -.5770932026E-02
0.1540000000E-01 0.1362655805E+01 -.6774418519E+00 0.5401187494E+02 -.5807659030E-02
0.1550000000E-01 0.1362625534E+01 -.6774423745E+00 0.5401195103E+02 -.5844373184E-02
0.1560000000E-01 0.1362595266E+01 -.6774428962E+00 0.5401202710E+02 -.5881074490E-02
0.1570000000E-01 0.1362565001E+01 -.6774434168E+00 0.5401210317E+02 -.5917762948E-02
0.1580000000E-01 0.1362534739E+01 -.6774439364E+00 0.5401217921E+02 -.5954438557E-02
0.1590000000E-01 0.1362504480E+01 -.6774444549E+00 0.5401225525E+02 -.5991101320E-02
0.1600000000E-01 0.1362474225E+01 -.6774449725E+00 0.5401233127E+02 -.6027751236E-02
0.1610000000E-01 0.1362443973E+01 -.6774454890E+00 0.5401240728E+02 -.6064388306E-02
0.1620000000E-01 0.1362413724E+01 -.6774460045E+00 0.5401248328E+02 -.6101012531E-02
0.1630000000E-01 0.1362383478E+01 -.6774465190E+00 0.5401255926E+02 -.6137623910E-02
0.1640000000E-01 0.1362353235E+01 -.6774470325E+00 0.5401263523E+02 -.6174222445E-02
0.1650000000E-01 0.1362322995E+01 -.6774475449E+00 0.5401271119E+02 -.6210808136E-02
0.1660000000E-01 0.1362292759E+01 -.6774480564E+00 0.5401278713E+02 -.6247380983E-02
0.1670000000E-01 0.1362262526E+01 -.6774485668E+00 0.5401286307E+02 -.6283940988E-02
0.1680000000E-01 0.1362232296E+01 -.6774490762E+00 0.5401293898E+02 -.6320488150E-02
0.1690000000E-01 0.1362202069E+01 -.6774495846E+00 0.5401301489E+02 -.6357022471E-02
0.1700000000E-01 0.1362171845E+01 -.6774500919E+00 0.5401309078E+02 -.6393543950E-02
0.1710000000E-01 0.1362141625E+01 -.6774505983E+00 0.5401316666E+02 -.6430052588E-02
0.1720000000E-01 0.1362111408E+01 -.6774511036E+00 0.5401324253E+02 -.6466548386E-02
0.1730000000E-01 0.1362081194E+01 -.6774516079E+00 0.5401331838E+02 -.6503031345E-02
0.1740000000E-01 0.1362050983E+01 -.6774521112E+00 0.5401339422E+02 -.6539501464E-02
0.1750000000E-01 0.1362020775E+01 -.6774526135E+00 0.5401347004E+02 -.6575958744E-02
0.1760000000E-01 0.1361990570E+01 -.6774531148E+00 0.5401354586E+02 -.6612403187E-02
0.1770000000E-01 0.1361960369E+01 -.6774536150E+00 0.5401362166E+02 -.6648834792E-02
0.1780000000E-01 0.1361930171E+01 -.6774541142E+00 0.5401369745E+02 -.6685253560E-02
0.1790000000E-01 0.1361899976E+01 -.6774546125E+00 0.5401377322E+02 -.6721659491E-02
0.1800000000E-01 0.1361869784E+01 -.6774551097E+00 0.5401384898E+02 -.6758052586E-02
0.1810000000E-01 0.1361839595E+01 -.6774556059E+00 0.5401392473E+02 -.6794432846E-02
0.1820000000E-01 0.1361809410E+01 -.6774561010E+00 0.5401400047E+02 -.6830800271E-02
0.1830000000E-01 0.1361779227E+01 -.6774565952E+00 0.5401407619E+02 -.6867154862E-02
0.1840000000E-01 0.1361749048E+01 -.6774570883E+00 0.5401415190E+02 -.6903496619E-02
0.1850000000E-01 0.1361718872E+01 -.6774575804E+00 0.5401422760E+02 -.6939825542E-02
0.1860000000E-01 0.1361688699E+01 -.6774580716E+00 0.5401430328E+02 -.6976141633E-02
0.1870000000E-01 0.1361658530E+01 -.6774585616E+00 0.5401437895E+02 -.7012444891E-02
0.1880000000E-01 0.1361628363E+01 -.6774590507E+00 0.5401445461E+02 -.7048735317E-02
0.1890000000E-01 0.1361598200E+01 -.6774595388E+00 0.5401453025E+02 -.7085012913E-02
0.1900000000E-01 0.1361568040E+01 -.6774600259E+00 0.5401460589E+02 -.7121277678E-02
0.1910000000E-01 0.1361537883E+01 -.6774605119E+00 0.5401468150E+02 -.7157529612E-02
