0.0000000000E+00 0.1409735121E+01 -.9550962928E-01 0.5400000000E+02 0.1734723476E-17
0.1000000000E-03 0.1409706129E+01 -.9550966062E-01 0.5400008055E+02 -.5456513096E-05
0.2000000000E-03 0.1409677141E+01 -.9550969181E-01 0.5400016108E+02 -.1091113885E-04
0.3000000000E-03 0.1409648156E+01 -.9550972287E-01 0.5400024159E+02 -.1636387744E-04
0.4000000000E-03 0.1409619174E+01 -.9550975379E-01 0.5400032209E+02 -.2181472832E-04
0.5000000000E-03 0.1409590195E+01 -.9550978456E-01 0.5400040257E+02 -.2726369228E-04
0.6000000000E-03 0.1409561219E+01 -.9550981520E-01 0.5400048303E+02 -.3271076913E-04
0.7000000000E-03 0.1409532246E+01 -.9550984569E-01 0.5400056347E+02 -.3815595894E-04
0.8000000000E-03 0.1409503276E+01 -.9550987604E-01 0.5400064390E+02 -.4359926177E-04
0.9000000000E-03 0.1409474309E+01 -.9550990625E-01 0.5400072431E+02 -.4904067770E-04
0.1000000000E-02 0.1409445345E+01 -.9550993632E-01 0.5400080470E+02 -.5448020679E-04
0.1100000000E-02 0.1409416384E+01 -.9550996625E-01 0.5400088508E+02 -.5991784912E-04
0.1200000000E-02 0.1409387426E+01 -.9550999604E-01 0.5400096544E+02 -.6535360474E-04
0.1300000000E-02 0.1409358471E+01 -.9551002568E-01 0.5400104578E+02 -.7078747374E-04
0.1400000000E-02 0.1409329519E+01 -.9551005519E-01 0.5400112610E+02 -.7621945617E-04
0.1500000000E-02 0.1409300570E+01 -.9551008455E-01 0.5400120641E+02 -.8164955210E-04
0.1600000000E-02 0.1409271624E+01 -.9551011377E-01 0.5400128670E+02 -.8707776160E-04
0.1700000000E-02 0.1409242681E+01 -.9551014286E-01 0.5400136697E+02 -.9250408473E-04
0.1800000000E-02 0.1409213741E+01 -.9551017180E-01 0.5400144723E+02 -.9792852157E-04
0.1900000000E-02 0.1409184804E+01 -.9551020060E-01 0.5400152747E+02 -.1033510722E-03
0.2000000000E-02 0.1409155870E+01 -.9551022926E-01 0.5400160769E+02 -.1087717366E-03
0.2100000000E-02 0.1409126939E+01 -.9551025778E-01 0.5400168789E+02 -.1141905149E-03
0.2200000000E-02 0.1409098011E+01 -.9551028616E-01 0.5400176808E+02 -.1196074072E-03
0.2300000000E-02 0.1409069086E+01 -.9551031440E-01 0.5400184825E+02 -.1250224135E-03
0.2400000000E-02 0.1409040164E+01 -.9551034249E-01 0.5400192840E+02 -.1304355339E-03
0.2500000000E-02 0.1409011245E+01 -.9551037045E-01 0.5400200854E+02 -.1358467684E-03
0.2600000000E-02 0.1408982329E+01 -.9551039826E-01 0.5400208865E+02 -.1412561171E-03
0.2700000000E-02 0.1408953416E+01 -.9551042594E-01 0.5400216876E+02 -.1466635801E-03
0.2800000000E-02 0.1408924506E+01 -.9551045348E-01 0.5400224884E+02 -.1520691575E-03
0.2900000000E-02 0.1408895599E+01 -.9551048087E-01 0.5400232891E+02 -.1574728541E-03
0.3000000000E-02 0.1408866695E+01 -.9551050812E-01 0.5400240896E+02 -.1628746611E-03
0.3100000000E-02 0.1408837794E+01 -.9551053524E-01 0.5400248899E+02 -.1682745828E-03
0.3200000000E-02 0.1408808896E+01 -.9551056221E-01 0.5400256900E+02 -.1736726192E-03
0.3300000000E-02 0.1408780001E+01 -.9551058904E-01 0.5400264900E+02 -.1790687703E-03
0.3400000000E-02 0.1408751109E+01 -.9551061573E-01 0.5400272898E+02 -.1844630363E-03
0.3500000000E-02 0.1408722220E+01 -.9551064229E-01 0.5400280895E+02 -.1898554172E-03
0.3600000000E-02 0.1408693334E+01 -.9551066870E-01 0.5400288889E+02 -.1952459130E-03
0.3700000000E-02 0.1408664451E+01 -.9551069497E-01 0.5400296882E+02 -.2006345239E-03
0.3800000000E-02 0.1408635571E+01 -.9551072110E-01 0.5400304874E+02 -.2060212499E-03
0.3900000000E-02 0.1408606694E+01 -.9551074709E-01 0.5400312863E+02 -.2114060911E-03
0.4000000000E-02 0.1408577820E+01 -.9551077294E-01 0.5400320851E+02 -.2167890476E-03
0.4100000000E-02 0.1408548949E+01 -.9551079865E-01 0.5400328837E+02 -.2221701194E-03
0.4200000000E-02 0.1408520081E+01 -.9551082422E-01 0.5400336822E+02 -.2275493065E-03
0.4300000000E-02 0.1408491216E+01 -.9551084965E-01 0.5400344804E+02 -.2329266092E-03
0.4400000000E-02 0.1408462354E+01 -.9551087508E-01 0.5400352785E+02 -.2383122935E-03
0.4500000000E-02 0.1408433495E+01 -.9551090023E-01 0.5400360764E+02 -.2436860576E-03
0.4600000000E-02 0.1408404639E+01 -.9551092524E-01 0.5400368742E+02 -.2490579373E-03
0.4700000000E-02 0.1408375786E+01 -.9551095011E-01 0.5400376718E+02 -.2544279325E-03
0.4800000000E-02 0.1408346936E+01 -.9551097485E-01 0.5400384692E+02 -.2597960434E-03
0.4900000000E-02 0.1408318089E+01 -.9551099944E-01 0.5400392664E+02 -.2651622701E-03
0.5000000000E-02 0.1408289245E+01 -.9551102389E-01 0.5400400635E+02 -.2705266126E-03
